"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"203","233","00:42.9","[IND] George Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612754","202331","36","49","","1610612761"
"204","234","00:23.6","[IND 38-49] George Driving Layup Shot: Made (11 PTS)","-24","28","2","0","42","1","","1610612754","202331","38","49","","1610612754"
"205","235","00:03.5","[TOR 51-38] DeRozan Floating Jump shot: Made (5 PTS)","15","106","2","0","78","1","","1610612761","201942","38","51","","1610612761"
"206","236","00:00.2","[IND 40-51] Ellis Driving Finger Roll Layup Shot: Made (4 PTS)","33","-1","2","0","75","1","","1610612754","101145","40","51","","1610612754"
"207","237","00:00.0","End Period","0","-80","0","0","0","13","","0","0","40","51","","1610612761"
"208","239","12:00","Start Period","0","-80","0","0","0","12","","0","0","40","51","","1610612761"
"209","240","11:36","[TOR] DeRozan 3pt Shot: Missed","-14","257","3","0","1","2","","1610612761","201942","40","51","","1610612761"
"210","241","11:35","[IND] Turner Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612754","1626167","40","51","","1610612761"
"211","242","11:17","[IND] Young Jump Shot: Missed","-65","169","2","0","1","2","","1610612754","201152","40","51","","1610612754"
"212","243","11:17","[TOR] Valanciunas Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612761","202685","40","51","","1610612754"
"213","244","11:07","[TOR] DeRozan Jump Shot: Missed","-99","154","2","0","1","2","","1610612761","201942","40","51","","1610612761"
"214","245","11:06","[IND] George Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612754","202331","40","51","","1610612761"
"215","246","10:53","[IND] Ellis Running Jump Shot: Missed","6","46","2","0","46","2","","1610612754","101145","40","51","","1610612754"
"216","247","10:52","[TOR] Valanciunas Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612761","202685","40","51","","1610612754"
"217","248","10:38","[TOR 53-40] Joseph Driving Finger Roll Layup Shot: Made (8 PTS)","-7","23","2","0","75","1","","1610612761","202709","40","53","","1610612761"
"218","249","10:21","[IND] Young Jump Shot: Missed","-202","11","2","0","1","2","","1610612754","201152","40","53","","1610612754"
"219","250","10:20","[TOR] Ibaka Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612761","201586","40","53","","1610612754"
"220","251","10:08","[TOR] Ibaka Turnover : Bad Pass (3 TO) Steal:Ellis (2 ST)","0","-80","1","0","1","5","101145","1610612761","201586","40","53","","1610612761"
"221","252","10:04","[IND 42-53] Ellis Running Finger Roll Layup Shot: Made (6 PTS)","19","-1","2","1","76","1","","1610612754","101145","42","53","","1610612754"
"222","253","10:04","[TOR] Ibaka Foul: Shooting (2 PF) (1 FTA) (M Davis)","19","-1","0","1","2","6","101145","1610612761","201586","42","53","","1610612754"
"223","254","10:04","[IND 43-53] Ellis Free Throw 1 of 1 (7 PTS)","0","-80","1","1","10","3","","1610612754","101145","43","53","","1610612754"
"224","256","09:52","[TOR] DeRozan Turnover : Bad Pass (2 TO) Steal:Young (1 ST)","0","-80","1","0","1","5","201152","1610612761","201942","43","53","","1610612761"
"225","257","09:46","[IND 45-53] George Dunk Shot: Made (13 PTS)","32","3","2","1","7","1","","1610612754","202331","45","53","","1610612754"
"226","258","09:45","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","0","45","53","","1610612761"
"227","260","09:36","[IND] Turner Foul: Shooting (2 PF) (2 FTA) (M Davis)","-14","2","0","0","2","6","201942","1610612754","1626167","45","53","","1610612761"
"228","261","09:36","[TOR 54-45] DeRozan Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612761","201942","45","54","","1610612761"
"229","263","09:36","[TOR 55-45] DeRozan Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612761","201942","45","55","","1610612761"
"230","265","09:25","[TOR] Valanciunas Foul: Personal (3 PF) (T Brown)","104","51","0","0","1","6","201152","1610612761","202685","45","55","","1610612754"
"231","266","09:14","[IND 47-55] Young Layup Shot: Made (8 PTS) Assist: Teague (3 AST)","-11","31","2","0","5","1","","1610612754","201152","47","55","201952","1610612754"
"232","267","08:58","[TOR] DeRozan Jump Shot: Missed","42","188","2","0","1","2","","1610612761","201942","47","55","","1610612761"
"233","268","08:57","[IND] Turner Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612754","1626167","47","55","","1610612761"
"234","269","08:47","[IND 49-55] George Jump Shot: Made (15 PTS)","-61","195","2","0","1","1","","1610612754","202331","49","55","","1610612754"
"235","270","08:30","[TOR] DeRozan Driving Layup Shot: Missed","-6","21","2","0","42","2","","1610612761","201942","49","55","","1610612761"
"236","271","08:29","[IND] Young Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612754","201152","49","55","","1610612761"
"237","272","08:25","[TOR] DeRozan Foul: Personal (2 PF) (T Brown)","210","51","0","0","1","6","201952","1610612761","201942","49","55","","1610612754"
"238","273","08:17","[IND] Teague Jump Shot: Missed","2","115","2","0","1","2","","1610612754","201952","49","55","","1610612754"
"239","274","08:17","[TOR] Valanciunas Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612761","202685","49","55","","1610612754"
"240","275","08:10","[IND] Ellis Foul: Shooting (1 PF) (2 FTA) (M Davis)","110","70","0","0","2","6","201942","1610612754","101145","49","55","","1610612761"
"241","276","08:10","[TOR 56-49] DeRozan Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612761","201942","49","56","","1610612761"
"242","278","08:10","[TOR 57-49] DeRozan Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612761","201942","49","57","","1610612761"
"243","280","07:55","[IND] Teague Driving Floating Jump Shot: Missed","-55","110","2","0","101","2","","1610612754","201952","49","57","","1610612754"
"244","281","07:54","[TOR] Valanciunas Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612761","202685","49","57","","1610612754"
"245","282","07:49","[TOR] Joseph Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612761","202709","49","57","","1610612761"
"246","283","07:40","[IND 51-57] Young Cutting Layup Shot: Made (10 PTS) Assist: Ellis (1 AST)","-7","41","2","0","98","1","","1610612754","201152","51","57","101145","1610612754"
"247","284","07:40","[TOR] Ibaka Foul: Shooting (3 PF) (1 FTA) (M Davis)","-7","41","0","0","2","6","201152","1610612761","201586","51","57","","1610612754"
"248","285","07:40","[IND 52-57] Young Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612754","201152","52","57","","1610612754"
"249","287","07:31","[IND] Ellis Foul: Personal (2 PF) (M Davis)","-47","7","0","0","1","6","202709","1610612754","101145","52","57","","1610612761"
"250","288","07:21","[TOR] Ibaka 3pt Shot: Missed","25","242","3","0","1","2","","1610612761","201586","52","57","","1610612761"
"251","289","07:18","[IND] Ellis Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","101145","52","57","","1610612761"
"252","290","07:15","[IND] Ellis Turnover : Lost Ball (1 TO) Steal:Joseph (1 ST)","0","-80","1","0","2","5","202709","1610612754","101145","52","57","","1610612754"
"253","291","07:09","[TOR] Carroll Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612761","201960","52","57","","1610612761"
"254","292","06:56","[IND] Ellis Jump Shot: Missed","110","144","2","0","1","2","","1610612754","101145","52","57","","1610612754"
"255","293","06:56","[TOR] Ibaka Rebound (Off:0 Def:9)","0","-80","0","0","0","4","","1610612761","201586","52","57","","1610612754"
"256","294","06:46","[TOR] Ibaka 3pt Shot: Missed","-171","185","3","0","1","2","","1610612761","201586","52","57","","1610612761"
"257","295","06:45","[IND] George Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612754","202331","52","57","","1610612761"
"258","296","06:34","[IND] George Turnaround Jump Shot: Missed","153","16","2","0","47","2","","1610612754","202331","52","57","","1610612754"
"259","297","06:33","[IND] Young Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612754","201152","52","57","","1610612754"
"260","298","06:27","[IND 55-57] Ellis 3pt Shot: Made (10 PTS) Assist: Teague (4 AST)","-235","16","3","0","1","1","","1610612754","101145","55","57","201952","1610612754"
"261","299","06:04","[TOR] DeRozan Jump Shot: Missed","104","164","2","0","1","2","","1610612761","201942","55","57","","1610612761"
"262","300","06:03","[IND] Ellis Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","101145","55","57","","1610612761"
"263","301","05:48","[IND 58-57] Teague 3pt Shot: Made (11 PTS)","-63","249","3","0","1","1","","1610612754","201952","58","57","","1610612754"
"264","302","05:47","[TOR] Team Timeout : Short","0","-80","0","0","2","9","","1610612761","0","58","57","","1610612761"
"265","303","05:47","[TOR] Ibaka Substitution replaced by Patterson","0","-80","0","0","0","8","","1610612761","201586","58","57","202335","1610612761"
"266","304","05:47","[TOR] Carroll Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612761","201960","58","57","200782","1610612761"
"267","305","05:26","[TOR] Patterson 3pt Shot: Missed","-230","2","3","0","1","2","","1610612761","202335","58","57","","1610612761"
"268","306","05:24","[TOR] Valanciunas Rebound (Off:1 Def:9)","0","-80","1","0","0","4","","1610612761","202685","58","57","","1610612761"
"269","307","05:24","[IND] Turner Foul: Loose Ball (3 PF) (T Brown)","9","75","0","0","3","6","202685","1610612754","1626167","58","57","","1610612761"
"270","308","05:15","[TOR 59-58] Valanciunas Driving Layup Shot: Made (10 PTS)","28","8","2","0","42","1","","1610612761","202685","58","59","","1610612761"
"271","309","04:56","[IND 61-59] George 3pt Shot: Made (18 PTS)","248","52","3","0","1","1","","1610612754","202331","61","59","","1610612754"
"272","310","04:41","[TOR 61-61] DeRozan Jump Shot: Made (11 PTS) Assist: Joseph (2 AST)","115","43","2","0","1","1","","1610612761","201942","61","61","202709","1610612761"
"273","311","04:06","[IND] George Layup Shot: Missed Block: Valanciunas (1 BLK)","-2","31","2","0","5","2","202685","1610612754","202331","61","61","","1610612754"
"274","312","04:05","[TOR] Joseph Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612761","202709","61","61","","1610612754"
"275","313","03:50","[TOR 63-61] DeRozan Jump Shot: Made (13 PTS)","-109","106","2","0","1","1","","1610612761","201942","61","63","","1610612761"
"276","314","03:37","[TOR] Joseph Foul: Shooting (3 PF) (3 FTA) (S Anderson)","-38","252","1","0","2","6","201952","1610612761","202709","61","63","","1610612754"
"277","315","03:37","[IND 62-63] Teague Free Throw 1 of 3 (12 PTS)","0","-80","1","0","13","3","","1610612754","201952","62","63","","1610612754"
"278","317","03:37","[IND 63-63] Teague Free Throw 2 of 3 (13 PTS)","0","-80","1","0","14","3","","1610612754","201952","63","63","","1610612754"
"279","319","03:37","[IND] Ellis Substitution replaced by Stephenson","0","-80","0","0","0","8","","1610612754","101145","63","63","202362","1610612754"
"280","320","03:37","[IND 64-63] Teague Free Throw 3 of 3 (14 PTS)","0","-80","1","0","15","3","","1610612754","201952","64","63","","1610612754"
"281","322","03:22","[TOR 65-64] DeRozan Jump Shot: Made (15 PTS)","28","156","2","0","1","1","","1610612761","201942","64","65","","1610612761"
"282","323","03:13","[IND] Teague Jump Shot: Missed","161","56","2","0","1","2","","1610612754","201952","64","65","","1610612754"
"283","325","03:09","[IND] Turner Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612754","1626167","64","65","","1610612754"
"284","324","03:09","[IND] Turner Tip Layup Shot: Missed","17","16","2","0","97","2","","1610612754","1626167","64","65","","1610612754"
"285","326","03:08","[TOR] DeRozan Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612761","201942","64","65","","1610612754"
"286","327","02:55","[TOR 67-64] DeRozan Jump Shot: Made (17 PTS)","-150","110","2","0","1","1","","1610612761","201942","64","67","","1610612761"
"287","328","02:55","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","64","67","","1610612754"
"288","330","02:55","[TOR] Valanciunas Substitution replaced by Wright","0","-80","0","0","0","8","","1610612761","202685","64","67","1626153","1610612754"
"289","331","02:55","[TOR] Joseph Substitution replaced by Poeltl","0","-80","0","0","0","8","","1610612761","202709","64","67","1627751","1610612754"
"290","332","02:41","[IND 67-67] George 3pt Shot: Made (21 PTS) Assist: Stephenson (1 AST)","-233","2","3","0","1","1","","1610612754","202331","67","67","202362","1610612754"
"291","333","02:41","[TOR] Tucker Foul: Shooting (1 PF) (1 FTA) (M Davis)","-233","2","1","0","2","6","202331","1610612761","200782","67","67","","1610612754"
"292","334","02:41","[IND] Turner Substitution replaced by Seraphin","0","-80","0","0","0","8","","1610612754","1626167","67","67","202338","1610612754"
"293","335","02:41","[IND 68-67] George Free Throw 1 of 1 (22 PTS)","0","-80","1","0","10","3","","1610612754","202331","68","67","","1610612754"
"294","337","02:28","[TOR 69-68] DeRozan Step Back Jump shot: Made (19 PTS)","132","115","2","0","80","1","","1610612761","201942","68","69","","1610612761"
"295","338","02:11","[IND] Seraphin Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612754","202338","68","69","","1610612754"
"296","339","02:00","[TOR] DeRozan Jump Shot: Missed","-109","105","2","0","1","2","","1610612761","201942","68","69","","1610612761"
"297","340","01:59","[IND] George Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612754","202331","68","69","","1610612761"
"298","341","01:59","[IND] Stephenson Foul: Offensive (2 PF) (T Brown)","-79","576","0","0","4","6","201942","1610612754","202362","68","69","","1610612754"
"299","342","01:59","[IND] Stephenson Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612754","202362","68","69","","1610612754"
"300","343","01:43","[TOR] Patterson 3pt Shot: Missed","186","174","3","0","1","2","","1610612761","202335","68","69","","1610612761"
"301","344","01:43","[IND] Seraphin Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","202338","68","69","","1610612761"
"302","345","01:34","[IND 71-69] George 3pt Shot: Made (25 PTS)","174","193","3","0","1","1","","1610612754","202331","71","69","","1610612754"
"303","346","01:21","[TOR 71-71] DeRozan Driving Dunk Shot: Made (21 PTS)","-4","26","2","0","49","1","","1610612761","201942","71","71","","1610612761"
"304","347","01:05","[IND 73-71] George Jump Shot: Made (27 PTS)","148","97","2","0","1","1","","1610612754","202331","73","71","","1610612754"
"305","348","00:50.9","[TOR] DeRozan Jump Shot: Missed","-20","188","2","0","1","2","","1610612761","201942","73","71","","1610612761"
"306","349","00:49.9","[IND] George Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612754","202331","73","71","","1610612761"
"307","350","00:42.5","[IND 75-71] Teague Driving Floating Jump Shot: Made (16 PTS)","46","85","2","0","101","1","","1610612754","201952","75","71","","1610612754"
"308","351","00:25.4","[IND] Seraphin Foul: Shooting (2 PF) (2 FTA) (M Davis)","69","3","1","0","2","6","201942","1610612754","202338","75","71","","1610612761"
"309","352","00:25.4","[TOR 72-75] DeRozan Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612761","201942","75","72","","1610612761"
"310","355","00:25.4","[IND] Young Substitution replaced by Miles","0","-80","0","0","0","8","","1610612754","201152","75","72","101139","1610612761"
"311","356","00:25.4","[TOR 73-75] DeRozan Free Throw 2 of 2 (23 PTS)","0","-80","1","0","12","3","","1610612761","201942","75","73","","1610612761"
"312","358","00:10.7","[TOR] Tucker Foul: Personal (2 PF) (2 FTA) (T Brown)","0","291","1","0","1","6","202331","1610612761","200782","75","73","","1610612754"
"313","359","00:10.7","[IND 76-73] George Free Throw 1 of 2 (28 PTS)","0","-80","1","0","11","3","","1610612754","202331","76","73","","1610612754"
"314","361","00:10.7","[IND 77-73] George Free Throw 2 of 2 (29 PTS)","0","-80","1","0","12","3","","1610612754","202331","77","73","","1610612754"
"315","363","00:03.2","[IND] Miles Foul: Shooting Block (1 PF) (2 FTA) (T Brown)","4","51","1","0","29","6","201942","1610612754","101139","77","73","","1610612761"
"316","364","00:03.2","[TOR 74-77] DeRozan Free Throw 1 of 2 (24 PTS)","0","-80","1","0","11","3","","1610612761","201942","77","74","","1610612761"
"317","366","00:03.2","[TOR 75-77] DeRozan Free Throw 2 of 2 (25 PTS)","0","-80","1","0","12","3","","1610612761","201942","77","75","","1610612761"
"318","368","00:00.0","[IND] Teague 3pt Shot: Missed Block: Poeltl (2 BLK)","-6","395","3","0","1","2","1627751","1610612754","201952","77","75","","1610612754"
"319","369","00:00.0","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","77","75","","1610612754"
"320","370","00:00.0","End Period","0","-80","0","0","0","13","","0","0","77","75","","1610612754"
"321","372","12:00","Start Period","0","-80","0","0","0","12","","0","0","77","75","","1610612754"
"322","373","11:35","[IND 79-75] Stephenson Pullup Jump shot: Made (2 PTS)","51","160","2","0","79","1","","1610612754","202362","79","75","","1610612754"
"323","374","11:11","[TOR 77-79] Poeltl Layup Shot: Made (8 PTS) Assist: Wright (4 AST)","37","16","2","0","5","1","","1610612761","1627751","79","77","1626153","1610612761"
"324","375","11:11","[IND] Brooks Foul: Shooting (3 PF) (1 FTA) (T Brown)","37","16","0","0","2","6","1627751","1610612754","201166","79","77","","1610612761"
"325","376","11:11","[TOR] Poeltl Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612761","1627751","79","77","","1610612761"
"326","378","11:11","[IND] Stephenson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","202362","79","77","","1610612761"
"327","379","10:58","[IND] Miles Driving Reverse Layup Shot: Missed Block: Wright (1 BLK)","28","18","2","0","73","2","1626153","1610612754","101139","79","77","","1610612754"
"328","380","10:57","[TOR] Powell Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612761","1626181","79","77","","1610612754"
"329","381","10:51","[TOR] Tucker Cutting Finger Roll Layup Shot: Missed","17","-10","2","1","99","2","","1610612761","200782","79","77","","1610612761"
"330","382","10:50","[IND] Brooks Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","201166","79","77","","1610612761"
"331","383","10:41","[IND 81-77] Miles Pullup Jump shot: Made (2 PTS) Assist: Brooks (2 AST)","-94","149","2","0","79","1","","1610612754","101139","81","77","201166","1610612754"
"332","384","10:22","[TOR] Wright Driving Layup Shot: Missed","30","7","2","0","42","2","","1610612761","1626153","81","77","","1610612761"
"333","385","10:22","[IND] Miles Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","101139","81","77","","1610612761"
"334","386","10:13","[IND] Seraphin Turnover : Bad Pass (2 TO) Steal:Poeltl (1 ST)","0","-80","1","0","1","5","1627751","1610612754","202338","81","77","","1610612754"
"335","387","09:55","[TOR] Powell Turnover : Bad Pass (1 TO) Steal:Stephenson (1 ST)","0","-80","1","0","1","5","202362","1610612761","1626181","81","77","","1610612761"
"336","388","09:52","[TOR] Powell Violation:Kicked Ball","0","-80","0","0","5","7","","1610612761","1626181","81","77","","1610612754"
"337","389","09:36","[TOR] Patterson Foul: Personal Block (1 PF) (M Davis)","222","149","0","0","27","6","201166","1610612761","202335","81","77","","1610612754"
"338","390","09:36","[IND] Seraphin Substitution replaced by Turner","0","-80","0","0","0","8","","1610612754","202338","81","77","1626167","1610612754"
"339","391","09:36","[TOR] Poeltl Substitution replaced by Valanciunas","0","-80","0","0","0","8","","1610612761","1627751","81","77","202685","1610612754"
"340","392","09:23","[IND] Brooks Pullup Jump shot: Missed","17","164","2","0","79","2","","1610612754","201166","81","77","","1610612754"
"341","393","09:22","[TOR] Tucker Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612761","200782","81","77","","1610612754"
"342","394","09:08","[TOR] Tucker 3pt Shot: Missed","232","13","3","0","1","2","","1610612761","200782","81","77","","1610612761"
"343","395","09:07","[IND] Allen Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","202730","81","77","","1610612761"
"344","396","08:51","[IND] Stephenson Jump Shot: Missed","20","61","2","0","1","2","","1610612754","202362","81","77","","1610612754"
"345","397","08:51","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","81","77","","1610612754"
"346","398","08:51","Timeout : Official","0","-80","0","0","4","9","","0","0","81","77","","1610612754"
"347","400","08:51","[TOR] Powell Substitution replaced by DeRozan","0","-80","0","0","0","8","","1610612761","1626181","81","77","201942","1610612754"
"348","401","08:51","[IND] Allen Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","202730","81","77","201152","1610612754"
"349","402","08:39","[IND 83-77] Stephenson Jump Shot: Made (4 PTS)","1","195","2","0","1","1","","1610612754","202362","83","77","","1610612754"
"350","403","08:18","[TOR] Tucker Cutting Layup Shot: Missed","-2","28","2","0","98","2","","1610612761","200782","83","77","","1610612761"
"351","404","08:17","[IND] Turner Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612754","1626167","83","77","","1610612761"
"352","405","08:11","[TOR] Tucker Foul: Personal (3 PF) (M Davis)","2","208","0","0","1","6","202362","1610612761","200782","83","77","","1610612754"
"353","406","08:11","[IND] Miles Substitution replaced by George","0","-80","0","0","0","8","","1610612754","101139","83","77","202331","1610612754"
"354","407","08:11","[IND] Brooks Substitution replaced by Teague","0","-80","0","0","0","8","","1610612754","201166","83","77","201952","1610612754"
"355","408","08:11","[TOR] Patterson Substitution replaced by Carroll","0","-80","0","0","0","8","","1610612761","202335","83","77","201960","1610612754"
"356","409","08:00","[IND 86-77] Turner 3pt Shot: Made (7 PTS) Assist: Stephenson (2 AST)","-1","247","3","0","1","1","","1610612754","1626167","86","77","202362","1610612754"
"357","410","07:41","[TOR] DeRozan Jump Shot: Missed","171","33","2","0","1","2","","1610612761","201942","86","77","","1610612761"
"358","411","07:41","[IND] Young Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612754","201152","86","77","","1610612761"
"359","412","07:31","[IND 88-77] Teague Jump Shot: Made (18 PTS)","-32","26","2","0","1","1","","1610612754","201952","88","77","","1610612754"
"360","413","07:31","[TOR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612761","0","88","77","","1610612761"
"361","415","07:31","[TOR] Tucker Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612761","200782","88","77","202709","1610612761"
"362","416","07:31","[TOR] Wright Substitution replaced by Ibaka","0","-80","0","0","0","8","","1610612761","1626153","88","77","201586","1610612761"
"363","419","07:11","[TOR] Ibaka 3pt Shot: Missed","218","124","3","0","1","2","","1610612761","201586","88","77","","1610612761"
"364","420","07:10","[IND] Stephenson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","202362","88","77","","1610612761"
"365","421","06:59","[IND] George 3pt Shot: Missed","28","262","3","0","80","2","","1610612754","202331","88","77","","1610612754"
"366","422","06:58","[IND] George Rebound (Off:2 Def:8)","0","-80","1","0","0","4","","1610612754","202331","88","77","","1610612754"
"367","423","06:52","[IND] George Jump Shot: Missed","-148","149","2","0","1","2","","1610612754","202331","88","77","","1610612754"
"368","424","06:52","[TOR] Joseph Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612761","202709","88","77","","1610612754"
"369","425","06:41","[TOR 79-88] Ibaka Driving Layup Shot: Made (6 PTS)","-9","33","2","0","42","1","","1610612761","201586","88","79","","1610612761"
"370","426","06:20","[IND 90-79] Young Cutting Finger Roll Layup Shot: Made (13 PTS) Assist: Stephenson (3 AST)","-6","18","2","0","99","1","","1610612754","201152","90","79","202362","1610612754"
"371","427","06:05","[TOR 81-90] DeRozan Floating Jump shot: Made (27 PTS)","-63","72","2","0","78","1","","1610612761","201942","90","81","","1610612761"
"372","428","05:50","[IND] Young Jump Shot: Missed","53","36","2","0","1","2","","1610612754","201152","90","81","","1610612754"
"373","430","05:48","[IND] Young Rebound (Off:4 Def:3)","0","-80","1","0","0","4","","1610612754","201152","90","81","","1610612754"
"374","429","05:48","[IND] Young Tip Layup Shot: Missed","6","11","2","0","97","2","","1610612754","201152","90","81","","1610612754"
"375","431","05:46","[TOR] Carroll Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612761","201960","90","81","","1610612754"
"376","432","05:38","[TOR] DeRozan Pullup Jump shot: Missed","-132","124","2","0","79","2","","1610612761","201942","90","81","","1610612761"
"377","433","05:35","[IND] Young Rebound (Off:4 Def:4)","0","-80","0","0","0","4","","1610612754","201152","90","81","","1610612761"
"378","434","05:17","[IND] Turner Turnover : Bad Pass (1 TO) Steal:DeRozan (3 ST)","0","-80","1","0","1","5","201942","1610612754","1626167","90","81","","1610612754"
"379","435","05:07","[TOR] Ibaka 3pt Shot: Missed","158","213","3","0","1","2","","1610612761","201586","90","81","","1610612761"
"380","436","05:06","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","90","81","","1610612761"
"381","437","05:06","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","90","81","","1610612754"
"382","439","05:06","[TOR] Valanciunas Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612761","202685","90","81","200782","1610612754"
"383","440","04:58","[TOR] Carroll Foul: Personal (2 PF) (T Brown)","96","61","0","0","1","6","202331","1610612761","201960","90","81","","1610612754"
"384","441","04:48","[IND] George 3pt Shot: Missed","-233","16","3","0","1","2","","1610612754","202331","90","81","","1610612754"
"385","442","04:47","[IND] Young Rebound (Off:5 Def:4)","0","-80","1","0","0","4","","1610612754","201152","90","81","","1610612754"
"386","443","04:44","[IND 92-81] Young Jump Shot: Made (15 PTS)","22","46","2","0","1","1","","1610612754","201152","92","81","","1610612754"
"387","444","04:24","[TOR 83-92] Ibaka Turnaround Hook Shot: Made (8 PTS) Assist: Tucker (1 AST)","-6","56","2","0","58","1","","1610612761","201586","92","83","200782","1610612761"
"388","445","04:01","[IND 95-83] Stephenson 3pt Shot: Made (7 PTS) Assist: Teague (5 AST)","-145","210","3","0","1","1","","1610612754","202362","95","83","201952","1610612754"
"389","446","03:38","[TOR] Tucker Turnover : Bad Pass (1 TO) Steal:Young (2 ST)","0","-80","1","0","1","5","201152","1610612761","200782","95","83","","1610612761"
"390","447","03:25","[IND] George Turnaround Fadeaway Bank Jump Shot: Missed","-138","7","2","0","105","2","","1610612754","202331","95","83","","1610612754"
"391","448","03:24","[IND] Young Rebound (Off:6 Def:4)","0","-80","1","0","0","4","","1610612754","201152","95","83","","1610612754"
"392","449","03:07","[TOR] DeRozan Foul: Loose Ball (3 PF) (T Brown)","-127","400","0","0","3","6","201952","1610612761","201942","95","83","","1610612754"
"393","450","03:07","[IND] Team Violation : Delay Of Game (M Davis)","0","-80","0","0","1","7","","1610612754","0","95","83","","1610612754"
"394","451","02:55","[IND 97-83] George Jump Shot: Made (31 PTS)","168","129","2","0","1","1","","1610612754","202331","97","83","","1610612754"
"395","452","02:44","[TOR 85-97] Joseph Jump Shot: Made (10 PTS)","9","188","2","0","1","1","","1610612761","202709","97","85","","1610612761"
"396","453","02:26","[IND] George Foul: Offensive Charge (2 PF) (S Anderson)","194","41","0","0","26","6","202709","1610612754","202331","97","85","","1610612754"
"397","454","02:26","[IND] George Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612754","202331","97","85","","1610612754"
"398","455","02:09","[TOR] Ibaka Jump Shot: Missed","58","46","2","0","1","2","","1610612761","201586","97","85","","1610612761"
"399","457","02:08","[TOR] Tucker Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612761","200782","97","85","","1610612761"
"400","456","02:08","[TOR 87-97] Tucker Tip Layup Shot: Made (9 PTS)","0","26","2","0","97","1","","1610612761","200782","97","87","","1610612761"
"401","458","01:44","[IND] Turner 3pt Shot: Missed","156","213","3","0","1","2","","1610612754","1626167","97","87","","1610612754"
"402","459","01:43","[TOR] Tucker Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612761","200782","97","87","","1610612754"
