"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"200","228","02:16","[SAS] Gasol Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612759","2200","45","40","","1610612757"
"201","229","02:03","[POR] Aminu Foul: Shooting (2 PF) (2 FTA) (E Lewis)","1","41","0","0","2","6","101135","1610612757","202329","45","40","","1610612759"
"202","230","02:03","[SAS] Lee Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","101135","45","40","","1610612759"
"203","231","02:03","[SAS] Team Rebound","0","-80","0","0","1","4","","1610612759","0","45","40","","1610612759"
"204","232","02:03","[POR] Quarterman Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","1627817","45","40","202323","1610612759"
"205","233","02:03","[SAS] Lee Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","101135","45","40","","1610612759"
"206","235","02:02","[POR] Aminu Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","202329","45","40","","1610612759"
"207","236","01:40","[POR] Aminu Driving Hook Shot: Missed","1","61","2","0","57","2","","1610612757","202329","45","40","","1610612757"
"208","238","01:39","[POR] Layman Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612757","1627774","45","40","","1610612757"
"209","237","01:39","[POR] Layman Tip Layup Shot: Missed","9","3","2","0","97","2","","1610612757","1627774","45","40","","1610612757"
"210","239","01:38","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","45","40","","1610612757"
"211","240","01:15","[SAS] Ginobili Turnover : Bad Pass (3 TO) Steal:Layman (1 ST)","0","-80","1","0","1","5","1627774","1610612759","1938","45","40","","1610612759"
"212","241","01:12","[POR 47-40] Layman Alley Oop Dunk Shot: Made (2 PTS) Assist: Napier (4 AST)","0","1","2","1","52","1","","1610612757","1627774","47","40","203894","1610612757"
"213","242","00:58.1","[SAS] Lee Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612759","101135","47","40","","1610612759"
"214","243","00:34.1","[POR] Layman Layup Shot: Missed Block: Lee (1 BLK)","-4","13","2","0","5","2","101135","1610612757","1627774","47","40","","1610612757"
"215","244","00:34.1","[POR] Layman Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612757","1627774","47","40","","1610612757"
"216","245","00:34.1","[POR] Layman Layup Shot: Missed Block: Lee (2 BLK)","-14","7","2","0","5","2","101135","1610612757","1627774","47","40","","1610612757"
"217","246","00:34.1","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","47","40","","1610612757"
"218","247","00:34.1","[POR] Turner Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","0","-80","0","0","45","5","","1610612757","202323","47","40","","1610612757"
"219","248","00:27.9","[SAS 43-47] Ginobili 3pt Shot: Made (6 PTS) Assist: Anderson (1 AST)","82","237","3","0","1","1","","1610612759","1938","47","43","203937","1610612759"
"220","250","00:17.7","[POR] Napier 3pt Shot: Missed","-230","11","3","0","1","2","","1610612757","203894","47","43","","1610612757"
"221","251","00:16.9","[SAS] Gasol Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612759","2200","47","43","","1610612757"
"222","252","00:00.2","[SAS] Mills 3pt Shot: Missed","-186","174","3","0","1","2","","1610612759","201988","47","43","","1610612759"
"223","253","00:00.2","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","47","43","","1610612759"
"224","254","00:00.0","End Period","0","-80","0","0","0","13","","0","0","47","43","","1610612757"
"225","256","12:00","Start Period","0","-80","0","0","0","12","","0","0","47","43","","1610612759"
"226","258","11:28","[SAS] Dedmon Turnaround Fadeaway shot: Missed","114","139","2","0","86","2","","1610612759","203473","47","43","","1610612759"
"227","259","11:28","[POR] Napier Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612757","203894","47","43","","1610612759"
"228","260","11:28","[POR 49-43] Napier Pullup Jump shot: Made (15 PTS)","-110","169","2","1","79","1","","1610612757","203894","49","43","","1610612757"
"229","261","11:28","[SAS] Parker Foul: Shooting (1 PF) (1 FTA) (B Spooner)","-110","169","0","1","2","6","203894","1610612759","2225","49","43","","1610612757"
"230","262","11:28","[POR 50-43] Napier Free Throw 1 of 1 (16 PTS)","0","-80","1","1","10","3","","1610612757","203894","50","43","","1610612757"
"231","264","11:21","[POR] Napier Foul: Personal (2 PF) (E Lewis)","-179","160","0","0","1","6","2225","1610612757","203894","50","43","","1610612759"
"232","265","11:21","[SAS] Dedmon Substitution replaced by Lee","0","-80","0","0","0","8","","1610612759","203473","50","43","101135","1610612759"
"233","266","11:09","[SAS 46-50] Leonard 3pt Shot: Made (12 PTS)","168","193","3","0","79","1","","1610612759","202695","50","46","","1610612759"
"234","267","10:45","[POR 52-46] Turner Turnaround Fadeaway shot: Made (5 PTS)","-24","92","2","0","86","1","","1610612757","202323","52","46","","1610612757"
"235","268","10:26","[SAS 48-52] Aldridge Step Back Jump shot: Made (10 PTS)","58","144","2","0","80","1","","1610612759","200746","52","48","","1610612759"
"236","269","10:08","[SAS] Parker Foul: Shooting (2 PF) (2 FTA) (E Lewis)","-48","56","0","0","2","6","203894","1610612759","2225","52","48","","1610612757"
"237","270","10:08","[POR 53-48] Napier Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612757","203894","53","48","","1610612757"
"238","272","10:08","[POR] Napier Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612757","203894","53","48","","1610612757"
"239","274","10:07","[SAS] Aldridge Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612759","200746","53","48","","1610612757"
"240","275","09:56","[POR] Napier Foul: Personal (3 PF) (S Wall)","101","121","0","0","1","6","2225","1610612757","203894","53","48","","1610612759"
"241","276","09:39","[SAS 51-53] Green 3pt Shot: Made (5 PTS)","-130","208","3","0","1","1","","1610612759","201980","53","51","","1610612759"
"242","277","09:27","[POR 55-51] Turner Pullup Bank shot: Made (7 PTS)","-83","46","2","0","81","1","","1610612757","202323","55","51","","1610612757"
"243","278","09:16","[SAS 53-55] Parker Pullup Jump shot: Made (8 PTS)","-112","149","2","0","79","1","","1610612759","2225","55","53","","1610612759"
"244","279","09:01","[POR 58-53] Connaughton 3pt Shot: Made (8 PTS) Assist: Turner (7 AST)","120","213","3","0","1","1","","1610612757","1626192","58","53","202323","1610612757"
"245","280","08:45","[SAS 55-58] Parker Jump Shot: Made (10 PTS) Assist: Green (1 AST)","97","159","2","0","1","1","","1610612759","2225","58","55","201980","1610612759"
"246","281","08:27","[POR] Turner Driving Floating Jump Shot: Missed","0","36","2","0","101","2","","1610612757","202323","58","55","","1610612757"
"247","282","08:27","[SAS] Lee Rebound (Off:3 Def:1)","0","-80","0","0","0","4","","1610612759","101135","58","55","","1610612757"
"248","283","08:13","[SAS 57-58] Aldridge Turnaround Fadeaway shot: Made (12 PTS) Assist: Green (2 AST)","92","13","2","0","86","1","","1610612759","200746","58","57","201980","1610612759"
"249","284","07:47","[POR] Napier Driving Floating Jump Shot: Missed","-53","51","2","0","101","2","","1610612757","203894","58","57","","1610612757"
"250","285","07:47","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","58","57","","1610612757"
"251","286","07:31","[SAS] Green 3pt Shot: Missed","-104","223","3","0","1","2","","1610612759","201980","58","57","","1610612759"
"252","287","07:30","[POR] Leonard Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612757","203086","58","57","","1610612759"
"253","288","07:22","[POR 60-57] Connaughton Driving Dunk Shot: Made (10 PTS) Assist: Napier (5 AST)","0","1","2","0","49","1","","1610612757","1626192","60","57","203894","1610612757"
"254","289","07:22","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","60","57","","1610612759"
"255","293","07:22","[SAS] Aldridge Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","200746","60","57","2200","1610612759"
"256","294","07:08","[SAS 59-60] Leonard Fadeaway Jump Shot: Made (14 PTS)","-147","18","2","0","63","1","","1610612759","202695","60","59","","1610612759"
"257","295","06:49","[POR] Vonleh Layup Shot: Missed Block: Leonard (1 BLK)","22","11","2","0","5","2","202695","1610612757","203943","60","59","","1610612757"
"258","296","06:48","[SAS] Gasol Rebound (Off:1 Def:10)","0","-80","0","0","0","4","","1610612759","2200","60","59","","1610612757"
"259","297","06:42","[SAS 61-60] Leonard Pullup Jump shot: Made (16 PTS)","-17","131","2","1","79","1","","1610612759","202695","60","61","","1610612759"
"260","298","06:21","[POR] Napier Turnover : Lost Ball (2 TO) Steal:Leonard (1 ST)","0","-80","1","0","2","5","202695","1610612757","203894","60","61","","1610612757"
"261","299","06:08","[SAS 63-60] Parker Pullup Jump shot: Made (12 PTS)","-102","159","2","0","79","1","","1610612759","2225","60","63","","1610612759"
"262","300","05:51","[POR] Connaughton Driving Layup Shot: Missed","22","11","2","0","42","2","","1610612757","1626192","60","63","","1610612757"
"263","302","05:50","[POR] Vonleh Rebound (Off:5 Def:2)","0","-80","1","0","0","4","","1610612757","203943","60","63","","1610612757"
"264","301","05:50","[POR] Vonleh Tip Layup Shot: Missed","20","7","2","0","97","2","","1610612757","203943","60","63","","1610612757"
"265","303","05:49","[SAS] Lee Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612759","101135","60","63","","1610612757"
"266","304","05:34","[SAS 65-60] Leonard Turnaround Fadeaway shot: Made (18 PTS) Assist: Parker (4 AST)","-115","11","2","0","86","1","","1610612759","202695","60","65","2225","1610612759"
"267","305","05:11","[POR 62-65] Turner Pullup Jump shot: Made (9 PTS)","97","144","2","0","79","1","","1610612757","202323","62","65","","1610612757"
"268","306","05:10","[SAS] Team Timeout : Short","0","-80","0","0","2","9","","1610612759","0","62","65","","1610612759"
"269","307","05:10","[SAS] Leonard Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","202695","62","65","1938","1610612759"
"270","308","05:10","[SAS] Green Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","201980","62","65","203937","1610612759"
"271","309","05:10","[SAS] Parker Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","2225","62","65","201988","1610612759"
"272","310","05:10","[POR] Connaughton Substitution replaced by Layman","0","-80","0","0","0","8","","1610612757","1626192","62","65","1627774","1610612759"
"273","311","05:10","[POR] Vonleh Substitution replaced by Aminu","0","-80","0","0","0","8","","1610612757","203943","62","65","202329","1610612759"
"274","312","04:59","[SAS] Ginobili Driving Layup Shot: Missed","-19","3","2","0","42","2","","1610612759","1938","62","65","","1610612759"
"275","313","04:59","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","62","65","","1610612759"
"276","314","04:42","[POR 64-65] Turner Turnaround Fadeaway shot: Made (11 PTS)","-7","144","2","0","86","1","","1610612757","202323","64","65","","1610612757"
"277","315","04:24","[SAS] Mills Turnover : Bad Pass (2 TO) Steal:Aminu (1 ST)","0","-80","1","0","1","5","202329","1610612759","201988","64","65","","1610612759"
"278","316","04:19","[POR] Napier Running Layup Shot: Missed","19","7","2","1","41","2","","1610612757","203894","64","65","","1610612757"
"279","317","04:19","[SAS] Anderson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612759","203937","64","65","","1610612757"
"280","319","04:13","[POR] Layman Foul: Personal (1 PF) (B Spooner)","-137","65","0","0","1","6","203937","1610612757","1627774","64","65","","1610612759"
"281","320","04:01","[SAS] Gasol Turnaround Hook Shot: Missed","-1","38","2","0","58","2","","1610612759","2200","64","65","","1610612759"
"282","321","04:00","[POR] Layman Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612757","1627774","64","65","","1610612759"
"283","322","03:47","[POR 66-65] Turner Turnaround Fadeaway shot: Made (13 PTS)","-83","21","2","0","86","1","","1610612757","202323","66","65","","1610612757"
"284","323","03:23","[SAS] Anderson Driving Floating Jump Shot: Missed","24","13","2","0","101","2","","1610612759","203937","66","65","","1610612759"
"285","324","03:22","[POR] Layman Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612757","1627774","66","65","","1610612759"
"286","325","03:16","[POR] Napier Running Layup Shot: Missed","15","8","2","1","41","2","","1610612757","203894","66","65","","1610612757"
"287","326","03:15","[SAS] Lee Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612759","101135","66","65","","1610612757"
"288","327","03:05","[SAS 68-66] Gasol 3pt Shot: Made (7 PTS) Assist: Lee (1 AST)","228","2","3","0","1","1","","1610612759","2200","66","68","101135","1610612759"
"289","328","02:42","[POR] Aminu 3pt Shot: Missed","74","232","3","0","1","2","","1610612757","202329","66","68","","1610612757"
"290","329","02:41","[SAS] Anderson Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612759","203937","66","68","","1610612757"
"291","330","02:35","[SAS 71-66] Ginobili 3pt Shot: Made (9 PTS) Assist: Mills (2 AST)","217","120","3","1","79","1","","1610612759","1938","66","71","201988","1610612759"
"292","331","02:34","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","66","71","","1610612757"
"293","333","02:34","[SAS] Lee Substitution replaced by Dedmon","0","-80","0","0","0","8","","1610612759","101135","66","71","203473","1610612757"
"294","334","02:22","[POR] Layman 3pt Shot: Missed","135","205","3","0","1","2","","1610612757","1627774","66","71","","1610612757"
"295","335","02:21","[POR] Napier Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612757","203894","66","71","","1610612757"
"296","336","02:18","[SAS] Dedmon Foul: Shooting (1 PF) (2 FTA) (S Wall)","-61","2","0","0","2","6","202329","1610612759","203473","66","71","","1610612757"
"297","337","02:18","[POR 67-71] Aminu Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612757","202329","67","71","","1610612757"
"298","339","02:18","[POR] Leonard Substitution replaced by Vonleh","0","-80","0","0","0","8","","1610612757","203086","67","71","203943","1610612757"
"299","340","02:18","[POR] Napier Substitution replaced by Quarterman","0","-80","0","0","0","8","","1610612757","203894","67","71","1627817","1610612757"
"300","341","02:18","[POR 68-71] Aminu Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612757","202329","68","71","","1610612757"
"301","343","02:06","[SAS 74-68] Mills 3pt Shot: Made (5 PTS) Assist: Anderson (2 AST)","191","149","3","0","1","1","","1610612759","201988","68","74","203937","1610612759"
"302","344","01:53","[POR] Turner Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612757","202323","68","74","","1610612757"
"303","345","01:37","[SAS] Mills Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612759","201988","68","74","","1610612759"
"304","346","01:24","[POR] Turner 3pt Shot: Missed","169","175","3","0","1","2","","1610612757","202323","68","74","","1610612757"
"305","347","01:23","[SAS] Gasol Rebound (Off:1 Def:11)","0","-80","0","0","0","4","","1610612759","2200","68","74","","1610612757"
"306","348","01:11","[SAS] Gasol Jump Shot: Missed Block: Aminu (2 BLK)","74","0","2","0","1","2","202329","1610612759","2200","68","74","","1610612759"
"307","349","01:10","[POR] Aminu Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","202329","68","74","","1610612759"
"308","350","01:03","[POR 71-74] Turner 3pt Shot: Made (16 PTS) Assist: Aminu (1 AST)","-6","244","3","0","1","1","","1610612757","202323","71","74","202329","1610612757"
"309","351","00:46.9","[SAS] Mills Pullup Jump shot: Missed","96","169","2","0","79","2","","1610612759","201988","71","74","","1610612759"
"310","352","00:46.9","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","71","74","","1610612759"
"311","353","00:46.9","[SAS] Gasol Foul: Loose Ball (1 PF) (B Spooner)","-16","791","0","0","3","6","202329","1610612759","2200","71","74","","1610612757"
"312","354","00:29.9","[POR] Turner Driving Finger Roll Layup Shot: Missed Block: Gasol (1 BLK)","-12","2","2","0","75","2","2200","1610612757","202323","71","74","","1610612757"
"313","355","00:28.0","[SAS] Gasol Rebound (Off:1 Def:12)","0","-80","0","0","0","4","","1610612759","2200","71","74","","1610612757"
"314","356","00:08.7","[SAS 76-71] Ginobili Fadeaway Jump Shot: Made (11 PTS)","123","72","2","0","63","1","","1610612759","1938","71","76","","1610612759"
"315","357","00:00.0","[POR] Turner Turnaround Jump Shot: Missed","79","144","2","0","47","2","","1610612757","202323","71","76","","1610612757"
"316","358","00:00.0","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","71","76","","1610612757"
"317","359","00:00.0","End Period","0","-80","0","0","0","13","","0","0","71","76","","1610612757"
"318","361","12:00","Start Period","0","-80","0","0","0","12","","0","0","71","76","","1610612759"
"319","362","11:33","[SAS] Forbes Floating Jump shot: Missed","-40","33","2","0","78","2","","1610612759","1627854","71","76","","1610612759"
"320","363","11:31","[POR] Quarterman Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","1627817","71","76","","1610612759"
"321","364","11:29","[POR] Aminu 3pt Shot: Missed","-227","126","3","0","1","2","","1610612757","202329","71","76","","1610612757"
"322","365","11:29","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","71","76","","1610612757"
"323","367","11:14","[SAS] Forbes Turnover : Bad Pass (1 TO) Steal:Layman (2 ST)","0","-80","1","0","1","5","1627774","1610612759","1627854","71","76","","1610612759"
"324","368","11:04","[POR 73-76] Quarterman Driving Floating Jump Shot: Made (2 PTS)","84","16","2","0","101","1","","1610612757","1627817","73","76","","1610612757"
"325","369","11:04","[SAS] Dedmon Foul: Shooting (2 PF) (1 FTA) (S Wall)","84","16","0","0","2","6","1627817","1610612759","203473","73","76","","1610612757"
"326","370","11:04","[POR] Quarterman Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612757","1627817","73","76","","1610612757"
"327","372","11:03","[SAS] Bertans Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612759","202722","73","76","","1610612757"
"328","373","10:40","[SAS 78-73] Bertans Cutting Dunk Shot: Made (2 PTS) Assist: Simmons (1 AST)","0","1","2","0","108","1","","1610612759","202722","73","78","203613","1610612759"
"329","374","10:17","[POR] Layman Driving Layup Shot: Missed Block: Bertans (1 BLK)","-6","13","2","0","42","2","202722","1610612757","1627774","73","78","","1610612757"
"330","375","10:16","[SAS] Dedmon Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612759","203473","73","78","","1610612757"
"331","376","10:00","[SAS] Anderson Layup Shot: Missed","10","16","2","0","5","2","","1610612759","203937","73","78","","1610612759"
"332","377","09:59","[SAS] Dedmon Rebound (Off:3 Def:1)","0","-80","1","0","0","4","","1610612759","203473","73","78","","1610612759"
"333","378","09:56","[SAS] Forbes 3pt Shot: Missed","-209","139","3","0","1","2","","1610612759","1627854","73","78","","1610612759"
"334","379","09:54","[POR] Quarterman Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","1627817","73","78","","1610612759"
"335","380","09:43","[POR] Quarterman Jump Shot: Missed Block: Dedmon (1 BLK)","-9","154","2","0","1","2","203473","1610612757","1627817","73","78","","1610612757"
"336","381","09:43","[POR] Vonleh Rebound (Off:6 Def:2)","0","-80","1","0","0","4","","1610612757","203943","73","78","","1610612757"
"337","382","09:43","[SAS] Bertans Foul: Personal (2 PF) (B Spooner)","-16","16","0","0","1","6","203943","1610612759","202722","73","78","","1610612757"
"338","383","09:43","[SAS] Anderson Substitution replaced by Lee","0","-80","0","0","0","8","","1610612759","203937","73","78","101135","1610612757"
"339","384","09:34","[POR] Aminu Driving Layup Shot: Missed","14","7","2","0","42","2","","1610612757","202329","73","78","","1610612757"
"340","385","09:34","[SAS] Dedmon Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612759","203473","73","78","","1610612757"
"341","386","09:17","[SAS] Simmons Layup Shot: Missed","-27","2","2","0","5","2","","1610612759","203613","73","78","","1610612759"
"342","387","09:17","[SAS] Dedmon Rebound (Off:4 Def:2)","0","-80","1","0","0","4","","1610612759","203473","73","78","","1610612759"
"343","388","09:14","[SAS] Dedmon Reverse Layup Shot: Missed","15","-1","2","0","44","2","","1610612759","203473","73","78","","1610612759"
"344","389","09:13","[POR] Aminu Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","202329","73","78","","1610612759"
"345","390","09:07","[POR] Connaughton Driving Layup Shot: Missed Block: Bertans (2 BLK)","19","8","2","1","42","2","202722","1610612757","1626192","73","78","","1610612757"
"346","391","09:06","[SAS] Forbes Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","1627854","73","78","","1610612757"
"347","392","08:57","[POR] Vonleh Foul: Shooting (3 PF) (2 FTA) (B Spooner)","2","16","0","0","2","6","203613","1610612757","203943","73","78","","1610612759"
"348","393","08:57","Timeout : Official","0","-80","0","0","4","9","","0","0","73","78","","1610612759"
"349","395","08:57","[POR] Quarterman Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612757","1627817","73","78","203086","1610612759"
"350","396","08:57","[POR] Aminu Substitution replaced by Napier","0","-80","0","0","0","8","","1610612757","202329","73","78","203894","1610612759"
"351","397","08:57","[SAS 79-73] Simmons Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612759","203613","73","79","","1610612759"
"352","399","08:57","[SAS] Simmons Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","203613","73","79","","1610612759"
"353","401","08:57","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","73","79","","1610612759"
"354","403","08:57","[POR] Leonard Foul: Loose Ball (2 PF) (S Wall)","1","36","0","0","3","6","203473","1610612757","203086","73","79","","1610612759"
"355","404","08:50","[SAS] Forbes 3pt Shot: Missed","-228","11","3","0","1","2","","1610612759","1627854","73","79","","1610612759"
"356","405","08:50","[POR] Connaughton Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","1626192","73","79","","1610612759"
"357","406","08:34","[POR 76-79] Connaughton 3pt Shot: Made (13 PTS) Assist: Layman (1 AST)","-227","90","3","0","1","1","","1610612757","1626192","76","79","1627774","1610612757"
"358","407","08:19","[SAS] Bertans 3pt Shot: Missed","122","218","3","0","1","2","","1610612759","202722","76","79","","1610612759"
"359","408","08:17","[SAS] Lee Rebound (Off:4 Def:3)","0","-80","1","0","0","4","","1610612759","101135","76","79","","1610612759"
"360","409","08:16","[SAS 81-76] Lee Putback Layup Shot: Made (5 PTS)","0","16","2","0","72","1","","1610612759","101135","76","81","","1610612759"
"361","410","08:03","[SAS] Bertans Foul: Personal (3 PF) (E Lewis)","92","210","0","0","1","6","1627774","1610612759","202722","76","81","","1610612757"
"362","411","07:58","[POR] Napier 3pt Shot: Missed","-42","244","3","0","1","2","","1610612757","203894","76","81","","1610612757"
"363","412","07:58","Jump Ball Vonleh vs Dedmon (Forbes gains possession)","0","-80","0","0","0","10","203473","1610612757","203943","76","81","1627854","1610612757"
"364","413","07:58","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","76","81","","1610612757"
"365","414","07:44","[SAS] Dedmon Foul: Offensive (3 PF) (S Wall)","-2","36","0","0","4","6","203086","1610612759","203473","76","81","","1610612759"
"366","415","07:44","[SAS] Dedmon Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612759","203473","76","81","","1610612759"
"367","416","07:34","[SAS] Dedmon Foul: Personal (4 PF) (S Wall)","78","41","0","0","1","6","1627774","1610612759","203473","76","81","","1610612757"
"368","417","07:26","[POR 79-81] Napier 3pt Shot: Made (20 PTS) Assist: Connaughton (2 AST)","-219","115","3","0","1","1","","1610612757","203894","79","81","1626192","1610612757"
"369","418","07:02","[SAS] Dedmon Dunk Shot: Missed","0","1","2","0","7","2","","1610612759","203473","79","81","","1610612759"
"370","419","07:01","[SAS] Dedmon Rebound (Off:5 Def:2)","0","-80","1","0","0","4","","1610612759","203473","79","81","","1610612759"
"371","420","06:58","[SAS] Lee Turnover : Lost Ball (2 TO) Steal:Connaughton (1 ST)","0","-80","1","0","2","5","1626192","1610612759","101135","79","81","","1610612759"
"372","421","06:42","[SAS] Simmons Foul: Personal (1 PF) (2 FTA) (B Spooner)","-6","87","1","0","1","6","203894","1610612759","203613","79","81","","1610612757"
"373","422","06:42","[POR 80-81] Napier Free Throw 1 of 2 (21 PTS)","0","-80","1","0","11","3","","1610612757","203894","80","81","","1610612757"
"374","425","06:42","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","80","81","","1610612757"
"375","427","06:42","[POR 81-81] Napier Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612757","203894","81","81","","1610612757"
"376","429","06:30","[SAS] Bertans 3pt Shot: Missed","125","224","3","0","1","2","","1610612759","202722","81","81","","1610612759"
"377","430","06:29","[POR] Napier Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612757","203894","81","81","","1610612759"
"378","431","06:12","[POR] Connaughton Foul: Offensive (1 PF) (B Spooner)","10","16","0","0","4","6","203473","1610612757","1626192","81","81","","1610612757"
"379","432","06:12","[POR] Connaughton Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612757","1626192","81","81","","1610612757"
"380","433","06:12","[SAS] Bertans Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","202722","81","81","203937","1610612759"
"381","434","05:47","[SAS] Anderson Pullup Jump shot: Missed","-83","174","2","0","79","2","","1610612759","203937","81","81","","1610612759"
"382","435","05:47","[SAS] Lee Rebound (Off:5 Def:3)","0","-80","1","0","0","4","","1610612759","101135","81","81","","1610612759"
"383","436","05:45","[SAS] Lee Turnaround Hook Shot: Missed Block: Layman (1 BLK)","2","2","2","0","58","2","1627774","1610612759","101135","81","81","","1610612759"
"384","437","05:43","[POR] Napier Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612757","203894","81","81","","1610612759"
"385","438","05:39","[POR 83-81] Napier Running Finger Roll Layup Shot: Made (24 PTS)","0","-6","2","1","76","1","","1610612757","203894","83","81","","1610612757"
"386","439","05:26","[SAS] Simmons Jump Shot: Missed","-92","164","2","0","1","2","","1610612759","203613","83","81","","1610612759"
"387","440","05:25","[POR] Vonleh Rebound (Off:6 Def:3)","0","-80","0","0","0","4","","1610612757","203943","83","81","","1610612759"
"388","441","05:07","[POR] Napier Turnover : Traveling (3 TO)","0","-80","0","0","4","5","","1610612757","203894","83","81","","1610612757"
"389","442","04:50","[SAS 83-83] Simmons Driving Layup Shot: Made (3 PTS)","17","3","2","0","42","1","","1610612759","203613","83","83","","1610612759"
"390","443","04:36","[POR] Napier 3pt Shot: Missed","146","193","3","0","1","2","","1610612757","203894","83","83","","1610612757"
"391","444","04:36","[SAS] Dedmon Rebound (Off:5 Def:3)","0","-80","0","0","0","4","","1610612759","203473","83","83","","1610612757"
"392","445","04:26","[POR] Leonard Foul: Shooting Block (3 PF) (2 FTA) (B Spooner)","82","13","0","0","29","6","101135","1610612757","203086","83","83","","1610612759"
"393","446","04:26","[SAS 84-83] Lee Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612759","101135","83","84","","1610612759"
"394","448","04:26","[SAS 85-83] Lee Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612759","101135","83","85","","1610612759"
"395","450","04:09","[POR] Layman Turnover : Lost Ball (1 TO) Steal:Anderson (2 ST)","0","-80","1","0","2","5","203937","1610612757","1627774","83","85","","1610612757"
"396","451","04:05","[SAS] Lee Running Dunk Shot: Missed","0","1","2","1","50","2","","1610612759","101135","83","85","","1610612759"
"397","452","04:04","[POR] Vonleh Rebound (Off:6 Def:4)","0","-80","0","0","0","4","","1610612757","203943","83","85","","1610612759"
"398","453","03:50","[POR 85-85] Napier Pullup Jump shot: Made (26 PTS)","127","136","2","0","79","1","","1610612757","203894","85","85","","1610612757"
"399","454","03:49","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","85","85","","1610612759"
