"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"195","219","01:09","[BKN] Hamilton Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612751","203120","56","39","","1610612754"
"196","220","01:03","[IND] Ellis Foul: Personal (2 PF) (2 FTA) (Z Zarba)","-89","149","0","1","1","6","203930","1610612754","101145","56","39","","1610612751"
"197","221","01:03","[BKN 40-56] Kilpatrick Free Throw 1 of 2 (3 PTS)","0","-80","1","1","11","3","","1610612751","203930","56","40","","1610612751"
"198","223","01:03","[BKN] Kilpatrick Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612751","203930","56","40","","1610612751"
"199","225","01:02","[IND] Young Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612754","201152","56","40","","1610612751"
"200","227","00:47.8","[IND 58-40] Stuckey Pullup Bank shot: Made (8 PTS)","127","41","2","0","81","1","","1610612754","201155","58","40","","1610612754"
"201","228","00:34.9","[BKN 43-58] Kilpatrick 3pt Shot: Made (6 PTS)","28","237","3","0","45","1","","1610612751","203930","58","43","","1610612751"
"202","229","00:21.9","[IND] Stuckey Jump Shot: Missed","112","51","2","0","1","2","","1610612754","201155","58","43","","1610612754"
"203","230","00:20.9","[BKN] Kilpatrick Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","203930","58","43","","1610612754"
"204","231","00:01.9","[BKN] Kilpatrick Jump Shot: Missed Block: Turner (3 BLK)","-14","43","2","0","1","2","1626167","1610612751","203930","58","43","","1610612751"
"205","232","00:00.3","[IND] Stuckey Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","201155","58","43","","1610612751"
"206","233","00:00.3","[BKN] Harris Foul: Personal Block (2 PF) (Z Zarba)","-14","791","0","0","27","6","201155","1610612751","203925","58","43","","1610612754"
"207","234","00:00.0","End Period","0","-80","0","0","0","13","","0","0","58","43","","1610612754"
"208","236","12:00","Start Period","0","-80","0","0","0","12","","0","0","58","43","","1610612751"
"209","237","11:41","[BKN 45-58] Lopez Layup Shot: Made (11 PTS)","32","11","2","0","5","1","","1610612751","201572","58","45","","1610612751"
"210","238","11:17","[IND 60-45] Robinson Pullup Jump shot: Made (15 PTS)","133","120","2","0","79","1","","1610612754","203922","60","45","","1610612754"
"211","239","10:52","[BKN] Booker 3pt Shot: Missed","-11","249","3","0","1","2","","1610612751","202344","60","45","","1610612751"
"212","240","10:50","[IND] Teague Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612754","201952","60","45","","1610612751"
"213","241","10:38","[IND 62-45] Turner Jump Shot: Made (12 PTS) Assist: Ellis (3 AST)","-127","129","2","0","1","1","","1610612754","1626167","62","45","101145","1610612754"
"214","242","10:26","[BKN] Lopez Jump Shot: Missed Block: Turner (4 BLK)","-37","18","2","0","1","2","1626167","1610612751","201572","62","45","","1610612751"
"215","243","10:26","[IND] Teague Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612754","201952","62","45","","1610612751"
"216","244","10:20","[IND 64-45] Teague Driving Finger Roll Layup Shot: Made (7 PTS)","-24","18","2","1","75","1","","1610612754","201952","64","45","","1610612754"
"217","245","10:05","[BKN] Bogdanovic 3pt Shot: Missed","232","13","3","0","1","2","","1610612751","202711","64","45","","1610612751"
"218","246","10:04","[IND] Turner Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612754","1626167","64","45","","1610612751"
"219","247","10:01","[IND] Teague Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","0","-80","0","0","45","5","","1610612754","201952","64","45","","1610612754"
"220","248","09:52","[BKN] Whitehead 3pt Shot: Missed","-127","223","3","0","1","2","","1610612751","1627785","64","45","","1610612751"
"221","249","09:51","[IND] Ellis Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","101145","64","45","","1610612751"
"222","250","09:40","[IND 67-45] Ellis 3pt Shot: Made (10 PTS) Assist: Teague (6 AST)","-83","247","3","0","1","1","","1610612754","101145","67","45","201952","1610612754"
"223","251","09:26","[IND] Robinson Foul: Shooting Block (2 PF) (2 FTA) (L Richardson)","6","61","0","0","29","6","203930","1610612754","203922","67","45","","1610612751"
"224","252","09:26","[BKN 46-67] Kilpatrick Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612751","203930","67","46","","1610612751"
"225","254","09:26","[BKN] Whitehead Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612751","1627785","67","46","1627812","1610612751"
"226","255","09:26","[BKN 47-67] Kilpatrick Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612751","203930","67","47","","1610612751"
"227","257","09:11","[IND 69-47] Turner Cutting Layup Shot: Made (14 PTS) Assist: Young (2 AST)","15","11","2","0","98","1","","1610612754","1626167","69","47","201152","1610612754"
"228","258","08:59","[BKN] Lopez Jump Shot: Missed","-4","65","2","0","1","2","","1610612751","201572","69","47","","1610612751"
"229","260","08:59","[BKN] Lopez Rebound (Off:1 Def:3)","0","-80","1","0","0","4","","1610612751","201572","69","47","","1610612751"
"230","259","08:58","[BKN] Lopez Tip Layup Shot: Missed","-27","16","2","0","97","2","","1610612751","201572","69","47","","1610612751"
"231","261","08:56","[IND] Teague Rebound (Off:1 Def:7)","0","-80","0","0","0","4","","1610612754","201952","69","47","","1610612751"
"232","262","08:51","[IND 71-47] Young Layup Shot: Made (6 PTS) Assist: Teague (7 AST)","-6","7","2","1","5","1","","1610612754","201152","71","47","201952","1610612754"
"233","263","08:26","[BKN] Ferrell 3pt Shot: Missed","150","203","3","0","1","2","","1610612751","1627812","71","47","","1610612751"
"234","264","08:25","[BKN] Booker Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612751","202344","71","47","","1610612751"
"235","265","08:18","[BKN] Kilpatrick 3pt Shot: Missed","-243","16","3","0","1","2","","1610612751","203930","71","47","","1610612751"
"236","266","08:18","[IND] Turner Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612754","1626167","71","47","","1610612751"
"237","267","08:14","[BKN] Ferrell Foul: Personal Block (1 PF) (Z Zarba)","-209","311","0","0","27","6","101145","1610612751","1627812","71","47","","1610612754"
"238","268","08:14","[BKN] Kilpatrick Substitution replaced by Foye","0","-80","0","0","0","8","","1610612751","203930","71","47","200751","1610612754"
"239","269","08:06","[IND] Turner Jump Shot: Missed","-168","2","2","0","1","2","","1610612754","1626167","71","47","","1610612754"
"240","270","08:06","[BKN] Booker Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612751","202344","71","47","","1610612754"
"241","271","07:44","[BKN 50-71] Lopez 3pt Shot: Made (14 PTS) Assist: Foye (2 AST)","-219","134","3","0","1","1","","1610612751","201572","71","50","200751","1610612751"
"242","272","07:22","[IND 73-50] Teague Layup Shot: Made (9 PTS)","-16","3","2","0","5","1","","1610612754","201952","73","50","","1610612754"
"243","273","07:11","[BKN] Ferrell Turnover : Out of Bounds Lost Ball Turnover (1 TO)","0","-80","0","0","40","5","","1610612751","1627812","73","50","","1610612751"
"244","274","07:11","[BKN] Booker Substitution replaced by Hamilton","0","-80","0","0","0","8","","1610612751","202344","73","50","203120","1610612754"
"245","275","06:59","[BKN] Hamilton Foul: Shooting (3 PF) (2 FTA) (L Richardson)","-1","51","0","0","2","6","1626167","1610612751","203120","73","50","","1610612754"
"246","276","06:59","[IND 74-50] Turner Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612754","1626167","74","50","","1610612754"
"247","278","06:59","[IND 75-50] Turner Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612754","1626167","75","50","","1610612754"
"248","280","06:48","[BKN] Ferrell Turnover : Bad Pass (2 TO) Steal:Teague (3 ST)","0","-80","1","0","1","5","201952","1610612751","1627812","75","50","","1610612751"
"249","281","06:31","[IND 78-50] Young 3pt Shot: Made (9 PTS) Assist: Teague (8 AST)","-29","242","3","0","1","1","","1610612754","201152","78","50","201952","1610612754"
"250","282","06:29","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","78","50","","1610612751"
"251","286","06:06","[BKN] Bogdanovic 3pt Shot: Missed","-70","237","3","0","1","2","","1610612751","202711","78","50","","1610612751"
"252","287","06:05","[IND] Ellis Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","101145","78","50","","1610612751"
"253","288","05:58","[IND] Robinson 3pt Shot: Missed","-245","0","3","0","1","2","","1610612754","203922","78","50","","1610612754"
"254","289","05:57","[BKN] Foye Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","200751","78","50","","1610612754"
"255","290","05:52","[IND] Turner Foul: Personal (2 PF) (Z Zarba)","82","26","0","0","1","6","201572","1610612754","1626167","78","50","","1610612751"
"256","291","05:52","[IND] Robinson Substitution replaced by Stuckey","0","-80","0","0","0","8","","1610612754","203922","78","50","201155","1610612751"
"257","292","05:41","[BKN] Hamilton 3pt Shot: Missed","227","2","3","0","1","2","","1610612751","203120","78","50","","1610612751"
"258","293","05:40","[IND] Teague Rebound (Off:1 Def:8)","0","-80","0","0","0","4","","1610612754","201952","78","50","","1610612751"
"259","294","05:25","[IND 80-50] Young Turnaround Hook Shot: Made (11 PTS)","-101","23","2","0","58","1","","1610612754","201152","80","50","","1610612754"
"260","295","05:16","[IND] Ellis Foul: Personal (3 PF) (Z Zarba)","125","-1","0","0","1","6","1627812","1610612754","101145","80","50","","1610612751"
"261","296","05:16","[BKN] Bogdanovic Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","202711","80","50","203925","1610612751"
"262","297","05:04","[IND] Turner Foul: Shooting (3 PF) (2 FTA) (L Richardson)","14","3","0","0","2","6","201572","1610612754","1626167","80","50","","1610612751"
"263","298","05:04","[BKN 51-80] Lopez Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612751","201572","80","51","","1610612751"
"264","300","05:04","[BKN] Ferrell Substitution replaced by Kilpatrick","0","-80","0","0","0","8","","1610612751","1627812","80","51","203930","1610612751"
"265","301","05:04","[BKN] Lopez Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612751","201572","80","51","","1610612751"
"266","303","05:04","[IND] Turner Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612754","1626167","80","51","","1610612751"
"267","304","04:52","[IND 82-51] Ellis Pullup Jump shot: Made (12 PTS)","128","80","2","0","79","1","","1610612754","101145","82","51","","1610612754"
"268","305","04:42","[IND] Ellis Foul: Defense 3 Second (3 PF) (L Richardson)","0","-80","1","0","17","6","","1610612754","101145","82","51","","1610612751"
"269","306","04:42","[BKN] Foye Free Throw Technical Missed","0","-80","2","0","16","3","","1610612751","200751","82","51","","1610612751"
"270","307","04:42","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","82","51","","1610612751"
"271","308","04:42","[IND] Turner Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612754","1626167","82","51","2744","1610612751"
"272","309","04:42","[BKN] Lopez Substitution replaced by Booker","0","-80","0","0","0","8","","1610612751","201572","82","51","202344","1610612751"
"273","310","04:37","[BKN 53-82] Kilpatrick Jump Shot: Made (10 PTS) Assist: Booker (1 AST)","43","183","2","0","1","1","","1610612751","203930","82","53","202344","1610612751"
"274","311","04:20","[IND] Teague Turnover : Bad Pass (4 TO) Steal:Booker (3 ST)","0","-80","1","0","1","5","202344","1610612754","201952","82","53","","1610612754"
"275","312","04:14","[BKN] Foye Turnover : Bad Pass (1 TO) Steal:Ellis (1 ST)","0","-80","1","0","1","5","101145","1610612751","200751","82","53","","1610612751"
"276","313","04:10","[IND 84-53] Ellis Running Dunk Shot: Made (14 PTS)","9","11","2","1","50","1","","1610612754","101145","84","53","","1610612754"
"277","314","03:53","[BKN 56-84] Foye 3pt Shot: Made (8 PTS) Assist: Booker (2 AST)","-11","249","3","0","1","1","","1610612751","200751","84","56","202344","1610612751"
"278","315","03:39","[IND] Jefferson Jump Shot: Missed","-73","11","2","0","1","2","","1610612754","2744","84","56","","1610612754"
"279","316","03:39","[BKN] Booker Rebound (Off:3 Def:6)","0","-80","0","0","0","4","","1610612751","202344","84","56","","1610612754"
"280","317","03:29","[BKN 58-84] Booker Jump Shot: Made (10 PTS) Assist: Kilpatrick (6 AST)","-34","16","2","0","1","1","","1610612751","202344","84","58","203930","1610612751"
"281","318","03:22","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","84","58","","1610612754"
"282","320","03:22","[BKN] Hamilton Substitution replaced by Scola","0","-80","0","0","0","8","","1610612751","203120","84","58","2449","1610612754"
"283","321","03:22","[IND] Young Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612754","201152","84","58","201166","1610612754"
"284","322","03:22","[IND] Teague Substitution replaced by Allen","0","-80","0","0","0","8","","1610612754","201952","84","58","202730","1610612754"
"285","323","03:10","[IND] Stuckey Pullup Jump shot: Missed","-61","144","2","0","79","2","","1610612754","201155","84","58","","1610612754"
"286","324","03:09","[BKN] Scola Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612751","2449","84","58","","1610612754"
"287","325","03:01","[BKN] Foye Driving Layup Shot: Missed","33","11","2","0","42","2","","1610612751","200751","84","58","","1610612751"
"288","326","03:00","[IND] Allen Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612754","202730","84","58","","1610612751"
"289","327","02:47","[BKN] Harris Foul: Shooting (3 PF) (2 FTA) (T Ford)","-42","21","0","0","2","6","201155","1610612751","203925","84","58","","1610612754"
"290","328","02:47","[IND 85-58] Stuckey Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612754","201155","85","58","","1610612754"
"291","331","02:47","[IND] Ellis Substitution replaced by Robinson","0","-80","0","0","0","8","","1610612754","101145","85","58","203922","1610612754"
"292","332","02:47","[IND 86-58] Stuckey Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612754","201155","86","58","","1610612754"
"293","334","02:37","[BKN 60-86] Kilpatrick Layup Shot: Made (12 PTS)","33","8","2","0","5","1","","1610612751","203930","86","60","","1610612751"
"294","335","02:19","[IND] Allen Jump Shot: Missed","-16","205","2","0","1","2","","1610612754","202730","86","60","","1610612754"
"295","336","02:19","[IND] Jefferson Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612754","2744","86","60","","1610612754"
"296","337","02:05","[IND 88-60] Jefferson Jump Shot: Made (10 PTS)","105","18","2","0","1","1","","1610612754","2744","88","60","","1610612754"
"297","338","01:55","[BKN 63-88] Kilpatrick 3pt Shot: Made (15 PTS) Assist: Booker (3 AST)","-237","0","3","0","1","1","","1610612751","203930","88","63","202344","1610612751"
"298","339","01:29","[IND] Brooks 3pt Shot: Missed","-38","257","3","0","1","2","","1610612754","201166","88","63","","1610612754"
"299","340","01:28","[IND] Robinson Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612754","203922","88","63","","1610612754"
"300","341","01:16","[IND] Brooks 3pt Shot: Missed","-120","232","3","0","1","2","","1610612754","201166","88","63","","1610612754"
"301","342","01:15","[BKN] Scola Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612751","2449","88","63","","1610612754"
"302","343","01:08","[BKN] Harris 3pt Shot: Missed","232","-6","3","0","1","2","","1610612751","203925","88","63","","1610612751"
"303","344","01:07","[IND] Stuckey Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","201155","88","63","","1610612751"
"304","345","00:51.7","[IND 90-63] Stuckey Pullup Jump shot: Made (12 PTS)","42","169","2","0","79","1","","1610612754","201155","90","63","","1610612754"
"305","346","00:39.1","[BKN] Booker Foul: Offensive Charge (1 PF) (T Ford)","-101","13","0","0","26","6","2744","1610612751","202344","90","63","","1610612751"
"306","347","00:39.1","[BKN] Booker Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612751","202344","90","63","","1610612751"
"307","348","00:30.4","[IND 92-63] Brooks Driving Layup Shot: Made (5 PTS)","17","11","2","0","42","1","","1610612754","201166","92","63","","1610612754"
"308","349","00:11.0","[BKN 65-92] Foye Floating Jump shot: Made (10 PTS)","2","95","2","0","78","1","","1610612751","200751","92","65","","1610612751"
"309","350","00:00.0","[IND] Jefferson Jump Shot: Missed","-155","120","2","0","1","2","","1610612754","2744","92","65","","1610612754"
"310","351","00:00.0","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","92","65","","1610612754"
"311","352","00:00.0","End Period","0","-80","0","0","0","13","","0","0","92","65","","1610612754"
"312","354","12:00","Start Period","0","-80","0","0","0","12","","0","0","92","65","","1610612754"
"313","355","11:40","[BKN] Whitehead Foul: Personal (1 PF) (T Ford)","110","283","0","0","1","6","201166","1610612751","1627785","92","65","","1610612754"
"314","356","11:25","[IND 95-65] Stuckey 3pt Shot: Made (15 PTS)","-166","193","3","0","79","1","","1610612754","201155","95","65","","1610612754"
"315","357","11:16","[BKN] Whitehead Foul: Offensive (2 PF) (L Richardson)","-120","18","0","0","4","6","203922","1610612751","1627785","95","65","","1610612751"
"316","358","11:16","[BKN] Whitehead Turnover : Foul (3 TO)","0","-80","0","0","5","5","","1610612751","1627785","95","65","","1610612751"
"317","359","11:03","[IND] Jefferson Turnover : Poss Lost Ball Turnover (1 TO)","0","-80","0","0","41","5","","1610612754","2744","95","65","","1610612754"
"318","360","11:03","[IND] Jefferson Foul: Loose Ball (2 PF) (L Richardson)","-4","619","0","0","3","6","1627785","1610612754","2744","95","65","","1610612751"
"319","361","10:45","[BKN 67-95] Lopez Jump Shot: Made (17 PTS)","32","70","2","0","1","1","","1610612751","201572","95","67","","1610612751"
"320","362","10:27","[IND 98-67] Stuckey 3pt Shot: Made (18 PTS) Assist: Brooks (3 AST)","79","244","3","0","1","1","","1610612754","201155","98","67","201166","1610612754"
"321","363","10:18","[BKN] Lopez Turnover : Bad Pass (3 TO) Steal:Stuckey (2 ST)","0","-80","1","0","1","5","201155","1610612751","201572","98","67","","1610612751"
"322","364","10:16","[BKN] Kilpatrick Foul: Shooting (1 PF) (2 FTA) (L Richardson)","-1","36","0","1","2","6","201155","1610612751","203930","98","67","","1610612754"
"323","365","10:16","[IND] Stuckey Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612754","201155","98","67","","1610612754"
"324","366","10:16","[IND] Team Rebound","0","-80","0","0","1","4","","1610612754","0","98","67","","1610612754"
"325","367","10:16","[IND] Stuckey Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612754","201155","98","67","","1610612754"
"326","369","10:16","[BKN] Booker Rebound (Off:3 Def:7)","0","-80","0","0","0","4","","1610612751","202344","98","67","","1610612754"
"327","370","10:09","[IND] Brooks Foul: Shooting (1 PF) (2 FTA) (Z Zarba)","22","2","0","0","2","6","1627785","1610612754","201166","98","67","","1610612751"
"328","371","10:09","[BKN 68-98] Whitehead Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612751","1627785","98","68","","1610612751"
"329","373","10:09","[BKN 69-98] Whitehead Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612751","1627785","98","69","","1610612751"
"330","375","09:54","[IND] Robinson Pullup Jump shot: Missed","-125","115","2","0","79","2","","1610612754","203922","98","69","","1610612754"
"331","376","09:53","[BKN] Bogdanovic Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","202711","98","69","","1610612754"
"332","377","09:46","[BKN 71-98] Lopez Jump Shot: Made (19 PTS) Assist: Whitehead (2 AST)","-34","7","2","0","1","1","","1610612751","201572","98","71","1627785","1610612751"
"333","378","09:46","[IND] Jefferson Foul: Shooting (3 PF) (1 FTA) (Z Zarba)","-34","7","0","0","2","6","201572","1610612754","2744","98","71","","1610612751"
"334","379","09:46","[BKN] Booker Substitution replaced by Bennett","0","-80","0","0","0","8","","1610612751","202344","98","71","203461","1610612751"
"335","380","09:46","[BKN 72-98] Lopez Free Throw 1 of 1 (20 PTS)","0","-80","1","0","10","3","","1610612751","201572","98","72","","1610612751"
"336","382","09:30","[IND] Brooks Pullup Jump shot: Missed","-7","164","2","0","79","2","","1610612754","201166","98","72","","1610612754"
"337","383","09:30","[BKN] Bogdanovic Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","202711","98","72","","1610612754"
"338","384","09:18","[BKN] Bennett 3pt Shot: Missed","235","8","3","0","1","2","","1610612751","203461","98","72","","1610612751"
"339","385","09:18","[IND] Robinson Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612754","203922","98","72","","1610612751"
"340","386","09:05","[IND 100-72] Jefferson Layup Shot: Made (12 PTS)","-35","8","2","0","5","1","","1610612754","2744","100","72","","1610612754"
"341","387","08:56","[BKN] Whitehead Pullup Jump shot: Missed","97","121","2","0","79","2","","1610612751","1627785","100","72","","1610612751"
"342","388","08:55","[IND] Robinson Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612754","203922","100","72","","1610612751"
"343","389","08:42","[IND 102-72] Jefferson Jump Shot: Made (14 PTS)","-109","67","2","0","1","1","","1610612754","2744","102","72","","1610612754"
"344","390","08:41","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","0","102","72","","1610612751"
"345","392","08:41","[IND] Brooks Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","201166","102","72","1626202","1610612751"
"346","394","08:20","[IND] Allen Foul: Shooting (1 PF) (2 FTA) (L Richardson)","-22","36","0","0","2","6","203930","1610612754","202730","102","72","","1610612751"
"347","395","08:20","[BKN] Kilpatrick Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","203930","102","72","","1610612751"
"348","396","08:20","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","102","72","","1610612751"
"349","397","08:20","[BKN 73-102] Kilpatrick Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612751","203930","102","73","","1610612751"
"350","399","08:02","[IND] Jefferson Jump Shot: Missed","-102","62","2","0","1","2","","1610612754","2744","102","73","","1610612754"
"351","400","08:01","[BKN] Whitehead Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","1627785","102","73","","1610612754"
"352","401","07:52","[BKN 76-102] Bogdanovic 3pt Shot: Made (8 PTS) Assist: Kilpatrick (7 AST)","238","11","3","0","1","1","","1610612751","202711","102","76","203930","1610612751"
"353","402","07:34","[IND] Young 3pt Shot: Missed","-43","249","3","0","1","2","","1610612754","1626202","102","76","","1610612754"
"354","403","07:34","[BKN] Bogdanovic Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","202711","102","76","","1610612754"
"355","404","07:24","[BKN] Bogdanovic Jump Bank Shot: Missed","112","52","2","0","66","2","","1610612751","202711","102","76","","1610612751"
"356","405","07:22","[IND] Allen Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612754","202730","102","76","","1610612751"
"357","406","07:15","[BKN] Kilpatrick Foul: Shooting (2 PF) (2 FTA) (L Richardson)","-14","7","0","0","2","6","203922","1610612751","203930","102","76","","1610612754"
"358","407","07:15","[IND] Robinson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","203922","102","76","","1610612754"
"359","408","07:15","[IND] Team Rebound","0","-80","0","0","1","4","","1610612754","0","102","76","","1610612754"
"360","409","07:15","[BKN] Bogdanovic Substitution replaced by McCullough","0","-80","0","0","0","8","","1610612751","202711","102","76","1626191","1610612754"
"361","410","07:15","[BKN] Lopez Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612751","201572","102","76","1627812","1610612754"
"362","411","07:15","[BKN] Kilpatrick Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","203930","102","76","203925","1610612754"
"363","412","07:15","[IND] Robinson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","203922","102","76","","1610612754"
"364","414","07:15","[BKN] McCullough Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612751","1626191","102","76","","1610612754"
"365","415","07:02","[BKN 79-102] Harris 3pt Shot: Made (3 PTS) Assist: Whitehead (3 AST)","-7","252","3","0","1","1","","1610612751","203925","102","79","1627785","1610612751"
"366","416","06:43","[IND 105-79] Robinson 3pt Shot: Made (18 PTS) Assist: Stuckey (3 AST)","230","18","3","0","1","1","","1610612754","203922","105","79","201155","1610612754"
"367","417","06:31","[BKN 81-105] Bennett Cutting Dunk Shot: Made (2 PTS) Assist: Whitehead (4 AST)","-29","11","2","0","108","1","","1610612751","203461","105","81","1627785","1610612751"
"368","418","06:16","[IND 107-81] Jefferson Jump Shot: Made (16 PTS) Assist: Young (1 AST)","-104","11","2","0","1","1","","1610612754","2744","107","81","1626202","1610612754"
"369","419","05:58","[BKN] Bennett 3pt Shot: Missed","228","0","3","0","1","2","","1610612751","203461","107","81","","1610612751"
"370","420","05:57","[IND] Stuckey Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","201155","107","81","","1610612751"
"371","421","05:48","[BKN] Ferrell Foul: Personal (2 PF) (T Ford)","-34","31","0","0","1","6","202730","1610612751","1627812","107","81","","1610612754"
"372","422","05:48","Timeout : Official","0","-80","0","0","4","9","","0","0","107","81","","1610612754"
"373","424","05:48","[IND] Jefferson Substitution replaced by Niang","0","-80","0","0","0","8","","1610612754","2744","107","81","1627777","1610612754"
"374","426","05:36","[IND] Niang 3pt Shot: Missed","218","115","3","0","1","2","","1610612754","1627777","107","81","","1610612754"
"375","427","05:36","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","107","81","","1610612754"
"376","428","05:22","[IND] Stuckey 3pt Shot: Missed","-88","232","3","0","1","2","","1610612754","201155","107","81","","1610612754"
"377","429","05:21","[IND] Allen Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612754","202730","107","81","","1610612754"
"378","430","05:15","[IND] Stuckey Turnover : Lost Ball (3 TO) Steal:Whitehead (2 ST)","0","-80","1","0","2","5","1627785","1610612754","201155","107","81","","1610612754"
"379","431","05:09","[BKN] Whitehead Layup Shot: Missed","-7","8","2","1","5","2","","1610612751","1627785","107","81","","1610612751"
"380","433","05:08","[BKN] McCullough Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612751","1626191","107","81","","1610612751"
"381","432","05:08","[BKN] McCullough Tip Layup Shot: Missed","-12","16","2","0","97","2","","1610612751","1626191","107","81","","1610612751"
"382","434","05:07","[IND] Allen Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612754","202730","107","81","","1610612751"
"383","435","04:58","[BKN] Harris Foul: Personal (4 PF) (2 FTA) (T Ford)","150","200","1","0","1","6","203922","1610612751","203925","107","81","","1610612754"
"384","436","04:58","[IND 108-81] Robinson Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612754","203922","108","81","","1610612754"
"385","438","04:58","[IND] Stuckey Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612754","201155","108","81","201166","1610612754"
"386","439","04:58","[IND 109-81] Robinson Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612754","203922","109","81","","1610612754"
"387","441","04:50","[IND] Allen Foul: Shooting (2 PF) (2 FTA) (T Ford)","-166","21","1","0","2","6","203461","1610612754","202730","109","81","","1610612751"
"388","442","04:50","[BKN] Bennett Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","203461","109","81","","1610612751"
"389","443","04:50","[BKN] Team Rebound","0","-80","0","0","1","4","","1610612751","0","109","81","","1610612751"
"390","444","04:50","[BKN 82-109] Bennett Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612751","203461","109","82","","1610612751"
"391","446","04:32","[IND] Niang Jump Shot: Missed","-4","72","2","0","1","2","","1610612754","1627777","109","82","","1610612754"
"392","447","04:31","[BKN] Harris Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612751","203925","109","82","","1610612754"
