"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"185","205","02:42","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","51","43","","1610612748"
"186","207","02:42","[WAS] Burke Substitution replaced by Oubre Jr.","0","-80","0","0","0","8","","1610612764","203504","51","43","1626162","1610612748"
"187","209","02:42","[MIA 52-43] Johnson Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612748","201949","52","43","","1610612748"
"188","211","02:27","[WAS] Porter Jr. Jump Shot: Missed","89","139","2","0","1","2","","1610612764","203490","52","43","","1610612764"
"189","212","02:26","[MIA] Whiteside Rebound (Off:2 Def:7)","0","-80","0","0","0","4","","1610612748","202355","52","43","","1610612764"
"190","213","02:06","[MIA 54-43] Johnson Driving Floating Jump Shot: Made (4 PTS)","51","28","2","0","101","1","","1610612748","204020","54","43","","1610612748"
"191","214","02:00","[WAS 45-54] Porter Jr. Cutting Layup Shot: Made (8 PTS) Assist: Bogdanovic (1 AST)","24","11","2","0","98","1","","1610612764","203490","54","45","202711","1610612764"
"192","215","02:00","[MIA] Richardson Foul: Shooting (1 PF) (1 FTA) (D Stafford)","24","11","0","0","2","6","203490","1610612748","1626196","54","45","","1610612764"
"193","216","02:00","[MIA] Ellington Substitution replaced by G Dragic","0","-80","0","0","0","8","","1610612748","201961","54","45","201609","1610612764"
"194","217","02:00","[WAS 46-54] Porter Jr. Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612764","203490","54","46","","1610612764"
"195","220","01:36","[MIA] Johnson Reverse Layup Shot: Missed","-12","-5","2","0","44","2","","1610612748","201949","54","46","","1610612748"
"196","221","01:35","[WAS] Gortat Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612764","101162","54","46","","1610612748"
"197","222","01:22","[WAS] Jennings 3pt Shot: Missed","250","11","3","0","1","2","","1610612764","201943","54","46","","1610612764"
"198","223","01:21","[WAS] Bogdanovic Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612764","202711","54","46","","1610612764"
"199","224","01:20","[WAS] Bogdanovic Fadeaway Jump Shot: Missed","-115","7","2","0","63","2","","1610612764","202711","54","46","","1610612764"
"200","225","01:19","[MIA] Whiteside Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612748","202355","54","46","","1610612764"
"201","226","01:13","[MIA] Richardson Jump Shot: Missed","120","115","2","1","1","2","","1610612748","1626196","54","46","","1610612748"
"202","228","01:12","[MIA] Whiteside Rebound (Off:3 Def:8)","0","-80","1","0","0","4","","1610612748","202355","54","46","","1610612748"
"203","227","01:11","[MIA] Whiteside Tip Layup Shot: Missed","1","9","2","0","97","2","","1610612748","202355","54","46","","1610612748"
"204","229","01:10","[WAS] Porter Jr. Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612764","203490","54","46","","1610612748"
"205","230","01:06","[WAS] Porter Jr. Jump Shot: Missed","99","141","2","1","1","2","","1610612764","203490","54","46","","1610612764"
"206","231","01:05","[MIA] Whiteside Rebound (Off:3 Def:9)","0","-80","0","0","0","4","","1610612748","202355","54","46","","1610612764"
"207","232","00:49.0","[MIA] Johnson 3pt Shot: Missed","241","-6","3","0","1","2","","1610612748","201949","54","46","","1610612748"
"208","233","00:48.0","[WAS] Oubre Jr. Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612764","1626162","54","46","","1610612748"
"209","234","00:34.1","[WAS 48-54] Gortat Floating Jump shot: Made (12 PTS) Assist: Jennings (3 AST)","-50","41","2","0","78","1","","1610612764","101162","54","48","201943","1610612764"
"210","236","00:18.7","[MIA 56-48] Whiteside Jump Shot: Made (14 PTS)","-73","183","2","0","1","1","","1610612748","202355","56","48","","1610612748"
"211","237","00:03.9","[MIA] Johnson Foul: Shooting (1 PF) (2 FTA) (P Fraher)","110","2","1","0","2","6","203490","1610612748","201949","56","48","","1610612764"
"212","238","00:03.9","[WAS 49-56] Porter Jr. Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612764","203490","56","49","","1610612764"
"213","241","00:03.9","[MIA] Team Timeout : Short","0","-80","0","0","2","9","","1610612748","0","56","49","","1610612764"
"214","245","00:03.9","[WAS 50-56] Porter Jr. Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612764","203490","56","50","","1610612764"
"215","247","00:00.2","[MIA] Johnson Driving Floating Jump Shot: Missed","51","75","2","0","101","2","","1610612748","201949","56","50","","1610612748"
"216","248","00:00.0","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","56","50","","1610612748"
"217","249","00:00.0","End Period","0","-80","0","0","0","13","","0","0","56","50","","1610612748"
"218","251","12:00","Start Period","0","-80","0","0","0","12","","0","0","56","50","","1610612748"
"219","252","11:49","[MIA 58-50] Whiteside Alley Oop Dunk Shot: Made (16 PTS) Assist: G Dragic (3 AST)","0","1","2","0","52","1","","1610612748","202355","58","50","201609","1610612748"
"220","253","11:49","[WAS] Oubre Jr. Foul: Shooting (1 PF) (1 FTA) (D Collins)","0","1","0","0","2","6","202355","1610612764","1626162","58","50","","1610612748"
"221","254","11:49","[MIA 59-50] Whiteside Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612748","202355","59","50","","1610612748"
"222","256","11:26","[WAS] Jennings 3pt Shot: Missed","181","180","3","0","1","2","","1610612764","201943","59","50","","1610612764"
"223","257","11:25","[MIA] Johnson Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612748","201949","59","50","","1610612764"
"224","258","11:12","[MIA 62-50] Richardson 3pt Shot: Made (8 PTS) Assist: Johnson (4 AST)","-199","141","3","0","1","1","","1610612748","1626196","62","50","201949","1610612748"
"225","259","10:58","[WAS] Oubre Jr. Jump Shot: Missed","69","180","2","0","1","2","","1610612764","1626162","62","50","","1610612764"
"226","260","10:57","[MIA] Whiteside Rebound (Off:3 Def:10)","0","-80","0","0","0","4","","1610612748","202355","62","50","","1610612764"
"227","261","10:44","[MIA 64-50] McGruder Floating Jump shot: Made (2 PTS)","-66","13","2","0","78","1","","1610612748","203585","64","50","","1610612748"
"228","262","10:30","[WAS 52-64] Oubre Jr. Layup Shot: Made (4 PTS) Assist: Satoransky (2 AST)","-9","7","2","0","5","1","","1610612764","1626162","64","52","203107","1610612764"
"229","263","10:08","[MIA 66-52] G Dragic Step Back Jump shot: Made (14 PTS)","-88","170","2","0","80","1","","1610612748","201609","66","52","","1610612748"
"230","264","09:56","[WAS 54-66] McClellan Pullup Jump shot: Made (6 PTS)","12","188","2","0","79","1","","1610612764","1627815","66","54","","1610612764"
"231","265","09:34","[MIA] Richardson Driving Layup Shot: Missed","-11","7","2","0","42","2","","1610612748","1626196","66","54","","1610612748"
"232","266","09:33","[WAS] Satoransky Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612764","203107","66","54","","1610612748"
"233","267","09:23","[WAS] Oubre Jr. 3pt Shot: Missed","-245","13","3","0","1","2","","1610612764","1626162","66","54","","1610612764"
"234","268","09:22","[MIA] G Dragic Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612748","201609","66","54","","1610612764"
"235","269","09:18","[MIA] G Dragic Jump Shot: Missed","10","188","2","1","1","2","","1610612748","201609","66","54","","1610612748"
"236","270","09:17","[WAS] McClellan Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612764","1627815","66","54","","1610612748"
"237","271","09:00","[WAS 57-66] McClellan 3pt Shot: Made (9 PTS) Assist: Satoransky (3 AST)","25","254","3","0","1","1","","1610612764","1627815","66","57","203107","1610612764"
"238","273","08:30","[MIA] Johnson 3pt Shot: Missed","-119","219","3","0","1","2","","1610612748","201949","66","57","","1610612748"
"239","274","08:29","[MIA] McGruder Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612748","203585","66","57","","1610612748"
"240","275","08:21","[MIA] G Dragic Turnover : Out of Bounds - Bad Pass Turnover (5 TO)","0","-80","0","0","45","5","","1610612748","201609","66","57","","1610612748"
"241","276","08:09","[WAS] Oubre Jr. Driving Reverse Layup Shot: Missed","-2","7","2","0","73","2","","1610612764","1626162","66","57","","1610612764"
"242","277","08:08","[MIA] Johnson Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612748","201949","66","57","","1610612764"
"243","278","08:03","[MIA] Johnson Driving Layup Shot: Missed","19","13","2","1","42","2","","1610612748","201949","66","57","","1610612748"
"244","279","08:02","[MIA] Whiteside Rebound (Off:4 Def:10)","0","-80","1","0","0","4","","1610612748","202355","66","57","","1610612748"
"245","280","08:00","[MIA 68-57] Whiteside Jump Shot: Made (19 PTS)","10","15","2","0","45","1","","1610612748","202355","68","57","","1610612748"
"246","281","07:51","[WAS] McClellan Turnover : Poss Lost Ball Turnover (1 TO) Steal:G Dragic (1 ST)","0","-80","1","0","41","5","201609","1610612764","1627815","68","57","","1610612764"
"247","282","07:47","[MIA 70-57] G Dragic Running Layup Shot: Made (16 PTS)","10","13","2","1","41","1","","1610612748","201609","70","57","","1610612748"
"248","283","07:45","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","70","57","","1610612764"
"249","287","07:40","[WAS] Satoransky Turnover : Traveling (2 TO)","0","-80","0","0","4","5","","1610612764","203107","70","57","","1610612764"
"250","289","07:25","[MIA] Whiteside Turnover : Traveling (1 TO)","0","-80","0","0","4","5","","1610612748","202355","70","57","","1610612748"
"251","290","07:09","[WAS 59-70] Gortat Jump Bank Shot: Made (14 PTS) Assist: Jennings (4 AST)","-32","18","2","0","66","1","","1610612764","101162","70","59","201943","1610612764"
"252","291","06:57","[MIA 73-59] Richardson 3pt Shot: Made (11 PTS) Assist: G Dragic (4 AST)","-217","126","3","0","1","1","","1610612748","1626196","73","59","201609","1610612748"
"253","292","06:44","[WAS 61-73] Gortat Driving Reverse Layup Shot: Made (16 PTS)","15","7","2","0","73","1","","1610612764","101162","73","61","","1610612764"
"254","293","06:20","[MIA] Whiteside Alley Oop Dunk Shot: Missed","0","1","2","0","52","2","","1610612748","202355","73","61","","1610612748"
"255","294","06:19","[WAS] Jennings Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","201943","73","61","","1610612748"
"256","295","06:11","[WAS 63-73] Satoransky Cutting Layup Shot: Made (2 PTS) Assist: Gortat (1 AST)","19","7","2","0","98","1","","1610612764","203107","73","63","101162","1610612764"
"257","296","05:55","[MIA] Richardson 3pt Shot: Missed","-179","178","3","0","1","2","","1610612748","1626196","73","63","","1610612748"
"258","297","05:54","[WAS] Oubre Jr. Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612764","1626162","73","63","","1610612748"
"259","298","05:43","[WAS] Jennings Pullup Jump shot: Missed","104","159","2","0","79","2","","1610612764","201943","73","63","","1610612764"
"260","299","05:42","[MIA] Whiteside Rebound (Off:4 Def:11)","0","-80","0","0","0","4","","1610612748","202355","73","63","","1610612764"
"261","300","05:36","[MIA] G Dragic Driving Floating Jump Shot: Missed","-45","52","2","1","101","2","","1610612748","201609","73","63","","1610612748"
"262","301","05:35","[WAS] Gortat Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612764","101162","73","63","","1610612748"
"263","302","05:21","[WAS] McClellan 3pt Shot: Missed","-243","36","3","0","1","2","","1610612764","1627815","73","63","","1610612764"
"264","303","05:20","[MIA] Richardson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612748","1626196","73","63","","1610612764"
"265","304","05:09","[MIA 75-63] Johnson Driving Layup Shot: Made (12 PTS)","-4","8","2","0","42","1","","1610612748","201949","75","63","","1610612748"
"266","305","04:40","[WAS] McClellan 3pt Shot: Missed","40","244","3","0","1","2","","1610612764","1627815","75","63","","1610612764"
"267","306","04:39","[MIA] G Dragic Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612748","201609","75","63","","1610612764"
"268","307","04:33","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","75","63","","1610612748"
"269","309","04:33","[WAS] Gortat Substitution replaced by Burke","0","-80","0","0","0","8","","1610612764","101162","75","63","203504","1610612748"
"270","310","04:33","[WAS] Satoransky Substitution replaced by Ochefu","0","-80","0","0","0","8","","1610612764","203107","75","63","1627849","1610612748"
"271","311","04:33","[MIA] Whiteside Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","202355","75","63","204020","1610612748"
"272","312","04:33","[MIA] G Dragic Substitution replaced by Reed","0","-80","0","0","0","8","","1610612748","201609","75","63","203186","1610612748"
"273","313","04:32","[WAS] Jennings Foul: Personal (2 PF) (P Fraher)","-106","149","0","0","1","6","1626196","1610612764","201943","75","63","","1610612748"
"274","314","04:24","[MIA] Johnson Turnover : Out of Bounds Lost Ball Turnover (2 TO)","0","-80","0","0","40","5","","1610612748","204020","75","63","","1610612748"
"275","315","04:15","[MIA] Johnson Foul: Personal (2 PF) (D Collins)","9","190","0","0","1","6","1626162","1610612748","201949","75","63","","1610612764"
"276","316","04:15","[MIA] McGruder Substitution replaced by Ellington","0","-80","0","0","0","8","","1610612748","203585","75","63","201961","1610612764"
"277","317","04:06","[WAS] Jennings 3pt Shot: Missed","241","16","3","0","1","2","","1610612764","201943","75","63","","1610612764"
"278","318","04:05","[MIA] Ellington Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612748","201961","75","63","","1610612764"
"279","319","04:00","[MIA 77-63] Richardson Alley Oop Dunk Shot: Made (13 PTS) Assist: Johnson (2 AST)","0","1","2","1","52","1","","1610612748","1626196","77","63","204020","1610612748"
"280","320","03:43","[WAS 65-77] Burke Step Back Jump shot: Made (11 PTS)","76","149","2","0","80","1","","1610612764","203504","77","65","","1610612764"
"281","321","03:25","[MIA] Richardson 3pt Shot: Missed","-230","72","3","0","1","2","","1610612748","1626196","77","65","","1610612748"
"282","322","03:24","[WAS] McClellan Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","1627815","77","65","","1610612748"
"283","323","03:17","[WAS 67-77] Oubre Jr. Driving Dunk Shot: Made (6 PTS) Assist: Jennings (5 AST)","0","1","2","0","49","1","","1610612764","1626162","77","67","201943","1610612764"
"284","324","02:55","[MIA] Johnson Turnover : Bad Pass (3 TO) Steal:Oubre Jr. (3 ST)","0","-80","1","0","1","5","1626162","1610612748","204020","77","67","","1610612748"
"285","325","02:52","[WAS 69-77] Oubre Jr. Running Dunk Shot: Made (8 PTS)","0","1","2","1","50","1","","1610612764","1626162","77","69","","1610612764"
"286","326","02:35","[MIA 79-69] Reed Dunk Shot: Made (10 PTS) Assist: Johnson (5 AST)","0","1","2","0","7","1","","1610612748","203186","79","69","201949","1610612748"
"287","327","02:18","[WAS] Oubre Jr. Jump Shot: Missed","-102","159","2","0","1","2","","1610612764","1626162","79","69","","1610612764"
"288","328","02:17","[MIA] Ellington Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612748","201961","79","69","","1610612764"
"289","329","02:06","[MIA 81-69] Reed Hook Shot: Made (12 PTS) Assist: Richardson (1 AST)","-29","26","2","0","3","1","","1610612748","203186","81","69","1626196","1610612748"
"290","330","01:52","[WAS] Jennings Driving Finger Roll Layup Shot: Missed","15","13","2","0","75","2","","1610612764","201943","81","69","","1610612764"
"291","331","01:51","[WAS] Ochefu Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612764","1627849","81","69","","1610612764"
"292","332","01:49","[WAS 71-81] Ochefu Jump Shot: Made (2 PTS)","9","38","2","0","1","1","","1610612764","1627849","81","71","","1610612764"
"293","333","01:26","[MIA 83-71] Reed Driving Layup Shot: Made (14 PTS)","-7","2","2","0","42","1","","1610612748","203186","83","71","","1610612748"
"294","334","01:15","[WAS] Ochefu Driving Finger Roll Layup Shot: Missed","-7","2","2","0","75","2","","1610612764","1627849","83","71","","1610612764"
"295","335","01:14","[MIA] Ellington Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612748","201961","83","71","","1610612764"
"296","336","01:05","[MIA 85-71] Reed Reverse Dunk Shot: Made (16 PTS) Assist: Johnson (6 AST)","0","1","2","0","51","1","","1610612748","203186","85","71","201949","1610612748"
"297","337","01:04","[WAS] Team Timeout : Short","0","-80","0","0","2","9","","1610612764","0","85","71","","1610612764"
"298","339","01:04","[WAS] Oubre Jr. Substitution replaced by Satoransky","0","-80","0","0","0","8","","1610612764","1626162","85","71","203107","1610612764"
"299","340","01:04","[WAS] Jennings Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612764","201943","85","71","202711","1610612764"
"300","341","01:04","[MIA] Johnson Substitution replaced by G Dragic","0","-80","0","0","0","8","","1610612748","201949","85","71","201609","1610612764"
"301","342","01:04","[MIA] Richardson Substitution replaced by White","0","-80","0","0","0","8","","1610612748","1626196","85","71","1627855","1610612764"
"302","343","01:04","[MIA] Johnson Substitution replaced by McGruder","0","-80","0","0","0","8","","1610612748","204020","85","71","203585","1610612764"
"303","344","00:46.7","[WAS 73-85] Burke Pullup Jump shot: Made (13 PTS)","109","129","2","0","79","1","","1610612764","203504","85","73","","1610612764"
"304","345","00:33.9","[MIA 88-73] Ellington 3pt Shot: Made (6 PTS) Assist: G Dragic (5 AST)","-184","159","3","0","1","1","","1610612748","201961","88","73","201609","1610612748"
"305","346","00:23.2","[WAS 75-88] McClellan Driving Layup Shot: Made (11 PTS)","-7","-5","2","0","42","1","","1610612764","1627815","88","75","","1610612764"
"306","347","00:06.3","[WAS] Satoransky Foul: Personal (2 PF) (3 FTA) (D Stafford)","-179","159","0","0","1","6","201609","1610612764","203107","88","75","","1610612748"
"307","349","00:06.3","[MIA 89-75] G Dragic Free Throw 1 of 3 (17 PTS)","0","-80","1","0","13","3","","1610612748","201609","89","75","","1610612748"
"308","351","00:06.3","[MIA 90-75] G Dragic Free Throw 2 of 3 (18 PTS)","0","-80","1","0","14","3","","1610612748","201609","90","75","","1610612748"
"309","353","00:06.3","[MIA 91-75] G Dragic Free Throw 3 of 3 (19 PTS)","0","-80","1","0","15","3","","1610612748","201609","91","75","","1610612748"
"310","355","00:01.6","[MIA] Reed Foul: Shooting Block (2 PF) (2 FTA) (D Collins)","30","21","0","0","29","6","1627815","1610612748","203186","91","75","","1610612764"
"311","356","00:01.6","[WAS 76-91] McClellan Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612764","1627815","91","76","","1610612764"
"312","358","00:01.6","[WAS 77-91] McClellan Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612764","1627815","91","77","","1610612764"
"313","360","00:00.3","[MIA] McGruder 3pt Shot: Missed","138","462","3","0","1","2","","1610612748","203585","91","77","","1610612748"
"314","361","00:00.0","[MIA] Team Rebound","0","-80","0","0","0","4","","1610612748","0","91","77","","1610612748"
"315","362","00:00.0","End Period","0","-80","0","0","0","13","","0","0","91","77","","1610612748"
"316","364","12:00","Start Period","0","-80","0","0","0","12","","0","0","91","77","","1610612764"
"317","365","11:48","[WAS] Burke Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612764","203504","91","77","","1610612764"
"318","366","11:38","[MIA] Reed Foul: Offensive (3 PF) (D Stafford)","-101","131","0","0","4","6","203107","1610612748","203186","91","77","","1610612748"
"319","367","11:38","[MIA] Reed Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612748","203186","91","77","","1610612748"
"320","368","11:10","[WAS] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612764","0","91","77","","1610612764"
"321","370","10:54","[MIA 93-77] G Dragic Driving Layup Shot: Made (21 PTS)","-16","11","2","0","42","1","","1610612748","201609","93","77","","1610612748"
"322","371","10:43","[WAS 79-93] Burke Pullup Jump shot: Made (15 PTS)","27","174","2","0","79","1","","1610612764","203504","93","79","","1610612764"
"323","372","10:19","[MIA] Reed Turnaround Hook Shot: Missed","-37","46","2","0","58","2","","1610612748","203186","93","79","","1610612748"
"324","373","10:18","[MIA] McGruder Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612748","203585","93","79","","1610612748"
"325","374","10:12","[WAS] Bogdanovic Violation:Kicked Ball (D Stafford)","0","-80","0","0","5","7","","1610612764","202711","93","79","","1610612748"
"326","375","09:56","[MIA 95-79] G Dragic Driving Bank shot: Made (23 PTS)","-45","31","2","0","82","1","","1610612748","201609","95","79","","1610612748"
"327","376","09:42","[WAS] Bogdanovic 3pt Shot: Missed","-76","228","3","0","1","2","","1610612764","202711","95","79","","1610612764"
"328","377","09:41","[WAS] Ochefu Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612764","1627849","95","79","","1610612764"
"329","378","09:34","[WAS 82-95] Burke 3pt Shot: Made (18 PTS)","141","203","3","0","1","1","","1610612764","203504","95","82","","1610612764"
"330","379","09:13","[MIA] Ellington 3pt Shot: Missed","-143","198","3","0","1","2","","1610612748","201961","95","82","","1610612748"
"331","380","09:12","[WAS] Team Rebound","0","-80","0","0","0","4","","1610612764","0","95","82","","1610612748"
"332","381","09:12","[MIA] McGruder Substitution replaced by Richardson","0","-80","0","0","0","8","","1610612748","203585","95","82","1626196","1610612764"
"333","382","09:02","[WAS] Bogdanovic Pullup Jump shot: Missed","61","100","2","0","79","2","","1610612764","202711","95","82","","1610612764"
"334","383","09:01","[MIA] Reed Rebound (Off:3 Def:3)","0","-80","0","0","0","4","","1610612748","203186","95","82","","1610612764"
"335","384","08:51","[MIA] G Dragic Turnover : Bad Pass (6 TO) Steal:Ochefu (1 ST)","0","-80","1","0","1","5","1627849","1610612748","201609","95","82","","1610612748"
"336","385","08:43","[WAS] McClellan Turnover : Lost Ball (2 TO) Steal:White (1 ST)","0","-80","1","0","2","5","1627855","1610612764","1627815","95","82","","1610612764"
"337","387","08:41","Timeout : Official","0","-80","0","0","4","9","","0","0","95","82","","1610612748"
"338","393","08:19","[MIA] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612748","0","95","82","","1610612748"
"339","395","08:01","[WAS] McClellan Alley Oop Layup shot: Missed","10","3","2","0","43","2","","1610612764","1627815","95","82","","1610612764"
"340","396","08:00","[WAS] Satoransky Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612764","203107","95","82","","1610612764"
"341","397","07:54","[WAS 84-95] Ochefu Layup Shot: Made (4 PTS) Assist: Satoransky (4 AST)","19","-1","2","0","5","1","","1610612764","1627849","95","84","203107","1610612764"
"342","398","07:28","[MIA] G Dragic 3pt Shot: Missed","79","232","3","0","80","2","","1610612748","201609","95","84","","1610612748"
"343","399","07:27","[WAS] Ochefu Rebound (Off:2 Def:1)","0","-80","0","0","0","4","","1610612764","1627849","95","84","","1610612748"
"344","400","07:23","[MIA] Richardson Foul: Personal (2 PF) (D Stafford)","-60","115","0","0","1","6","1627815","1610612748","1626196","95","84","","1610612764"
"345","402","07:23","[MIA] White Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612748","1627855","95","84","201949","1610612764"
"346","407","07:23","[MIA] Reed Substitution replaced by Whiteside","0","-80","0","0","0","8","","1610612748","203186","95","84","202355","1610612764"
"347","403","07:15","[WAS] McClellan 3pt Shot: Missed","235","2","3","0","1","2","","1610612764","1627815","95","84","","1610612764"
"348","405","07:14","[MIA] Johnson Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612748","201949","95","84","","1610612764"
"349","408","07:01","[MIA 98-84] Ellington 3pt Shot: Made (9 PTS) Assist: Johnson (7 AST)","238","61","3","0","1","1","","1610612748","201961","98","84","201949","1610612748"
"350","409","06:47","[WAS 87-98] Burke 3pt Shot: Made (21 PTS)","197","146","3","0","1","1","","1610612764","203504","98","87","","1610612764"
"351","410","06:33","[MIA 100-87] Whiteside Alley Oop Dunk Shot: Made (21 PTS) Assist: Johnson (8 AST)","0","1","2","0","52","1","","1610612748","202355","100","87","201949","1610612748"
"352","411","06:33","[WAS] Bogdanovic Foul: Shooting (1 PF) (1 FTA) (P Fraher)","0","1","0","0","2","6","202355","1610612764","202711","100","87","","1610612748"
"353","412","06:33","[WAS] Bogdanovic Substitution replaced by McCullough","0","-80","0","0","0","8","","1610612764","202711","100","87","1626191","1610612748"
"354","413","06:33","[MIA 101-87] Whiteside Free Throw 1 of 1 (22 PTS)","0","-80","1","0","10","3","","1610612748","202355","101","87","","1610612748"
"355","416","06:08","[WAS 89-101] McClellan Step Back Jump shot: Made (15 PTS)","127","65","2","0","80","1","","1610612764","1627815","101","89","","1610612764"
"356","417","05:59","[WAS] Ochefu Foul: Personal (1 PF) (D Stafford)","9","95","0","0","1","6","202355","1610612764","1627849","101","89","","1610612748"
"357","418","05:59","[MIA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612748","0","101","89","","1610612748"
"358","422","05:40","[MIA] Johnson 3pt Shot: Missed","127","214","3","0","1","2","","1610612748","201949","101","89","","1610612748"
"359","423","05:39","[WAS] Satoransky Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612764","203107","101","89","","1610612748"
"360","424","05:25","[WAS] Satoransky Jump Shot: Missed","71","92","2","0","1","2","","1610612764","203107","101","89","","1610612764"
"361","425","05:24","[MIA] Whiteside Rebound (Off:4 Def:12)","0","-80","0","0","0","4","","1610612748","202355","101","89","","1610612764"
"362","426","05:08","[MIA] Whiteside Jump Shot: Missed","109","121","2","0","1","2","","1610612748","202355","101","89","","1610612748"
"363","427","05:07","[WAS] McCullough Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612764","1626191","101","89","","1610612748"
"364","428","05:01","[WAS] Satoransky 3pt Shot: Missed","217","121","3","1","1","2","","1610612764","203107","101","89","","1610612764"
"365","429","05:00","[MIA] Whiteside Rebound (Off:4 Def:13)","0","-80","0","0","0","4","","1610612748","202355","101","89","","1610612764"
"366","430","04:42","[MIA] G Dragic Jump Shot: Missed","30","41","2","0","1","2","","1610612748","201609","101","89","","1610612748"
"367","431","04:41","[MIA] G Dragic Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612748","201609","101","89","","1610612748"
"368","432","04:40","[MIA 103-89] G Dragic Jump Shot: Made (25 PTS)","14","11","2","0","1","1","","1610612748","201609","103","89","","1610612748"
"369","433","04:21","[WAS 92-103] Burke 3pt Shot: Made (24 PTS)","140","203","3","0","1","1","","1610612764","203504","103","92","","1610612764"
"370","434","04:03","[MIA] G Dragic Turnaround Fadeaway shot: Missed","-17","121","2","0","86","2","","1610612748","201609","103","92","","1610612748"
"371","435","04:02","[WAS] Satoransky Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612764","203107","103","92","","1610612748"
"372","436","03:42","[WAS 94-103] Ochefu Jump Shot: Made (6 PTS) Assist: Satoransky (5 AST)","-97","7","2","0","1","1","","1610612764","1627849","103","94","203107","1610612764"
"373","437","03:34","[MIA] Team Timeout : Short","0","-80","0","0","2","9","","1610612748","0","103","94","","1610612748"
"374","439","03:34","[WAS] Satoransky Substitution replaced by Oubre Jr.","0","-80","0","0","0","8","","1610612764","203107","103","94","1626162","1610612748"
"375","441","03:23","[MIA 106-94] G Dragic 3pt Shot: Made (28 PTS)","9","249","3","0","1","1","","1610612748","201609","106","94","","1610612748"
"376","442","03:09","[WAS 96-106] Ochefu Dunk Shot: Made (8 PTS) Assist: Burke (4 AST)","0","1","2","0","7","1","","1610612764","1627849","106","96","203504","1610612764"
"377","443","02:53","[MIA 108-96] Richardson Step Back Jump shot: Made (15 PTS)","-92","7","2","0","80","1","","1610612748","1626196","108","96","","1610612748"
"378","444","02:40","[WAS] Ochefu Jump Shot: Missed","-101","120","2","0","1","2","","1610612764","1627849","108","96","","1610612764"
"379","445","02:39","[MIA] Richardson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612748","1626196","108","96","","1610612764"
