"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"191","222","02:18","[SAC] Hield 3pt Shot: Missed","51","232","3","0","1","2","","1610612758","1627741","56","50","","1610612758"
"192","223","02:17","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","56","50","","1610612758"
"193","224","02:05","[MIN] Towns 3pt Shot: Missed","38","244","3","0","1","2","","1610612750","1626157","56","50","","1610612750"
"194","225","02:03","[SAC] Labissiere Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612758","1627746","56","50","","1610612750"
"195","226","02:01","[SAC] Labissiere Turnover : Lost Ball (2 TO) Steal:Dieng (2 ST)","0","-80","1","0","2","5","203476","1610612758","1627746","56","50","","1610612758"
"196","227","01:55","[MIN] Dieng Jump Shot: Missed","218","80","2","0","1","2","","1610612750","203476","56","50","","1610612750"
"197","228","01:54","[SAC] Labissiere Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612758","1627746","56","50","","1610612750"
"198","229","01:47","[SAC 53-56] Hield 3pt Shot: Made (12 PTS) Assist: Afflalo (2 AST)","-232","16","3","0","1","1","","1610612758","1627741","56","53","201167","1610612758"
"199","230","01:29","[MIN] Towns Jump Shot: Missed","-183","52","2","0","1","2","","1610612750","1626157","56","53","","1610612750"
"200","231","01:27","[SAC] Afflalo Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612758","201167","56","53","","1610612750"
"201","232","01:17","[MIN] Rubio Foul: Personal (1 PF) (D Crawford)","227","105","0","0","1","6","1627741","1610612750","201937","56","53","","1610612758"
"202","233","01:09","[SAC] Afflalo 3pt Shot: Missed","241","16","3","0","1","2","","1610612758","201167","56","53","","1610612758"
"203","234","01:07","[MIN] Rush Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","201575","56","53","","1610612758"
"204","235","00:51.3","[MIN 59-53] Rush 3pt Shot: Made (11 PTS) Assist: Wiggins (1 AST)","-233","46","3","0","1","1","","1610612750","201575","59","53","203952","1610612750"
"205","236","00:38.9","[SAC] Collison Driving Layup Shot: Missed Block: Dieng (1 BLK)","12","8","2","0","42","2","203476","1610612758","201954","59","53","","1610612758"
"206","237","00:37.9","[MIN] Towns Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612750","1626157","59","53","","1610612758"
"207","238","00:31.8","[MIN] Rubio Pullup Jump shot: Missed","-147","144","2","1","79","2","","1610612750","201937","59","53","","1610612750"
"208","239","00:30.8","[SAC] Papagiannis Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612758","1627834","59","53","","1610612750"
"209","240","00:13.9","[MIN] Dieng Violation:Kicked Ball (C Blair)","0","-80","0","0","5","7","","1610612750","203476","59","53","","1610612758"
"210","241","00:13.9","[SAC] Papagiannis Substitution replaced by Tolliver","0","-80","0","0","0","8","","1610612758","1627834","59","53","201229","1610612758"
"211","242","00:01.6","[MIN] Wiggins Foul: Shooting (1 PF) (3 FTA) (D Crawford)","-227","47","1","0","2","6","201167","1610612750","203952","59","53","","1610612758"
"212","243","00:01.6","[SAC 54-59] Afflalo Free Throw 1 of 3 (7 PTS)","0","-80","1","0","13","3","","1610612758","201167","59","54","","1610612758"
"213","245","00:01.6","[SAC 55-59] Afflalo Free Throw 2 of 3 (8 PTS)","0","-80","1","0","14","3","","1610612758","201167","59","55","","1610612758"
"214","247","00:01.6","[SAC] Labissiere Substitution replaced by Galloway","0","-80","0","0","0","8","","1610612758","1627746","59","55","204038","1610612758"
"215","248","00:01.6","[SAC] Afflalo Free Throw 3 of 3 Missed","0","-80","2","0","15","3","","1610612758","201167","59","55","","1610612758"
"216","250","00:01.6","[MIN] Dieng Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612750","203476","59","55","","1610612758"
"217","251","00:00.0","End Period","0","-80","0","0","0","13","","0","0","59","55","","1610612750"
"218","253","12:00","Start Period","0","-80","0","0","0","12","","0","0","59","55","","1610612758"
"219","254","11:49","[MIN] Rush Foul: Shooting (1 PF) (2 FTA) (G Zielinski)","-12","38","0","0","2","6","1626161","1610612750","201575","59","55","","1610612758"
"220","255","11:49","[SAC 56-59] Cauley-Stein Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612758","1626161","59","56","","1610612758"
"221","257","11:49","[SAC 57-59] Cauley-Stein Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612758","1626161","59","57","","1610612758"
"222","259","11:44","[MIN] Rubio Turnover : Bad Pass (2 TO) Steal:Cauley-Stein (1 ST)","0","-80","1","0","1","5","1626161","1610612750","201937","59","57","","1610612750"
"223","260","11:31","[SAC 59-59] McLemore Alley Oop Layup shot: Made (4 PTS) Assist: Collison (3 AST)","1","-6","2","0","43","1","","1610612758","203463","59","59","201954","1610612758"
"224","261","11:17","[SAC] McLemore Foul: Shooting (4 PF) (2 FTA) (D Crawford)","99","232","0","0","2","6","203952","1610612758","203463","59","59","","1610612750"
"225","262","11:17","[MIN 60-59] Wiggins Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612750","203952","60","59","","1610612750"
"226","265","11:17","[MIN] Wiggins Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612750","203952","60","59","","1610612750"
"227","266","11:17","[SAC] Cauley-Stein Rebound (Off:0 Def:5)","0","-80","0","0","1","4","","1610612758","1626161","60","59","","1610612750"
"228","267","11:03","[SAC] Hield Jump Shot: Missed","-106","26","2","0","1","2","","1610612758","1627741","60","59","","1610612758"
"229","268","11:02","[SAC] Cauley-Stein Rebound (Off:1 Def:5)","0","-80","1","0","0","4","","1610612758","1626161","60","59","","1610612758"
"230","269","10:58","[SAC 61-60] Collison Jump Shot: Made (3 PTS) Assist: Cauley-Stein (3 AST)","137","2","2","0","1","1","","1610612758","201954","60","61","1626161","1610612758"
"231","270","10:37","[MIN] Towns Jump Shot: Missed","1","51","2","0","1","2","","1610612750","1626157","60","61","","1610612750"
"232","271","10:36","[SAC] Labissiere Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612758","1627746","60","61","","1610612750"
"233","272","10:27","[SAC] Collison Jump Shot: Missed","9","156","2","0","1","2","","1610612758","201954","60","61","","1610612758"
"234","273","10:26","[MIN] Towns Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612750","1626157","60","61","","1610612758"
"235","274","10:18","[SAC] Cauley-Stein Foul: Personal (2 PF) (D Crawford)","4","31","0","0","1","6","1626157","1610612758","1626161","60","61","","1610612750"
"236","276","10:14","[MIN 62-61] Towns Layup Shot: Made (16 PTS) Assist: Rubio (10 AST)","4","23","2","0","5","1","","1610612750","1626157","62","61","201937","1610612750"
"237","277","10:14","[SAC] Labissiere Foul: Shooting (1 PF) (1 FTA) (C Blair)","4","23","0","0","2","6","1626157","1610612758","1627746","62","61","","1610612750"
"238","290","10:14","[SAC] McLemore Substitution replaced by Afflalo","0","-80","0","0","0","8","","1610612758","203463","62","61","201167","1610612750"
"239","279","10:14","[MIN 63-61] Towns Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612750","1626157","63","61","","1610612750"
"240","282","09:59","[SAC 63-63] Labissiere Cutting Dunk Shot: Made (4 PTS) Assist: Collison (4 AST)","0","1","2","0","108","1","","1610612758","1627746","63","63","201954","1610612758"
"241","283","09:42","[MIN 65-63] Towns Cutting Finger Roll Layup Shot: Made (19 PTS) Assist: Rubio (11 AST)","9","16","2","0","99","1","","1610612750","1626157","65","63","201937","1610612750"
"242","284","09:19","[SAC 65-65] Hield Driving Finger Roll Layup Shot: Made (14 PTS)","12","16","2","0","75","1","","1610612758","1627741","65","65","","1610612758"
"243","285","09:08","[SAC] Labissiere Foul: Personal (2 PF) (G Zielinski)","110","41","0","0","1","6","203476","1610612758","1627746","65","65","","1610612750"
"244","287","09:00","[MIN] Rush Jump Shot: Missed","199","-1","2","0","1","2","","1610612750","201575","65","65","","1610612750"
"245","288","08:58","[SAC] Afflalo Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","201167","65","65","","1610612750"
"246","289","08:51","[SAC 67-65] Collison Driving Layup Shot: Made (5 PTS)","1","21","2","0","42","1","","1610612758","201954","65","67","","1610612758"
"247","292","08:36","[MIN] Rush Jump Shot: Missed","-130","47","2","0","1","2","","1610612750","201575","65","67","","1610612750"
"248","293","08:35","[MIN] Dieng Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612750","203476","65","67","","1610612750"
"249","294","08:35","[SAC] Cauley-Stein Foul: Shooting (3 PF) (2 FTA) (D Crawford)","-6","36","1","0","2","6","203476","1610612758","1626161","65","67","","1610612750"
"250","296","08:35","[MIN 66-67] Dieng Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612750","203476","66","67","","1610612750"
"251","298","08:35","[MIN 67-67] Dieng Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612750","203476","67","67","","1610612750"
"252","301","08:18","[SAC] Collison Driving Layup Shot: Missed","10","26","2","0","42","2","","1610612758","201954","67","67","","1610612758"
"253","302","08:18","[MIN] Dieng Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612750","203476","67","67","","1610612758"
"254","303","08:08","[MIN 69-67] Wiggins Jump Shot: Made (17 PTS)","-138","141","2","0","1","1","","1610612750","203952","69","67","","1610612750"
"255","304","07:54","[SAC] Labissiere Jump Shot: Missed","9","90","2","0","1","2","","1610612758","1627746","69","67","","1610612758"
"256","305","07:53","[SAC] Cauley-Stein Rebound (Off:2 Def:5)","0","-80","1","0","0","4","","1610612758","1626161","69","67","","1610612758"
"257","306","07:52","[SAC 69-69] Cauley-Stein Layup Shot: Made (10 PTS)","-2","-10","2","0","5","1","","1610612758","1626161","69","69","","1610612758"
"258","307","07:36","[MIN] Rubio Jump Shot: Missed","130","129","2","0","1","2","","1610612750","201937","69","69","","1610612750"
"259","308","07:35","[SAC] Hield Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","1627741","69","69","","1610612750"
"260","309","07:23","[SAC 71-69] Labissiere Jump Shot: Made (6 PTS) Assist: Collison (5 AST)","-120","141","2","0","1","1","","1610612758","1627746","69","71","201954","1610612758"
"261","310","07:02","[MIN] Rush Jump Shot: Missed","-71","178","2","0","1","2","","1610612750","201575","69","71","","1610612750"
"262","311","07:01","[SAC] Cauley-Stein Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612758","1626161","69","71","","1610612750"
"263","312","06:54","[SAC 74-69] Hield 3pt Shot: Made (17 PTS) Assist: Collison (6 AST)","161","193","3","0","1","1","","1610612758","1627741","69","74","201954","1610612758"
"264","313","06:40","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","0","69","74","","1610612750"
"265","315","06:40","[MIN] Rush Substitution replaced by Dunn","0","-80","0","0","0","8","","1610612750","201575","69","74","1627739","1610612750"
"266","316","06:25","[MIN 72-74] Wiggins 3pt Shot: Made (20 PTS) Assist: Towns (1 AST)","-1","247","3","0","1","1","","1610612750","203952","72","74","1626157","1610612750"
"267","317","06:04","[SAC] Hield Turnaround Jump Shot: Missed","-181","43","2","0","47","2","","1610612758","1627741","72","74","","1610612758"
"268","318","06:03","[MIN] Dieng Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612750","203476","72","74","","1610612758"
"269","319","05:42","[MIN] Rubio 3pt Shot: Missed","-161","183","3","0","1","2","","1610612750","201937","72","74","","1610612750"
"270","320","05:41","[MIN] Towns Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612750","1626157","72","74","","1610612750"
"271","321","05:27","[MIN] Dieng Turnaround Jump Shot: Missed","141","31","2","0","47","2","","1610612750","203476","72","74","","1610612750"
"272","322","05:26","[MIN] Dunn Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612750","1627739","72","74","","1610612750"
"273","323","05:17","[MIN 74-74] Dunn Jump Shot: Made (2 PTS) Assist: Wiggins (2 AST)","-214","77","2","0","1","1","","1610612750","1627739","74","74","203952","1610612750"
"274","324","05:10","[SAC] Collison Driving Layup Shot: Missed","-11","16","2","0","42","2","","1610612758","201954","74","74","","1610612758"
"275","325","05:08","[MIN] Towns Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612750","1626157","74","74","","1610612758"
"276","326","05:04","[SAC] Cauley-Stein Foul: Shooting (4 PF) (2 FTA) (C Blair)","9","28","1","1","2","6","203476","1610612758","1626161","74","74","","1610612750"
"277","327","05:04","[MIN 75-74] Dieng Free Throw 1 of 2 (8 PTS)","0","-80","1","1","11","3","","1610612750","203476","75","74","","1610612750"
"278","329","05:04","[SAC] Cauley-Stein Substitution replaced by Papagiannis","0","-80","0","0","0","8","","1610612758","1626161","75","74","1627834","1610612750"
"279","330","05:04","[MIN 76-74] Dieng Free Throw 2 of 2 (9 PTS)","0","-80","1","1","12","3","","1610612750","203476","76","74","","1610612750"
"280","333","04:42","[SAC 77-76] Afflalo 3pt Shot: Made (11 PTS) Assist: Hield (1 AST)","-135","213","3","0","1","1","","1610612758","201167","76","77","1627741","1610612758"
"281","334","04:24","[MIN] Wiggins Jump Shot: Missed","132","144","2","0","1","2","","1610612750","203952","76","77","","1610612750"
"282","335","04:23","[SAC] Team Rebound","0","-80","0","0","0","4","","1610612758","0","76","77","","1610612750"
"283","336","04:06","[SAC] Hield Driving Layup Shot: Missed","12","7","2","0","42","2","","1610612758","1627741","76","77","","1610612758"
"284","337","04:05","[MIN] Rubio Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612750","201937","76","77","","1610612758"
"285","338","03:53","[MIN] Dieng Jump Shot: Missed Block: Papagiannis (1 BLK)","-11","33","2","0","1","2","1627834","1610612750","203476","76","77","","1610612750"
"286","339","03:52","[SAC] Hield Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612758","1627741","76","77","","1610612750"
"287","340","03:47","[SAC 79-76] Hield Running Layup Shot: Made (19 PTS)","-4","21","2","1","41","1","","1610612758","1627741","76","79","","1610612758"
"288","341","03:30","[SAC] Papagiannis Foul: Shooting (3 PF) (2 FTA) (G Zielinski)","33","38","1","0","2","6","1626157","1610612758","1627834","76","79","","1610612750"
"289","342","03:30","[MIN 77-79] Towns Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612750","1626157","77","79","","1610612750"
"290","344","03:30","[SAC] Labissiere Substitution replaced by Tolliver","0","-80","0","0","0","8","","1610612758","1627746","77","79","201229","1610612750"
"291","345","03:30","[MIN 78-79] Towns Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612750","1626157","78","79","","1610612750"
"292","347","03:08","[SAC] Afflalo Driving Bank shot: Missed","-56","31","2","0","82","2","","1610612758","201167","78","79","","1610612758"
"293","348","03:07","[MIN] Towns Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612750","1626157","78","79","","1610612758"
"294","349","03:00","[MIN] Dunn Jump Shot: Missed","97","7","2","0","1","2","","1610612750","1627739","78","79","","1610612750"
"295","350","02:59","[SAC] Papagiannis Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612758","1627834","78","79","","1610612750"
"296","351","02:54","[SAC 81-78] Afflalo Reverse Layup Shot: Made (13 PTS) Assist: Collison (7 AST)","14","8","2","1","44","1","","1610612758","201167","78","81","201954","1610612758"
"297","352","02:41","[SAC] Tolliver Foul: Shooting (1 PF) (2 FTA) (D Crawford)","-25","21","1","0","2","6","1626157","1610612758","201229","78","81","","1610612750"
"298","353","02:41","[SAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612758","0","78","81","","1610612750"
"299","355","02:41","[SAC] Collison Substitution replaced by Lawson","0","-80","0","0","0","8","","1610612758","201954","78","81","201951","1610612750"
"300","356","02:41","[MIN] Towns Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","1626157","78","81","","1610612750"
"301","357","02:41","[MIN] Team Rebound","0","-80","0","0","1","4","","1610612750","0","78","81","","1610612750"
"302","358","02:41","[MIN 79-81] Towns Free Throw 2 of 2 (22 PTS)","0","-80","1","0","12","3","","1610612750","1626157","79","81","","1610612750"
"303","360","02:28","[SAC 84-79] Hield 3pt Shot: Made (22 PTS) Assist: Lawson (6 AST)","-232","18","3","0","1","1","","1610612758","1627741","79","84","201951","1610612758"
"304","361","02:12","[MIN] Rubio Pullup Jump shot: Missed","-119","154","2","0","79","2","","1610612750","201937","79","84","","1610612750"
"305","362","02:11","[SAC] Tolliver Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","201229","79","84","","1610612750"
"306","363","02:01","[SAC 86-79] Tolliver Layup Shot: Made (6 PTS) Assist: Lawson (7 AST)","-14","-1","2","0","5","1","","1610612758","201229","79","86","201951","1610612758"
"307","364","01:47","[MIN] Rubio Driving Layup Shot: Missed","1","3","2","0","42","2","","1610612750","201937","79","86","","1610612750"
"308","365","01:46","[SAC] Hield Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612758","1627741","79","86","","1610612750"
"309","366","01:37","[SAC] Afflalo Jump Shot: Missed","55","46","2","0","1","2","","1610612758","201167","79","86","","1610612758"
"310","367","01:36","[MIN] Dunn Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612750","1627739","79","86","","1610612758"
"311","368","01:31","[MIN] Dunn Layup Shot: Missed Block: Tolliver (1 BLK)","-1","16","2","1","5","2","201229","1610612750","1627739","79","86","","1610612750"
"312","369","01:29","[SAC] Lawson Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612758","201951","79","86","","1610612750"
"313","370","01:25","[SAC 88-79] Lawson Driving Layup Shot: Made (11 PTS)","9","2","2","1","42","1","","1610612758","201951","79","88","","1610612758"
"314","372","01:14","[MIN] Team Timeout : Short","0","-80","0","0","2","9","","1610612750","0","79","88","","1610612750"
"315","373","01:14","[MIN] Towns Substitution replaced by Casspi","0","-80","0","0","0","8","","1610612750","1626157","79","88","201956","1610612750"
"316","374","01:14","[MIN] Rubio Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","201937","79","88","1626145","1610612750"
"317","375","01:06","[MIN] Wiggins Jump Shot: Missed","33","65","2","0","1","2","","1610612750","203952","79","88","","1610612750"
"318","376","01:05","[MIN] Wiggins Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612750","203952","79","88","","1610612750"
"319","377","01:02","[MIN 81-88] Wiggins Layup Shot: Made (22 PTS)","-16","2","2","0","5","1","","1610612750","203952","81","88","","1610612750"
"320","378","00:48.5","[MIN] Dunn Foul: Shooting (3 PF) (2 FTA) (D Crawford)","-6","61","0","0","2","6","201951","1610612750","1627739","81","88","","1610612758"
"321","379","00:48.5","[SAC 89-81] Lawson Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612758","201951","81","89","","1610612758"
"322","381","00:48.5","[SAC] Hield Substitution replaced by Galloway","0","-80","0","0","0","8","","1610612758","1627741","81","89","204038","1610612758"
"323","382","00:48.5","[SAC] Lawson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612758","201951","81","89","","1610612758"
"324","384","00:48.5","[MIN] Casspi Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612750","201956","81","89","","1610612758"
"325","385","00:26.7","[SAC] Tolliver Foul: Shooting (2 PF) (2 FTA) (D Crawford)","14","21","1","0","2","6","201956","1610612758","201229","81","89","","1610612750"
"326","386","00:26.7","[MIN 82-89] Casspi Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612750","201956","82","89","","1610612750"
"327","388","00:26.7","[MIN 83-89] Casspi Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612750","201956","83","89","","1610612750"
"328","390","00:07.7","[SAC 91-83] Papagiannis Alley Oop Dunk Shot: Made (4 PTS) Assist: Lawson (8 AST)","0","1","2","0","52","1","","1610612758","1627834","83","91","201951","1610612758"
"329","391","00:00.2","[MIN 85-91] Dunn Jump Shot: Made (4 PTS) Assist: Jones (2 AST)","-138","85","2","0","1","1","","1610612750","1627739","85","91","1626145","1610612750"
"330","393","00:00.0","End Period","0","-80","0","0","0","13","","0","0","85","91","","1610612758"
"331","395","12:00","Start Period","0","-80","0","0","0","12","","0","0","85","91","","1610612750"
"332","396","11:46","[MIN] Towns Turnover : Lost Ball (4 TO) Steal:Lawson (1 ST)","0","-80","1","0","2","5","201951","1610612750","1626157","85","91","","1610612750"
"333","397","11:42","[SAC 93-85] Galloway Driving Layup Shot: Made (11 PTS) Assist: Lawson (9 AST)","-1","2","2","1","42","1","","1610612758","204038","85","93","201951","1610612758"
"334","398","11:20","[SAC] Tolliver Foul: Personal (3 PF) (C Blair)","-1","259","0","0","1","6","201956","1610612758","201229","85","93","","1610612750"
"335","399","11:14","[MIN] Towns Jump Shot: Missed","176","16","2","0","1","2","","1610612750","1626157","85","93","","1610612750"
"336","400","11:13","[SAC] Team Rebound","0","-80","0","0","0","4","","1610612758","0","85","93","","1610612750"
"337","401","11:02","[SAC 95-85] Galloway Jump Shot: Made (13 PTS)","-168","159","2","0","1","1","","1610612758","204038","85","95","","1610612758"
"338","402","10:49","[MIN] Muhammad Jump Shot: Missed Block: Tolliver (2 BLK)","-104","11","2","0","1","2","201229","1610612750","203498","85","95","","1610612750"
"339","403","10:48","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","85","95","","1610612750"
"340","404","10:38","[MIN] Muhammad Jump Shot: Missed Block: Tolliver (3 BLK)","79","28","2","0","1","2","201229","1610612750","203498","85","95","","1610612750"
"341","405","10:37","[MIN] Team Rebound","0","-80","0","0","0","4","","1610612750","0","85","95","","1610612750"
"342","406","10:37","[MIN] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612750","0","85","95","","1610612750"
"343","407","10:28","[SAC 97-85] Lawson Driving Layup Shot: Made (14 PTS)","19","13","2","0","42","1","","1610612758","201951","85","97","","1610612758"
"344","408","10:28","[MIN] Dunn Foul: Shooting (4 PF) (1 FTA) (C Blair)","19","13","0","0","2","6","201951","1610612750","1627739","85","97","","1610612758"
"345","409","10:28","[MIN] Casspi Substitution replaced by Dieng","0","-80","0","0","0","8","","1610612750","201956","85","97","203476","1610612758"
"346","410","10:28","[SAC 98-85] Lawson Free Throw 1 of 1 (15 PTS)","0","-80","1","0","10","3","","1610612758","201951","85","98","","1610612758"
"347","411","10:10","[MIN] Dunn Pullup Jump shot: Missed","-1","183","2","0","79","2","","1610612750","1627739","85","98","","1610612750"
"348","412","10:09","[SAC] Tolliver Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612758","201229","85","98","","1610612750"
"349","413","09:59","[SAC] Tolliver 3pt Shot: Missed","68","247","3","0","1","2","","1610612758","201229","85","98","","1610612758"
"350","414","09:58","[MIN] Dunn Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612750","1627739","85","98","","1610612758"
"351","415","09:53","[SAC] Lawson Foul: Personal (2 PF) (G Zielinski)","-101","16","0","0","1","6","203498","1610612758","201951","85","98","","1610612750"
"352","416","09:47","[MIN] Jones 3pt Shot: Missed","104","223","3","0","1","2","","1610612750","1626145","85","98","","1610612750"
"353","417","09:46","[SAC] Papagiannis Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612758","1627834","85","98","","1610612750"
"354","418","09:30","[SAC 100-85] Galloway Jump Shot: Made (15 PTS)","-71","146","2","0","1","1","","1610612758","204038","85","100","","1610612758"
"355","419","09:10","[MIN 87-100] Jones Driving Finger Roll Layup Shot: Made (4 PTS)","1","18","2","0","75","1","","1610612750","1626145","87","100","","1610612750"
"356","420","08:56","[SAC] McLemore Turnover : Lost Ball (5 TO) Steal:Dieng (3 ST)","0","-80","1","0","2","5","203476","1610612758","203463","87","100","","1610612758"
"357","421","08:51","[MIN 89-100] Jones Driving Layup Shot: Made (6 PTS) Assist: Dunn (3 AST)","2","11","2","1","42","1","","1610612750","1626145","89","100","1627739","1610612750"
"358","422","08:29","[SAC 102-89] McLemore Jump Shot: Made (6 PTS)","92","175","2","0","1","1","","1610612758","203463","89","102","","1610612758"
"359","423","08:09","[MIN] Dunn 3pt Shot: Missed","-4","252","3","0","1","2","","1610612750","1627739","89","102","","1610612750"
"360","424","08:08","[SAC] Galloway Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612758","204038","89","102","","1610612750"
"361","425","08:04","[MIN] Dunn Foul: Shooting (5 PF) (2 FTA) (C Blair)","-14","16","0","1","2","6","204038","1610612750","1627739","89","102","","1610612758"
"362","426","08:04","Timeout : Regular","0","-80","0","0","1","9","","0","0","89","102","","1610612758"
"363","428","08:04","[MIN] Dunn Substitution replaced by Rubio","0","-80","0","0","0","8","","1610612750","1627739","89","102","201937","1610612758"
"364","429","08:04","[MIN] Jones Substitution replaced by Wiggins","0","-80","0","0","0","8","","1610612750","1626145","89","102","203952","1610612758"
"365","430","08:04","[SAC 103-89] Galloway Free Throw 1 of 2 (16 PTS)","0","-80","1","1","11","3","","1610612758","204038","89","103","","1610612758"
"366","432","08:04","[SAC 104-89] Galloway Free Throw 2 of 2 (17 PTS)","0","-80","1","1","12","3","","1610612758","204038","89","104","","1610612758"
"367","434","07:51","[MIN 91-104] Dieng Cutting Layup Shot: Made (11 PTS) Assist: Wiggins (3 AST)","4","7","2","0","98","1","","1610612750","203476","91","104","203952","1610612750"
"368","435","07:37","[SAC 106-91] Lawson Driving Reverse Layup Shot: Made (17 PTS)","2","2","2","0","73","1","","1610612758","201951","91","106","","1610612758"
"369","436","07:20","[MIN 94-106] Wiggins 3pt Shot: Made (25 PTS)","-71","234","3","0","1","1","","1610612750","203952","94","106","","1610612750"
"370","438","07:06","[MIN] Towns Substitution replaced by Payne","0","-80","0","0","0","8","","1610612750","1626157","94","106","203940","1610612758"
"371","439","06:56","[SAC] Tolliver 3pt Shot: Missed Block: Payne (1 BLK)","227","41","3","0","1","2","203940","1610612758","201229","94","106","","1610612758"
"372","440","06:55","[MIN] Rubio Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612750","201937","94","106","","1610612758"
"373","441","06:51","[MIN 96-106] Muhammad Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Rubio (12 AST)","-2","16","2","1","75","1","","1610612750","203498","96","106","201937","1610612750"
"374","442","06:36","[SAC] Lawson Jump Shot: Missed","-107","195","2","0","1","2","","1610612758","201951","96","106","","1610612758"
"375","443","06:35","[SAC] McLemore Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612758","203463","96","106","","1610612758"
"376","444","06:34","[SAC] McLemore Layup Shot: Missed Block: Payne (2 BLK)","-1","23","2","0","5","2","203940","1610612758","203463","96","106","","1610612758"
"377","445","06:33","[MIN] Payne Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612750","203940","96","106","","1610612758"
"378","446","06:33","[SAC] McLemore Foul: Personal (5 PF) (D Crawford)","-20","747","0","0","1","6","203940","1610612758","203463","96","106","","1610612750"
"379","447","06:33","[SAC] Papagiannis Substitution replaced by Cauley-Stein","0","-80","0","0","0","8","","1610612758","1627834","96","106","1626161","1610612750"
"380","448","06:20","[MIN] Muhammad Jump Shot: Missed","-99","56","2","0","1","2","","1610612750","203498","96","106","","1610612750"
"381","449","06:19","[MIN] Dieng Rebound (Off:2 Def:6)","0","-80","1","0","0","4","","1610612750","203476","96","106","","1610612750"
"382","450","06:18","[MIN 99-106] Wiggins 3pt Shot: Made (28 PTS) Assist: Dieng (2 AST)","4","262","3","0","1","1","","1610612750","203952","99","106","203476","1610612750"
"383","451","05:55","[SAC] Galloway 3pt Shot: Missed","232","51","3","0","80","2","","1610612758","204038","99","106","","1610612758"
"384","452","05:54","[MIN] Rubio Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612750","201937","99","106","","1610612758"
