"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"115","124","00:00.3","[GSW 23-17] Iguodala Fadeaway Jump Shot: Made (6 PTS)","-142","124","2","0","63","1","","1610612744","2738","23","17","","1610612744"
"116","127","00:00.0","End Period","0","-80","0","0","0","13","","0","0","23","17","","1610612740"
"117","129","12:00","Start Period","0","-80","0","0","0","12","","0","0","23","17","","1610612744"
"118","130","11:42","[GSW 26-17] Barnes 3pt Shot: Made (3 PTS) Assist: Clark (1 AST)","-233","43","3","0","80","1","","1610612744","2440","26","17","203546","1610612744"
"119","131","11:20","[NOP] Crawford Fadeaway Jump Shot: Missed","-163","28","2","0","63","2","","1610612740","202348","26","17","","1610612740"
"120","132","11:19","[GSW] Iguodala Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612744","2738","26","17","","1610612740"
"121","133","11:08","[GSW 28-17] Iguodala Driving Dunk Shot: Made (8 PTS)","0","1","2","0","49","1","","1610612744","2738","28","17","","1610612744"
"122","134","10:55","[NOP 19-28] Ajinca Jump Shot: Made (8 PTS) Assist: Cook (1 AST)","9","169","2","0","1","1","","1610612740","201582","28","19","1626188","1610612740"
"123","135","10:39","[GSW 30-19] Thompson Driving Reverse Layup Shot: Made (5 PTS) Assist: West (1 AST)","20","7","2","0","73","1","","1610612744","202691","30","19","2561","1610612744"
"124","136","10:39","[NOP] Crawford Foul: Shooting (1 PF) (1 FTA) (B Forte)","20","7","0","0","2","6","202691","1610612740","202348","30","19","","1610612744"
"125","137","10:39","[GSW 31-19] Thompson Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612744","202691","31","19","","1610612744"
"126","139","10:25","[NOP 21-31] Diallo Turnaround Jump Shot: Made (2 PTS) Assist: S Hill (1 AST)","-109","65","2","0","47","1","","1610612740","1627767","31","21","203524","1610612740"
"127","140","10:00","[GSW] Clark 3pt Shot: Missed","-197","174","3","0","79","2","","1610612744","203546","31","21","","1610612744"
"128","141","10:00","[NOP] Team Rebound","0","-80","0","0","0","4","","1610612740","0","31","21","","1610612744"
"129","142","09:47","[NOP] Ajinca Jump Shot: Missed","104","174","2","0","1","2","","1610612740","201582","31","21","","1610612740"
"130","143","09:47","[GSW] Iguodala Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612744","2738","31","21","","1610612740"
"131","144","09:40","[GSW] Barnes Turnover : Step Out of Bounds Turnover (1 TO)","0","-80","0","0","39","5","","1610612744","2440","31","21","","1610612744"
"132","145","09:31","[NOP 23-31] Cook Pullup Jump shot: Made (5 PTS)","130","149","2","0","79","1","","1610612740","1626188","31","23","","1610612740"
"133","146","09:10","[GSW] West Jump Shot: Missed","10","174","2","0","1","2","","1610612744","2561","31","23","","1610612744"
"134","147","09:09","[GSW] Barnes Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612744","2440","31","23","","1610612744"
"135","148","08:59","[GSW] Clark 3pt Shot: Missed","-228","-11","3","0","1","2","","1610612744","203546","31","23","","1610612744"
"136","149","08:59","[NOP] S Hill Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612740","203524","31","23","","1610612744"
"137","150","08:54","[NOP 25-31] Cook Running Layup Shot: Made (7 PTS) Assist: S Hill (2 AST)","9","0","2","1","41","1","","1610612740","1626188","31","25","203524","1610612740"
"138","151","08:54","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","0","31","25","","1610612744"
