"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","228","02:06","[POR 61-51] Lillard Jump Shot: Made (15 PTS)","81","41","2","0","1","1","","1610612757","203081","51","61","","1610612757"
"197","229","01:51","[POR] Plumlee Violation:Kicked Ball","0","-80","0","0","5","7","","1610612757","203486","51","61","","1610612741"
"198","231","01:40","[CHI 53-61] Wade Step Back Jump shot: Made (22 PTS) Assist: Lopez (2 AST)","-176","-1","2","0","80","1","","1610612741","2548","53","61","201577","1610612741"
"199","232","01:23","[POR 63-53] Lillard Fadeaway Jump Shot: Made (17 PTS) Assist: Crabbe (1 AST)","115","21","2","0","63","1","","1610612757","203081","53","63","203459","1610612757"
"200","233","01:08","[CHI] Wade Turnover : Out of Bounds Lost Ball Turnover (4 TO)","0","-80","0","0","40","5","","1610612741","2548","53","63","","1610612741"
"201","234","01:08","[POR] Crabbe Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","203459","53","63","203468","1610612757"
"202","235","01:08","[CHI] Gibson Substitution replaced by Mirotic","0","-80","0","0","0","8","","1610612741","201959","53","63","202703","1610612757"
"203","236","00:52.3","[POR] Harkless 3pt Shot: Missed","-153","198","3","0","1","2","","1610612757","203090","53","63","","1610612757"
"204","237","00:51.3","[CHI] Canaan Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612741","203477","53","63","","1610612757"
"205","238","00:47.9","[CHI 55-63] Canaan Driving Layup Shot: Made (4 PTS)","-27","16","2","1","42","1","","1610612741","203477","55","63","","1610612741"
"206","239","00:47.9","[POR] Davis Foul: Shooting (1 PF) (1 FTA) (M Ervin)","-27","16","0","1","2","6","203477","1610612757","202334","55","63","","1610612741"
"207","240","00:47.9","[POR] Davis Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612757","202334","55","63","203459","1610612741"
"208","241","00:47.9","[CHI 56-63] Canaan Free Throw 1 of 1 (5 PTS)","0","-80","1","1","10","3","","1610612741","203477","56","63","","1610612741"
"209","244","00:28.0","[POR 65-56] Crabbe Driving Floating Jump Shot: Made (15 PTS) Assist: Lillard (5 AST)","-43","82","2","0","101","1","","1610612757","203459","56","65","203081","1610612757"
"210","245","00:14.0","[POR] McCollum Foul: Personal (1 PF) (2 FTA) (M Ervin)","9","228","1","0","1","6","2548","1610612757","203468","56","65","","1610612741"
"211","246","00:14.0","[CHI 57-65] Wade Free Throw 1 of 2 (23 PTS)","0","-80","1","0","11","3","","1610612741","2548","57","65","","1610612741"
"212","248","00:14.0","[CHI] Lopez Substitution replaced by Gibson","0","-80","0","0","0","8","","1610612741","201577","57","65","201959","1610612741"
"213","249","00:14.0","[CHI] Wade Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612741","2548","57","65","","1610612741"
"214","251","00:12.9","[POR] Plumlee Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","203486","57","65","","1610612741"
"215","253","00:03.6","[POR] Lillard Jump Shot: Missed Block: Butler (2 BLK)","-6","46","2","0","1","2","202710","1610612757","203081","57","65","","1610612757"
"216","254","00:03.6","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","57","65","","1610612757"
"217","255","00:03.6","[POR] Team Timeout : Short","0","-80","0","0","2","9","","1610612757","0","57","65","","1610612757"
"218","256","00:03.6","[POR] Plumlee Substitution replaced by Aminu","0","-80","0","0","0","8","","1610612757","203486","57","65","202329","1610612757"
"219","258","00:03.0","[POR] Harkless Jump Shot: Missed Block: Wade (1 BLK)","-7","56","2","0","1","2","2548","1610612757","203090","57","65","","1610612757"
"220","259","00:02.4","[POR] Harkless Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612757","203090","57","65","","1610612757"
"221","260","00:01.0","[POR] Harkless Tip Layup Shot: Missed","-1","16","2","0","97","2","","1610612757","203090","57","65","","1610612757"
"222","261","00:00.1","[CHI] Mirotic Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612741","202703","57","65","","1610612757"
"223","263","00:00.0","End Period","0","-80","0","0","0","13","","0","0","57","65","","1610612741"
"224","265","12:00","Start Period","0","-80","0","0","0","12","","0","0","57","65","","1610612757"
"225","266","11:46","[CHI] Grant Foul: Personal (2 PF) (M Ervin)","-186","149","0","0","1","6","202334","1610612741","1626170","57","65","","1610612757"
"226","267","11:31","[POR] Plumlee Driving Layup Shot: Missed","-24","23","2","0","42","2","","1610612757","203486","57","65","","1610612757"
"227","268","11:30","[POR] Davis Rebound (Off:2 Def:3)","0","-80","1","0","0","4","","1610612757","202334","57","65","","1610612757"
"228","269","11:30","[CHI] Gibson Foul: Shooting (1 PF) (2 FTA) (M Ervin)","-7","16","0","0","2","6","202334","1610612741","201959","57","65","","1610612757"
"229","270","11:30","[POR] Davis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","202334","57","65","","1610612757"
"230","271","11:30","[POR] Team Rebound","0","-80","0","0","1","4","","1610612757","0","57","65","","1610612757"
"231","272","11:30","[POR 66-57] Davis Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612757","202334","57","66","","1610612757"
"232","274","11:12","[CHI] Grant Floating Jump shot: Missed","61","3","2","0","78","2","","1610612741","1626170","57","66","","1610612741"
"233","276","11:11","[CHI] Lopez Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612741","201577","57","66","","1610612741"
"234","275","11:11","[CHI] Lopez Putback Dunk Shot: Missed Block: Plumlee (2 BLK)","0","1","2","0","87","2","203486","1610612741","201577","57","66","","1610612741"
"235","277","11:09","[CHI] Gibson Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612741","201959","57","66","","1610612741"
"236","278","10:59","[CHI] Wade 3pt Shot: Missed","-158","198","3","0","1","2","","1610612741","2548","57","66","","1610612741"
"237","279","10:57","[CHI] Lopez Rebound (Off:3 Def:2)","0","-80","1","0","0","4","","1610612741","201577","57","66","","1610612741"
"238","280","10:50","[CHI 59-66] Lopez Driving Hook Shot: Made (3 PTS)","-32","16","2","0","57","1","","1610612741","201577","59","66","","1610612741"
"239","281","10:27","[POR] McCollum Jump Shot: Missed","28","160","2","0","1","2","","1610612757","203468","59","66","","1610612757"
"240","282","10:26","[CHI] Gibson Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612741","201959","59","66","","1610612757"
"241","283","10:22","[POR] Lillard Foul: Personal (1 PF) (M Ervin)","99","2","0","0","1","6","202710","1610612757","203081","59","66","","1610612741"
"242","284","10:18","[CHI] Lopez Turnover : Lost Ball (1 TO) Steal:Plumlee (2 ST)","0","-80","1","0","2","5","203486","1610612741","201577","59","66","","1610612741"
"243","285","10:12","[POR] Plumlee Turnover : Bad Pass (1 TO) Steal:Grant (1 ST)","0","-80","1","0","1","5","1626170","1610612757","203486","59","66","","1610612757"
"244","286","10:09","[POR] Davis Foul: Shooting (2 PF) (2 FTA) (M Callahan)","-20","8","0","1","2","6","202710","1610612757","202334","59","66","","1610612741"
"245","287","10:09","[CHI 60-66] Butler Free Throw 1 of 2 (14 PTS)","0","-80","1","1","11","3","","1610612741","202710","60","66","","1610612741"
"246","289","10:09","[CHI 61-66] Butler Free Throw 2 of 2 (15 PTS)","0","-80","1","1","12","3","","1610612741","202710","61","66","","1610612741"
"247","292","09:50","[POR] Lillard Jump Shot: Missed","-135","121","2","0","1","2","","1610612757","203081","61","66","","1610612757"
"248","293","09:49","[CHI] Gibson Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612741","201959","61","66","","1610612757"
"249","294","09:32","[CHI 63-66] Butler Driving Layup Shot: Made (17 PTS)","6","16","2","0","42","1","","1610612741","202710","63","66","","1610612741"
"250","296","09:20","[POR] Plumlee Jump Shot: Missed","-102","164","2","0","1","2","","1610612757","203486","63","66","","1610612757"
"251","297","09:19","[CHI] Grant Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612741","1626170","63","66","","1610612757"
"252","298","09:12","[CHI 65-66] Gibson Jump Shot: Made (8 PTS) Assist: Grant (1 AST)","9","72","2","0","1","1","","1610612741","201959","65","66","1626170","1610612741"
"253","299","09:12","[POR] Davis Foul: Shooting (3 PF) (1 FTA) (L Richardson)","9","72","0","0","2","6","201959","1610612757","202334","65","66","","1610612741"
"254","300","09:12","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","65","66","","1610612741"
"255","301","09:12","[CHI] Gibson Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612741","201959","65","66","","1610612741"
"256","303","09:10","[CHI] Lopez Rebound (Off:4 Def:2)","0","-80","1","0","0","4","","1610612741","201577","65","66","","1610612741"
"257","304","09:01","[CHI] Gibson Driving Layup Shot: Missed","10","2","2","0","42","2","","1610612741","201959","65","66","","1610612741"
"258","306","08:59","[CHI] Lopez Rebound (Off:5 Def:2)","0","-80","1","0","0","4","","1610612741","201577","65","66","","1610612741"
"259","305","08:59","[CHI 67-66] Lopez Tip Layup Shot: Made (5 PTS)","-9","16","2","0","97","1","","1610612741","201577","67","66","","1610612741"
"260","307","08:42","[POR] Lillard 3pt Shot: Missed","109","232","3","0","1","2","","1610612757","203081","67","66","","1610612757"
"261","308","08:41","[CHI] Gibson Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612741","201959","67","66","","1610612757"
"262","309","08:34","[CHI] Butler Turnover : Lost Ball (1 TO) Steal:Lillard (1 ST)","0","-80","1","0","2","5","203081","1610612741","202710","67","66","","1610612741"
"263","310","08:30","[POR] Lillard Running Layup Shot: Missed Block: Gibson (2 BLK)","10","7","2","1","41","2","201959","1610612757","203081","67","66","","1610612757"
"264","311","08:30","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","67","66","","1610612757"
"265","312","08:20","[POR] McCollum Floating Jump shot: Missed","-11","139","2","0","78","2","","1610612757","203468","67","66","","1610612757"
"266","314","08:19","[POR] McCollum Rebound (Off:1 Def:0)","0","-80","1","0","0","4","","1610612757","203468","67","66","","1610612757"
"267","313","08:19","[POR] McCollum Jump Shot: Missed","42","116","2","0","1","2","","1610612757","203468","67","66","","1610612757"
"268","315","08:17","[CHI] Lopez Rebound (Off:5 Def:3)","0","-80","0","0","0","4","","1610612741","201577","67","66","","1610612757"
"269","316","08:02","[CHI 69-66] Butler Driving Bank shot: Made (19 PTS) Assist: Wade (3 AST)","38","23","2","0","82","1","","1610612741","202710","69","66","2548","1610612741"
"270","317","07:43","[POR 68-69] McCollum Jump Shot: Made (15 PTS) Assist: Lillard (6 AST)","194","100","2","0","1","1","","1610612757","203468","69","68","203081","1610612757"
"271","318","07:25","[CHI] Wade Jump Shot: Missed","58","156","2","0","1","2","","1610612741","2548","69","68","","1610612741"
"272","319","07:25","[CHI] Team Rebound","0","-80","0","0","0","4","","1610612741","0","69","68","","1610612741"
"273","320","07:25","[POR] Davis Foul: Personal (4 PF) (L Richardson)","1","11","0","0","1","6","201577","1610612757","202334","69","68","","1610612741"
"274","321","07:25","[POR] Davis Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612757","202334","69","68","203086","1610612741"
"275","322","07:19","[CHI] Grant 3pt Shot: Missed","232","38","3","0","1","2","","1610612741","1626170","69","68","","1610612741"
"276","323","07:17","[POR] Plumlee Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","203486","69","68","","1610612741"
"277","324","07:14","[CHI] Grant Foul: Personal (3 PF) (M Ervin)","-125","668","0","0","1","6","203081","1610612741","1626170","69","68","","1610612757"
"278","326","07:05","[POR] Lillard Driving Layup Shot: Missed Block: Lopez (1 BLK)","-20","7","2","0","42","2","201577","1610612757","203081","69","68","","1610612757"
"279","327","07:03","[CHI] Gibson Rebound (Off:1 Def:4)","0","-80","0","0","0","4","","1610612741","201959","69","68","","1610612757"
"280","328","06:59","[POR] McCollum Foul: Shooting (2 PF) (2 FTA) (M Callahan)","128","26","1","1","2","6","2548","1610612757","203468","69","68","","1610612741"
"281","329","06:59","[CHI 70-68] Wade Free Throw 1 of 2 (24 PTS)","0","-80","1","1","11","3","","1610612741","2548","70","68","","1610612741"
"282","332","06:59","[CHI 71-68] Wade Free Throw 2 of 2 (25 PTS)","0","-80","1","1","12","3","","1610612741","2548","71","68","","1610612741"
"283","334","06:46","[POR] Plumlee Driving Layup Shot: Missed Block: Lopez (2 BLK)","20","3","2","0","42","2","201577","1610612757","203486","71","68","","1610612757"
"284","335","06:44","[POR] Plumlee Rebound (Off:1 Def:4)","0","-80","1","0","0","4","","1610612757","203486","71","68","","1610612757"
"285","336","06:42","[POR 70-71] Plumlee Putback Layup Shot: Made (6 PTS)","7","16","2","0","72","1","","1610612757","203486","71","70","","1610612757"
"286","337","06:18","[CHI] Lopez Jump Shot: Missed","-119","129","2","0","1","2","","1610612741","201577","71","70","","1610612741"
"287","338","06:17","[POR] McCollum Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612757","203468","71","70","","1610612741"
"288","339","06:11","[POR] Lillard Jump Shot: Missed","176","41","2","1","1","2","","1610612757","203081","71","70","","1610612757"
"289","340","06:10","[CHI] Gibson Rebound (Off:1 Def:5)","0","-80","0","0","0","4","","1610612741","201959","71","70","","1610612757"
"290","342","06:05","[POR] Leonard Foul: Shooting (3 PF) (2 FTA) (M Ervin)","19","16","1","1","2","6","1626170","1610612757","203086","71","70","","1610612741"
"291","343","06:05","[CHI 72-70] Grant Free Throw 1 of 2 (4 PTS)","0","-80","1","1","11","3","","1610612741","1626170","72","70","","1610612741"
"292","345","06:05","[CHI] Gibson Substitution replaced by Mirotic","0","-80","0","0","0","8","","1610612741","201959","72","70","202703","1610612741"
"293","346","06:05","[CHI 73-70] Grant Free Throw 2 of 2 (5 PTS)","0","-80","1","1","12","3","","1610612741","1626170","73","70","","1610612741"
"294","349","05:48","[POR] Leonard Turnover : Lost Ball (2 TO) Steal:Mirotic (1 ST)","0","-80","1","0","2","5","202703","1610612757","203086","73","70","","1610612757"
"295","350","05:44","[POR] Leonard Foul: Shooting (4 PF) (2 FTA) (M Callahan)","-20","11","1","1","2","6","202703","1610612757","203086","73","70","","1610612741"
"296","351","05:44","[CHI 74-70] Mirotic Free Throw 1 of 2 (5 PTS)","0","-80","1","1","11","3","","1610612741","202703","74","70","","1610612741"
"297","353","05:44","[POR] Leonard Substitution replaced by Aminu","0","-80","0","0","0","8","","1610612757","203086","74","70","202329","1610612741"
"298","354","05:44","[CHI 75-70] Mirotic Free Throw 2 of 2 (6 PTS)","0","-80","1","1","12","3","","1610612741","202703","75","70","","1610612741"
"299","356","05:31","[POR 73-75] McCollum 3pt Shot: Made (18 PTS)","150","218","3","0","1","1","","1610612757","203468","75","73","","1610612757"
"300","358","05:08","[CHI 77-73] Wade Turnaround Fadeaway shot: Made (27 PTS)","179","11","2","0","86","1","","1610612741","2548","77","73","","1610612741"
"301","359","04:52","[POR 75-77] Plumlee Cutting Dunk Shot: Made (8 PTS) Assist: McCollum (4 AST)","0","1","2","0","108","1","","1610612757","203486","77","75","203468","1610612757"
"302","360","04:37","[CHI] Grant 3pt Shot: Missed","96","219","3","0","1","2","","1610612741","1626170","77","75","","1610612741"
"303","361","04:34","[CHI] Wade Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612741","2548","77","75","","1610612741"
"304","362","04:24","[CHI] Mirotic 3pt Shot: Missed","-232","-5","3","0","1","2","","1610612741","202703","77","75","","1610612741"
"305","363","04:24","[CHI] Team Rebound","0","-80","0","0","0","4","","1610612741","0","77","75","","1610612741"
"306","364","04:24","[CHI] Wade Substitution replaced by Valentine","0","-80","0","0","0","8","","1610612741","2548","77","75","1627756","1610612741"
"307","366","04:09","[CHI] Valentine Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","0","-80","0","0","45","5","","1610612741","1627756","77","75","","1610612741"
"308","367","03:54","[POR] McCollum Pullup Jump shot: Missed","115","180","2","0","79","2","","1610612757","203468","77","75","","1610612757"
"309","368","03:53","[CHI] Grant Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612741","1626170","77","75","","1610612757"
"310","369","03:44","[POR] Harkless Foul: Shooting (3 PF) (2 FTA) (M Ervin)","-14","16","1","0","2","6","202703","1610612757","203090","77","75","","1610612741"
"311","371","03:44","[CHI 78-75] Mirotic Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612741","202703","78","75","","1610612741"
"312","373","03:44","[CHI] Grant Substitution replaced by Canaan","0","-80","0","0","0","8","","1610612741","1626170","78","75","203477","1610612741"
"313","375","03:44","[POR] McCollum Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612757","203468","78","75","203459","1610612741"
"314","376","03:44","[POR] Harkless Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203090","78","75","202323","1610612741"
"315","377","03:44","[CHI 79-75] Mirotic Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612741","202703","79","75","","1610612741"
"316","379","03:31","[POR 77-79] Lillard Jump Shot: Made (19 PTS)","-114","174","2","0","1","1","","1610612757","203081","79","77","","1610612757"
"317","380","03:11","[CHI 81-77] Canaan Jump Shot: Made (7 PTS) Assist: Butler (4 AST)","171","-5","2","0","1","1","","1610612741","203477","81","77","202710","1610612741"
"318","381","03:11","[POR] Lillard Foul: Shooting (2 PF) (1 FTA) (M Ervin)","171","-5","1","0","2","6","203477","1610612757","203081","81","77","","1610612741"
"319","382","03:11","[CHI 82-77] Canaan Free Throw 1 of 1 (8 PTS)","0","-80","1","0","10","3","","1610612741","203477","82","77","","1610612741"
"320","384","03:03","[CHI] Butler Foul: Personal (1 PF) (M Ervin)","-137","46","0","0","1","6","203081","1610612741","202710","82","77","","1610612757"
"321","385","02:57","[CHI] Valentine Foul: Personal (2 PF) (2 FTA) (M Callahan)","-55","2","1","0","1","6","203486","1610612741","1627756","82","77","","1610612757"
"322","386","02:57","[CHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612741","0","82","77","","1610612757"
"323","390","02:57","[POR 78-82] Plumlee Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612757","203486","82","78","","1610612757"
"324","392","02:57","[POR 79-82] Plumlee Free Throw 2 of 2 (10 PTS)","0","-80","1","0","12","3","","1610612757","203486","82","79","","1610612757"
"325","394","02:37","[CHI 85-79] Mirotic 3pt Shot: Made (11 PTS) Assist: Butler (5 AST)","-114","228","3","0","1","1","","1610612741","202703","85","79","202710","1610612741"
"326","395","02:18","[CHI] Canaan Foul: Personal (1 PF) (2 FTA) (M Callahan)","92","218","1","0","1","6","203459","1610612741","203477","85","79","","1610612757"
"327","396","02:18","[POR 80-85] Crabbe Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612757","203459","85","80","","1610612757"
"328","398","02:18","[POR] Plumlee Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612757","203486","85","80","203086","1610612757"
"329","399","02:18","[POR 81-85] Crabbe Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612757","203459","85","81","","1610612757"
"330","401","02:05","[CHI] Mirotic Turnover : Lost Ball (2 TO) Steal:Aminu (1 ST)","0","-80","1","0","2","5","202329","1610612741","202703","85","81","","1610612741"
"331","402","01:54","[POR] Crabbe Jump Shot: Missed","-169","124","2","0","1","2","","1610612757","203459","85","81","","1610612757"
"332","403","01:53","[POR] Crabbe Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612757","203459","85","81","","1610612757"
"333","404","01:48","[POR 83-85] Aminu Layup Shot: Made (2 PTS) Assist: Lillard (7 AST)","19","7","2","0","5","1","","1610612757","202329","85","83","203081","1610612757"
"334","405","01:31","[CHI] Butler Driving Layup Shot: Missed","9","3","2","0","42","2","","1610612741","202710","85","83","","1610612741"
"335","407","01:31","[CHI] Lopez Rebound (Off:6 Def:3)","0","-80","1","0","0","4","","1610612741","201577","85","83","","1610612741"
"336","406","01:31","[CHI] Lopez Tip Layup Shot: Missed","-11","8","2","0","97","2","","1610612741","201577","85","83","","1610612741"
"337","408","01:30","[POR] Aminu Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","202329","85","83","","1610612741"
"338","409","01:20","[CHI] Mirotic Foul: Shooting (1 PF) (2 FTA) (L Richardson)","22","13","1","0","2","6","202329","1610612741","202703","85","83","","1610612757"
"339","410","01:20","[POR] Aminu Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","202329","85","83","","1610612757"
"340","418","01:20","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","85","83","","1610612757"
"341","412","01:20","[POR] Lillard Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","203081","85","83","203468","1610612757"
"342","413","01:20","[CHI] Butler Substitution replaced by Wade","0","-80","0","0","0","8","","1610612741","202710","85","83","2548","1610612757"
"343","414","01:20","[POR] Aminu Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612757","202329","85","83","","1610612757"
"344","416","01:18","[CHI] Lopez Rebound (Off:6 Def:4)","0","-80","0","0","0","4","","1610612741","201577","85","83","","1610612757"
"345","419","00:54.6","[CHI] Valentine 3pt Shot: Missed","-235","105","3","0","1","2","","1610612741","1627756","85","83","","1610612741"
"346","420","00:54.6","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","85","83","","1610612741"
"347","422","00:32.8","[POR] McCollum Jump Shot: Missed","-147","100","2","0","1","2","","1610612757","203468","85","83","","1610612757"
"348","423","00:31.8","[CHI] Mirotic Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612741","202703","85","83","","1610612757"
"349","424","00:23.2","[CHI] Wade Jump Shot: Missed","-168","16","2","0","1","2","","1610612741","2548","85","83","","1610612741"
"350","425","00:23.2","[CHI] Lopez Rebound (Off:7 Def:4)","0","-80","1","0","0","4","","1610612741","201577","85","83","","1610612741"
"351","426","00:23.2","[POR] Leonard Foul: Personal (5 PF) (2 FTA) (M Ervin)","-10","19","1","0","1","6","201577","1610612757","203086","85","83","","1610612741"
"352","427","00:23.2","[CHI 86-83] Lopez Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612741","201577","86","83","","1610612741"
"353","429","00:23.2","[CHI 87-83] Lopez Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612741","201577","87","83","","1610612741"
"354","432","00:00.3","[POR 86-87] McCollum 3pt Shot: Made (21 PTS) Assist: Leonard (2 AST)","-66","249","3","0","1","1","","1610612757","203468","87","86","203086","1610612757"
"355","433","00:00.0","End Period","0","-80","0","0","0","13","","0","0","87","86","","1610612741"
"356","435","12:00","Start Period","0","-80","0","0","0","12","","0","0","87","86","","1610612741"
"357","436","11:38","[CHI] Wade Fadeaway Jump Shot: Missed","28","115","2","0","63","2","","1610612741","2548","87","86","","1610612741"
"358","437","11:37","[POR] Leonard Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612757","203086","87","86","","1610612741"
"359","438","11:26","[CHI] Wade Foul: Shooting (2 PF) (2 FTA) (M Ervin)","-38","21","0","0","2","6","202329","1610612741","2548","87","86","","1610612757"
"360","439","11:26","[POR] Aminu Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","202329","87","86","","1610612757"
"361","440","11:26","[POR] Team Rebound","0","-80","0","0","1","4","","1610612757","0","87","86","","1610612757"
"362","441","11:26","[POR 87-87] Aminu Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612757","202329","87","87","","1610612757"
"363","443","11:22","[CHI] Gibson Foul: Offensive (2 PF) (M Ervin)","74","16","0","0","4","6","203459","1610612741","201959","87","87","","1610612741"
"364","444","11:22","[CHI] Gibson Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612741","201959","87","87","","1610612741"
"365","445","11:04","[POR] Leonard 3pt Shot: Missed","-78","234","3","0","1","2","","1610612757","203086","87","87","","1610612757"
"366","446","11:03","[CHI] Mirotic Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612741","202703","87","87","","1610612757"
"367","448","10:55","[POR] Leonard Foul: Shooting (6 PF) (2 FTA) (L Richardson)","-4","41","0","0","2","6","2548","1610612757","203086","87","87","","1610612741"
"368","449","10:55","[POR] Leonard Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203086","87","87","202334","1610612741"
"369","450","10:55","[CHI 88-87] Wade Free Throw 1 of 2 (28 PTS)","0","-80","1","0","11","3","","1610612741","2548","88","87","","1610612741"
"370","452","10:55","[CHI 89-87] Wade Free Throw 2 of 2 (29 PTS)","0","-80","1","0","12","3","","1610612741","2548","89","87","","1610612741"
"371","454","10:39","[POR] McCollum Turnover : Bad Pass (2 TO) Steal:Canaan (2 ST)","0","-80","1","0","1","5","203477","1610612757","203468","89","87","","1610612757"
"372","455","10:27","[CHI] Wade Fadeaway Jump Shot: Missed","-52","100","2","0","63","2","","1610612741","2548","89","87","","1610612741"
"373","456","10:26","[POR] Aminu Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612757","202329","89","87","","1610612741"
"374","457","10:25","[CHI] Mirotic Foul: Personal (2 PF) (M Callahan)","-37","409","0","0","1","6","202329","1610612741","202703","89","87","","1610612757"
"375","458","10:14","[POR 90-89] McCollum 3pt Shot: Made (24 PTS) Assist: Aminu (2 AST)","-106","224","3","0","1","1","","1610612757","203468","89","90","202329","1610612757"
"376","459","09:53","[CHI] Canaan 3pt Shot: Missed","48","244","3","0","1","2","","1610612741","203477","89","90","","1610612741"
"377","460","09:52","[POR] Crabbe Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612757","203459","89","90","","1610612741"
"378","461","09:43","[POR] Crabbe Jump Shot: Missed","10","190","2","0","1","2","","1610612757","203459","89","90","","1610612757"
"379","462","09:42","[CHI] Mirotic Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612741","202703","89","90","","1610612757"
"380","463","09:33","[CHI 92-90] Mirotic 3pt Shot: Made (14 PTS) Assist: Wade (4 AST)","-16","249","3","0","1","1","","1610612741","202703","92","90","2548","1610612741"
"381","464","09:08","[POR 92-92] Turner Jump Shot: Made (4 PTS)","-158","85","2","0","1","1","","1610612757","202323","92","92","","1610612757"
"382","465","08:43","[CHI] Canaan Driving Layup Shot: Missed","19","7","2","0","42","2","","1610612741","203477","92","92","","1610612741"
"383","466","08:42","[CHI] Canaan Rebound (Off:1 Def:1)","0","-80","1","0","0","4","","1610612741","203477","92","92","","1610612741"
"384","467","08:34","[POR] Turner Foul: Shooting (1 PF) (2 FTA) (M Ervin)","-6","36","0","0","2","6","2548","1610612757","202323","92","92","","1610612741"
"385","468","08:34","Timeout : Regular","0","-80","0","0","1","9","","0","0","92","92","","1610612741"
"386","470","08:34","[POR] Aminu Substitution replaced by Harkless","0","-80","0","0","0","8","","1610612757","202329","92","92","203090","1610612741"
"387","472","08:34","[CHI] Wade Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612741","2548","92","92","","1610612741"
"388","473","08:34","[CHI] Team Rebound","0","-80","0","0","1","4","","1610612741","0","92","92","","1610612741"
"389","474","08:34","[CHI 93-92] Wade Free Throw 2 of 2 (30 PTS)","0","-80","1","0","12","3","","1610612741","2548","93","92","","1610612741"
"390","476","08:19","[POR 94-93] Davis Driving Layup Shot: Made (5 PTS) Assist: McCollum (5 AST)","-22","8","2","0","42","1","","1610612757","202334","93","94","203468","1610612757"
"391","478","07:58","[CHI] Wade Jump Shot: Missed","-68","170","2","0","1","2","","1610612741","2548","93","94","","1610612741"
"392","479","07:57","[CHI] Canaan Rebound (Off:2 Def:1)","0","-80","1","0","0","4","","1610612741","203477","93","94","","1610612741"
"393","480","07:48","[CHI] Valentine 3pt Shot: Missed","-150","203","3","0","1","2","","1610612741","1627756","93","94","","1610612741"
