"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"392","506","04:22","[WAS] Burke Jump Shot: Missed","0","160","2","0","1","2","","1610612764","203504","88","107","","1610612764"
"393","507","04:20","[WAS] Gortat Rebound (Off:2 Def:7)","0","-80","1","0","0","4","","1610612764","101162","88","107","","1610612764"
"394","508","04:14","[WAS 90-107] Wall Pullup Jump shot: Made (17 PTS)","-142","90","2","0","79","1","","1610612764","202322","90","107","","1610612764"
"395","510","03:47","[SAS] Parker Jump Shot: Missed","69","65","2","0","1","2","","1610612759","2225","90","107","","1610612759"
"396","511","03:46","[SAS] Aldridge Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612759","200746","90","107","","1610612759"
"397","512","03:41","[SAS] Aldridge Jump Shot: Missed","45","43","2","0","1","2","","1610612759","200746","90","107","","1610612759"
"398","513","03:40","[WAS] Wall Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612764","202322","90","107","","1610612759"
"399","515","03:24","[WAS 92-107] Burke Jump Shot: Made (6 PTS)","-107","21","2","0","1","1","","1610612764","203504","92","107","","1610612764"
"400","517","03:06","[SAS] Leonard Jump Shot: Missed","-6","75","2","0","1","2","","1610612759","202695","92","107","","1610612759"
"401","518","03:05","[SAS] Gasol Rebound (Off:2 Def:8)","0","-80","1","0","0","4","","1610612759","2200","92","107","","1610612759"
"402","519","03:02","[SAS] Gasol Layup Shot: Missed","0","2","2","0","5","2","","1610612759","2200","92","107","","1610612759"
"403","520","03:01","[WAS] Gortat Rebound (Off:2 Def:8)","0","-80","0","0","0","4","","1610612764","101162","92","107","","1610612759"
"404","521","02:54","[WAS 94-107] Wall Pullup Jump shot: Made (19 PTS)","-81","121","2","0","79","1","","1610612764","202322","94","107","","1610612764"
"405","522","02:41","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","0","94","107","","1610612759"
"406","525","02:41","[SAS] Gasol Substitution replaced by Lee","0","-80","0","0","0","8","","1610612759","2200","94","107","101135","1610612759"
"407","526","02:27","[SAS] Leonard Turnover : Lost Ball (3 TO) Steal:Beal (2 ST)","0","-80","1","0","2","5","203078","1610612759","202695","94","107","","1610612759"
"408","527","02:19","[WAS 96-107] Wall Finger Roll Layup Shot: Made (21 PTS)","-19","7","2","1","71","1","","1610612764","202322","96","107","","1610612764"
"409","528","02:03","[SAS 109-96] Aldridge Jump Shot: Made (24 PTS) Assist: Parker (3 AST)","76","149","2","0","1","1","","1610612759","200746","96","109","2225","1610612759"
"410","529","01:49","[WAS] Beal 3pt Shot: Missed","-241","-16","3","0","1","2","","1610612764","203078","96","109","","1610612764"
"411","530","01:49","[SAS] Lee Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612759","101135","96","109","","1610612764"
"412","531","01:39","[WAS] Gortat Foul: Personal (3 PF) (K Scott)","-1","237","0","0","1","6","200746","1610612764","101162","96","109","","1610612759"
"413","532","01:30","[SAS] Parker Turnover : Bad Pass (3 TO) Steal:Porter Jr. (3 ST)","0","-80","1","0","1","5","203490","1610612759","2225","96","109","","1610612759"
"414","533","01:29","[SAS] Lee Foul: Personal (3 PF) (L Holtkamp)","-3","575","0","0","1","6","202322","1610612759","101135","96","109","","1610612764"
"415","535","01:23","[WAS] Wall Jump Shot: Missed","94","190","2","0","1","2","","1610612764","202322","96","109","","1610612764"
"416","536","01:22","[SAS] Aldridge Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612759","200746","96","109","","1610612764"
"417","537","01:07","[SAS 111-96] Parker Floating Jump shot: Made (20 PTS)","-6","62","2","0","78","1","","1610612759","2225","96","111","","1610612759"
"418","538","01:07","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","0","96","111","","1610612764"
"419","540","01:07","[SAS] Leonard Substitution replaced by Laprovittola","0","-80","0","0","0","8","","1610612759","202695","96","111","1627879","1610612764"
"420","541","01:07","[SAS] Aldridge Substitution replaced by Bertans","0","-80","0","0","0","8","","1610612759","200746","96","111","202722","1610612764"
"421","542","01:07","[SAS] Parker Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","2225","96","111","203937","1610612764"
"422","543","01:07","[SAS] Lee Substitution replaced by Murray","0","-80","0","0","0","8","","1610612759","101135","96","111","1627749","1610612764"
"423","544","01:07","[SAS] Simmons Substitution replaced by Forbes","0","-80","0","0","0","8","","1610612759","203613","96","111","1627854","1610612764"
"424","545","01:07","[WAS] Porter Jr. Substitution replaced by Nicholson","0","-80","0","0","0","8","","1610612764","203490","96","111","203094","1610612764"
"425","546","01:07","[WAS] Gortat Substitution replaced by McClellan","0","-80","0","0","0","8","","1610612764","101162","96","111","1627815","1610612764"
"426","547","01:07","[WAS] Beal Substitution replaced by Satoransky","0","-80","0","0","0","8","","1610612764","203078","96","111","203107","1610612764"
"427","548","01:07","[WAS] Wall Substitution replaced by Smith","0","-80","0","0","0","8","","1610612764","202322","96","111","201160","1610612764"
"428","549","01:01","[WAS 98-111] Burke Step Back Jump shot: Made (8 PTS)","-91","180","2","0","80","1","","1610612764","203504","98","111","","1610612764"
"429","550","00:49.3","[WAS] Burke Foul: Personal (1 PF) (2 FTA) (L Holtkamp)","182","323","1","0","1","6","1627749","1610612764","203504","98","111","","1610612759"
"430","551","00:49.3","[SAS] Murray Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","1627749","98","111","","1610612759"
"431","552","00:49.3","[SAS] Team Rebound","0","-80","0","0","1","4","","1610612759","0","98","111","","1610612759"
"432","553","00:49.3","[SAS] Murray Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","1627749","98","111","","1610612759"
"433","555","00:47.9","[WAS] Smith Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612764","201160","98","111","","1610612759"
"434","556","00:27.4","[WAS 100-111] Nicholson Dunk Shot: Made (2 PTS) Assist: Burke (1 AST)","0","1","2","0","7","1","","1610612764","203094","100","111","203504","1610612764"
"435","558","00:17.0","[WAS] Nicholson Foul: Personal (3 PF) (2 FTA) (K Mauer)","86","31","1","0","1","6","203937","1610612764","203094","100","111","","1610612759"
"436","559","00:17.0","[SAS] Anderson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","203937","100","111","","1610612759"
"437","560","00:17.0","[SAS] Team Rebound","0","-80","0","0","1","4","","1610612759","0","100","111","","1610612759"
"438","561","00:17.0","[SAS 112-100] Anderson Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612759","203937","100","112","","1610612759"
"439","564","00:03.9","[WAS] Burke Jump Shot: Missed","-70","141","2","0","1","2","","1610612764","203504","100","112","","1610612764"
"440","565","00:02.8","[SAS] Forbes Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","1627854","100","112","","1610612764"
"441","566","00:00.0","End Period","0","-80","0","0","0","13","","0","0","100","112","","1610612759"
