"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"391","449","05:04","[ORL] Ibaka Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612753","201586","86","93","","1610612749"
"392","450","04:47","[ORL] Ibaka Jump Shot: Missed","-122","90","2","0","1","2","","1610612753","201586","86","93","","1610612753"
"393","451","04:46","[MIL] Teletovic Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612749","203141","86","93","","1610612753"
"394","452","04:37","[MIL 95-86] Henson Alley Oop Dunk Shot: Made (18 PTS) Assist: Dellavedova (8 AST)","0","1","2","0","52","1","","1610612749","203089","86","95","203521","1610612749"
"395","453","04:26","[ORL 88-95] Payton Pullup Jump shot: Made (16 PTS)","-110","156","2","0","79","1","","1610612753","203901","88","95","","1610612753"
"396","454","04:04","[MIL] Dellavedova Floating Jump shot: Missed","92","41","2","0","78","2","","1610612749","203521","88","95","","1610612749"
"397","455","04:02","[ORL] Augustin Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612753","201571","88","95","","1610612749"
"398","456","03:58","[ORL 90-95] Ibaka Dunk Shot: Made (15 PTS) Assist: Augustin (5 AST)","0","1","2","1","7","1","","1610612753","201586","90","95","201571","1610612753"
"399","458","03:57","[MIL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612749","0","90","95","","1610612749"
"400","460","03:57","[MIL] Teletovic Substitution replaced by Antetokounmpo","0","-80","0","0","0","8","","1610612749","203141","90","95","203507","1610612749"
"401","462","03:42","[MIL] Henson Driving Hook Shot: Missed","-6","51","2","0","57","2","","1610612749","203089","90","95","","1610612749"
"402","463","03:41","[MIL] Parker Rebound (Off:1 Def:6)","0","-80","1","0","0","4","","1610612749","203953","90","95","","1610612749"
"403","464","03:40","[ORL] Payton Foul: Shooting (2 PF) (2 FTA) (M Callahan)","1","31","0","0","2","6","203953","1610612753","203901","90","95","","1610612749"
"404","465","03:40","[MIL 96-90] Parker Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612749","203953","90","96","","1610612749"
"405","467","03:40","[MIL 97-90] Parker Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612749","203953","90","97","","1610612749"
"406","469","03:28","[ORL] Fournier 3pt Shot: Missed","-174","193","3","0","1","2","","1610612753","203095","90","97","","1610612753"
"407","470","03:27","[MIL] Snell Rebound (Off:0 Def:7)","0","-80","0","0","0","4","","1610612749","203503","90","97","","1610612753"
"408","471","03:11","[MIL 99-90] Antetokounmpo Driving Layup Shot: Made (16 PTS)","22","21","2","0","42","1","","1610612749","203507","90","99","","1610612749"
"409","472","03:01","[ORL] Payton Turnover : Bad Pass (2 TO) Steal:Henson (1 ST)","0","-80","1","0","1","5","203089","1610612753","203901","90","99","","1610612753"
"410","473","03:01","[ORL] Payton Foul: Personal (3 PF) (2 FTA) (M Callahan)","-94","786","1","0","1","6","203089","1610612753","203901","90","99","","1610612749"
"411","474","03:01","[MIL 100-90] Henson Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612749","203089","90","100","","1610612749"
"412","476","03:01","[ORL] Augustin Substitution replaced by Vucevic","0","-80","0","0","0","8","","1610612753","201571","90","100","202696","1610612749"
"413","477","03:01","[ORL] Biyombo Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612753","202687","90","100","203932","1610612749"
"414","478","03:01","[MIL 101-90] Henson Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612749","203089","90","101","","1610612749"
"415","480","02:50","[ORL 92-101] Fournier Driving Layup Shot: Made (27 PTS) Assist: Vucevic (3 AST)","20","21","2","0","42","1","","1610612753","203095","92","101","202696","1610612753"
"416","481","02:36","[MIL] Antetokounmpo Turnover : Bad Pass (6 TO) Steal:Fournier (2 ST)","0","-80","1","0","1","5","203095","1610612749","203507","92","101","","1610612749"
"417","482","02:30","[ORL] Payton Turnover : Bad Pass (3 TO) Steal:Snell (1 ST)","0","-80","1","0","1","5","203503","1610612753","203901","92","101","","1610612753"
"418","483","02:30","[ORL] Fournier Foul: Personal (3 PF) (2 FTA) (M Callahan)","-53","778","1","0","1","6","203503","1610612753","203095","92","101","","1610612749"
"419","484","02:30","[MIL] Snell Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612749","203503","92","101","","1610612749"
"420","485","02:30","[MIL] Team Rebound","0","-80","0","0","1","4","","1610612749","0","92","101","","1610612749"
"421","486","02:30","[MIL 102-92] Snell Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612749","203503","92","102","","1610612749"
"422","488","02:30","[ORL] Team Timeout : Short","0","-80","0","0","2","9","","1610612753","0","92","102","","1610612753"
"423","491","02:30","[ORL] Gordon Substitution replaced by Augustin","0","-80","0","0","0","8","","1610612753","203932","92","102","201571","1610612753"
"424","492","02:07","[MIL] Antetokounmpo Foul: Shooting (4 PF) (2 FTA) (D Collins)","42","33","0","0","2","6","201586","1610612749","203507","92","102","","1610612753"
"425","493","02:07","[ORL 93-102] Ibaka Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612753","201586","93","102","","1610612753"
"426","495","02:07","[ORL] Augustin Substitution replaced by Gordon","0","-80","0","0","0","8","","1610612753","201571","93","102","203932","1610612753"
"427","496","02:07","[ORL 94-102] Ibaka Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612753","201586","94","102","","1610612753"
"428","498","01:49","[MIL] Dellavedova 3pt Shot: Missed","-74","237","3","0","1","2","","1610612749","203521","94","102","","1610612749"
"429","499","01:48","[ORL] Ibaka Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612753","201586","94","102","","1610612749"
"430","500","01:39","[ORL] Fournier 3pt Shot: Missed","20","252","3","0","79","2","","1610612753","203095","94","102","","1610612753"
"431","501","01:38","[MIL] Dellavedova Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612749","203521","94","102","","1610612753"
"432","502","01:26","[MIL] Dellavedova Turnover : Backcourt Turnover (1 TO)","0","-80","0","0","13","5","","1610612749","203521","94","102","","1610612749"
"433","503","01:14","[ORL] Gordon 3pt Shot: Missed","-153","195","3","0","1","2","","1610612753","203932","94","102","","1610612753"
"434","504","01:12","[MIL] Snell Rebound (Off:0 Def:8)","0","-80","0","0","0","4","","1610612749","203503","94","102","","1610612753"
"435","505","00:48.6","[MIL] Dellavedova 3pt Shot: Missed","76","244","3","0","1","2","","1610612749","203521","94","102","","1610612749"
"436","506","00:46.9","[ORL] Vucevic Rebound (Off:3 Def:13)","0","-80","0","0","0","4","","1610612753","202696","94","102","","1610612749"
"437","507","00:38.8","[ORL 96-102] Ibaka Jump Shot: Made (19 PTS) Assist: Payton (3 AST)","140","134","2","0","1","1","","1610612753","201586","96","102","203901","1610612753"
"438","508","00:36.1","[ORL] Fournier Foul: Personal (4 PF) (2 FTA) (B Nansel)","-92","653","1","0","1","6","203507","1610612753","203095","96","102","","1610612749"
"439","509","00:36.1","[MIL 103-96] Antetokounmpo Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612749","203507","96","103","","1610612749"
"440","511","00:36.1","[MIL 104-96] Antetokounmpo Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612749","203507","96","104","","1610612749"
"441","513","00:36.1","[ORL] Team Timeout : Short","0","-80","0","0","2","9","","1610612753","0","96","104","","1610612753"
"442","515","00:36.1","[ORL] Payton Substitution replaced by Augustin","0","-80","0","0","0","8","","1610612753","203901","96","104","201571","1610612753"
"443","517","00:21.8","[ORL] Fournier 3pt Shot: Missed","51","244","3","0","1","2","","1610612753","203095","96","104","","1610612753"
"444","518","00:20.8","[MIL] Henson Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612749","203089","96","104","","1610612753"
"445","520","00:00.0","End Period","0","-80","0","0","0","13","","0","0","96","104","","1610612749"
