"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"194","223","01:38","[POR 66-52] Lillard Driving Reverse Layup Shot: Made (11 PTS) Assist: Plumlee (4 AST)","10","-1","2","0","73","1","","1610612757","203081","66","52","203486","1610612757"
"195","224","01:30","[IND] Ellis 3pt Shot: Missed","-92","229","3","0","1","2","","1610612754","101145","66","52","","1610612754"
"196","225","01:29","[POR] Davis Rebound (Off:3 Def:2)","0","-80","0","0","0","4","","1610612757","202334","66","52","","1610612754"
"197","226","01:20","[IND] Young Foul: Shooting (1 PF) (2 FTA) (G Petraitis)","0","26","0","0","2","6","203081","1610612754","201152","66","52","","1610612757"
"198","227","01:20","[POR 67-52] Lillard Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612757","203081","67","52","","1610612757"
"199","229","01:20","[POR] Lillard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612757","203081","67","52","","1610612757"
"200","231","01:19","[IND] Turner Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612754","1626167","67","52","","1610612757"
"201","232","01:06","[POR] Plumlee Foul: Shooting (3 PF) (2 FTA) (G Petraitis)","15","7","1","0","2","6","101145","1610612757","203486","67","52","","1610612754"
"202","233","01:06","[IND 53-67] Ellis Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612754","101145","67","53","","1610612754"
"203","235","01:06","[POR] Plumlee Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203486","67","53","202323","1610612754"
"204","236","01:06","[IND 54-67] Ellis Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612754","101145","67","54","","1610612754"
"205","238","00:51.9","[IND] Teague Foul: Shooting (1 PF) (3 FTA) (C Kirkland)","28","242","1","0","2","6","203081","1610612754","201952","67","54","","1610612757"
"206","239","00:51.9","[POR 68-54] Lillard Free Throw 1 of 3 (13 PTS)","0","-80","1","0","13","3","","1610612757","203081","68","54","","1610612757"
"207","241","00:51.9","[POR 69-54] Lillard Free Throw 2 of 3 (14 PTS)","0","-80","1","0","14","3","","1610612757","203081","69","54","","1610612757"
"208","243","00:51.9","[POR] Lillard Free Throw 3 of 3 Missed","0","-80","2","0","15","3","","1610612757","203081","69","54","","1610612757"
"209","245","00:50.9","[IND] Young Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","201152","69","54","","1610612757"
"210","246","00:43.4","[POR] Davis Foul: Shooting (2 PF) (2 FTA) (G Petraitis)","-58","2","1","0","2","6","201952","1610612757","202334","69","54","","1610612754"
"211","247","00:43.4","[IND 55-69] Teague Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612754","201952","69","55","","1610612754"
"212","249","00:43.4","[IND 56-69] Teague Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612754","201952","69","56","","1610612754"
"213","251","00:34.6","[POR 71-56] Lillard Pullup Jump shot: Made (16 PTS)","-104","154","2","0","79","1","","1610612757","203081","71","56","","1610612757"
"214","252","00:15.0","[IND 58-71] Teague Driving Layup Shot: Made (14 PTS)","1","16","2","0","42","1","","1610612754","201952","71","58","","1610612754"
"215","253","00:01.1","[POR 73-58] Lillard Step Back Jump shot: Made (18 PTS)","-88","124","2","0","80","1","","1610612757","203081","73","58","","1610612757"
"216","254","00:00.1","[IND] Young Turnover : Bad Pass (1 TO) Steal:Harkless (1 ST)","0","-80","1","0","1","5","203090","1610612754","201152","73","58","","1610612754"
"217","255","00:00.0","End Period","0","-80","0","0","0","13","","0","0","73","58","","1610612757"
"218","257","12:00","Start Period","0","-80","0","0","0","12","","0","0","73","58","","1610612757"
"219","258","11:42","[POR 76-58] McCollum 3pt Shot: Made (7 PTS) Assist: Lillard (9 AST)","14","242","3","0","1","1","","1610612757","203468","76","58","203081","1610612757"
"220","259","11:20","[IND] Young Turnover : Bad Pass (2 TO) Steal:McCollum (1 ST)","0","-80","1","0","1","5","203468","1610612754","201152","76","58","","1610612754"
"221","260","11:16","[POR 78-58] McCollum Running Layup Shot: Made (9 PTS)","1","3","2","1","41","1","","1610612757","203468","78","58","","1610612757"
"222","261","10:57","[IND] Young Turnover : Lost Ball (3 TO) Steal:McCollum (2 ST)","0","-80","1","0","2","5","203468","1610612754","201152","78","58","","1610612754"
"223","262","10:50","[POR] Lillard 3pt Shot: Missed","187","185","3","0","1","2","","1610612757","203081","78","58","","1610612757"
"224","263","10:50","[IND] Robinson III Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","203922","78","58","","1610612757"
"225","265","10:29","[IND 60-78] Teague Step Back Jump shot: Made (16 PTS)","0","200","2","0","80","1","","1610612754","201952","78","60","","1610612754"
"226","266","10:09","[POR 80-60] Plumlee Layup Shot: Made (12 PTS) Assist: McCollum (4 AST)","15","2","2","0","5","1","","1610612757","203486","80","60","203468","1610612757"
"227","267","09:55","[IND 62-80] Ellis Jump Shot: Made (4 PTS) Assist: Teague (7 AST)","42","154","2","0","1","1","","1610612754","101145","80","62","201952","1610612754"
"228","268","09:41","[POR 82-62] McCollum Driving Floating Jump Shot: Made (11 PTS)","6","31","2","0","101","1","","1610612757","203468","82","62","","1610612757"
"229","269","09:30","[IND 64-82] Turner Alley Oop Layup shot: Made (17 PTS) Assist: Teague (8 AST)","24","8","2","0","43","1","","1610612754","1626167","82","64","201952","1610612754"
"230","270","09:16","[POR] Plumlee Layup Shot: Missed","9","13","2","0","5","2","","1610612757","203486","82","64","","1610612757"
"231","271","09:14","[POR] Davis Rebound (Off:4 Def:2)","0","-80","1","0","0","4","","1610612757","202334","82","64","","1610612757"
"232","273","09:07","[POR] McCollum 3pt Shot: Missed","120","218","3","0","1","2","","1610612757","203468","82","64","","1610612757"
"233","274","09:05","[POR] Plumlee Rebound (Off:2 Def:4)","0","-80","1","0","0","4","","1610612757","203486","82","64","","1610612757"
"234","276","09:01","[POR] McCollum Jump Shot: Missed","-209","82","2","0","1","2","","1610612757","203468","82","64","","1610612757"
"235","277","09:01","[IND] Young Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","201152","82","64","","1610612757"
"236","278","08:54","[IND] Turner Driving Layup Shot: Missed","4","2","2","0","42","2","","1610612754","1626167","82","64","","1610612754"
"237","280","08:54","[IND] Turner Rebound (Off:3 Def:4)","0","-80","1","0","0","4","","1610612754","1626167","82","64","","1610612754"
"238","279","08:54","[IND] Turner Tip Layup Shot: Missed","9","-10","2","0","97","2","","1610612754","1626167","82","64","","1610612754"
"239","281","08:54","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","82","64","","1610612754"
"240","282","08:47","[IND 66-82] Turner Jump Shot: Made (19 PTS)","-9","146","2","0","1","1","","1610612754","1626167","82","66","","1610612754"
"241","283","08:30","[POR 85-66] McCollum 3pt Shot: Made (14 PTS)","151","190","3","0","79","1","","1610612757","203468","85","66","","1610612757"
"242","284","08:09","[IND] Ellis Jump Shot: Missed","-181","105","2","0","1","2","","1610612754","101145","85","66","","1610612754"
"243","285","08:08","[POR] Plumlee Rebound (Off:2 Def:5)","0","-80","0","0","0","4","","1610612757","203486","85","66","","1610612754"
"244","286","07:53","[POR] Harkless 3pt Shot: Missed","236","75","3","0","1","2","","1610612757","203090","85","66","","1610612757"
"245","287","07:52","[IND] Turner Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612754","1626167","85","66","","1610612757"
"246","288","07:44","[IND 68-85] Teague Driving Floating Jump Shot: Made (18 PTS)","-11","41","2","0","101","1","","1610612754","201952","85","68","","1610612754"
"247","289","07:25","[POR] Lillard 3pt Shot: Missed","61","239","3","0","79","2","","1610612757","203081","85","68","","1610612757"
"248","290","07:24","[IND] Young Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","201152","85","68","","1610612757"
"249","291","07:15","[POR] Plumlee Foul: Shooting (4 PF) (2 FTA) (G Petraitis)","14","18","0","0","2","6","201952","1610612757","203486","85","68","","1610612754"
"250","292","07:15","[IND] Teague Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","201952","85","68","","1610612754"
"251","293","07:15","[IND] Team Rebound","0","-80","0","0","1","4","","1610612754","0","85","68","","1610612754"
"252","294","07:15","[POR] Plumlee Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612757","203486","85","68","203086","1610612754"
"253","295","07:15","[IND 69-85] Teague Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612754","201952","85","69","","1610612754"
"254","297","06:57","[IND] Ellis Foul: Shooting (2 PF) (3 FTA) (C Kirkland)","-83","228","0","0","2","6","203468","1610612754","101145","85","69","","1610612757"
"255","298","06:57","[POR 86-69] McCollum Free Throw 1 of 3 (15 PTS)","0","-80","1","0","13","3","","1610612757","203468","86","69","","1610612757"
"256","300","06:57","[POR 87-69] McCollum Free Throw 2 of 3 (16 PTS)","0","-80","1","0","14","3","","1610612757","203468","87","69","","1610612757"
"257","302","06:57","[POR 88-69] McCollum Free Throw 3 of 3 (17 PTS)","0","-80","1","0","15","3","","1610612757","203468","88","69","","1610612757"
"258","304","06:41","[IND] Robinson III Pullup Jump shot: Missed","-16","183","2","0","79","2","","1610612754","203922","88","69","","1610612754"
"259","305","06:41","[POR] Davis Rebound (Off:4 Def:3)","0","-80","0","0","0","4","","1610612757","202334","88","69","","1610612754"
"260","306","06:28","[POR] Leonard 3pt Shot: Missed","156","183","3","0","1","2","","1610612757","203086","88","69","","1610612757"
"261","307","06:27","[POR] McCollum Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612757","203468","88","69","","1610612757"
"262","308","06:25","[POR 90-69] McCollum Jump Shot: Made (19 PTS)","200","85","2","0","1","1","","1610612757","203468","90","69","","1610612757"
"263","309","06:24","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","0","90","69","","1610612754"
"264","311","06:24","[IND] Ellis Substitution replaced by Stuckey","0","-80","0","0","0","8","","1610612754","101145","90","69","201155","1610612754"
"265","312","06:17","[IND] Turner Foul: Offensive (2 PF) (G Petraitis)","6","228","0","0","4","6","203081","1610612754","1626167","90","69","","1610612754"
"266","313","06:17","[IND] Turner Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612754","1626167","90","69","","1610612754"
"267","314","05:57","[POR 92-69] Leonard Turnaround Fadeaway shot: Made (5 PTS) Assist: McCollum (5 AST)","-83","47","2","0","86","1","","1610612757","203086","92","69","203468","1610612757"
"268","315","05:46","[IND] Stuckey Turnover : Bad Pass (1 TO) Steal:Davis (1 ST)","0","-80","1","0","1","5","202334","1610612754","201155","92","69","","1610612754"
"269","316","05:41","[POR] Lillard Driving Floating Jump Shot: Missed","-38","28","2","1","101","2","","1610612757","203081","92","69","","1610612757"
"270","317","05:41","[IND] Young Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612754","201152","92","69","","1610612757"
"271","318","05:24","[IND] Turner Jump Shot: Missed","0","218","2","0","1","2","","1610612754","1626167","92","69","","1610612754"
"272","319","05:23","[POR] Davis Rebound (Off:4 Def:4)","0","-80","0","0","0","4","","1610612757","202334","92","69","","1610612754"
"273","320","05:10","[POR] McCollum Floating Jump shot: Missed","114","105","2","0","78","2","","1610612757","203468","92","69","","1610612757"
"274","321","05:10","[IND] Turner Rebound (Off:3 Def:6)","0","-80","0","0","0","4","","1610612754","1626167","92","69","","1610612757"
"275","322","05:07","[IND] Stuckey Turnover : Bad Pass (2 TO) Steal:Harkless (2 ST)","0","-80","1","0","1","5","203090","1610612754","201155","92","69","","1610612754"
"276","323","05:03","[POR 94-69] Harkless Running Layup Shot: Made (17 PTS)","10","8","2","1","41","1","","1610612757","203090","94","69","","1610612757"
"277","324","04:48","[POR] Harkless Foul: Shooting (2 PF) (2 FTA) (E Malloy)","-47","8","0","0","2","6","201155","1610612757","203090","94","69","","1610612754"
"278","325","04:48","[IND] Stuckey Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","201155","94","69","","1610612754"
"279","326","04:48","[IND] Team Rebound","0","-80","0","0","1","4","","1610612754","0","94","69","","1610612754"
"280","327","04:48","[IND] Teague Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612754","201952","94","69","201166","1610612754"
"281","328","04:48","[IND] Turner Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612754","1626167","94","69","2744","1610612754"
"282","329","04:48","[IND 70-94] Stuckey Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612754","201155","94","70","","1610612754"
"283","331","04:26","[POR] Leonard 3pt Shot: Missed","-17","257","3","0","1","2","","1610612757","203086","94","70","","1610612757"
"284","332","04:25","[POR] Harkless Rebound (Off:2 Def:0)","0","-80","1","0","0","4","","1610612757","203090","94","70","","1610612757"
"285","333","04:25","[IND] Robinson III Foul: Shooting (2 PF) (2 FTA) (C Kirkland)","-20","11","0","0","2","6","203090","1610612754","203922","94","70","","1610612757"
"286","334","04:25","[POR 95-70] Harkless Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612757","203090","95","70","","1610612757"
"287","336","04:25","[POR] McCollum Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612757","203468","95","70","203459","1610612757"
"288","337","04:25","[POR] Davis Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","202334","95","70","202323","1610612757"
"289","338","04:25","[POR 96-70] Harkless Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612757","203090","96","70","","1610612757"
"290","340","04:15","[IND 72-96] Brooks Pullup Jump shot: Made (6 PTS)","-92","139","2","0","79","1","","1610612754","201166","96","72","","1610612754"
"291","341","03:55","[POR 98-72] Harkless Cutting Layup Shot: Made (21 PTS) Assist: Turner (4 AST)","12","-6","2","0","98","1","","1610612757","203090","98","72","202323","1610612757"
"292","342","03:43","[IND] Robinson III Pullup Jump shot: Missed","117","16","2","0","79","2","","1610612754","203922","98","72","","1610612754"
"293","343","03:42","[POR] Leonard Rebound (Off:1 Def:2)","0","-80","0","0","0","4","","1610612757","203086","98","72","","1610612754"
"294","344","03:37","[IND] Brooks Foul: Personal (1 PF) (E Malloy)","114","61","0","0","1","6","202323","1610612754","201166","98","72","","1610612757"
"295","345","03:37","[IND] Young Substitution replaced by Allen","0","-80","0","0","0","8","","1610612754","201152","98","72","202730","1610612757"
"296","346","03:37","[POR] Harkless Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612757","203090","98","72","203486","1610612757"
"297","347","03:26","[POR] Turner Layup Shot: Missed","10","28","2","0","5","2","","1610612757","202323","98","72","","1610612757"
"298","350","03:20","[POR] Plumlee Rebound (Off:3 Def:5)","0","-80","1","0","0","4","","1610612757","203486","98","72","","1610612757"
"299","349","03:20","[POR] Plumlee Layup Shot: Missed Block: Allen (2 BLK)","-6","14","2","0","5","2","202730","1610612757","203486","98","72","","1610612757"
"300","351","03:19","[IND] Brooks Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","201166","98","72","","1610612757"
"301","352","03:19","[IND 75-98] Brooks 3pt Shot: Made (9 PTS)","92","223","3","1","46","1","","1610612754","201166","98","75","","1610612754"
"302","353","03:19","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","98","75","","1610612757"
"303","355","03:03","[POR 101-75] Leonard 3pt Shot: Made (8 PTS) Assist: Turner (5 AST)","104","232","3","0","1","1","","1610612757","203086","101","75","202323","1610612757"
"304","356","02:48","[IND] Jefferson Jump Shot: Missed","73","134","2","0","1","2","","1610612754","2744","101","75","","1610612754"
"305","357","02:47","[POR] Lillard Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","203081","101","75","","1610612754"
"306","358","02:39","[POR 103-75] Turner Reverse Layup Shot: Made (13 PTS) Assist: Plumlee (5 AST)","-4","-1","2","0","44","1","","1610612757","202323","103","75","203486","1610612757"
"307","359","02:16","[IND 77-103] Robinson III Driving Finger Roll Layup Shot: Made (11 PTS)","-16","7","2","0","75","1","","1610612754","203922","103","77","","1610612754"
"308","360","01:56","[POR 105-77] Plumlee Alley Oop Dunk Shot: Made (14 PTS) Assist: Turner (6 AST)","0","1","2","0","52","1","","1610612757","203486","105","77","202323","1610612757"
"309","361","01:47","[POR] Crabbe Foul: Personal (3 PF) (C Kirkland)","115","195","0","0","1","6","201155","1610612757","203459","105","77","","1610612754"
"310","364","01:43","[POR] Plumlee Violation:Defensive Goaltending (C Kirkland)","0","-80","0","0","2","7","","1610612757","203486","105","77","","1610612754"
"311","362","01:43","[IND 79-105] Robinson III Layup Shot: Made (13 PTS) Assist: Allen (1 AST)","-9","-1","2","0","5","1","","1610612754","203922","105","79","202730","1610612754"
"312","365","01:22","[POR] Crabbe 3pt Shot: Missed","169","178","3","0","1","2","","1610612757","203459","105","79","","1610612757"
"313","366","01:21","[IND] Stuckey Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","201155","105","79","","1610612757"
"314","367","01:03","[IND] Brooks Turnover : Lost Ball (1 TO) Steal:Lillard (3 ST)","0","-80","1","0","2","5","203081","1610612754","201166","105","79","","1610612754"
"315","368","00:59.8","[POR 107-79] Plumlee Running Layup Shot: Made (16 PTS) Assist: Lillard (10 AST)","24","7","2","1","41","1","","1610612757","203486","107","79","203081","1610612757"
"316","369","00:50.1","[IND 81-107] Stuckey Pullup Jump shot: Made (9 PTS)","46","146","2","0","79","1","","1610612754","201155","107","81","","1610612754"
"317","371","00:33.7","[POR] Lillard 3pt Shot: Missed","135","214","3","0","79","2","","1610612757","203081","107","81","","1610612757"
"318","372","00:32.9","[IND] Robinson III Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","203922","107","81","","1610612757"
"319","373","00:17.9","[IND] Brooks Turnover : Lost Ball (2 TO) Steal:Lillard (4 ST)","0","-80","1","0","2","5","203081","1610612754","201166","107","81","","1610612754"
"320","374","00:14.0","[IND] Robinson III Foul: Shooting (3 PF) (2 FTA) (C Kirkland)","-73","2","0","1","2","6","203459","1610612754","203922","107","81","","1610612757"
"321","375","00:14.0","[POR 108-81] Crabbe Free Throw 1 of 2 (11 PTS)","0","-80","1","1","11","3","","1610612757","203459","108","81","","1610612757"
"322","377","00:14.0","[POR 109-81] Crabbe Free Throw 2 of 2 (12 PTS)","0","-80","1","1","12","3","","1610612757","203459","109","81","","1610612757"
"323","379","00:01.9","[IND 83-109] Brooks Driving Hook Shot: Made (11 PTS)","50","16","2","0","57","1","","1610612754","201166","109","83","","1610612754"
"324","380","00:00.1","[POR] Plumlee 3pt Shot: Missed","-132","478","3","0","1","2","","1610612757","203486","109","83","","1610612757"
"325","381","00:00.0","[POR] Team Rebound","0","-80","0","0","0","4","","1610612757","0","109","83","","1610612757"
"326","382","00:00.0","End Period","0","-80","0","0","0","13","","0","0","109","83","","1610612757"
"327","384","12:00","Start Period","0","-80","0","0","0","12","","0","0","109","83","","1610612754"
"328","385","11:47","[IND 85-109] Jefferson Jump Shot: Made (4 PTS)","-76","7","2","0","1","1","","1610612754","2744","109","85","","1610612754"
"329","386","11:24","[POR] Crabbe Pullup Jump shot: Missed","45","193","2","0","79","2","","1610612757","203459","109","85","","1610612757"
"330","387","11:23","[IND] Jefferson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612754","2744","109","85","","1610612757"
"331","388","11:07","[IND 87-109] Jefferson Turnaround Hook Shot: Made (6 PTS) Assist: Allen (2 AST)","-73","46","2","0","58","1","","1610612754","2744","109","87","202730","1610612754"
"332","390","10:41","[POR] Plumlee Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203486","109","87","202334","1610612757"
"333","391","10:40","[POR] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612757","0","109","87","","1610612757"
"334","392","10:22","[IND] Brooks Turnover : Bad Pass (3 TO) Steal:Turner (2 ST)","0","-80","1","0","1","5","202323","1610612754","201166","109","87","","1610612754"
"335","393","10:14","[POR] McCollum 3pt Shot: Missed","-135","198","3","0","1","2","","1610612757","203468","109","87","","1610612757"
"336","394","10:13","[IND] Teague Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612754","201952","109","87","","1610612757"
"337","395","10:07","[POR] Crabbe Foul: Shooting (4 PF) (2 FTA) (C Kirkland)","-91","175","0","1","2","6","201952","1610612757","203459","109","87","","1610612754"
"338","396","10:07","[IND 88-109] Teague Free Throw 1 of 2 (20 PTS)","0","-80","1","1","11","3","","1610612754","201952","109","88","","1610612754"
"339","398","10:07","[IND] Allen Substitution replaced by Turner","0","-80","0","0","0","8","","1610612754","202730","109","88","1626167","1610612754"
"340","399","10:07","[IND 89-109] Teague Free Throw 2 of 2 (21 PTS)","0","-80","1","1","12","3","","1610612754","201952","109","89","","1610612754"
"341","401","09:56","[IND] Jefferson Foul: Personal (1 PF) (G Petraitis)","209","164","0","0","1","6","202323","1610612754","2744","109","89","","1610612757"
"342","402","09:50","[POR] McCollum Pullup Jump shot: Missed","-43","146","2","0","79","2","","1610612757","203468","109","89","","1610612757"
"343","403","09:49","[POR] McCollum Rebound (Off:2 Def:2)","0","-80","1","0","0","4","","1610612757","203468","109","89","","1610612757"
"344","404","09:34","[POR] Crabbe Jump Shot: Missed","-20","229","2","0","1","2","","1610612757","203459","109","89","","1610612757"
"345","405","09:34","[IND] Team Rebound","0","-80","0","0","0","4","","1610612754","0","109","89","","1610612757"
"346","406","09:17","[POR] Davis Foul: Shooting (3 PF) (2 FTA) (G Petraitis)","-74","51","0","0","2","6","2744","1610612757","202334","109","89","","1610612754"
"347","407","09:17","[IND] Jefferson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","2744","109","89","","1610612754"
"348","408","09:17","[IND] Team Rebound","0","-80","0","0","1","4","","1610612754","0","109","89","","1610612754"
"349","409","09:17","[IND 90-109] Jefferson Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612754","2744","109","90","","1610612754"
"350","411","08:56","[POR] Leonard 3pt Shot: Missed","148","193","3","0","1","2","","1610612757","203086","109","90","","1610612757"
"351","412","08:55","[IND] Teague Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612754","201952","109","90","","1610612757"
"352","413","08:48","[IND 92-109] Teague Driving Floating Bank Jump Shot: Made (23 PTS)","63","36","2","0","102","1","","1610612754","201952","109","92","","1610612754"
"353","414","08:48","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","0","109","92","","1610612757"
"354","416","08:33","[IND] Turner Foul: Shooting (3 PF) (3 FTA) (C Kirkland)","158","180","0","0","2","6","203459","1610612754","1626167","109","92","","1610612757"
"355","417","08:33","[POR 110-92] Crabbe Free Throw 1 of 3 (13 PTS)","0","-80","1","0","13","3","","1610612757","203459","110","92","","1610612757"
"356","419","08:33","[POR 111-92] Crabbe Free Throw 2 of 3 (14 PTS)","0","-80","1","0","14","3","","1610612757","203459","111","92","","1610612757"
"357","421","08:33","[POR 112-92] Crabbe Free Throw 3 of 3 (15 PTS)","0","-80","1","0","15","3","","1610612757","203459","112","92","","1610612757"
"358","423","08:18","[IND 94-112] Jefferson Turnaround Jump Shot: Made (9 PTS) Assist: Turner (1 AST)","-24","8","2","0","47","1","","1610612754","2744","112","94","1626167","1610612754"
"359","424","08:01","[POR] Leonard 3pt Shot: Missed","233","41","3","0","1","2","","1610612757","203086","112","94","","1610612757"
"360","425","08:00","[IND] Teague Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612754","201952","112","94","","1610612757"
"361","426","07:51","[IND 96-112] Brooks Driving Bank Hook Shot: Made (13 PTS)","69","11","2","0","93","1","","1610612754","201166","112","96","","1610612754"
"362","427","07:33","[POR] Leonard 3pt Shot: Missed","-66","232","3","0","1","2","","1610612757","203086","112","96","","1610612757"
"363","428","07:33","[IND] Teague Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612754","201952","112","96","","1610612757"
"364","429","07:18","[IND] Teague Turnover : Bad Pass (2 TO) Steal:Turner (3 ST)","0","-80","1","0","1","5","202323","1610612754","201952","112","96","","1610612754"
"365","430","07:16","[POR] Turner Foul: Offensive Charge (2 PF) (E Malloy)","2","13","0","0","26","6","201166","1610612757","202323","112","96","","1610612757"
"366","431","07:16","[POR] Turner Turnover : Foul (1 TO)","0","-80","0","0","5","5","","1610612757","202323","112","96","","1610612757"
"367","432","07:16","[POR] Crabbe Substitution replaced by Lillard","0","-80","0","0","0","8","","1610612757","203459","112","96","203081","1610612754"
"368","433","07:16","[POR] Leonard Substitution replaced by Harkless","0","-80","0","0","0","8","","1610612757","203086","112","96","203090","1610612754"
"369","434","06:54","[IND 99-112] Brooks 3pt Shot: Made (16 PTS) Assist: Stuckey (2 AST)","73","257","3","0","1","1","","1610612754","201166","112","99","201155","1610612754"
"370","435","06:32","[IND] Turner Foul: Shooting (4 PF) (2 FTA) (E Malloy)","-14","31","0","0","2","6","203081","1610612754","1626167","112","99","","1610612757"
"371","436","06:32","[POR 113-99] Lillard Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612757","203081","113","99","","1610612757"
"372","438","06:32","[POR 114-99] Lillard Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612757","203081","114","99","","1610612757"
"373","440","06:17","[POR] Harkless Foul: Shooting (3 PF) (2 FTA) (G Petraitis)","-63","2","0","0","2","6","2744","1610612757","203090","114","99","","1610612754"
"374","441","06:17","[IND 100-114] Jefferson Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612754","2744","114","100","","1610612754"
"375","443","06:17","[IND 101-114] Jefferson Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612754","2744","114","101","","1610612754"
"376","445","06:15","[IND] Teague Foul: Personal (2 PF) (C Kirkland)","138","688","0","0","1","6","203081","1610612754","201952","114","101","","1610612757"
"377","446","05:57","[POR] Harkless Driving Floating Jump Shot: Missed Block: Turner (1 BLK)","32","16","2","0","101","2","1626167","1610612757","203090","114","101","","1610612757"
"378","447","05:57","[POR] Davis Rebound (Off:5 Def:4)","0","-80","1","0","0","4","","1610612757","202334","114","101","","1610612757"
"379","448","05:54","[POR] McCollum 3pt Shot: Missed","232","75","3","0","1","2","","1610612757","203468","114","101","","1610612757"
"380","449","05:52","[IND] Turner Rebound (Off:3 Def:7)","0","-80","0","0","0","4","","1610612754","1626167","114","101","","1610612757"
"381","450","05:39","[IND] Brooks 3pt Shot: Missed","-179","237","3","0","1","2","","1610612754","201166","114","101","","1610612754"
"382","451","05:37","[POR] Turner Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612757","202323","114","101","","1610612754"
"383","452","05:30","[POR 116-101] Lillard Driving Floating Jump Shot: Made (22 PTS)","-32","141","2","0","101","1","","1610612757","203081","116","101","","1610612757"
"384","453","05:09","[IND 103-116] Jefferson Turnaround Hook Shot: Made (13 PTS)","-78","46","2","0","58","1","","1610612754","2744","116","103","","1610612754"
"385","454","04:50","[POR 118-103] Lillard Driving Floating Bank Jump Shot: Made (24 PTS)","68","36","2","0","102","1","","1610612757","203081","118","103","","1610612757"
"386","455","04:39","[POR] Davis Foul: Shooting (4 PF) (2 FTA) (C Kirkland)","-45","7","0","0","2","6","201952","1610612757","202334","118","103","","1610612754"
"387","456","04:39","Timeout : Official","0","-80","0","0","4","9","","0","0","118","103","","1610612754"
"388","458","04:39","[POR] Turner Substitution replaced by Plumlee","0","-80","0","0","0","8","","1610612757","202323","118","103","203486","1610612754"
"389","459","04:39","[IND 104-118] Teague Free Throw 1 of 2 (24 PTS)","0","-80","1","0","11","3","","1610612754","201952","118","104","","1610612754"
"390","461","04:39","[IND 105-118] Teague Free Throw 2 of 2 (25 PTS)","0","-80","1","0","12","3","","1610612754","201952","118","105","","1610612754"
