"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"395","459","09:08","[SAS] Aldridge Rebound (Off:3 Def:3)","0","-80","1","0","0","4","","1610612759","200746","80","73","","1610612759"
"396","458","09:08","[SAS 75-80] Aldridge Tip Layup Shot: Made (8 PTS)","-2","7","2","0","97","1","","1610612759","200746","80","75","","1610612759"
"397","460","08:52","[OKC] Oladipo Turnover : Bad Pass (2 TO) Steal:Lee (2 ST)","0","-80","1","0","1","5","101135","1610612760","203506","80","75","","1610612760"
"398","461","08:52","[OKC] Oladipo Foul: Personal (2 PF) (C Kirkland)","-73","802","0","0","1","6","2225","1610612760","203506","80","75","","1610612759"
"399","462","08:52","[OKC] Kanter Substitution replaced by Westbrook","0","-80","0","0","0","8","","1610612760","202683","80","75","201566","1610612759"
"400","463","08:52","[OKC] Christon Substitution replaced by Adams","0","-80","0","0","0","8","","1610612760","203902","80","75","203500","1610612759"
"401","464","08:28","[SAS] Team Turnover : Shot Clock Turnover","0","-80","0","0","11","5","","1610612759","0","80","75","","1610612759"
"402","465","08:18","[OKC 82-75] Sabonis Jump Shot: Made (8 PTS) Assist: Westbrook (9 AST)","-135","116","2","0","1","1","","1610612760","1627734","82","75","201566","1610612760"
"403","466","07:57","[SAS] Parker Turnover : Lost Ball (3 TO) Steal:Sabonis (1 ST)","0","-80","1","0","2","5","1627734","1610612759","2225","82","75","","1610612759"
"404","467","07:53","[SAS] Anderson Foul: Personal (2 PF) (M Ayotte)","-1","242","0","1","1","6","201566","1610612759","203937","82","75","","1610612760"
"405","468","07:53","[SAS] Green Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","201980","82","75","1938","1610612760"
"406","469","07:53","[SAS] Anderson Substitution replaced by Leonard","0","-80","0","0","0","8","","1610612759","203937","82","75","202695","1610612760"
"407","470","07:53","[OKC] McDermott Substitution replaced by Roberson","0","-80","0","0","0","8","","1610612760","203926","82","75","203460","1610612760"
"408","471","07:41","[SAS] Lee Foul: Shooting (2 PF) (2 FTA) (M Davis)","-76","18","0","0","2","6","1627734","1610612759","101135","82","75","","1610612760"
"409","472","07:41","[OKC] Sabonis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","1627734","82","75","","1610612760"
"410","473","07:41","[OKC] Team Rebound","0","-80","0","0","1","4","","1610612760","0","82","75","","1610612760"
"411","474","07:41","[OKC 83-75] Sabonis Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612760","1627734","83","75","","1610612760"
"412","476","07:27","[SAS] Aldridge Turnaround Fadeaway shot: Missed","-96","16","2","0","86","2","","1610612759","200746","83","75","","1610612759"
"413","477","07:26","[OKC] Roberson Rebound (Off:5 Def:5)","0","-80","0","0","0","4","","1610612760","203460","83","75","","1610612759"
"414","478","07:15","[OKC] Westbrook Turnover : Bad Pass (8 TO) Steal:Aldridge (1 ST)","0","-80","1","0","1","5","200746","1610612760","201566","83","75","","1610612760"
"415","479","06:56","[SAS 78-83] Leonard 3pt Shot: Made (24 PTS) Assist: Ginobili (5 AST)","-230","77","3","0","80","1","","1610612759","202695","83","78","1938","1610612759"
"416","480","06:41","[OKC] Westbrook Driving Layup Shot: Missed Block: Aldridge (2 BLK)","-17","3","2","0","42","2","200746","1610612760","201566","83","78","","1610612760"
"417","481","06:39","[SAS] Parker Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","2225","83","78","","1610612760"
"418","482","06:32","[SAS] Leonard 3pt Shot: Missed","99","218","3","0","1","2","","1610612759","202695","83","78","","1610612759"
"419","483","06:32","[SAS] Lee Rebound (Off:5 Def:3)","0","-80","1","0","0","4","","1610612759","101135","83","78","","1610612759"
"420","484","06:29","[SAS 80-83] Lee Jump Bank Shot: Made (8 PTS)","-60","7","2","0","66","1","","1610612759","101135","83","80","","1610612759"
"421","485","06:15","[OKC 85-80] Adams Floating Jump shot: Made (11 PTS) Assist: Westbrook (10 AST)","27","61","2","0","78","1","","1610612760","203500","85","80","201566","1610612760"
"422","486","05:56","[SAS] Parker 3pt Shot: Missed","227","51","3","0","1","2","","1610612759","2225","85","80","","1610612759"
"423","487","05:56","[OKC] Roberson Rebound (Off:5 Def:6)","0","-80","0","0","0","4","","1610612760","203460","85","80","","1610612759"
"424","488","05:49","[OKC] Oladipo 3pt Shot: Missed","-227","-1","3","0","1","2","","1610612760","203506","85","80","","1610612760"
"425","489","05:48","[SAS] Aldridge Rebound (Off:3 Def:4)","0","-80","0","0","0","4","","1610612759","200746","85","80","","1610612760"
"426","490","05:27","[SAS 82-85] Ginobili Driving Floating Jump Shot: Made (8 PTS)","145","11","2","0","101","1","","1610612759","1938","85","82","","1610612759"
"427","491","05:27","[OKC] Oladipo Foul: Shooting (3 PF) (1 FTA) (M Ayotte)","145","11","0","0","2","6","1938","1610612760","203506","85","82","","1610612759"
"428","492","05:27","Timeout : Official","0","-80","0","0","4","9","","0","0","85","82","","1610612759"
"429","494","05:27","[OKC] Oladipo Substitution replaced by Christon","0","-80","0","0","0","8","","1610612760","203506","85","82","203902","1610612759"
"430","495","05:27","[SAS] Parker Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","2225","85","82","201988","1610612759"
"431","496","05:27","[SAS] Lee Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","101135","85","82","2200","1610612759"
"432","497","05:27","[SAS] Ginobili Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612759","1938","85","82","","1610612759"
"433","499","05:27","[OKC] Westbrook Rebound (Off:2 Def:13)","0","-80","0","0","0","4","","1610612760","201566","85","82","","1610612759"
"434","500","05:11","[OKC] Westbrook Jump Shot: Missed","71","188","2","0","1","2","","1610612760","201566","85","82","","1610612760"
"435","501","05:11","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","85","82","","1610612760"
"436","502","05:10","[OKC] Sabonis Substitution replaced by Kanter","0","-80","0","0","0","8","","1610612760","1627734","85","82","202683","1610612759"
"437","503","04:59","[SAS] Ginobili Turnover : Lost Ball (1 TO) Steal:Roberson (2 ST)","0","-80","1","0","2","5","203460","1610612759","1938","85","82","","1610612759"
"438","504","04:53","[OKC] Kanter Running Layup Shot: Missed Block: Leonard (2 BLK)","-24","3","2","1","41","2","202695","1610612760","202683","85","82","","1610612760"
"439","505","04:53","[OKC] Team Rebound","0","-80","0","0","0","4","","1610612760","0","85","82","","1610612760"
"440","506","04:53","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","85","82","","1610612760"
"441","509","04:48","[OKC] Adams Floating Jump shot: Missed","-2","70","2","0","78","2","","1610612760","203500","85","82","","1610612760"
"442","510","04:47","[SAS] Aldridge Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612759","200746","85","82","","1610612760"
"443","511","04:28","[SAS 85-85] Mills 3pt Shot: Made (10 PTS) Assist: Ginobili (6 AST)","-235","-6","3","0","1","1","","1610612759","201988","85","85","1938","1610612759"
"444","512","04:14","[OKC 87-85] Westbrook Driving Layup Shot: Made (28 PTS)","-1","7","2","0","42","1","","1610612760","201566","87","85","","1610612760"
"445","513","03:48","[SAS 87-87] Aldridge Fadeaway Jump Shot: Made (10 PTS) Assist: Ginobili (7 AST)","153","2","2","0","63","1","","1610612759","200746","87","87","1938","1610612759"
"446","514","03:28","[OKC] Westbrook 3pt Shot: Missed","-150","203","3","0","79","2","","1610612760","201566","87","87","","1610612760"
"447","515","03:28","[SAS] Mills Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612759","201988","87","87","","1610612760"
"448","516","03:12","[SAS] Leonard Jump Shot: Missed","-179","36","2","0","1","2","","1610612759","202695","87","87","","1610612759"
"449","517","03:11","[OKC] Kanter Rebound (Off:2 Def:3)","0","-80","0","0","0","4","","1610612760","202683","87","87","","1610612759"
"450","518","03:09","[SAS] Mills Foul: Personal (2 PF) (M Ayotte)","169","457","0","0","1","6","201566","1610612759","201988","87","87","","1610612760"
"451","519","03:09","[OKC] Christon Substitution replaced by Oladipo","0","-80","0","0","0","8","","1610612760","203902","87","87","203506","1610612760"
"452","520","02:54","[OKC 89-87] Kanter Jump Shot: Made (11 PTS) Assist: Westbrook (11 AST)","-166","2","2","0","1","1","","1610612760","202683","89","87","201566","1610612760"
"453","521","02:31","[SAS] Aldridge Foul: Offensive (5 PF) (C Kirkland)","-81","8","0","0","4","6","203460","1610612759","200746","89","87","","1610612759"
"454","522","02:31","[SAS] Aldridge Turnover : Foul (2 TO)","0","-80","0","0","5","5","","1610612759","200746","89","87","","1610612759"
"455","523","02:18","[OKC 91-87] Westbrook Pullup Jump shot: Made (30 PTS)","50","149","2","0","79","1","","1610612760","201566","91","87","","1610612760"
"456","524","02:00","[SAS 90-91] Gasol 3pt Shot: Made (15 PTS) Assist: Ginobili (8 AST)","227","11","3","0","1","1","","1610612759","2200","91","90","1938","1610612759"
"457","526","01:49","[SAS] Gasol Foul: Shooting (3 PF) (2 FTA) (M Davis)","-22","16","1","0","2","6","201566","1610612759","2200","91","90","","1610612760"
"458","527","01:49","[OKC 92-90] Westbrook Free Throw 1 of 2 (31 PTS)","0","-80","1","0","11","3","","1610612760","201566","92","90","","1610612760"
"459","529","01:49","[OKC 93-90] Westbrook Free Throw 2 of 2 (32 PTS)","0","-80","1","0","12","3","","1610612760","201566","93","90","","1610612760"
"460","531","01:29","[OKC] Kanter Foul: Shooting (2 PF) (2 FTA) (C Kirkland)","-42","136","0","0","2","6","2200","1610612760","202683","93","90","","1610612759"
"461","532","01:29","[SAS 91-93] Gasol Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612759","2200","93","91","","1610612759"
"462","534","01:29","[SAS 92-93] Gasol Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612759","2200","93","92","","1610612759"
"463","536","01:10","[OKC] Oladipo Turnover : Step Out of Bounds Turnover (3 TO)","0","-80","0","0","39","5","","1610612760","203506","93","92","","1610612760"
"464","537","00:57.6","[SAS] Leonard Fadeaway Jump Shot: Missed","92","72","2","0","63","2","","1610612759","202695","93","92","","1610612759"
"465","538","00:56.9","[SAS] Aldridge Rebound (Off:4 Def:5)","0","-80","1","0","0","4","","1610612759","200746","93","92","","1610612759"
"466","539","00:56.1","[OKC] Roberson Foul: Personal (5 PF) (2 FTA) (M Davis)","-14","61","1","0","1","6","200746","1610612760","203460","93","92","","1610612759"
"467","540","00:56.1","[SAS 93-93] Aldridge Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612759","200746","93","93","","1610612759"
"468","542","00:56.1","[SAS 94-93] Aldridge Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612759","200746","93","94","","1610612759"
"469","544","00:39.1","[OKC 95-94] Adams Cutting Dunk Shot: Made (13 PTS) Assist: Westbrook (12 AST)","0","1","2","0","108","1","","1610612760","203500","95","94","201566","1610612760"
"470","545","00:20.7","[SAS 96-95] Aldridge Dunk Shot: Made (14 PTS) Assist: Gasol (4 AST)","0","1","2","0","7","1","","1610612759","200746","95","96","2200","1610612759"
"471","546","00:18.7","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","0","95","96","","1610612760"
"472","548","00:18.7","[OKC] Roberson Substitution replaced by McDermott","0","-80","0","0","0","8","","1610612760","203460","95","96","203926","1610612760"
"473","550","00:10.9","[OKC] Westbrook Driving Layup Shot: Missed Block: Aldridge (3 BLK)","-11","7","2","0","42","2","200746","1610612760","201566","95","96","","1610612760"
"474","551","00:09.8","[SAS] Leonard Rebound (Off:2 Def:6)","0","-80","0","0","0","4","","1610612759","202695","95","96","","1610612760"
"475","552","00:05.8","[SAS 98-95] Leonard Running Layup Shot: Made (26 PTS)","15","7","2","1","41","1","","1610612759","202695","95","98","","1610612759"
"476","553","00:05.8","[OKC] McDermott Foul: Shooting (1 PF) (1 FTA) (M Ayotte)","15","7","1","1","2","6","202695","1610612760","203926","95","98","","1610612759"
"477","554","00:05.8","[SAS 99-95] Leonard Free Throw 1 of 1 (27 PTS)","0","-80","1","1","10","3","","1610612759","202695","95","99","","1610612759"
"478","556","00:01.2","[OKC] Westbrook 3pt Shot: Missed","197","239","3","1","103","2","","1610612760","201566","95","99","","1610612760"
"479","557","00:01.2","[SAS] Team Rebound","0","-80","0","0","0","4","","1610612759","0","95","99","","1610612760"
"480","559","00:00.6","[OKC] Adams Foul: Personal Take (5 PF) (2 FTA) (M Ayotte)","228","707","1","0","28","6","202695","1610612760","203500","95","99","","1610612759"
"481","561","00:00.6","[SAS 100-95] Leonard Free Throw 1 of 2 (28 PTS)","0","-80","1","0","11","3","","1610612759","202695","95","100","","1610612759"
"482","563","00:00.6","[OKC] Westbrook Substitution replaced by Abrines","0","-80","0","0","0","8","","1610612760","201566","95","100","203518","1610612759"
"483","564","00:00.6","[SAS] Leonard Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612759","202695","95","100","","1610612759"
"484","565","00:00.3","[SAS] Aldridge Rebound (Off:5 Def:5)","0","-80","1","0","0","4","","1610612759","200746","95","100","","1610612759"
"485","566","00:00.0","End Period","0","-80","0","0","0","13","","0","0","95","100","","1610612759"
