"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"194","272","05:26","[BKN] Booker Driving Layup Shot: Missed","23","14","2","0","6","2","","1610612751","202344","42","37","","1610612751"
"195","273","05:23","[ATL] Schroder Rebound (Off:1 Def:1)","-23","822","0","0","0","4","","1610612737","203471","42","37","","1610612751"
"196","274","05:17","[ATL] Prince Driving Layup Shot: Missed","6","8","2","0","6","2","1628386","1610612737","1627752","42","37","","1610612737"
"197","276","05:14","[ATL] Schroder Rebound (Off:1 Def:1)","6","8","1","0","0","4","","1610612737","203471","42","37","","1610612737"
"198","277","05:10","[ATL 39-42] Prince Driving Layup Shot: Made (9 PTS) Assist: Schroder (4 AST)","15","15","2","0","6","1","","1610612737","1627752","42","39","203471","1610612737"
"199","279","04:57","[BKN 44-39] Russell Driving Floating Jump Shot: Made (4 PTS)","-27","126","2","0","101","1","","1610612751","1626156","44","39","","1610612751"
"200","280","04:44","[ATL 42-44] Prince 3pt Shot: Made (9 PTS) Assist: Schroder (5 AST)","-57","263","3","0","1","1","","1610612737","1627752","44","42","203471","1610612737"
"201","282","04:22","[BKN] LeVert Pullup Jump shot: Missed","-4","181","2","0","79","2","","1610612751","1627747","44","42","","1610612751"
"202","283","04:19","[ATL] Ilyasova Rebound (Off:1 Def:3)","4","655","0","0","0","4","","1610612737","101141","44","42","","1610612751"
"203","284","04:14","[BKN] LeVert Foul: Personal (2 PF)","-13","760","0","0","1","6","203471","1610612751","1627747","44","42","","1610612737"
"204","288","04:14","[BKN] LeVert Substitution replaced by Hollis-Jefferson","0","-80","0","0","0","8","","1610612751","1627747","44","42","1626178","1610612737"
"205","289","04:14","[BKN] Booker Substitution replaced by Carroll","0","-80","0","0","0","8","","1610612751","202344","44","42","201960","1610612737"
"206","290","04:05","[ATL] Ilyasova Driving Layup Shot: Missed","-9","24","2","0","6","2","1628386","1610612737","101141","44","42","","1610612737"
"207","292","04:02","[ATL] Ilyasova Rebound (Off:1 Def:3)","-9","24","1","0","0","4","","1610612737","101141","44","42","","1610612737"
"208","293","04:01","[ATL] Ilyasova Putback Layup Shot: Missed","6","10","2","0","72","2","","1610612737","101141","44","42","","1610612737"
"209","294","04:01","[BKN] Allen Rebound (Off:1 Def:1)","-6","826","0","0","0","4","","1610612751","1628386","44","42","","1610612737"
"210","295","03:59","[BKN 46-42] Hollis-Jefferson Layup Shot: Made (5 PTS) Assist: Russell (4 AST)","3","4","2","1","5","1","","1610612751","1626178","46","42","1626156","1610612751"
"211","297","03:59","[ATL] Prince Foul: Shooting (2 PF) (1 FTA)","-8","822","0","0","2","6","1626178","1610612737","1627752","46","42","","1610612737"
"212","301","03:59","[ATL] Ilyasova Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","101141","46","42","203145","1610612737"
"213","302","03:59","[ATL] Schroder Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","203471","46","42","203488","1610612737"
"214","303","03:59","[BKN 47-42] Hollis-Jefferson Free Throw 1 of 1 (5 PTS)","0","-80","1","1","10","3","","1610612751","1626178","47","42","","1610612751"
"215","305","03:47","[ATL 44-47] Bazemore Driving Finger Roll Layup Shot: Made (4 PTS) Assist: Belinelli (1 AST)","-38","29","2","0","75","1","","1610612737","203145","47","44","201158","1610612737"
"216","307","03:37","[BKN] Allen Cutting Dunk Shot: Missed","11","31","2","0","108","2","1628381","1610612751","1628386","47","44","","1610612751"
"217","309","03:37","[BKN] Team Rebound","11","31","1","0","0","4","","1610612751","0","47","44","","1610612751"
"218","310","03:32","[BKN] Carroll Turnover : Traveling (1 TO)","-69","238","0","0","4","5","","1610612751","201960","47","44","","1610612751"
"219","311","03:21","[ATL 46-47] Muscala Driving Layup Shot: Made (6 PTS) Assist: Belinelli (2 AST)","10","3","2","0","6","1","","1610612737","203488","47","46","201158","1610612737"
"220","313","03:21","[BKN] Hollis-Jefferson Foul: Shooting (2 PF) (1 FTA)","2","818","0","0","2","6","203488","1610612751","1626178","47","46","","1610612751"
"221","315","03:21","[ATL] Muscala Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612737","203488","47","46","","1610612737"
"222","317","03:18","[BKN] Hollis-Jefferson Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612751","1626178","47","46","","1610612737"
"223","318","03:12","[ATL] Prince Violation:Kicked Ball","0","-80","0","0","5","7","","1610612737","1627752","47","46","","1610612751"
"224","319","03:12","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","47","46","","1610612751"
"225","320","03:02","[BKN] Russell Turnover : Bad Pass (2 TO) Steal:Prince (1 ST)","-74","5","1","0","1","5","1627752","1610612751","1626156","47","46","","1610612751"
"226","322","03:00","[ATL] Prince Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","49","-44","0","0","45","5","","1610612737","1627752","47","46","","1610612737"
"227","323","02:47","[BKN] Russell Pullup Jump shot: Missed","88","139","2","0","79","2","","1610612751","1626156","47","46","","1610612751"
"228","324","02:44","[BKN] Allen Rebound (Off:2 Def:1)","88","139","1","0","0","4","","1610612751","1628386","47","46","","1610612751"
"229","325","02:44","[ATL] Collins Foul: Shooting (3 PF) (2 FTA)","-17","820","0","0","2","6","1628386","1610612737","1628381","47","46","","1610612751"
"230","327","02:44","[BKN] Allen Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","1628386","47","46","","1610612751"
"231","328","02:44","[BKN] Team Rebound","0","-80","1","0","1","4","","1610612751","0","47","46","","1610612751"
"232","329","02:44","[BKN 48-46] Allen Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612751","1628386","48","46","","1610612751"
"233","330","02:31","[ATL] Belinelli Driving Layup Shot: Missed","-40","33","2","0","6","2","","1610612737","201158","48","46","","1610612737"
"234","331","02:28","[BKN] Crabbe Rebound (Off:1 Def:1)","40","802","0","0","0","4","","1610612751","203459","48","46","","1610612737"
"235","332","02:25","[BKN 51-46] Carroll 3pt Shot: Made (10 PTS) Assist: Russell (5 AST)","-116","218","3","1","79","1","","1610612751","201960","51","46","1626156","1610612751"
"236","334","02:09","[ATL] Collins Driving Dunk Shot: Missed","8","11","2","0","9","2","","1610612737","1628381","51","46","","1610612737"
"237","335","02:07","[ATL] Prince Rebound (Off:1 Def:0)","8","11","1","0","0","4","","1610612737","1627752","51","46","","1610612737"
"238","336","01:59","[ATL] Prince Pullup Jump shot: Missed","-106","51","2","0","79","2","201960","1610612737","1627752","51","46","","1610612737"
"239","337","01:57","[BKN] Russell Rebound (Off:1 Def:2)","106","785","0","0","0","4","","1610612751","1626156","51","46","","1610612737"
"240","338","01:52","[ATL] Prince Foul: Personal (3 PF) (2 FTA)","43","633","0","0","1","6","201960","1610612737","1627752","51","46","","1610612751"
"241","340","01:52","[BKN 52-46] Carroll Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612751","201960","52","46","","1610612751"
"242","342","01:52","[ATL] Prince Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","1627752","52","46","203471","1610612751"
"243","343","01:52","[BKN] Carroll Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612751","201960","52","46","","1610612751"
"244","344","01:48","[ATL] Collins Rebound (Off:4 Def:4)","0","-80","0","0","0","4","","1610612737","1628381","52","46","","1610612751"
"245","345","01:37","[ATL] Schroder 3pt Shot: Missed","-228","-9","3","0","1","2","","1610612737","203471","52","46","","1610612737"
"246","346","01:37","[ATL] Team Rebound","-228","-9","1","0","0","4","","1610612737","0","52","46","","1610612737"
"247","347","01:37","[BKN] Hollis-Jefferson Foul: Loose Ball (3 PF)","-27","826","0","0","3","6","1628381","1610612751","1626178","52","46","","1610612737"
"248","349","01:24","[ATL] Schroder Driving Layup Shot: Missed","-18","9","2","0","6","2","1628386","1610612737","203471","52","46","","1610612737"
"249","351","01:21","[BKN] Hollis-Jefferson Rebound (Off:0 Def:4)","18","827","0","0","0","4","","1610612751","1626178","52","46","","1610612737"
"250","352","01:17","[BKN] Crabbe 3pt Shot: Missed","188","156","3","0","1","2","","1610612751","203459","52","46","","1610612751"
"251","353","01:12","[ATL] Muscala Rebound (Off:1 Def:1)","-188","680","0","0","0","4","","1610612737","203488","52","46","","1610612751"
"252","354","01:00","[BKN] Allen Foul: Shooting (1 PF) (2 FTA)","-84","791","0","0","2","6","1628381","1610612751","1628386","52","46","","1610612737"
"253","357","01:00","[ATL 47-52] Collins Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612737","1628381","52","47","","1610612737"
"254","359","01:00","[BKN] Hollis-Jefferson Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","1626178","52","47","203112","1610612737"
"255","360","01:00","[ATL 48-52] Collins Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612737","1628381","52","48","","1610612737"
"256","361","00:49.0","[BKN 54-48] Carroll Cutting Layup Shot: Made (10 PTS) Assist: Russell (6 AST)","9","2","2","0","98","1","","1610612751","201960","54","48","1626156","1610612751"
"257","363","00:30.0","[ATL] Schroder Pullup Jump shot: Missed","85","168","2","0","79","2","","1610612737","203471","54","48","","1610612737"
"258","364","00:28.1","[ATL] Collins Rebound (Off:4 Def:4)","85","168","1","0","0","4","","1610612737","1628381","54","48","","1610612737"
"259","365","00:28.1","[ATL] Collins Putback Layup Shot: Missed","-34","-1","2","0","72","2","1628386","1610612737","1628381","54","48","","1610612737"
"260","367","00:28.1","[ATL] Team Rebound","-34","-1","1","0","0","4","","1610612737","0","54","48","","1610612737"
"261","368","00:25.0","[ATL 50-54] Bazemore Driving Layup Shot: Made (9 PTS)","-18","74","2","0","6","1","","1610612737","203145","54","50","","1610612737"
"262","369","00:03.0","[BKN] Crabbe 3pt Shot: Missed","225","0","3","0","1","2","","1610612751","203459","54","50","","1610612751"
"263","370","00:01.0","[BKN] Allen Rebound (Off:2 Def:1)","225","0","1","0","0","4","","1610612751","1628386","54","50","","1610612751"
"264","371","00:01.0","[BKN 56-50] Allen Hook Shot: Made (3 PTS)","46","-1","2","0","3","1","","1610612751","1628386","56","50","","1610612751"
"265","372","00:00.0","[BKN] Carroll Foul: Shooting (1 PF) (3 FTA)","-158","411","0","0","2","6","203145","1610612751","201960","56","50","","1610612737"
"266","374","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","56","50","","1610612737"
"267","375","00:00.0","[ATL 51-56] Bazemore Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612737","203145","56","51","","1610612737"
"268","376","00:00.0","[ATL 52-56] Bazemore Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612737","203145","56","52","","1610612737"
"269","378","00:00.0","[ATL] Schroder Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","203471","56","52","1627819","1610612751"
"270","379","00:00.0","[ATL 53-56] Bazemore Free Throw 3 of 3 (9 PTS)","0","-80","1","0","15","3","","1610612737","203145","56","53","","1610612737"
"271","380","00:00.0","[BKN] Allen 3pt Shot: Missed","-64","684","3","0","1","2","","1610612751","1628386","56","53","","1610612751"
"272","381","00:00.0","[BKN] Team Rebound","-64","684","1","0","0","4","","1610612751","0","56","53","","1610612751"
"273","382","00:00.0","End Period","0","-80","0","0","0","13","","0","0","56","53","","1610612751"
"274","397","12:00","Start Period","0","-80","0","0","0","12","","0","0","56","53","","1610612751"
"275","398","11:39","[BKN 58-53] Russell Pullup Jump shot: Made (6 PTS) Assist: LeVert (3 AST)","-166","21","2","0","79","1","","1610612751","1626156","58","53","1627747","1610612751"
"276","400","11:19","[ATL] Bazemore Jump Shot: Missed","-19","218","2","0","1","2","","1610612737","203145","58","53","","1610612737"
"277","401","11:14","[BKN] Mozgov Rebound (Off:2 Def:3)","19","618","0","0","0","4","","1610612751","202389","58","53","","1610612737"
"278","402","11:04","[BKN 60-53] Hollis-Jefferson Driving Layup Shot: Made (7 PTS) Assist: LeVert (4 AST)","-18","-1","2","0","6","1","","1610612751","1626178","60","53","1627747","1610612751"
"279","404","10:47","[ATL 55-60] Dedmon Jump Shot: Made (7 PTS) Assist: Schroder (6 AST)","5","130","2","0","1","1","","1610612737","203473","60","55","203471","1610612737"
"280","406","10:37","[ATL] Dedmon Foul: Personal (2 PF)","-35","816","0","0","1","6","202389","1610612737","203473","60","55","","1610612751"
"281","408","10:34","[BKN 62-55] LeVert Driving Floating Jump Shot: Made (10 PTS) Assist: Mozgov (1 AST)","-84","50","2","0","101","1","","1610612751","1627747","62","55","202389","1610612751"
"282","409","10:34","[ATL] Dedmon Foul: Shooting (3 PF) (1 FTA)","89","775","0","0","2","6","1627747","1610612737","203473","62","55","","1610612737"
"283","412","10:34","[BKN 63-55] LeVert Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612751","1627747","63","55","","1610612751"
"284","413","10:22","[ATL] Schroder Driving Reverse Layup Shot: Missed","1","9","2","0","73","2","","1610612737","203471","63","55","","1610612737"
"285","414","10:17","[ATL] Schroder Rebound (Off:2 Def:1)","1","9","1","0","0","4","","1610612737","203471","63","55","","1610612737"
"286","415","10:17","[ATL] Schroder Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612737","203471","63","55","","1610612737"
"287","416","10:16","[BKN] Hollis-Jefferson Rebound (Off:0 Def:5)","0","841","0","0","0","4","","1610612751","1626178","63","55","","1610612737"
"288","417","10:14","[BKN] Carroll 3pt Shot: Missed","-172","182","3","1","1","2","","1610612751","201960","63","55","","1610612751"
"289","418","10:14","[ATL] Bazemore Rebound (Off:0 Def:3)","172","654","0","0","0","4","","1610612737","203145","63","55","","1610612751"
"290","419","10:08","[BKN] Hollis-Jefferson Foul: Shooting (4 PF) (2 FTA)","15","794","0","0","2","6","203145","1610612751","1626178","63","55","","1610612737"
"291","421","10:08","[ATL 56-63] Bazemore Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612737","203145","63","56","","1610612737"
"292","423","10:08","[BKN] Hollis-Jefferson Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","1626178","63","56","203112","1610612737"
"293","424","10:08","[ATL 57-63] Bazemore Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612737","203145","63","57","","1610612737"
"294","425","09:51","[BKN 66-57] Acy 3pt Shot: Made (3 PTS) Assist: Carroll (1 AST)","-34","251","3","0","1","1","","1610612751","203112","66","57","201960","1610612751"
"295","427","09:37","[ATL] Prince Driving Layup Shot: Missed","-16","7","2","0","6","2","","1610612737","1627752","66","57","","1610612737"
"296","428","09:34","[BKN] Carroll Rebound (Off:0 Def:1)","16","829","0","0","0","4","","1610612751","201960","66","57","","1610612737"
"297","429","09:30","[BKN] Acy Foul: Offensive Charge (3 PF)","15","146","0","0","26","6","203471","1610612751","203112","66","57","","1610612751"
"298","431","09:30","[BKN] Acy Turnover : Offensive Foul Turnover (1 TO)","15","146","0","0","37","5","","1610612751","203112","66","57","","1610612751"
"299","432","09:20","[ATL] Schroder Pullup Jump shot: Missed","79","140","2","0","79","2","","1610612737","203471","66","57","","1610612737"
"300","433","09:18","[BKN] Mozgov Rebound (Off:2 Def:3)","-79","696","0","0","0","4","","1610612751","202389","66","57","","1610612737"
"301","434","09:12","[BKN] Russell Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","-116","52","0","0","45","5","","1610612751","1626156","66","57","","1610612751"
"302","435","09:12","Stoppage: Court Cleanup","0","-80","0","0","4","20","","0","0","66","57","","1610612737"
"303","436","09:03","[BKN] Russell Foul: Personal (1 PF)","47","718","0","0","1","6","203471","1610612751","1626156","66","57","","1610612737"
"304","438","09:01","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","66","57","","1610612737"
"305","439","08:56","[BKN] Russell Foul: Shooting (2 PF) (2 FTA)","60","820","0","0","2","6","203471","1610612751","1626156","66","57","","1610612737"
"306","441","08:56","[ATL 58-66] Schroder Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612737","203471","66","58","","1610612737"
"307","442","08:56","[ATL 59-66] Schroder Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612737","203471","66","59","","1610612737"
"308","443","08:45","[BKN] Russell Driving Finger Roll Layup Shot: Missed","4","9","2","0","75","2","","1610612751","1626156","66","59","","1610612751"
"309","444","08:42","[ATL] Bazemore Rebound (Off:0 Def:3)","-4","827","0","0","0","4","","1610612737","203145","66","59","","1610612751"
"310","445","08:37","[ATL] Prince Turnover : Lost Ball (2 TO) Steal:LeVert (1 ST)","-54","147","1","0","2","5","1627747","1610612737","1627752","66","59","","1610612737"
"311","447","08:32","[ATL] Dedmon Foul: Shooting (4 PF) (2 FTA)","-6","813","0","0","2","6","1627747","1610612737","203473","66","59","","1610612751"
"312","449","08:32","[BKN 67-59] LeVert Free Throw 1 of 2 (12 PTS)","0","-80","1","1","11","3","","1610612751","1627747","67","59","","1610612751"
"313","451","08:32","[ATL] Dedmon Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","203473","67","59","203488","1610612751"
"314","452","08:32","[BKN 68-59] LeVert Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612751","1627747","68","59","","1610612751"
"315","453","08:18","[ATL] Bazemore Driving Layup Shot: Missed","30","14","2","0","6","2","","1610612737","203145","68","59","","1610612737"
"316","454","08:15","[ATL] Muscala Rebound (Off:2 Def:1)","30","14","1","0","0","4","","1610612737","203488","68","59","","1610612737"
"317","455","08:15","[ATL 61-68] Muscala Putback Layup Shot: Made (8 PTS)","0","-5","2","0","72","1","","1610612737","203488","68","61","","1610612737"
"318","456","08:03","[BKN] Acy Turnover : Lost Ball (2 TO) Steal:Ilyasova (2 ST)","63","14","1","0","2","5","101141","1610612751","203112","68","61","","1610612751"
"319","458","07:54","[ATL] Schroder Driving Layup Shot: Missed","36","12","2","0","6","2","","1610612737","203471","68","61","","1610612737"
"320","459","07:51","[BKN] Russell Rebound (Off:1 Def:3)","-36","824","0","0","0","4","","1610612751","1626156","68","61","","1610612737"
"321","460","07:49","[BKN 70-61] LeVert Cutting Dunk Shot: Made (12 PTS) Assist: Russell (7 AST)","-2","9","2","0","108","1","","1610612751","1627747","70","61","1626156","1610612751"
"322","462","07:32","[ATL] Ilyasova 3pt Shot: Missed","176","186","3","0","1","2","","1610612737","101141","70","61","","1610612737"
"323","463","07:31","[ATL] Team Rebound","176","186","1","0","0","4","","1610612737","0","70","61","","1610612737"
"324","465","07:31","[ATL] Prince Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","1627752","70","61","201158","1610612737"
"325","466","07:22","[ATL] Bazemore Turnover : Lost Ball (3 TO) Steal:Carroll (1 ST)","35","92","1","0","2","5","201960","1610612737","203145","70","61","","1610612737"
"326","468","07:18","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","70","61","","1610612751"
"327","470","07:18","[ATL] Bazemore Substitution replaced by Prince","0","-80","0","0","0","8","","1610612737","203145","70","61","1627752","1610612751"
"328","471","07:11","[BKN] Mozgov Turnaround Hook Shot: Missed","-52","43","2","0","58","2","","1610612751","202389","70","61","","1610612751"
"329","472","07:08","[ATL] Ilyasova Rebound (Off:1 Def:5)","52","792","0","0","0","4","","1610612737","101141","70","61","","1610612751"
"330","473","07:01","[BKN] Carroll Violation:Kicked Ball","0","-80","0","0","5","7","","1610612751","201960","70","61","","1610612737"
"331","474","06:53","[ATL] Prince Step Back Jump shot: Missed","-141","33","2","0","80","2","","1610612737","1627752","70","61","","1610612737"
"332","475","06:50","[BKN] Acy Rebound (Off:0 Def:2)","141","803","0","0","0","4","","1610612751","203112","70","61","","1610612737"
"333","476","06:40","[BKN] Russell Turnaround Jump Shot: Missed","-136","51","2","0","47","2","","1610612751","1626156","70","61","","1610612751"
"334","477","06:36","[ATL] Belinelli Rebound (Off:0 Def:2)","136","785","0","0","0","4","","1610612737","201158","70","61","","1610612751"
"335","478","06:24","[ATL 63-70] Ilyasova Fadeaway Jump Shot: Made (7 PTS) Assist: Schroder (7 AST)","95","4","2","0","63","1","","1610612737","101141","70","63","203471","1610612737"
"336","480","06:16","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","70","63","","1610612751"
"337","483","06:16","[BKN] Mozgov Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612751","202389","70","63","203459","1610612751"
"338","484","06:16","[BKN] LeVert Substitution replaced by Booker","0","-80","0","0","0","8","","1610612751","1627747","70","63","202344","1610612751"
"339","485","06:09","[BKN] Acy Foul: Offensive Charge (4 PF)","-13","50","0","0","26","6","101141","1610612751","203112","70","63","","1610612751"
"340","487","06:09","[BKN] Acy Turnover : Offensive Foul Turnover (3 TO)","-13","50","0","0","37","5","","1610612751","203112","70","63","","1610612751"
"341","488","06:04","[BKN] Russell Foul: Shooting (3 PF) (2 FTA)","32","824","0","0","2","6","203471","1610612751","1626156","70","63","","1610612737"
"342","490","06:04","[ATL 64-70] Schroder Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612737","203471","70","64","","1610612737"
"343","491","06:04","[ATL 65-70] Schroder Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612737","203471","70","65","","1610612737"
"344","492","05:48","[BKN] Crabbe Pullup Jump shot: Missed","176","115","2","0","79","2","","1610612751","203459","70","65","","1610612751"
"345","493","05:45","[ATL] Ilyasova Rebound (Off:1 Def:5)","-176","721","0","0","0","4","","1610612737","101141","70","65","","1610612751"
"346","494","05:39","[ATL] Prince Turnover : Bad Pass (3 TO) Steal:Crabbe (1 ST)","-14","66","1","0","1","5","203459","1610612737","1627752","70","65","","1610612737"
"347","496","05:34","[BKN 72-65] Booker Running Layup Shot: Made (9 PTS) Assist: Russell (8 AST)","-23","1","2","1","41","1","","1610612751","202344","72","65","1626156","1610612751"
"348","498","05:11","[ATL] Schroder Step Back Jump shot: Missed","-144","9","2","0","80","2","","1610612737","203471","72","65","","1610612737"
"349","499","05:09","[ATL] Team Rebound","-144","9","1","0","0","4","","1610612737","0","72","65","","1610612737"
"350","501","05:09","[ATL] Prince Substitution replaced by Delaney","0","-80","0","0","0","8","","1610612737","1627752","72","65","1627098","1610612737"
"351","502","05:03","[ATL] Muscala Turnover : Bad Pass (1 TO) Steal:Acy (1 ST)","-130","134","1","0","1","5","203112","1610612737","203488","72","65","","1610612737"
"352","505","04:54","[ATL] Ilyasova Foul: Shooting (1 PF) (2 FTA)","19","827","0","0","2","6","1626156","1610612737","101141","72","65","","1610612751"
"353","507","04:54","[BKN 73-65] Russell Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612751","1626156","73","65","","1610612751"
"354","509","04:54","[ATL] Ilyasova Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","101141","73","65","1628381","1610612751"
"355","510","04:54","[BKN 74-65] Russell Free Throw 2 of 2 (8 PTS)","0","-80","1","0","12","3","","1610612751","1626156","74","65","","1610612751"
"356","511","04:44","[ATL] Schroder 3pt Shot: Missed","-40","251","3","0","79","2","","1610612737","203471","74","65","","1610612737"
"357","512","04:44","[ATL] Team Rebound","-40","251","1","0","0","4","","1610612737","0","74","65","","1610612737"
"358","515","04:44","[BKN] Russell Substitution replaced by Dinwiddie","0","-80","0","0","0","8","","1610612751","1626156","74","65","203915","1610612737"
"359","516","04:44","[BKN] Acy Substitution replaced by Allen","0","-80","0","0","0","8","","1610612751","203112","74","65","1628386","1610612737"
"360","517","04:39","[BKN] Allen Foul: Shooting (2 PF) (2 FTA)","32","806","0","0","2","6","1628381","1610612751","1628386","74","65","","1610612737"
"361","519","04:39","[ATL 66-74] Collins Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612737","1628381","74","66","","1610612737"
"362","520","04:39","[ATL 67-74] Collins Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612737","1628381","74","67","","1610612737"
"363","521","04:24","[BKN] Booker Jump Shot: Missed","172","4","2","0","1","2","","1610612751","202344","74","67","","1610612751"
"364","522","04:19","[ATL] Collins Rebound (Off:5 Def:5)","-172","832","0","0","0","4","","1610612737","1628381","74","67","","1610612751"
"365","523","04:18","[ATL] Collins Turnover : Lost Ball (2 TO) Steal:Carroll (2 ST)","-96","833","1","0","2","5","201960","1610612737","1628381","74","67","","1610612737"
"366","525","04:15","[BKN 77-67] Carroll 3pt Shot: Made (15 PTS) Assist: Dinwiddie (4 AST)","225","-10","3","0","1","1","","1610612751","201960","77","67","203915","1610612751"
"367","527","04:05","[ATL] Schroder Turnover : Lost Ball (2 TO) Steal:Booker (1 ST)","78","145","1","0","2","5","202344","1610612737","203471","77","67","","1610612737"
"368","529","04:02","[BKN] Carroll Turnover : Step Out of Bounds Turnover (2 TO)","222","71","0","0","39","5","","1610612751","201960","77","67","","1610612751"
"369","530","04:02","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","77","67","","1610612737"
"370","532","04:02","[ATL] Schroder Substitution replaced by Bazemore","0","-80","0","0","0","8","","1610612737","203471","77","67","203145","1610612737"
"371","533","03:52","[ATL] Belinelli Pullup Jump shot: Missed","54","162","2","0","79","2","","1610612737","201158","77","67","","1610612737"
"372","534","03:47","[BKN] Crabbe Rebound (Off:1 Def:3)","-54","673","0","0","0","4","","1610612751","203459","77","67","","1610612737"
"373","535","03:36","[ATL] Bazemore Foul: Personal (2 PF) (2 FTA)","165","667","0","0","1","6","201960","1610612737","203145","77","67","","1610612751"
"374","537","03:36","[BKN 78-67] Carroll Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612751","201960","78","67","","1610612751"
"375","538","03:36","[BKN 79-67] Carroll Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612751","201960","79","67","","1610612751"
"376","539","03:20","[ATL] Belinelli Pullup Jump shot: Missed","154","29","2","0","79","2","","1610612737","201158","79","67","","1610612737"
"377","540","03:15","[ATL] Collins Rebound (Off:6 Def:6)","154","29","1","0","0","4","","1610612737","1628381","79","67","","1610612737"
"378","541","03:14","[ATL] Collins Layup Shot: Missed","-16","17","2","0","5","2","","1610612737","1628381","79","67","","1610612737"
"379","542","03:14","[BKN] Team Rebound","0","820","0","0","0","4","","1610612751","0","79","67","","1610612737"
"380","544","03:14","[BKN] Carroll Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","201960","79","67","203925","1610612751"
"381","547","03:00","[ATL] Collins Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612737","1628381","79","67","","1610612751"
"382","548","03:00","[BKN 81-67] Dinwiddie Driving Floating Bank Jump Shot: Made (5 PTS)","-67","54","2","0","102","1","","1610612751","203915","81","67","","1610612751"
"383","549","02:47","[ATL] Bazemore 3pt Shot: Missed","-59","249","3","0","79","2","","1610612737","203145","81","67","","1610612737"
"384","550","02:44","[BKN] Crabbe Rebound (Off:1 Def:3)","59","587","0","0","0","4","","1610612751","203459","81","67","","1610612737"
"385","551","02:40","[ATL] Bazemore Foul: Personal (3 PF) (2 FTA)","-65","645","0","0","1","6","203459","1610612737","203145","81","67","","1610612751"
"386","553","02:40","[BKN 82-67] Crabbe Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612751","203459","82","67","","1610612751"
"387","554","02:40","[BKN 83-67] Crabbe Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612751","203459","83","67","","1610612751"
"388","555","02:34","[BKN] Crabbe Foul: Personal (2 PF) (2 FTA)","-68","600","0","0","1","6","1627098","1610612751","203459","83","67","","1610612737"
"389","557","02:34","[ATL 68-83] Delaney Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612737","1627098","83","68","","1610612737"
