"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"180","233","03:36","[MIN 34-36] Wiggins Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612750","203952","34","36","","1610612750"
"181","234","03:20","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","34","36","","1610612762"
"182","235","03:16","[UTA] Johnson 3pt Shot: Missed","-155","224","3","0","1","2","","1610612762","2207","34","36","","1610612762"
"183","236","03:11","[MIN] Towns Rebound (Off:0 Def:6)","155","612","0","0","0","4","","1610612750","1626157","34","36","","1610612762"
"184","237","02:58","[MIN] Gibson Jump Shot: Missed","71","4","2","0","1","2","","1610612750","201959","34","36","","1610612750"
"185","238","02:54","[UTA] Sefolosha Rebound (Off:0 Def:3)","-71","832","0","0","0","4","","1610612762","200757","34","36","","1610612750"
"186","239","02:48","[UTA 38-34] Ingles Layup Shot: Made (8 PTS) Assist: Rubio (3 AST)","2","26","2","1","5","1","","1610612762","204060","34","38","201937","1610612762"
"187","241","02:37","[UTA] Johnson Foul: Shooting (1 PF) (2 FTA)","126","824","0","0","2","6","1626157","1610612762","2207","34","38","","1610612750"
"188","243","02:37","[MIN 35-38] Towns Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612750","1626157","35","38","","1610612750"
"189","244","02:37","[MIN] Towns Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612750","1626157","35","38","","1610612750"
"190","245","02:34","[UTA] Gobert Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612762","203497","35","38","","1610612750"
"191","246","02:19","[UTA] Gobert Dunk Shot: Missed","-4","9","2","0","7","2","","1610612762","203497","35","38","","1610612762"
"192","247","02:16","[MIN] Gibson Rebound (Off:3 Def:3)","4","827","0","0","0","4","","1610612750","201959","35","38","","1610612762"
"193","248","02:07","[MIN] Teague Turnover : Lost Ball (2 TO) Steal:Rubio (1 ST)","113","57","1","0","2","5","201937","1610612750","201952","35","38","","1610612750"
"194","250","02:01","[UTA] Ingles 3pt Shot: Missed","185","178","3","1","1","2","","1610612762","204060","35","38","","1610612762"
"195","251","01:56","[MIN] Gibson Rebound (Off:3 Def:4)","-185","657","0","0","0","4","","1610612750","201959","35","38","","1610612762"
"196","252","01:53","[UTA] Sefolosha Foul: Shooting (1 PF) (2 FTA)","5","821","0","0","2","6","1626157","1610612762","200757","35","38","","1610612750"
"197","254","01:53","[MIN 36-38] Towns Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612750","1626157","36","38","","1610612750"
"198","255","01:53","[MIN 37-38] Towns Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612750","1626157","37","38","","1610612750"
