"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"406","544","06:00","[POR] Nurkic Layup Shot: Missed","0","12","2","0","5","2","","1610612757","203994","86","102","","1610612757"
"407","545","05:58","[POR] Nurkic Rebound (Off:1 Def:1)","0","12","1","0","0","4","","1610612757","203994","86","102","","1610612757"
"408","546","05:57","[POR] Nurkic Reverse Layup Shot: Missed","7","8","2","0","44","2","","1610612757","203994","86","102","","1610612757"
"409","547","05:57","[IND] Sabonis Rebound (Off:2 Def:6)","-7","828","0","0","0","4","","1610612754","1627734","86","102","","1610612757"
"410","548","05:51","[IND] Leaf Pullup Jump shot: Missed","-63","157","2","0","79","2","","1610612754","1628388","86","102","","1610612754"
"411","549","05:48","[POR] Aminu Rebound (Off:2 Def:10)","63","679","0","0","0","4","","1610612757","202329","86","102","","1610612754"
"412","550","05:34","[IND] Sabonis Foul: Shooting (4 PF) (2 FTA)","-119","804","0","0","2","6","203994","1610612754","1627734","86","102","","1610612757"
"413","552","05:34","[POR 103-86] Nurkic Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612757","203994","86","103","","1610612757"
"414","554","05:34","[POR] Connaughton Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","1626192","86","103","203468","1610612757"
"415","555","05:34","[POR 104-86] Nurkic Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612757","203994","86","104","","1610612757"
"416","556","05:18","[IND 88-104] Joseph Floating Jump shot: Made (7 PTS)","-10","121","2","0","78","1","","1610612754","202709","88","104","","1610612754"
"417","557","05:01","[POR 106-88] Lillard Reverse Layup Shot: Made (18 PTS)","-2","8","2","0","44","1","","1610612757","203081","88","106","","1610612757"
"418","558","04:50","[IND] Joseph Floating Jump shot: Missed","120","20","2","0","78","2","","1610612754","202709","88","106","","1610612754"
"419","559","04:48","[POR] Aminu Rebound (Off:2 Def:11)","-120","816","0","0","0","4","","1610612757","202329","88","106","","1610612754"
"420","560","04:27","[POR] Aminu 3pt Shot: Missed","203","182","3","0","1","2","","1610612757","202329","88","106","","1610612757"
"421","561","04:24","[IND] Oladipo Rebound (Off:0 Def:6)","-203","654","0","0","0","4","","1610612754","203506","88","106","","1610612757"
"422","562","04:22","[POR] Turner Foul: Shooting (2 PF) (2 FTA)","2","781","0","0","2","6","202711","1610612757","202323","88","106","","1610612754"
"423","564","04:22","[IND] Bogdanovic Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612754","202711","88","106","","1610612754"
"424","565","04:22","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","88","106","","1610612754"
"425","567","04:22","[IND] Sabonis Substitution replaced by Jefferson","0","-80","0","0","0","8","","1610612754","1627734","88","106","2744","1610612754"
"426","568","04:22","[IND 89-106] Bogdanovic Free Throw 2 of 2 (11 PTS)","0","-80","1","1","12","3","","1610612754","202711","89","106","","1610612754"
"427","569","04:00","[POR] Nurkic Hook Shot: Missed","109","20","2","0","3","2","","1610612757","203994","89","106","","1610612757"
"428","570","03:57","[POR] Aminu Rebound (Off:3 Def:11)","109","20","1","0","0","4","","1610612757","202329","89","106","","1610612757"
"429","571","03:57","[POR] Aminu Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612757","202329","89","106","","1610612757"
"430","572","03:55","[POR] Aminu Rebound (Off:4 Def:11)","0","-5","1","0","0","4","","1610612757","202329","89","106","","1610612757"
"431","573","03:55","[POR 108-89] Aminu Tip Layup Shot: Made (14 PTS)","0","-5","2","0","97","1","","1610612757","202329","89","108","","1610612757"
"432","574","03:51","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","89","108","","1610612754"
"433","578","03:51","[IND] Oladipo Substitution replaced by Poythress","0","-80","0","0","0","8","","1610612754","203506","89","108","1627816","1610612754"
"434","579","03:51","[IND] Joseph Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","202709","89","108","1626202","1610612754"
"435","580","03:51","[IND] Bogdanovic Substitution replaced by Wilkins","0","-80","0","0","0","8","","1610612754","202711","89","108","2863","1610612754"
"436","581","03:33","[IND] Leaf Floating Jump shot: Missed","-25","114","2","0","78","2","202329","1610612754","1628388","89","108","","1610612754"
"437","583","03:31","[POR] Aminu Rebound (Off:4 Def:12)","25","722","0","0","0","4","","1610612757","202329","89","108","","1610612754"
"438","584","03:15","[POR 110-89] Nurkic Cutting Finger Roll Layup Shot: Made (11 PTS) Assist: Lillard (7 AST)","3","14","2","0","99","1","","1610612757","203994","89","110","203081","1610612757"
"439","586","02:57","[IND] Wilkins Turnover : Bad Pass (1 TO) Steal:Nurkic (1 ST)","-74","272","1","0","1","5","203994","1610612754","2863","89","110","","1610612754"
"440","588","02:53","[POR 112-89] Aminu Cutting Dunk Shot: Made (16 PTS) Assist: Nurkic (3 AST)","-2","8","2","1","108","1","","1610612757","202329","89","112","203994","1610612757"
"441","590","02:27","[IND] Jefferson Jump Shot: Missed","-172","29","2","0","1","2","","1610612754","2744","89","112","","1610612754"
"442","591","02:24","[POR] McCollum Rebound (Off:0 Def:7)","172","807","0","0","0","4","","1610612757","203468","89","112","","1610612754"
"443","592","02:24","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","1610612757","89","112","","1610612757"
"444","599","02:24","[IND] Jefferson Substitution replaced by Anigbogu","0","-80","0","0","0","8","","1610612754","2744","89","112","1628387","1610612757"
"445","600","02:24","[POR] Lillard Substitution replaced by Connaughton","0","-80","0","0","0","8","","1610612757","203081","89","112","1626192","1610612757"
"446","601","02:24","[POR] Turner Substitution replaced by Layman","0","-80","0","0","0","8","","1610612757","202323","89","112","1627774","1610612757"
"447","602","02:24","[POR] McCollum Substitution replaced by Collins","0","-80","0","0","0","8","","1610612757","203468","89","112","1628380","1610612757"
"448","603","02:24","[POR] Aminu Substitution replaced by Swanigan","0","-80","0","0","0","8","","1610612757","202329","89","112","1628403","1610612757"
"449","604","02:24","[POR] Nurkic Substitution replaced by Napier","0","-80","0","0","0","8","","1610612757","203994","89","112","203894","1610612757"
"450","605","02:06","[POR] Swanigan Fadeaway Jump Shot: Missed","138","126","2","0","63","2","","1610612757","1628403","89","112","","1610612757"
"451","606","02:03","[IND] Young Rebound (Off:0 Def:1)","-138","709","0","0","0","4","","1610612754","1626202","89","112","","1610612757"
"452","607","01:58","[POR] Layman Foul: Shooting (1 PF) (2 FTA)","5","817","0","0","2","6","1626202","1610612757","1627774","89","112","","1610612754"
"453","609","01:58","[IND] Young Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612754","1626202","89","112","","1610612754"
"454","610","01:58","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","89","112","","1610612754"
"455","611","01:58","[IND 90-112] Young Free Throw 2 of 2 (1 PTS)","0","-80","1","1","12","3","","1610612754","1626202","90","112","","1610612754"
"456","612","01:35","[POR] Collins Jump Shot: Missed","17","192","2","0","1","2","","1610612757","1628380","90","112","","1610612757"
"457","613","01:32","[IND] Poythress Rebound (Off:0 Def:1)","-17","644","0","0","0","4","","1610612754","1627816","90","112","","1610612757"
"458","614","01:22","[IND 92-112] Young Pullup Jump shot: Made (3 PTS)","-7","62","2","0","79","1","","1610612754","1626202","92","112","","1610612754"
"459","615","01:06","[POR 114-92] Napier Jump Shot: Made (2 PTS) Assist: Layman (1 AST)","159","98","2","0","1","1","","1610612757","203894","92","114","1627774","1610612757"
"460","617","00:54.0","[IND 94-114] Leaf Driving Dunk Shot: Made (17 PTS)","-7","20","2","0","9","1","","1610612754","1628388","94","114","","1610612754"
"461","618","00:39.1","[POR] Swanigan Layup Shot: Missed","0","23","2","0","5","2","","1610612757","1628403","94","114","","1610612757"
"462","619","00:37.0","[POR] Collins Rebound (Off:1 Def:0)","0","23","1","0","0","4","","1610612757","1628380","94","114","","1610612757"
"463","620","00:37.0","[POR] Collins Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612757","1628380","94","114","","1610612757"
"464","621","00:36.0","[POR] Collins Rebound (Off:2 Def:0)","0","-5","1","0","0","4","","1610612757","1628380","94","114","","1610612757"
"465","622","00:35.1","[POR] Collins Turnover : Traveling (1 TO)","-5","17","0","0","4","5","","1610612757","1628380","94","114","","1610612757"
"466","623","00:27.0","[IND 96-114] Young Driving Floating Jump Shot: Made (5 PTS)","-68","141","2","0","101","1","","1610612754","1626202","96","114","","1610612754"
"467","624","00:27.0","Foul : Double Personal - Young (1 PF), Napier (1 PF)","62","172","0","0","10","6","203894","1610612754","1626202","96","114","","1610612757"
"468","626","00:27.0","Foul : Double Personal - Napier (1 PF), Young (2 PF)","-62","664","0","0","10","6","1626202","1610612757","203894","96","114","","1610612757"
"469","628","00:11.1","[POR] Swanigan Layup Shot: Missed","-5","31","2","0","5","2","","1610612757","1628403","96","114","","1610612757"
"470","629","00:09.0","[IND] Leaf Rebound (Off:1 Def:3)","5","804","0","0","0","4","","1610612754","1628388","96","114","","1610612757"
"471","630","00:03.1","[IND] Young Turnover : Out of Bounds Lost Ball Turnover (1 TO)","-41","46","0","0","40","5","","1610612754","1626202","96","114","","1610612754"
"472","631","00:00.0","End Period","0","-80","0","0","0","13","","0","0","96","114","","1610612757"
"473","632","00:00.0","Game End","0","-80","0","0","0","0","","0","0","96","114","","0"
