"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","290","01:10","[MEM] Martin Substitution replaced by Parsons","0","-80","0","0","0","8","","1610612763","1626185","51","47","202718","1610612763"
"199","291","00:57.1","[MEM 54-47] Ennis III 3pt Shot: Made (8 PTS) Assist: Conley (3 AST)","230","52","3","0","1","1","","1610612763","203516","54","47","201144","1610612763"
"200","293","00:36.0","[HOU] Tucker 3pt Shot: Missed","-95","231","3","0","79","2","","1610612745","200782","54","47","","1610612745"
"201","294","00:35.0","[MEM] Team Rebound","95","604","0","0","0","4","","1610612763","0","54","47","","1610612745"
"202","295","00:24.0","[MEM] Gasol Turnover : Lost Ball (2 TO) Steal:Harden (1 ST)","-57","15","1","0","2","5","201935","1610612763","201188","54","47","","1610612763"
"203","297","00:19.0","[HOU 49-54] Harden Running Finger Roll Layup Shot: Made (14 PTS)","-2","19","2","1","76","1","","1610612745","201935","54","49","","1610612745"
"204","298","00:03.0","[HOU] Ariza Foul: Personal Take (2 PF) (J Capers)","-92","675","0","0","28","6","201936","1610612745","2772","54","49","","1610612763"
"205","300","00:00.0","[MEM] Conley Floating Jump shot: Missed","0","160","2","0","78","2","","1610612763","201144","54","49","","1610612763"
"206","301","00:00.0","[MEM] Team Rebound","0","160","1","0","0","4","","1610612763","0","54","49","","1610612763"
"207","302","00:00.0","End Period","0","-80","0","0","0","13","","0","0","54","49","","1610612763"
"208","311","12:00","Start Period","0","-80","0","0","0","12","","0","0","54","49","","1610612745"
"209","312","11:46","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","54","49","","1610612745"
"210","313","11:35","[HOU] Team Turnover : Shot Clock Turnover","-2","56","0","0","11","5","","1610612745","0","54","49","","1610612745"
"211","314","11:20","[MEM] Martin Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-159","194","0","0","45","5","","1610612763","1626185","54","49","","1610612763"
"212","315","10:56","[HOU] Capela 3pt Shot: Missed","-188","167","3","0","1","2","201188","1610612745","203991","54","49","","1610612745"
"213","316","10:53","[MEM] Conley Rebound (Off:0 Def:3)","188","668","0","0","0","4","","1610612763","201144","54","49","","1610612745"
"214","317","10:46","[MEM] Conley Driving Floating Bank Jump Shot: Missed","44","31","2","0","102","2","","1610612763","201144","54","49","","1610612763"
"215","319","10:42","[HOU] Capela Rebound (Off:2 Def:5)","-44","805","0","0","0","4","","1610612745","203991","54","49","","1610612763"
"216","320","10:37","[HOU 52-54] Ariza 3pt Shot: Made (6 PTS) Assist: Harden (8 AST)","-194","160","3","0","1","1","","1610612745","2772","54","52","201935","1610612745"
"217","322","10:37","[MEM] Conley Foul: Shooting (1 PF) (1 FTA) (T Maddox)","194","676","0","0","2","6","2772","1610612763","201144","54","52","","1610612763"
"218","324","10:37","[HOU 53-54] Ariza Free Throw 1 of 1 (7 PTS)","0","-80","1","0","10","3","","1610612745","2772","54","53","","1610612745"
"219","325","10:25","[HOU] Mbah a Moute Foul: Personal (2 PF) (J Capers)","-129","659","0","0","1","6","201144","1610612745","201601","54","53","","1610612763"
"220","327","10:12","[MEM] Ennis III 3pt Shot: Missed","-161","200","3","0","1","2","","1610612763","203516","54","53","","1610612763"
"221","328","10:10","[HOU] Team Rebound","161","635","0","0","0","4","","1610612745","0","54","53","","1610612763"
"222","329","10:10","[MEM] Martin Foul: Loose Ball (3 PF) (M Ayotte)","48","84","0","0","3","6","201601","1610612763","1626185","54","53","","1610612745"
"223","331","09:51","[HOU] Mbah a Moute 3pt Shot: Missed","234","35","3","0","1","2","","1610612745","201601","54","53","","1610612745"
"224","332","09:49","[MEM] Gasol Rebound (Off:0 Def:3)","-234","801","0","0","0","4","","1610612763","201188","54","53","","1610612745"
"225","333","09:45","[MEM] Harrison Layup Shot: Missed","-6","15","2","1","5","2","","1610612763","1626150","54","53","","1610612763"
"226","334","09:41","[MEM] Ennis III Rebound (Off:1 Def:3)","-6","15","1","0","0","4","","1610612763","203516","54","53","","1610612763"
"227","335","09:41","[MEM] Ennis III Tip Layup Shot: Missed","0","-5","2","1","97","2","","1610612763","203516","54","53","","1610612763"
"228","336","09:39","[MEM] Ennis III Rebound (Off:2 Def:3)","0","-5","1","0","0","4","","1610612763","203516","54","53","","1610612763"
"229","337","09:39","[MEM] Ennis III Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612763","203516","54","53","","1610612763"
"230","338","09:38","[HOU] Anderson Rebound (Off:0 Def:3)","0","841","0","0","0","4","","1610612745","201583","54","53","","1610612763"
"231","339","09:32","[HOU] Capela Layup Shot: Missed","-2","8","2","0","5","2","201188","1610612745","203991","54","53","","1610612745"
"232","341","09:32","[HOU] Capela Rebound (Off:3 Def:5)","-2","8","1","0","0","4","","1610612745","203991","54","53","","1610612745"
"233","342","09:26","[HOU 55-54] Capela Putback Layup Shot: Made (10 PTS)","0","-5","2","0","72","1","","1610612745","203991","54","55","","1610612745"
"234","343","09:11","[MEM] Harrison Driving Layup Shot: Missed","-3","15","2","0","6","2","203991","1610612763","1626150","54","55","","1610612763"
"235","345","09:08","[HOU] Anderson Rebound (Off:0 Def:4)","3","821","0","0","0","4","","1610612745","201583","54","55","","1610612763"
"236","346","09:02","[HOU 58-54] Anderson 3pt Shot: Made (18 PTS) Assist: Ariza (3 AST)","95","257","3","0","1","1","","1610612745","201583","54","58","2772","1610612745"
"237","348","08:37","[MEM] Conley Driving Floating Jump Shot: Missed","-3","10","2","0","101","2","","1610612763","201144","54","58","","1610612763"
"238","349","08:33","[HOU] Mbah a Moute Rebound (Off:0 Def:2)","3","826","0","0","0","4","","1610612745","201601","54","58","","1610612763"
"239","350","08:29","[HOU] Harden Turnover : Bad Pass (1 TO) Steal:Martin (1 ST)","-204","203","1","0","1","5","1626185","1610612745","201935","54","58","","1610612745"
"240","352","08:25","[MEM 56-58] Harrison Reverse Layup Shot: Made (5 PTS) Assist: Martin (1 AST)","2","4","2","0","44","1","","1610612763","1626150","56","58","1626185","1610612763"
"241","354","08:10","[MEM] Harrison Foul: Personal (1 PF) (M Ayotte)","100","777","0","0","1","6","201935","1610612763","1626150","56","58","","1610612745"
"242","357","08:10","[MEM] Harrison Substitution replaced by Brooks","0","-80","0","0","0","8","","1610612763","1626150","56","58","1628415","1610612745"
"243","358","07:59","[HOU] Harden 3pt Shot: Missed","-96","233","3","0","80","2","","1610612745","201935","56","58","","1610612745"
"244","359","07:57","[MEM] Martin Rebound (Off:1 Def:2)","96","603","0","0","0","4","","1610612763","1626185","56","58","","1610612745"
"245","360","07:46","[MEM] Gasol Jump Shot: Missed","-100","88","2","0","1","2","","1610612763","201188","56","58","","1610612763"
"246","361","07:44","[HOU] Harden Rebound (Off:0 Def:3)","100","748","0","0","0","4","","1610612745","201935","56","58","","1610612763"
"247","362","07:38","[HOU] Ariza Foul: Offensive Charge (3 PF) (J Capers)","2","8","0","0","26","6","1626185","1610612745","2772","56","58","","1610612745"
"248","364","07:38","[HOU] Ariza Turnover : Offensive Foul Turnover (3 TO)","2","8","0","0","37","5","","1610612745","2772","56","58","","1610612745"
"249","365","07:23","[MEM 58-58] Martin Step Back Jump shot: Made (8 PTS) Assist: Brooks (1 AST)","192","-2","2","0","80","1","","1610612763","1626185","58","58","1628415","1610612763"
"250","367","07:10","[HOU] Harden Turnover : Bad Pass (2 TO) Steal:Martin (2 ST)","99","120","1","0","1","5","1626185","1610612745","201935","58","58","","1610612745"
"251","369","06:59","[HOU] Anderson Foul: Shooting (3 PF) (M Ayotte)","9","817","0","0","2","6","1626185","1610612745","201583","59","58","","1610612763"
"252","625","06:59","[MEM 59-58] Martin Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612763","1626185","59","58","","1610612763"
"253","623","06:59","[MEM] Martin Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","1626185","59","58","","1610612763"
"254","624","06:59","[MEM] Team Rebound","0","-80","1","0","1","4","","1610612763","0","59","58","","1610612763"
"255","371","06:59","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","59","58","","1610612763"
"256","373","06:59","[HOU] Mbah a Moute Substitution replaced by Tucker","0","-80","0","0","0","8","","1610612745","201601","59","58","200782","1610612763"
"257","374","06:39","[HOU] Anderson Jump Shot: Missed","2","0","2","0","1","2","","1610612745","201583","59","58","","1610612745"
"258","375","06:39","[MEM] Gasol Rebound (Off:0 Def:4)","-2","835","0","0","0","4","","1610612763","201188","59","58","","1610612745"
"259","376","06:39","[MEM] Martin Foul: Offensive (4 PF) (J Capers)","-6","-5","0","0","4","6","2772","1610612763","1626185","59","58","","1610612763"
"260","378","06:39","[MEM] Martin Turnover : Offensive Foul Turnover (3 TO)","-6","-5","0","0","37","5","","1610612763","1626185","59","58","","1610612763"
"261","380","06:39","[MEM] Martin Substitution replaced by Parsons","0","-80","0","0","0","8","","1610612763","1626185","59","58","202718","1610612745"
"262","382","06:39","[HOU] Anderson Substitution replaced by Brown","0","-80","0","0","0","8","","1610612745","201583","59","58","201628","1610612745"
"263","383","06:29","[HOU] Harden Jump Shot: Missed","7","5","2","0","1","2","","1610612745","201935","59","58","","1610612745"
"264","384","06:26","[MEM] Brooks Rebound (Off:0 Def:2)","-7","830","0","0","0","4","","1610612763","1628415","59","58","","1610612745"
"265","385","06:22","[MEM 62-58] Parsons 3pt Shot: Made (13 PTS) Assist: Brooks (2 AST)","-110","241","3","0","1","1","","1610612763","202718","62","58","1628415","1610612763"
"266","387","06:05","[HOU 60-62] Harden Driving Layup Shot: Made (16 PTS)","-3","-2","2","0","6","1","","1610612745","201935","62","60","","1610612745"
"267","388","05:54","[MEM] Gasol Turnover : Lost Ball (3 TO) Steal:Harden (2 ST)","-49","119","1","0","2","5","201935","1610612763","201188","62","60","","1610612763"
"268","390","05:36","[HOU 63-62] Harden 3pt Shot: Made (19 PTS) Assist: Ariza (4 AST)","23","257","3","0","1","1","","1610612745","201935","62","63","2772","1610612745"
"269","392","05:20","[MEM] Gasol 3pt Shot: Missed","-65","266","3","0","1","2","","1610612763","201188","62","63","","1610612763"
"270","393","05:18","[HOU] Tucker Rebound (Off:1 Def:3)","65","570","0","0","0","4","","1610612745","200782","62","63","","1610612763"
"271","394","05:06","[HOU] Capela Turnover : Lost Ball (2 TO) Steal:Parsons (1 ST)","30","67","1","0","2","5","202718","1610612745","203991","62","63","","1610612745"
"272","396","05:01","[MEM 65-63] Parsons 3pt Shot: Made (16 PTS) Assist: Ennis III (2 AST)","-147","205","3","1","2","1","","1610612763","202718","65","63","203516","1610612763"
"273","398","04:32","[HOU] Harden Turnover : Bad Pass (3 TO) Steal:Gasol (1 ST)","46","38","1","0","1","5","201188","1610612745","201935","65","63","","1610612745"
"274","400","04:28","[MEM] Ennis III Layup Shot: Missed","-2","10","2","0","5","2","","1610612763","203516","65","63","","1610612763"
"275","401","04:28","[MEM] Ennis III Rebound (Off:3 Def:3)","-2","10","1","0","0","4","","1610612763","203516","65","63","","1610612763"
"276","402","04:28","[HOU] Harden Foul: Personal (1 PF) (T Maddox)","5","808","0","0","1","6","203516","1610612745","201935","65","63","","1610612763"
"277","406","04:28","[MEM] Conley Substitution replaced by Chalmers","0","-80","0","0","0","8","","1610612763","201144","65","63","201596","1610612763"
"278","407","04:28","[HOU] Capela Substitution replaced by Nene","0","-80","0","0","0","8","","1610612745","203991","65","63","2403","1610612763"
"279","408","04:18","[MEM 68-63] Parsons 3pt Shot: Made (19 PTS) Assist: Chalmers (2 AST)","-61","285","3","0","1","1","","1610612763","202718","68","63","201596","1610612763"
"280","410","04:01","[MEM] Ennis III Foul: Personal (3 PF) (T Maddox)","-9","824","0","0","1","6","2772","1610612763","203516","68","63","","1610612745"
"281","413","04:01","[MEM] Ennis III Substitution replaced by Evans","0","-80","0","0","0","8","","1610612763","203516","68","63","201936","1610612745"
"282","414","03:51","[HOU] Nene Layup Shot: Missed","8","14","2","0","5","2","","1610612745","2403","68","63","","1610612745"
"283","621","03:51","[HOU] Harden Tip Layup Shot: Missed","0","10","2","0","97","2","","1610612745","201935","68","63","","1610612745"
"284","622","03:51","[MEM] Gasol Rebound (Off:0 Def:5)","0","826","0","0","0","4","","1610612763","201188","68","63","","1610612745"
"285","415","03:48","[HOU] Harden Rebound (Off:1 Def:3)","8","14","1","0","0","4","","1610612745","201935","68","63","","1610612745"
"286","416","03:47","[MEM 70-63] Brooks Layup Shot: Made (5 PTS)","-2","6","2","0","5","1","","1610612763","1628415","70","63","","1610612763"
"287","417","03:47","[HOU] Ariza Foul: Shooting (4 PF) (1 FTA) (M Ayotte)","2","829","0","0","2","6","1628415","1610612745","2772","70","63","","1610612745"
"288","419","03:47","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","70","63","","1610612745"
"289","426","03:47","[HOU] Ariza Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612745","2772","70","63","201583","1610612745"
"290","427","03:47","[HOU] Harden Substitution replaced by Mbah a Moute","0","-80","0","0","0","8","","1610612745","201935","70","63","201601","1610612745"
"291","428","03:47","[MEM 71-63] Brooks Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612763","1628415","71","63","","1610612763"
"292","429","03:35","[HOU] Brown Turnover : Bad Pass (1 TO) Steal:Brooks (2 ST)","-173","35","1","0","1","5","1628415","1610612745","201628","71","63","","1610612745"
"293","431","03:20","[MEM 73-63] Parsons Driving Dunk Shot: Made (21 PTS)","-7","0","2","0","9","1","","1610612763","202718","73","63","","1610612763"
"294","432","02:54","[HOU] Team Turnover : Shot Clock Turnover","95","256","0","0","11","5","","1610612745","0","73","63","","1610612745"
"295","433","02:35","[MEM] Chalmers Turnover : Bad Pass (1 TO) Steal:Brown (1 ST)","-176","35","1","0","1","5","201628","1610612763","201596","73","63","","1610612763"
"296","435","02:24","[HOU 66-73] Brown 3pt Shot: Made (5 PTS) Assist: Nene (1 AST)","-225","-8","3","0","1","1","","1610612745","201628","73","66","2403","1610612745"
"297","437","02:01","[HOU] Tucker Foul: Personal (2 PF) (2 FTA) (T Maddox)","-29","819","0","0","1","6","201188","1610612745","200782","73","66","","1610612763"
"298","439","02:01","[MEM] Gasol Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612763","201188","73","66","","1610612763"
"299","440","02:01","[MEM] Team Rebound","0","-80","1","0","1","4","","1610612763","0","73","66","","1610612763"
"300","441","02:01","[MEM 74-66] Gasol Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612763","201188","74","66","","1610612763"
"301","442","01:40","[HOU] Brown Floating Jump shot: Missed","57","120","2","0","78","2","","1610612745","201628","74","66","","1610612745"
"302","443","01:38","[MEM] Evans Rebound (Off:1 Def:2)","-57","715","0","0","0","4","","1610612763","201936","74","66","","1610612745"
"303","444","01:26","[MEM] Brooks 3pt Shot: Missed","-148","215","3","0","1","2","","1610612763","1628415","74","66","","1610612763"
"304","445","01:23","[HOU] Anderson Rebound (Off:0 Def:5)","148","621","0","0","0","4","","1610612745","201583","74","66","","1610612763"
"305","446","01:09","[HOU 69-74] Anderson 3pt Shot: Made (21 PTS)","68","254","3","0","80","1","","1610612745","201583","74","69","","1610612745"
"306","447","00:52.1","[HOU] Nene Foul: Personal (4 PF) (2 FTA) (M Ayotte)","66","708","0","0","1","6","201188","1610612745","2403","74","69","","1610612763"
"307","449","00:52.1","[MEM 75-69] Gasol Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612763","201188","75","69","","1610612763"
"308","450","00:52.1","[MEM 76-69] Gasol Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612763","201188","76","69","","1610612763"
"309","451","00:43.0","[HOU] Brown Floating Jump shot: Missed","-14","120","2","0","78","2","","1610612745","201628","76","69","","1610612745"
"310","452","00:40.0","[MEM] Brooks Rebound (Off:0 Def:3)","14","715","0","0","0","4","","1610612763","1628415","76","69","","1610612745"
"311","453","00:37.1","[MEM 78-69] Chalmers Running Layup Shot: Made (8 PTS) Assist: Brooks (3 AST)","-6","4","2","1","41","1","","1610612763","201596","78","69","1628415","1610612763"
"312","455","00:27.0","[HOU 72-78] Brown 3pt Shot: Made (8 PTS) Assist: Mbah a Moute (3 AST)","-228","75","3","0","1","1","","1610612745","201628","78","72","201601","1610612745"
"313","457","00:06.0","[MEM 81-72] Parsons 3pt Shot: Made (24 PTS) Assist: Chalmers (3 AST)","-175","177","3","0","80","1","","1610612763","202718","81","72","201596","1610612763"
"314","459","00:00.0","[HOU] Brown 3pt Shot: Missed","-87","294","3","0","79","2","","1610612745","201628","81","72","","1610612745"
"315","460","00:00.0","[HOU] Team Rebound","-87","294","1","0","0","4","","1610612745","0","81","72","","1610612745"
"316","461","00:00.0","End Period","0","-80","0","0","0","13","","0","0","81","72","","1610612745"
"317","466","12:00","Start Period","0","-80","0","0","0","12","","0","0","81","72","","1610612763"
"318","467","11:47","[MEM] Wright Cutting Dunk Shot: Missed","-3","8","2","0","108","2","","1610612763","201148","81","72","","1610612763"
"319","468","11:43","[HOU] Ariza Rebound (Off:0 Def:7)","3","828","0","0","0","4","","1610612745","2772","81","72","","1610612763"
"320","469","11:29","[HOU] Brown 3pt Shot: Missed","-189","168","3","0","1","2","","1610612745","201628","81","72","","1610612745"
"321","470","11:26","[MEM] Wright Rebound (Off:1 Def:2)","189","667","0","0","0","4","","1610612763","201148","81","72","","1610612745"
"322","471","11:18","[MEM 83-72] Wright Cutting Layup Shot: Made (4 PTS) Assist: Parsons (1 AST)","-3","10","2","0","98","1","","1610612763","201148","83","72","202718","1610612763"
"323","473","11:08","[HOU] Anderson Turnover : Lost Ball (2 TO) Steal:Chalmers (2 ST)","158","72","1","0","2","5","201596","1610612745","201583","83","72","","1610612745"
"324","475","11:04","[MEM] Parsons 3pt Shot: Missed","230","0","3","0","1","2","","1610612763","202718","83","72","","1610612763"
"325","476","10:59","[HOU] Nene Rebound (Off:0 Def:1)","-230","835","0","0","0","4","","1610612745","2403","83","72","","1610612763"
"326","477","10:49","[MEM] Chalmers Foul: Shooting (1 PF) (3 FTA) (J Capers)","-109","593","0","0","2","6","2772","1610612763","201596","83","72","","1610612745"
"327","479","10:49","[HOU 73-83] Ariza Free Throw 1 of 3 (8 PTS)","0","-80","1","0","13","3","","1610612745","2772","83","73","","1610612745"
"328","480","10:49","[HOU 74-83] Ariza Free Throw 2 of 3 (9 PTS)","0","-80","1","0","14","3","","1610612745","2772","83","74","","1610612745"
"329","481","10:49","[HOU 75-83] Ariza Free Throw 3 of 3 (10 PTS)","0","-80","1","0","15","3","","1610612745","2772","83","75","","1610612745"
"330","482","10:27","[MEM 86-75] Evans 3pt Shot: Made (10 PTS)","-5","256","3","0","79","1","","1610612763","201936","86","75","","1610612763"
"331","483","10:06","[MEM] Evans Foul: Shooting (1 PF) (2 FTA) (M Ayotte)","-3","823","0","0","2","6","201583","1610612763","201936","86","75","","1610612745"
"332","485","10:06","[HOU 76-86] Anderson Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612745","201583","86","76","","1610612745"
"333","486","10:06","[HOU] Anderson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612745","201583","86","76","","1610612745"
"334","487","10:03","[MEM] Wright Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612763","201148","86","76","","1610612745"
"335","488","09:46","[MEM] Evans 3pt Shot: Missed","154","216","3","0","80","2","","1610612763","201936","86","76","","1610612763"
"336","489","09:42","[HOU] Anderson Rebound (Off:0 Def:6)","-154","619","0","0","0","4","","1610612745","201583","86","76","","1610612763"
"337","490","09:30","[HOU] Nene Step Back Jump shot: Missed","-53","109","2","0","80","2","","1610612745","2403","86","76","","1610612745"
"338","491","09:27","[MEM] Evans Rebound (Off:1 Def:3)","53","726","0","0","0","4","","1610612763","201936","86","76","","1610612745"
"339","492","09:16","[MEM 88-76] Chalmers Pullup Jump shot: Made (10 PTS)","54","159","2","0","79","1","","1610612763","201596","88","76","","1610612763"
"340","493","09:02","[HOU] Brown Driving Reverse Layup Shot: Missed","7","12","2","0","73","2","","1610612745","201628","88","76","","1610612745"
"341","494","08:59","[MEM] Brooks Rebound (Off:0 Def:4)","-7","824","0","0","0","4","","1610612763","1628415","88","76","","1610612745"
"342","495","08:55","[MEM 90-76] Evans Running Dunk Shot: Made (12 PTS) Assist: Chalmers (4 AST)","-5","4","2","1","50","1","","1610612763","201936","90","76","201596","1610612763"
"343","497","08:55","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","90","76","","1610612745"
"344","502","08:55","[HOU] Brown Substitution replaced by Capela","0","-80","0","0","0","8","","1610612745","201628","90","76","203991","1610612745"
"345","503","08:55","[HOU] Nene Substitution replaced by Harden","0","-80","0","0","0","8","","1610612745","2403","90","76","201935","1610612745"
"346","504","08:39","[HOU] Ariza 3pt Shot: Missed","234","25","3","0","1","2","","1610612745","2772","90","76","","1610612745"
"347","505","08:37","[MEM] Brooks Rebound (Off:0 Def:5)","-234","810","0","0","0","4","","1610612763","1628415","90","76","","1610612745"
"348","506","08:21","[MEM 92-76] Wright Alley Oop Dunk Shot: Made (6 PTS) Assist: Evans (4 AST)","-3","8","2","0","52","1","","1610612763","201148","92","76","201936","1610612763"
"349","508","07:58","[HOU] Harden 3pt Shot: Missed","55","271","3","0","1","2","","1610612745","201935","92","76","","1610612745"
"350","509","07:55","[MEM] Evans Rebound (Off:1 Def:4)","-55","565","0","0","0","4","","1610612763","201936","92","76","","1610612745"
"351","510","07:38","[MEM] Brooks Driving Floating Jump Shot: Missed","54","25","2","0","101","2","201583","1610612763","1628415","92","76","","1610612763"
"352","512","07:33","[HOU] Anderson Rebound (Off:0 Def:7)","-54","811","0","0","0","4","","1610612745","201583","92","76","","1610612763"
"353","513","07:32","[MEM] Chalmers Foul: Personal (2 PF) (M Ayotte)","48","714","0","0","1","6","201935","1610612763","201596","92","76","","1610612745"
"354","515","07:32","[MEM] Evans Technical (1 FTA) (M Ayotte)","0","-80","0","0","11","6","","1610612763","201936","92","76","","1610612745"
"355","516","07:32","[HOU 77-92] Harden Free Throw Technical (20 PTS)","0","-80","1","0","16","3","","1610612745","201935","92","77","","1610612745"
"356","518","07:32","[MEM] Parsons Substitution replaced by Ennis III","0","-80","0","0","0","8","","1610612763","202718","92","77","203516","1610612745"
"357","520","07:32","[HOU] Tucker Substitution replaced by Mbah a Moute","0","-80","0","0","0","8","","1610612745","200782","92","77","201601","1610612745"
"358","521","07:21","[HOU] Harden Step Back Jump shot: Missed","-26","118","2","0","80","2","","1610612745","201935","92","77","","1610612745"
"359","522","07:18","[MEM] Evans Rebound (Off:1 Def:5)","26","718","0","0","0","4","","1610612763","201936","92","77","","1610612745"
"360","523","07:18","[HOU] Harden Foul: Personal Take (2 PF) (M Ayotte)","-180","334","0","0","28","6","201936","1610612745","201935","92","77","","1610612763"
"361","525","07:08","[MEM] Evans 3pt Shot: Missed","9","272","3","0","79","2","","1610612763","201936","92","77","","1610612763"
"362","526","07:06","[HOU] Capela Rebound (Off:3 Def:6)","-9","564","0","0","0","4","","1610612745","203991","92","77","","1610612763"
"363","527","06:56","[HOU] Harden Step Back Jump shot: Missed","-93","118","2","0","80","2","","1610612745","201935","92","77","","1610612745"
"364","528","06:53","[MEM] Evans Rebound (Off:1 Def:6)","93","718","0","0","0","4","","1610612763","201936","92","77","","1610612745"
"365","529","06:36","[MEM 94-77] Chalmers Driving Layup Shot: Made (12 PTS)","5","1","2","0","6","1","","1610612763","201596","94","77","","1610612763"
"366","530","06:24","[HOU] Mbah a Moute 3pt Shot: Missed","230","17","3","0","1","2","","1610612745","201601","94","77","","1610612745"
"367","531","06:20","[MEM] Chalmers Rebound (Off:0 Def:1)","-230","819","0","0","0","4","","1610612763","201596","94","77","","1610612745"
"368","532","06:10","[MEM 96-77] Evans Driving Layup Shot: Made (14 PTS)","6","10","2","0","6","1","","1610612763","201936","96","77","","1610612763"
"369","533","06:07","[HOU] Team Timeout : Regular","0","-80","0","0","1","9","","1610612745","1610612745","96","77","","1610612745"
"370","535","06:07","[MEM] Chalmers Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","201596","96","77","201144","1610612745"
"371","536","05:55","[HOU] Harden 3pt Shot: Missed","122","241","3","0","1","2","","1610612745","201935","96","77","","1610612745"
"372","537","05:53","[MEM] Ennis III Rebound (Off:3 Def:4)","-122","594","0","0","0","4","","1610612763","203516","96","77","","1610612745"
"373","538","05:31","[MEM] Ennis III Turnaround Fadeaway shot: Missed","63","113","2","0","86","2","","1610612763","203516","96","77","","1610612763"
"374","539","05:27","[HOU] Capela Rebound (Off:3 Def:7)","-62","742","0","0","0","4","","1610612745","203991","96","77","","1610612763"
"375","540","05:20","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","96","77","","1610612745"
"376","543","05:20","[MEM] Evans Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612763","201936","96","77","201188","1610612745"
"377","544","05:20","[MEM] Wright Substitution replaced by Martin","0","-80","0","0","0","8","","1610612763","201148","96","77","1626185","1610612745"
"378","545","05:13","[HOU] Harden 3pt Shot: Missed","117","231","3","0","1","2","","1610612745","201935","96","77","","1610612745"
"379","546","05:07","[MEM] Gasol Rebound (Off:0 Def:6)","-117","604","0","0","0","4","","1610612763","201188","96","77","","1610612745"
"380","547","05:01","[HOU] Harden Foul: Personal (3 PF) (M Ayotte)","72","848","0","0","1","6","201144","1610612745","201935","96","77","","1610612763"
"381","549","04:56","[HOU] Mbah a Moute Foul: Personal (3 PF) (M Ayotte)","0","621","0","0","1","6","1628415","1610612745","201601","96","77","","1610612763"
"382","551","04:50","[MEM] Brooks Driving Layup Shot: Missed","62","19","2","0","6","2","","1610612763","1628415","96","77","","1610612763"
"383","552","04:47","[HOU] Capela Rebound (Off:3 Def:8)","-62","817","0","0","0","4","","1610612745","203991","96","77","","1610612763"
"384","553","04:39","[HOU 79-96] Capela Dunk Shot: Made (12 PTS) Assist: Ariza (5 AST)","1","4","2","0","7","1","","1610612745","203991","96","79","2772","1610612745"
"385","555","04:08","[MEM 98-79] Conley Driving Floating Jump Shot: Made (8 PTS)","-43","36","2","0","101","1","","1610612763","201144","98","79","","1610612763"
"386","556","03:45","[HOU] Ariza Reverse Layup Shot: Missed","3","9","2","0","44","2","","1610612745","2772","98","79","","1610612745"
"387","557","03:42","[MEM] Gasol Rebound (Off:0 Def:7)","-3","827","0","0","0","4","","1610612763","201188","98","79","","1610612745"
"388","558","03:37","[MEM] Ennis III 3pt Shot: Missed","-235","15","3","1","2","2","","1610612763","203516","98","79","","1610612763"
"389","559","03:33","[HOU] Capela Rebound (Off:3 Def:9)","235","821","0","0","0","4","","1610612745","203991","98","79","","1610612763"
"390","560","03:19","[MEM] Martin Foul: Personal (5 PF) (T Maddox)","14","615","0","0","1","6","201935","1610612763","1626185","98","79","","1610612745"
"391","562","03:19","[MEM] Team Timeout : Regular","0","-80","0","0","1","9","","1610612763","1610612763","98","79","","1610612745"
"392","568","03:19","[HOU] Ariza Substitution replaced by Black","0","-80","0","0","0","8","","1610612745","2772","98","79","204028","1610612745"
"393","569","03:19","[HOU] Mbah a Moute Substitution replaced by Brown","0","-80","0","0","0","8","","1610612745","201601","98","79","201628","1610612745"
"394","570","03:19","[HOU] Harden Substitution replaced by Zhou","0","-80","0","0","0","8","","1610612745","201935","98","79","1627753","1610612745"
"395","571","03:19","[HOU] Capela Substitution replaced by Williams","0","-80","0","0","0","8","","1610612745","203991","98","79","1627786","1610612745"
"396","572","03:19","[HOU] Anderson Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612745","201583","98","79","1627743","1610612745"
