"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"176","254","05:23","[DEN 42-39] Mudiay Turnaround Jump Shot: Made (10 PTS)","64","77","2","0","47","1","","1610612743","1626144","39","42","","1610612743"
"177","255","05:07","[ATL] Ilyasova 3pt Shot: Missed","-232","-2","3","0","1","2","","1610612737","101141","39","42","","1610612737"
"178","256","05:07","[DEN] Mudiay Rebound (Off:0 Def:3)","232","838","0","0","0","4","","1610612743","1626144","39","42","","1610612737"
"179","257","05:00","[DEN] Millsap Running Layup Shot: Missed","5","11","2","0","41","2","","1610612743","200794","39","42","","1610612743"
"180","258","05:00","[DEN] Harris Rebound (Off:1 Def:0)","5","11","1","0","0","4","","1610612743","203914","39","42","","1610612743"
"181","259","04:56","[DEN 44-39] Harris Putback Layup Shot: Made (9 PTS)","-17","8","2","0","72","1","","1610612743","203914","39","44","","1610612743"
"182","260","04:38","[ATL 41-44] Delaney Pullup Jump shot: Made (5 PTS) Assist: Prince (3 AST)","-29","128","2","0","79","1","","1610612737","1627098","41","44","1627752","1610612737"
"183","262","04:26","[DEN] Mudiay Jump Shot: Missed","90","158","2","0","1","2","","1610612743","1626144","41","44","","1610612743"
"184","263","04:24","[DEN] Team Rebound","90","158","1","0","0","4","","1610612743","0","41","44","","1610612743"
"185","266","04:24","[ATL] Dedmon Substitution replaced by Collins","0","-80","0","0","0","8","","1610612737","203473","41","44","1628381","1610612743"
"186","704","04:24","[ATL] Delaney Substitution replaced by Belinelli","0","-80","0","0","0","8","","1610612737","1627098","41","44","201158","1610612743"
"187","706","04:24","[DEN] Mudiay Substitution replaced by Murray","0","-80","0","0","0","8","","1610612743","1626144","41","44","1627750","1610612743"
"188","268","04:21","[DEN 46-41] Harris Jump Shot: Made (11 PTS)","107","66","2","0","1","1","","1610612743","203914","41","46","","1610612743"
"189","269","04:08","[ATL] Ilyasova 3pt Shot: Missed","-146","194","3","0","1","2","","1610612737","101141","41","46","","1610612737"
"190","270","04:03","[ATL] Collins Rebound (Off:1 Def:1)","-146","194","1","0","0","4","","1610612737","1628381","41","46","","1610612737"
"191","271","04:00","[ATL] Prince Driving Layup Shot: Missed","17","20","2","0","6","2","","1610612737","1627752","41","46","","1610612737"
"192","272","04:00","[DEN] Plumlee Rebound (Off:2 Def:1)","-17","815","0","0","0","4","","1610612743","203486","41","46","","1610612737"
"193","273","03:51","[ATL] Collins Foul: Shooting (2 PF) (2 FTA) (C Washington)","12","792","0","0","2","6","203486","1610612737","1628381","41","46","","1610612743"
"194","277","03:51","[DEN] Plumlee Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612743","203486","41","46","","1610612743"
"195","278","03:51","[DEN] Team Rebound","0","-80","1","0","1","4","","1610612743","0","41","46","","1610612743"
"196","281","03:51","[ATL] Ilyasova Substitution replaced by Muscala","0","-80","0","0","0","8","","1610612737","101141","41","46","203488","1610612743"
"197","282","03:51","[ATL] Taylor Substitution replaced by Schroder","0","-80","0","0","0","8","","1610612737","1627819","41","46","203471","1610612743"
