"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"389","527","05:59","[IND] Team Violation : Delay Of Game (K Fitzgerald)","0","-80","0","0","1","7","","1610612754","0","81","103","","1610612754"
"390","528","05:59","[IND] Oladipo Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","203506","81","103","","1610612754"
"391","529","05:59","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","81","103","","1610612754"
"392","533","05:59","[IND] Stephenson Substitution replaced by Collison","0","-80","0","0","0","8","","1610612754","202362","81","103","201954","1610612754"
"393","534","05:59","[IND] Joseph Substitution replaced by Turner","0","-80","0","0","0","8","","1610612754","202709","81","103","1626167","1610612754"
"394","535","05:59","[IND] Sabonis Substitution replaced by Bogdanovic","0","-80","0","0","0","8","","1610612754","1627734","81","103","202711","1610612754"
"395","536","05:59","[IND 82-103] Oladipo Free Throw 2 of 2 (27 PTS)","0","-80","1","0","12","3","","1610612754","203506","82","103","","1610612754"
"396","537","05:48","[HOU] Gordon Finger Roll Layup Shot: Missed","-7","5","2","0","71","2","","1610612745","201569","82","103","","1610612745"
"397","538","05:47","[HOU] Capela Rebound (Off:1 Def:15)","-7","5","1","0","0","4","","1610612745","203991","82","103","","1610612745"
"398","539","05:36","[HOU] Harden 3pt Shot: Missed","-67","263","3","0","1","2","","1610612745","201935","82","103","","1610612745"
"399","540","05:33","[HOU] Anderson Rebound (Off:4 Def:5)","-67","263","1","0","0","4","","1610612745","201583","82","103","","1610612745"
"400","541","05:29","[HOU] Gordon 3pt Shot: Missed","178","187","3","0","1","2","","1610612745","201569","82","103","","1610612745"
"401","542","05:27","[IND] Turner Rebound (Off:1 Def:7)","178","187","0","0","0","4","","1610612754","1626167","82","103","","1610612745"
"402","543","05:13","[IND 84-103] Turner Turnaround Jump Shot: Made (11 PTS)","-76","25","2","0","47","1","","1610612754","1626167","84","103","","1610612754"
"403","544","04:52","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","84","103","","1610612745"
"404","545","04:52","Double Technical - Harden, Collison (B Taylor)","0","-80","0","0","16","6","201954","1610612745","201935","84","103","","1610612745"
"405","547","04:43","[HOU 105-84] Capela Layup Shot: Made (16 PTS) Assist: Harden (14 AST)","-7","6","2","0","5","1","","1610612745","203991","84","105","201935","1610612745"
"406","549","04:34","[IND] Young Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","126","101","0","0","45","5","","1610612754","201152","84","105","","1610612754"
"407","550","04:27","[HOU] Capela Turnover : Discontinue Dribble (2 TO)","-210","189","0","0","7","5","","1610612745","203991","84","105","","1610612745"
"408","551","04:13","[IND 86-105] Turner Cutting Finger Roll Layup Shot: Made (13 PTS) Assist: Collison (2 AST)","5","10","2","0","99","1","","1610612754","1626167","86","105","201954","1610612754"
"409","553","04:00","[HOU 108-86] Ariza 3pt Shot: Made (12 PTS)","-163","224","3","0","79","1","","1610612745","2772","86","108","","1610612745"
"410","554","03:46","[HOU] Capela Foul: Shooting (5 PF) (2 FTA) (S Wall)","-1","814","0","0","2","6","203506","1610612745","203991","86","108","","1610612754"
"411","556","03:46","[IND] Oladipo Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612754","203506","86","108","","1610612754"
"412","557","03:46","[IND] Team Rebound","0","-80","1","0","1","4","","1610612754","0","86","108","","1610612754"
"413","558","03:46","[IND 87-108] Oladipo Free Throw 2 of 2 (28 PTS)","0","-80","1","0","12","3","","1610612754","203506","87","108","","1610612754"
"414","559","03:32","[HOU 110-87] Capela Cutting Dunk Shot: Made (18 PTS) Assist: Harden (15 AST)","10","19","2","0","108","1","","1610612745","203991","87","110","201935","1610612745"
"415","561","03:32","[IND] Team Timeout : Regular","0","-80","0","0","1","9","","1610612754","1610612754","87","110","","1610612754"
"416","570","03:32","[IND] Oladipo Substitution replaced by Young","0","-80","0","0","0","8","","1610612754","203506","87","110","1626202","1610612754"
"417","571","03:32","[IND] Young Substitution replaced by Joseph","0","-80","0","0","0","8","","1610612754","201152","87","110","202709","1610612754"
"418","572","03:32","[IND] Collison Substitution replaced by Anigbogu","0","-80","0","0","0","8","","1610612754","201954","87","110","1628387","1610612754"
"419","573","03:32","[IND] Turner Substitution replaced by Leaf","0","-80","0","0","0","8","","1610612754","1626167","87","110","1628388","1610612754"
"420","574","03:32","[IND] Bogdanovic Substitution replaced by Wilkins","0","-80","0","0","0","8","","1610612754","202711","87","110","2863","1610612754"
"421","575","03:32","[HOU] Gordon Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612745","201569","87","110","1627743","1610612754"
"422","576","03:32","[HOU] Harden Substitution replaced by Brown","0","-80","0","0","0","8","","1610612745","201935","87","110","201628","1610612754"
"423","577","03:32","[HOU] Anderson Substitution replaced by Zhou","0","-80","0","0","0","8","","1610612745","201583","87","110","1627753","1610612754"
"424","578","03:19","[IND 89-110] Wilkins Driving Finger Roll Layup Shot: Made (2 PTS)","2","5","2","0","75","1","","1610612754","2863","89","110","","1610612754"
"425","579","03:05","[HOU 112-89] Capela Driving Layup Shot: Made (20 PTS)","4","4","2","0","6","1","","1610612745","203991","89","112","","1610612745"
"426","580","02:51","[HOU] Zhou Foul: Shooting (1 PF) (2 FTA) (K Fitzgerald)","-6","822","0","0","2","6","1628388","1610612745","1627753","89","112","","1610612754"
"427","582","02:51","[IND 90-112] Leaf Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612754","1628388","90","112","","1610612754"
"428","583","02:51","[IND] Leaf Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612754","1628388","90","112","","1610612754"
"429","584","02:49","[HOU] Ariza Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612745","2772","90","112","","1610612754"
"430","585","02:35","[HOU] Ariza 3pt Shot: Missed","-169","224","3","0","1","2","","1610612745","2772","90","112","","1610612745"
"431","586","02:31","[IND] Anigbogu Rebound (Off:0 Def:1)","-169","224","0","0","0","4","","1610612754","1628387","90","112","","1610612745"
"432","587","02:24","[IND] Anigbogu Dunk Shot: Missed","5","14","2","0","7","2","1627753","1610612754","1628387","90","112","","1610612754"
"433","589","02:24","[HOU] Ariza Rebound (Off:0 Def:5)","5","14","0","0","0","4","","1610612745","2772","90","112","","1610612754"
"434","590","02:19","[HOU] Ariza Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-127","278","0","0","45","5","","1610612745","2772","90","112","","1610612745"
"435","591","02:02","[IND] Young Driving Layup Shot: Missed","6","17","2","0","6","2","1627753","1610612754","1626202","90","112","","1610612754"
"436","593","02:00","[HOU] Zhou Rebound (Off:0 Def:1)","6","17","0","0","0","4","","1610612745","1627753","90","112","","1610612754"
"437","594","01:50","[HOU] Jackson Driving Layup Shot: Missed","5","5","2","0","6","2","1628388","1610612745","1627743","90","112","","1610612745"
"438","596","01:46","[IND] Wilkins Rebound (Off:0 Def:1)","5","5","0","0","0","4","","1610612754","2863","90","112","","1610612745"
"439","597","01:39","[IND 92-112] Young Pullup Jump shot: Made (2 PTS)","119","72","2","0","79","1","","1610612754","1626202","92","112","","1610612754"
"440","598","01:22","[HOU 115-92] Ariza 3pt Shot: Made (15 PTS) Assist: Capela (1 AST)","-228","38","3","0","1","1","","1610612745","2772","92","115","203991","1610612745"
"441","600","01:02","[IND 95-115] Leaf 3pt Shot: Made (9 PTS) Assist: Wilkins (1 AST)","234","18","3","0","1","1","","1610612754","1628388","95","115","2863","1610612754"
"442","602","00:45.3","[HOU] Brown Pullup Jump shot: Missed","-122","163","2","0","79","2","","1610612745","201628","95","115","","1610612745"
"443","603","00:42.2","[IND] Young Rebound (Off:0 Def:1)","-122","163","0","0","0","4","","1610612754","1626202","95","115","","1610612745"
"444","604","00:31.6","[IND] Anigbogu Hook Shot: Missed","6","56","2","0","3","2","","1610612754","1628387","95","115","","1610612754"
"445","605","00:29.0","[HOU] Capela Rebound (Off:1 Def:16)","6","56","0","0","0","4","","1610612745","203991","95","115","","1610612754"
"446","606","00:09.2","[HOU 118-95] Brown 3pt Shot: Made (3 PTS)","49","267","3","0","79","1","","1610612745","201628","95","118","","1610612745"
"447","607","00:00.8","[IND] Young 3pt Shot: Missed","-200","163","3","0","1","2","","1610612754","1626202","95","118","","1610612754"
"448","608","00:00.8","[IND] Team Rebound","-200","163","1","0","0","4","","1610612754","0","95","118","","1610612754"
"449","609","00:00.0","End Period","0","-80","0","0","0","13","","0","0","95","118","","1610612754"
"450","610","00:00.0","Game End","0","-80","0","0","0","0","","0","0","95","118","","0"
