"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"200","286","03:57","[SAS] Gasol Rebound (Off:2 Def:5)","-136","714","0","0","0","4","","1610612759","2200","43","37","","1610612750"
"201","287","03:50","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","43","37","","1610612759"
"202","290","03:50","[SAS] Anderson Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","203937","43","37","1938","1610612759"
"203","291","03:50","[MIN] Dieng Substitution replaced by Towns","0","-80","0","0","0","8","","1610612750","203476","43","37","1626157","1610612759"
"204","292","03:45","[MIN] Butler Foul: Shooting (1 PF) (2 FTA)","-84","760","0","0","2","6","1938","1610612750","202710","43","37","","1610612759"
"205","294","03:45","[SAS 44-37] Ginobili Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612759","1938","44","37","","1610612759"
"206","295","03:45","[SAS 45-37] Ginobili Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612759","1938","45","37","","1610612759"
"207","296","03:34","[MIN] Butler Pullup Jump shot: Missed","61","136","2","0","79","2","","1610612750","202710","45","37","","1610612750"
"208","297","03:31","[SAS] Aldridge Rebound (Off:5 Def:5)","-61","699","0","0","0","4","","1610612759","200746","45","37","","1610612750"
"209","298","03:25","[MIN] Teague Violation:Kicked Ball","0","-80","0","0","5","7","","1610612750","201952","45","37","","1610612759"
"210","299","03:17","[SAS 47-37] Gasol Jump Shot: Made (7 PTS) Assist: Mills (2 AST)","3","162","2","0","1","1","","1610612759","2200","47","37","201988","1610612759"
"211","301","03:04","[MIN 39-47] Towns Jump Shot: Made (18 PTS) Assist: Teague (3 AST)","180","91","2","0","1","1","","1610612750","1626157","47","39","201952","1610612750"
"212","303","02:54","[SAS] Ginobili 3pt Shot: Missed","-11","256","3","0","1","2","","1610612759","1938","47","39","","1610612759"
"213","304","02:47","[SAS] Aldridge Rebound (Off:5 Def:5)","-11","256","1","0","0","4","","1610612759","200746","47","39","","1610612759"
"214","305","02:47","[SAS 49-39] Aldridge Tip Dunk Shot: Made (25 PTS)","0","-5","2","0","107","1","","1610612759","200746","49","39","","1610612759"
"215","306","02:25","[MIN] Gibson Layup Shot: Missed","30","-7","2","0","5","2","","1610612750","201959","49","39","","1610612750"
"216","307","02:23","[SAS] Ginobili Rebound (Off:0 Def:3)","-30","843","0","0","0","4","","1610612759","1938","49","39","","1610612750"
"217","308","02:19","[SAS] Ginobili Turnover : Bad Pass (1 TO) Steal:Teague (1 ST)","-56","162","1","0","1","5","201952","1610612759","1938","49","39","","1610612759"
"218","310","02:14","[MIN 41-49] Gibson Dunk Shot: Made (6 PTS) Assist: Teague (4 AST)","-3","4","2","1","7","1","","1610612750","201959","49","41","201952","1610612750"
"219","312","02:02","[SAS] Aldridge Turnaround Jump Shot: Missed","-110","98","2","0","47","2","","1610612759","200746","49","41","","1610612759"
"220","313","02:02","[MIN] Wiggins Rebound (Off:1 Def:4)","110","738","0","0","0","4","","1610612750","203952","49","41","","1610612759"
"221","314","01:46","[MIN 44-49] Teague 3pt Shot: Made (11 PTS) Assist: Gibson (2 AST)","-96","231","3","0","79","1","","1610612750","201952","49","44","201959","1610612750"
"222","316","01:26","[SAS 51-44] Gay Dunk Shot: Made (14 PTS) Assist: Ginobili (3 AST)","0","6","2","0","7","1","","1610612759","200752","51","44","1938","1610612759"
"223","318","01:17","[SAS] Mills Foul: Shooting (1 PF) (2 FTA)","-74","708","0","0","2","6","201952","1610612759","201988","51","44","","1610612750"
"224","320","01:17","[MIN] Teague Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","201952","51","44","","1610612750"
"225","321","01:17","[MIN] Team Rebound","0","-80","1","0","0","4","","1610612750","0","51","44","","1610612750"
"226","322","01:17","[MIN 45-51] Teague Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612750","201952","51","45","","1610612750"
"227","323","00:57.0","[SAS 53-45] Gay Hook Shot: Made (14 PTS)","4","62","2","0","3","1","","1610612759","200752","53","45","","1610612759"
"228","324","00:44.0","[SAS] Gay Foul: Shooting (1 PF) (2 FTA)","-7","807","0","0","2","6","203952","1610612759","200752","53","45","","1610612750"
"229","326","00:44.0","[MIN] Wiggins Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612750","203952","53","45","","1610612750"
"230","327","00:44.0","[MIN] Team Rebound","0","-80","1","0","0","4","","1610612750","0","53","45","","1610612750"
"231","328","00:44.0","[MIN 46-53] Wiggins Free Throw 2 of 2 (26 PTS)","0","-80","1","0","12","3","","1610612750","203952","53","46","","1610612750"
"232","329","00:33.1","[SAS] Aldridge Jump Shot: Missed","0","210","2","0","1","2","","1610612759","200746","53","46","","1610612759"
"233","330","00:31.0","[MIN] Teague Rebound (Off:0 Def:2)","0","625","0","0","0","4","","1610612750","201952","53","46","","1610612759"
"234","331","00:12.0","[MIN 49-53] Wiggins 3pt Shot: Made (26 PTS) Assist: Butler (3 AST)","147","226","3","0","1","1","","1610612750","203952","53","49","202710","1610612750"
"235","333","00:02.1","[SAS] Ginobili 3pt Shot: Missed","155","200","3","0","79","2","","1610612759","1938","53","49","","1610612759"
"236","334","00:00.1","[SAS] Gasol Rebound (Off:2 Def:5)","155","200","1","0","0","4","","1610612759","2200","53","49","","1610612759"
"237","335","00:00.0","[SAS] Gasol Layup Shot: Missed","-12","9","2","0","5","2","","1610612759","2200","53","49","","1610612759"
"238","336","00:00.0","[SAS] Aldridge Rebound (Off:5 Def:5)","-12","9","1","0","0","4","","1610612759","200746","53","49","","1610612759"
"239","337","00:00.0","[SAS] Aldridge Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612759","200746","53","49","","1610612759"
"240","338","00:00.0","[SAS] Team Rebound","0","-5","1","0","0","4","","1610612759","0","53","49","","1610612759"
"241","339","00:00.0","End Period","0","-80","0","0","0","13","","0","0","53","49","","1610612759"
"242","346","12:00","Start Period","0","-80","0","0","0","12","","0","0","53","49","","1610612759"
"243","347","11:38","[SAS] Green 3pt Shot: Missed","-182","159","3","0","79","2","","1610612759","201980","53","49","","1610612759"
"244","348","11:34","[MIN] Towns Rebound (Off:2 Def:11)","182","677","0","0","0","4","","1610612750","1626157","53","49","","1610612759"
"245","349","11:19","[MIN 51-53] Butler Alley Oop Dunk Shot: Made (12 PTS) Assist: Teague (5 AST)","-5","5","2","0","52","1","","1610612750","202710","53","51","201952","1610612750"
"246","351","11:00","[SAS 55-51] Anderson Layup Shot: Made (12 PTS) Assist: Gasol (2 AST)","9","0","2","0","5","1","","1610612759","203937","55","51","2200","1610612759"
"247","353","10:43","[SAS] Murray Foul: Shooting (3 PF) (2 FTA)","7","755","0","0","2","6","201952","1610612759","1627749","55","51","","1610612750"
"248","355","10:43","[MIN 52-55] Teague Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612750","201952","55","52","","1610612750"
"249","356","10:43","[MIN 53-55] Teague Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612750","201952","55","53","","1610612750"
"250","357","10:26","[SAS 57-53] Aldridge Driving Layup Shot: Made (25 PTS)","3","8","2","0","6","1","","1610612759","200746","57","53","","1610612759"
"251","358","10:26","[MIN] Gibson Foul: Shooting (2 PF) (1 FTA)","-5","823","0","0","2","6","200746","1610612750","201959","57","53","","1610612750"
"252","360","10:26","[SAS 58-53] Aldridge Free Throw 1 of 1 (25 PTS)","0","-80","1","0","10","3","","1610612759","200746","58","53","","1610612759"
"253","361","10:10","[MIN] Wiggins Driving Floating Jump Shot: Missed","-35","66","2","0","101","2","","1610612750","203952","58","53","","1610612750"
"254","362","10:07","[SAS] Murray Rebound (Off:2 Def:3)","35","770","0","0","0","4","","1610612759","1627749","58","53","","1610612750"
"255","363","10:01","[SAS] Anderson Pullup Jump shot: Missed","29","70","2","0","79","2","","1610612759","203937","58","53","","1610612759"
"256","364","09:58","[MIN] Butler Rebound (Off:0 Def:4)","-29","766","0","0","0","4","","1610612750","202710","58","53","","1610612759"
"257","365","09:47","[MIN] Gibson 3pt Shot: Missed","-231","6","3","0","1","2","","1610612750","201959","58","53","","1610612750"
"258","366","09:43","[SAS] Anderson Rebound (Off:0 Def:9)","231","829","0","0","0","4","","1610612759","203937","58","53","","1610612750"
"259","367","09:35","[SAS 60-53] Murray Cutting Layup Shot: Made (16 PTS) Assist: Gasol (3 AST)","9","15","2","0","98","1","","1610612759","1627749","60","53","2200","1610612759"
"260","369","09:21","[MIN] Teague Turnover : Lost Ball (1 TO) Steal:Murray (2 ST)","24","77","1","0","2","5","1627749","1610612750","201952","60","53","","1610612750"
"261","371","09:20","[MIN] Butler Foul: Shooting (2 PF) (2 FTA)","0","820","0","0","2","6","1627749","1610612750","202710","60","53","","1610612759"
"262","373","09:20","[SAS 61-53] Murray Free Throw 1 of 2 (16 PTS)","0","-80","1","1","11","3","","1610612759","1627749","61","53","","1610612759"
"263","374","09:20","[SAS 62-53] Murray Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612759","1627749","62","53","","1610612759"
"264","375","09:09","[MIN 55-62] Towns Turnaround Hook Shot: Made (18 PTS) Assist: Teague (6 AST)","-55","83","2","0","58","1","","1610612750","1626157","62","55","201952","1610612750"
"265","377","08:53","[SAS] Green 3pt Shot: Missed","131","214","3","0","79","2","","1610612759","201980","62","55","","1610612759"
"266","378","08:53","[MIN] Towns Rebound (Off:2 Def:11)","-131","621","0","0","0","4","","1610612750","1626157","62","55","","1610612759"
"267","379","08:38","[MIN 58-62] Wiggins 3pt Shot: Made (26 PTS) Assist: Gibson (3 AST)","122","235","3","0","1","1","","1610612750","203952","62","58","201959","1610612750"
"268","381","08:37","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","62","58","","1610612759"
"269","382","08:25","[SAS] Aldridge Jump Shot: Missed","55","201","2","0","1","2","","1610612759","200746","62","58","","1610612759"
"270","383","08:18","[MIN] Wiggins Rebound (Off:1 Def:4)","-55","635","0","0","0","4","","1610612750","203952","62","58","","1610612759"
"271","384","08:06","[MIN] Butler Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-39","114","0","0","45","5","","1610612750","202710","62","58","","1610612750"
"272","385","07:50","[SAS] Anderson Jump Shot: Missed","1","52","2","0","1","2","","1610612759","203937","62","58","","1610612759"
"273","386","07:45","[SAS] Murray Rebound (Off:2 Def:3)","1","52","1","0","0","4","","1610612759","1627749","62","58","","1610612759"
"274","387","07:43","[SAS 64-58] Murray Jump Bank Shot: Made (16 PTS)","2","20","2","0","66","1","","1610612759","1627749","64","58","","1610612759"
"275","388","07:34","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","64","58","","1610612750"
"276","389","07:30","[MIN 61-64] Wiggins 3pt Shot: Made (26 PTS)","-231","21","3","0","1","1","","1610612750","203952","64","61","","1610612750"
"277","390","07:10","[SAS 66-61] Green Step Back Jump shot: Made (17 PTS) Assist: Gasol (4 AST)","-53","167","2","0","80","1","","1610612759","201980","66","61","2200","1610612759"
"278","392","06:47","[MIN 63-66] Towns Turnaround Hook Shot: Made (18 PTS)","71","15","2","0","58","1","","1610612750","1626157","66","63","","1610612750"
"279","393","06:39","[MIN] Gibson Foul: Shooting (3 PF) (2 FTA)","9","834","0","0","2","6","200746","1610612750","201959","66","63","","1610612759"
"280","395","06:39","[SAS 67-63] Aldridge Free Throw 1 of 2 (25 PTS)","0","-80","1","0","11","3","","1610612759","200746","67","63","","1610612759"
"281","396","06:39","[SAS 68-63] Aldridge Free Throw 2 of 2 (25 PTS)","0","-80","1","0","12","3","","1610612759","200746","68","63","","1610612759"
"282","397","06:16","[MIN] Wiggins 3pt Shot: Missed","-165","225","3","0","79","2","","1610612750","203952","68","63","","1610612750"
"283","398","06:13","[SAS] Green Rebound (Off:0 Def:4)","165","611","0","0","0","4","","1610612759","201980","68","63","","1610612750"
"284","399","05:58","[SAS 70-63] Murray Driving Finger Roll Layup Shot: Made (16 PTS)","-26","8","2","0","75","1","","1610612759","1627749","70","63","","1610612759"
"285","400","05:43","[MIN] Towns Driving Layup Shot: Missed","-30","15","2","0","6","2","","1610612750","1626157","70","63","","1610612750"
"286","401","05:34","[MIN] Gibson Rebound (Off:2 Def:2)","-30","15","1","0","0","4","","1610612750","201959","70","63","","1610612750"
"287","402","05:34","[MIN] Gibson Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612750","201959","70","63","","1610612750"
"288","403","05:33","[SAS] Green Rebound (Off:0 Def:4)","0","841","0","0","0","4","","1610612759","201980","70","63","","1610612750"
"289","404","05:33","[SAS 73-63] Green 3pt Shot: Made (17 PTS)","-80","231","3","1","79","1","","1610612759","201980","73","63","","1610612759"
"290","405","05:33","[MIN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612750","1610612750","73","63","","1610612750"
"291","408","05:33","[SAS] Gasol Substitution replaced by Lauvergne","0","-80","0","0","0","8","","1610612759","2200","73","63","203530","1610612750"
"292","409","05:33","[MIN] Towns Substitution replaced by Dieng","0","-80","0","0","0","8","","1610612750","1626157","73","63","203476","1610612750"
"293","410","05:20","[MIN 65-73] Teague Driving Floating Jump Shot: Made (11 PTS)","-6","71","2","0","101","1","","1610612750","201952","73","65","","1610612750"
"294","411","05:02","[SAS 75-65] Aldridge Turnaround Jump Shot: Made (25 PTS)","-81","38","2","0","47","1","","1610612759","200746","75","65","","1610612759"
"295","412","04:37","[MIN] Butler Turnover : Traveling (2 TO)","180","69","0","0","4","5","","1610612750","202710","75","65","","1610612750"
"296","415","04:37","[SAS] Anderson Substitution replaced by Ginobili","0","-80","0","0","0","8","","1610612759","203937","75","65","1938","1610612759"
"297","416","04:37","[SAS] Aldridge Substitution replaced by Gay","0","-80","0","0","0","8","","1610612759","200746","75","65","200752","1610612759"
"298","417","04:23","[MIN] Teague Foul: Personal (1 PF)","-154","767","0","0","1","6","1627749","1610612750","201952","75","65","","1610612759"
"299","420","04:23","[SAS] Murray Substitution replaced by Mills","0","-80","0","0","0","8","","1610612759","1627749","75","65","201988","1610612759"
"300","421","04:16","[SAS] Green Turnover : Bad Pass (1 TO) Steal:Gibson (1 ST)","-4","30","1","0","1","5","201959","1610612759","201980","75","65","","1610612759"
"301","423","04:11","[MIN 67-75] Teague Driving Floating Jump Shot: Made (11 PTS)","-8","80","2","0","101","1","","1610612750","201952","75","67","","1610612750"
"302","424","04:11","[SAS] Mills Foul: Shooting (2 PF) (1 FTA)","12","763","0","0","2","6","201952","1610612759","201988","75","67","","1610612759"
"303","427","04:11","[MIN] Butler Substitution replaced by Crawford","0","-80","0","0","0","8","","1610612750","202710","75","67","2037","1610612759"
"304","428","04:11","[MIN 68-75] Teague Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612750","201952","75","68","","1610612750"
"305","429","03:58","[SAS] Lauvergne Turnover : Bad Pass (1 TO)","112","-33","0","0","1","5","","1610612759","203530","75","68","","1610612759"
"306","430","03:45","[MIN] Teague Floating Jump shot: Missed","64","79","2","0","78","2","","1610612750","201952","75","68","","1610612750"
"307","431","03:42","[SAS] Green Rebound (Off:0 Def:4)","-64","756","0","0","0","4","","1610612759","201980","75","68","","1610612750"
"308","432","03:36","[SAS 77-68] Lauvergne Jump Shot: Made (4 PTS) Assist: Green (2 AST)","9","68","2","0","1","1","","1610612759","203530","77","68","201980","1610612759"
"309","434","03:16","[MIN] Gibson Turnover : Lost Ball (2 TO) Steal:Gay (1 ST)","-134","19","1","0","2","5","200752","1610612750","201959","77","68","","1610612750"
"310","436","03:12","[MIN] Crawford Foul: Shooting (1 PF) (2 FTA)","18","831","0","0","2","6","200752","1610612750","2037","77","68","","1610612759"
"311","438","03:12","[SAS 78-68] Gay Free Throw 1 of 2 (14 PTS)","0","-80","1","1","11","3","","1610612759","200752","78","68","","1610612759"
"312","442","03:12","[SAS] Green Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","201980","78","68","203937","1610612759"
"313","443","03:12","[MIN] Teague Substitution replaced by Bjelica","0","-80","0","0","0","8","","1610612750","201952","78","68","202357","1610612759"
"314","444","03:12","[MIN] Gibson Substitution replaced by Jones","0","-80","0","0","0","8","","1610612750","201959","78","68","1626145","1610612759"
"315","445","03:12","[SAS 79-68] Gay Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612759","200752","79","68","","1610612759"
"316","446","03:00","[MIN 70-79] Wiggins Cutting Dunk Shot: Made (26 PTS) Assist: Dieng (2 AST)","-3","16","2","0","108","1","","1610612750","203952","79","70","203476","1610612750"
"317","448","02:44","[SAS] Ginobili Floating Jump shot: Missed","13","143","2","0","78","2","","1610612759","1938","79","70","","1610612759"
"318","449","02:44","[SAS] Lauvergne Rebound (Off:2 Def:1)","13","143","1","0","0","4","","1610612759","203530","79","70","","1610612759"
"319","450","02:39","[SAS 81-70] Anderson Finger Roll Layup Shot: Made (12 PTS) Assist: Lauvergne (1 AST)","3","15","2","0","71","1","","1610612759","203937","81","70","203530","1610612759"
"320","452","02:18","[MIN 72-81] Wiggins Driving Finger Roll Layup Shot: Made (26 PTS) Assist: Bjelica (1 AST)","-8","40","2","0","75","1","","1610612750","203952","81","72","202357","1610612750"
"321","454","02:05","[SAS] Mills 3pt Shot: Missed","-24","244","3","0","79","2","","1610612759","201988","81","72","","1610612759"
"322","455","02:05","[MIN] Wiggins Rebound (Off:1 Def:4)","24","592","0","0","0","4","","1610612750","203952","81","72","","1610612759"
"323","456","01:54","[MIN 74-81] Wiggins Pullup Jump shot: Made (26 PTS)","128","72","2","0","79","1","","1610612750","203952","81","74","","1610612750"
"324","457","01:32","[SAS] Gay Pullup Jump shot: Missed","-93","3","2","0","79","2","","1610612759","200752","81","74","","1610612759"
"325","458","01:32","[MIN] Bjelica Rebound (Off:1 Def:2)","93","833","0","0","0","4","","1610612750","202357","81","74","","1610612759"
"326","459","01:23","[MIN] Dieng Turnover : Lost Ball (2 TO) Steal:Mills (2 ST)","-50","38","1","0","2","5","201988","1610612750","203476","81","74","","1610612750"
"327","461","01:12","[SAS 83-74] Lauvergne Hook Shot: Made (4 PTS) Assist: Anderson (1 AST)","13","15","2","0","3","1","","1610612759","203530","83","74","203937","1610612759"
"328","463","00:59.0","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","83","74","","1610612750"
"329","465","00:59.0","[MIN] Wiggins Substitution replaced by Muhammad","0","-80","0","0","0","8","","1610612750","203952","83","74","203498","1610612750"
"330","466","00:50.1","[MIN] Muhammad Pullup Jump shot: Missed","59","220","2","0","79","2","","1610612750","203498","83","74","","1610612750"
"331","467","00:50.1","[SAS] Mills Rebound (Off:0 Def:2)","-55","602","0","0","0","4","","1610612759","201988","83","74","","1610612750"
"332","468","00:43.1","[SAS] Ginobili Layup Shot: Missed","-69","-13","2","0","5","2","2037","1610612759","1938","83","74","","1610612759"
"333","470","00:43.1","[SAS] Team Rebound","-69","-13","1","0","0","4","","1610612759","0","83","74","","1610612759"
"334","471","00:42.0","[SAS] Ginobili 3pt Shot: Missed","-128","214","3","0","1","2","","1610612759","1938","83","74","","1610612759"
"335","472","00:42.0","[SAS] Team Rebound","-128","214","1","0","0","4","","1610612759","0","83","74","","1610612759"
"336","473","00:33.0","[SAS 85-74] Gay Pullup Jump shot: Made (14 PTS)","110","17","2","0","79","1","","1610612759","200752","85","74","","1610612759"
"337","474","00:21.0","[MIN] Crawford Turnover : Bad Pass (1 TO) Steal:Ginobili (1 ST)","102","156","1","0","1","5","1938","1610612750","2037","85","74","","1610612750"
"338","476","00:20.1","[MIN] Dieng Foul: Personal (1 PF) (2 FTA)","209","101","0","0","1","6","1938","1610612750","203476","85","74","","1610612759"
"339","478","00:20.1","[SAS 86-74] Ginobili Free Throw 1 of 2 (9 PTS)","0","-80","1","0","11","3","","1610612759","1938","86","74","","1610612759"
"340","479","00:20.1","[SAS 87-74] Ginobili Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612759","1938","87","74","","1610612759"
"341","480","00:06.0","[SAS] Gay Foul: Personal (2 PF)","-118","669","0","0","1","6","2037","1610612759","200752","87","74","","1610612750"
"342","482","00:00.1","[MIN 77-87] Bjelica 3pt Shot: Made (9 PTS) Assist: Crawford (2 AST)","-197","171","3","0","1","1","","1610612750","202357","87","77","2037","1610612750"
"343","484","00:00.0","End Period","0","-80","0","0","0","13","","0","0","87","77","","1610612759"
"344","489","12:00","Start Period","0","-80","0","0","0","12","","0","0","87","77","","1610612750"
"345","490","11:39","[MIN] Muhammad 3pt Shot: Missed","118","224","3","0","1","2","","1610612750","203498","87","77","","1610612750"
"346","491","11:35","[SAS] Aldridge Rebound (Off:5 Def:5)","-118","612","0","0","0","4","","1610612759","200746","87","77","","1610612750"
"347","492","11:26","[SAS] Gay Jump Shot: Missed","-54","138","2","0","1","2","","1610612759","200752","87","77","","1610612759"
"348","493","11:23","[MIN] Towns Rebound (Off:2 Def:11)","54","698","0","0","0","4","","1610612750","1626157","87","77","","1610612759"
"349","494","11:03","[MIN 79-87] Bjelica Layup Shot: Made (9 PTS) Assist: Crawford (3 AST)","19","16","2","0","5","1","","1610612750","202357","87","79","2037","1610612750"
"350","496","11:03","[SAS] Aldridge Foul: Shooting (1 PF) (1 FTA)","-6","822","0","0","2","6","202357","1610612759","200746","87","79","","1610612759"
"351","499","11:03","[SAS] Anderson Substitution replaced by Green","0","-80","0","0","0","8","","1610612759","203937","87","79","201980","1610612759"
"352","500","11:03","[MIN 80-87] Bjelica Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612750","202357","87","80","","1610612750"
"353","501","10:46","[SAS] Green Driving Finger Roll Layup Shot: Missed","-22","25","2","0","75","2","203498","1610612759","201980","87","80","","1610612759"
"354","503","10:46","[SAS] Team Rebound","-22","25","1","0","0","4","","1610612759","0","87","80","","1610612759"
"355","504","10:42","[SAS] Green 3pt Shot: Missed","13","259","3","0","1","2","","1610612759","201980","87","80","","1610612759"
"356","505","10:42","[SAS] Aldridge Rebound (Off:5 Def:5)","13","259","1","0","0","4","","1610612759","200746","87","80","","1610612759"
"357","506","10:26","[SAS] Aldridge Step Back Jump shot: Missed","-98","13","2","0","80","2","","1610612759","200746","87","80","","1610612759"
"358","507","10:26","[MIN] Bjelica Rebound (Off:1 Def:2)","98","823","0","0","0","4","","1610612750","202357","87","80","","1610612759"
"359","508","10:15","[MIN 82-87] Crawford Pullup Jump shot: Made (10 PTS)","35","130","2","0","79","1","","1610612750","2037","87","82","","1610612750"
"360","509","10:15","[SAS] Mills Foul: Shooting (3 PF) (1 FTA)","-40","712","0","0","2","6","2037","1610612759","201988","87","82","","1610612759"
"361","511","10:15","[MIN 83-87] Crawford Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612750","2037","87","83","","1610612750"
"362","512","10:04","[SAS] Green Turnover : Traveling (2 TO)","-112","215","0","0","4","5","","1610612759","201980","87","83","","1610612759"
"363","513","09:54","[MIN] Towns Turnover : Traveling (2 TO)","-11","67","0","0","4","5","","1610612750","1626157","87","83","","1610612750"
"364","517","09:54","[SAS] Mills Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612759","201988","87","83","203937","1610612759"
"365","518","09:54","[SAS] Ginobili Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612759","1938","87","83","2200","1610612759"
"366","519","09:54","[SAS] Gay Substitution replaced by Murray","0","-80","0","0","0","8","","1610612759","200752","87","83","1627749","1610612759"
"367","520","09:34","[SAS] Aldridge Jump Shot: Missed","38","198","2","0","1","2","","1610612759","200746","87","83","","1610612759"
"368","521","09:31","[MIN] Jones Rebound (Off:0 Def:2)","-38","638","0","0","0","4","","1610612750","1626145","87","83","","1610612759"
"369","522","09:28","[MIN] Towns Driving Finger Roll Layup Shot: Missed","16","21","2","0","75","2","200746","1610612750","1626157","87","83","","1610612750"
"370","524","09:18","[MIN] Muhammad Rebound (Off:1 Def:1)","16","21","1","0","0","4","","1610612750","203498","87","83","","1610612750"
"371","525","09:18","[MIN 85-87] Muhammad Putback Layup Shot: Made (2 PTS)","0","-5","2","0","72","1","","1610612750","203498","87","85","","1610612750"
"372","526","09:03","[SAS] Green Pullup Jump shot: Missed","51","152","2","0","79","2","","1610612759","201980","87","85","","1610612759"
"373","527","08:55","[SAS] Murray Rebound (Off:2 Def:3)","51","152","1","0","0","4","","1610612759","1627749","87","85","","1610612759"
"374","528","08:55","[SAS] Murray Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612759","1627749","87","85","","1610612759"
"375","529","08:54","[MIN] Towns Rebound (Off:2 Def:11)","0","841","0","0","0","4","","1610612750","1626157","87","85","","1610612759"
"376","530","08:52","[MIN] Crawford 3pt Shot: Missed","111","226","3","0","79","2","","1610612750","2037","87","85","","1610612750"
"377","531","08:50","[SAS] Gasol Rebound (Off:2 Def:5)","-41","795","0","0","0","4","","1610612759","2200","87","85","","1610612750"
"378","532","08:41","[SAS 89-85] Anderson Turnaround Jump Shot: Made (12 PTS) Assist: Murray (1 AST)","-71","21","2","0","47","1","","1610612759","203937","89","85","1627749","1610612759"
"379","534","08:26","[MIN] Jones Pullup Jump shot: Missed","101","132","2","0","79","2","","1610612750","1626145","89","85","","1610612750"
"380","535","08:26","[SAS] Anderson Rebound (Off:0 Def:9)","-101","703","0","0","0","4","","1610612759","203937","89","85","","1610612750"
"381","536","08:18","[SAS] Green 3pt Shot: Missed","138","207","3","0","79","2","","1610612759","201980","89","85","","1610612759"
"382","537","08:18","[MIN] Towns Rebound (Off:2 Def:11)","-138","629","0","0","0","4","","1610612750","1626157","89","85","","1610612759"
"383","538","08:01","[MIN 87-89] Bjelica Driving Layup Shot: Made (9 PTS) Assist: Crawford (4 AST)","-76","73","2","0","6","1","","1610612750","202357","89","87","2037","1610612750"
"384","539","08:01","[SAS] Murray Foul: Shooting (4 PF) (1 FTA)","68","760","0","0","2","6","202357","1610612759","1627749","89","87","","1610612759"
"385","542","08:01","[MIN] Muhammad Substitution replaced by Butler","0","-80","0","0","0","8","","1610612750","203498","89","87","202710","1610612759"
"386","544","08:01","[SAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612759","1610612759","89","87","","1610612759"
"387","546","08:01","[MIN 88-89] Bjelica Free Throw 1 of 1 (9 PTS)","0","-80","1","0","10","3","","1610612750","202357","89","88","","1610612750"
"388","547","07:40","[SAS] Aldridge Jump Bank Shot: Missed","-81","92","2","0","66","2","","1610612759","200746","89","88","","1610612759"
"389","548","07:36","[MIN] Jones Rebound (Off:0 Def:2)","81","744","0","0","0","4","","1610612750","1626145","89","88","","1610612759"
"390","549","07:24","[MIN] Bjelica 3pt Shot: Missed","19","251","3","0","1","2","","1610612750","202357","89","88","","1610612750"
"391","550","07:23","[SAS] Anderson Rebound (Off:0 Def:9)","-19","585","0","0","0","4","","1610612759","203937","89","88","","1610612750"
"392","551","07:23","[MIN] Towns Foul: Loose Ball (2 PF)","-221","79","0","0","3","6","203937","1610612750","1626157","89","88","","1610612759"
"393","553","07:06","[SAS] Gasol Turnaround Hook Shot: Missed","-35","31","2","0","58","2","","1610612759","2200","89","88","","1610612759"
"394","554","07:03","[MIN] Towns Rebound (Off:2 Def:11)","35","804","0","0","0","4","","1610612750","1626157","89","88","","1610612759"
"395","555","06:49","[MIN] Butler Driving Layup Shot: Missed","-20","6","2","0","6","2","2200","1610612750","202710","89","88","","1610612750"
"396","557","06:40","[MIN] Bjelica Rebound (Off:1 Def:2)","-20","6","1","0","0","4","","1610612750","202357","89","88","","1610612750"
"397","558","06:40","[MIN] Bjelica Putback Layup Shot: Missed","0","-5","2","0","72","2","203937","1610612750","202357","89","88","","1610612750"
