"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"197","271","06:57","[PHX] Chandler Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","2199","55","49","203458","1610612747"
"198","273","06:57","[LAL] Clarkson Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","203903","55","49","201147","1610612747"
"199","274","06:44","[LAL] Lopez 3pt Shot: Missed","92","233","3","0","1","2","","1610612747","201572","55","49","","1610612747"
"200","275","06:40","[PHX] Warren Rebound (Off:0 Def:3)","-92","603","0","0","0","4","","1610612756","203933","55","49","","1610612747"
"201","276","06:27","[PHX] Bender Turnover : Lost Ball (1 TO) Steal:Brewer (2 ST)","-162","66","1","0","2","5","201147","1610612756","1627733","55","49","","1610612756"
"202","278","06:22","[LAL 51-55] Kuzma Running Layup Shot: Made (4 PTS)","-3","10","2","1","41","1","","1610612747","1628398","55","51","","1610612747"
"203","279","06:04","[PHX 57-51] Warren Driving Floating Jump Shot: Made (9 PTS) Assist: Booker (6 AST)","-63","85","2","0","101","1","","1610612756","203933","57","51","1626164","1610612756"
"204","281","05:49","[LAL 53-57] Kuzma Alley Oop Layup shot: Made (6 PTS) Assist: Lopez (1 AST)","7","26","2","0","43","1","","1610612747","1628398","57","53","201572","1610612747"
"205","283","05:31","[PHX 59-53] Warren Step Back Jump shot: Made (11 PTS)","84","161","2","0","80","1","","1610612756","203933","59","53","","1610612756"
"206","284","05:16","[LAL] Ingram Pullup Jump shot: Missed","76","122","2","0","79","2","","1610612747","1627742","59","53","","1610612747"
"207","285","05:13","[PHX] Booker Rebound (Off:0 Def:4)","-76","714","0","0","0","4","","1610612756","1626164","59","53","","1610612747"
"208","286","04:59","[PHX 61-53] Booker Jump Shot: Made (13 PTS) Assist: Warren (2 AST)","-124","-9","2","0","1","1","","1610612756","1626164","61","53","203933","1610612756"
"209","288","04:45","[LAL 55-61] Kuzma Cutting Layup Shot: Made (8 PTS) Assist: Lopez (2 AST)","1","8","2","0","98","1","","1610612747","1628398","61","55","201572","1610612747"
"210","290","04:31","[LAL] Lopez Foul: Shooting (2 PF) (2 FTA)","-4","832","0","0","2","6","1626164","1610612747","201572","61","55","","1610612756"
"211","292","04:31","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","61","55","","1610612756"
"212","293","04:31","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","61","55","","1610612756"
"213","297","04:31","[PHX] Bender Substitution replaced by Chriss","0","-80","0","0","0","8","","1610612756","1627733","61","55","1627737","1610612756"
"214","298","04:31","[PHX] James Substitution replaced by Bledsoe","0","-80","0","0","0","8","","1610612756","1628455","61","55","202339","1610612756"
"215","299","04:31","[LAL] Kuzma Substitution replaced by Nance Jr.","0","-80","0","0","0","8","","1610612747","1628398","61","55","1626204","1610612756"
"216","300","04:31","[PHX] Booker Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612756","1626164","61","55","","1610612756"
"217","301","04:31","[PHX] Team Rebound","0","-80","1","0","1","4","","1610612756","0","61","55","","1610612756"
"218","302","04:31","[PHX 62-55] Booker Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612756","1626164","62","55","","1610612756"
"219","303","04:23","[LAL 58-62] Ball 3pt Shot: Made (9 PTS)","65","250","3","0","79","1","","1610612747","1628366","62","58","","1610612747"
"220","304","04:10","[LAL] Lopez Violation:Kicked Ball","0","-80","0","0","5","7","","1610612747","201572","62","58","","1610612756"
"221","305","04:06","[LAL] Ingram Foul: Shooting (2 PF) (2 FTA)","12","705","0","0","2","6","203933","1610612747","1627742","62","58","","1610612756"
"222","307","04:06","[PHX 63-58] Warren Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612756","203933","63","58","","1610612756"
"223","308","04:06","[PHX 64-58] Warren Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612756","203933","64","58","","1610612756"
"224","309","03:55","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","64","58","","1610612747"
"225","310","03:45","[LAL] Lopez Turnover : Bad Pass (1 TO) Steal:Booker (1 ST)","88","101","1","0","1","5","1626164","1610612747","201572","64","58","","1610612747"
"226","312","03:34","[PHX 67-58] Booker 3pt Shot: Made (17 PTS) Assist: Warren (3 AST)","-226","17","3","0","80","1","","1610612756","1626164","67","58","203933","1610612756"
"227","314","03:21","[LAL] Ball Driving Layup Shot: Missed","34","25","2","0","6","2","","1610612747","1628366","67","58","","1610612747"
"228","315","03:19","[PHX] Warren Rebound (Off:0 Def:4)","-34","810","0","0","0","4","","1610612756","203933","67","58","","1610612747"
"229","316","03:16","[PHX] Booker 3pt Shot: Missed","114","237","3","1","2","2","","1610612756","1626164","67","58","","1610612756"
"230","317","03:11","[LAL] Lopez Rebound (Off:0 Def:3)","-114","598","0","0","0","4","","1610612747","201572","67","58","","1610612756"
"231","318","03:04","[LAL 60-67] Ingram Driving Layup Shot: Made (12 PTS)","22","19","2","0","6","1","","1610612747","1627742","67","60","","1610612747"
"232","319","03:04","[PHX] Len Foul: Shooting (2 PF) (1 FTA)","-6","831","0","0","2","6","1627742","1610612756","203458","67","60","","1610612756"
"233","321","03:04","[LAL] Ingram Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612747","1627742","67","60","","1610612747"
"234","322","03:02","[PHX] Chriss Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612756","1627737","67","60","","1610612747"
"235","323","02:53","[PHX] Chriss Jump Shot: Missed","102","122","2","0","1","2","","1610612756","1627737","67","60","","1610612756"
"236","324","02:50","[LAL] Ingram Rebound (Off:0 Def:1)","-102","713","0","0","0","4","","1610612747","1627742","67","60","","1610612756"
"237","325","02:42","[PHX] Len Foul: Shooting (3 PF) (2 FTA)","13","808","0","0","2","6","1627742","1610612756","203458","67","60","","1610612747"
"238","327","02:42","[LAL 61-67] Ingram Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612747","1627742","67","61","","1610612747"
"239","330","02:42","[PHX] Len Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612756","203458","67","61","1628367","1610612747"
"240","331","02:42","[LAL] Lopez Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","201572","67","61","1628398","1610612747"
"241","332","02:42","[LAL 62-67] Ingram Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612747","1627742","67","62","","1610612747"
"242","333","02:36","[PHX] Bledsoe Driving Floating Jump Shot: Missed","55","127","2","0","101","2","","1610612756","202339","67","62","","1610612756"
"243","334","02:34","[LAL] Ball Rebound (Off:0 Def:5)","-55","708","0","0","0","4","","1610612747","1628366","67","62","","1610612756"
"244","335","02:32","[LAL] Brewer Running Dunk Shot: Missed","2","18","2","0","50","2","1627737","1610612747","201147","67","62","","1610612747"
"245","337","02:32","[LAL] Team Rebound","2","18","1","0","0","4","","1610612747","0","67","62","","1610612747"
"246","338","02:31","[PHX] Warren Foul: Personal (1 PF) (2 FTA)","2","820","0","0","1","6","1626204","1610612756","203933","67","62","","1610612747"
"247","340","02:31","[PHX] Warren Technical (1 FTA)","0","-80","0","0","11","6","","1610612756","203933","67","62","","1610612747"
"248","341","02:31","[LAL 63-67] Kuzma Free Throw Technical (9 PTS)","0","-80","1","0","16","3","","1610612747","1628398","67","63","","1610612747"
"249","342","02:31","[LAL 64-67] Nance Jr. Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","1626204","67","64","","1610612747"
"250","343","02:31","[LAL 65-67] Nance Jr. Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","1626204","67","65","","1610612747"
"251","344","02:18","[PHX 69-65] Warren Driving Floating Bank Jump Shot: Made (15 PTS)","71","58","2","0","102","1","","1610612756","203933","69","65","","1610612756"
"252","345","02:01","[LAL] Kuzma 3pt Shot: Missed","114","226","3","0","1","2","","1610612747","1628398","69","65","","1610612747"
"253","346","02:00","[PHX] Chriss Rebound (Off:0 Def:5)","-114","609","0","0","0","4","","1610612756","1627737","69","65","","1610612747"
"254","347","01:56","[PHX] Jackson Running Layup Shot: Missed","-23","21","2","0","41","2","1627742","1610612756","1628367","69","65","","1610612756"
"255","349","01:53","[LAL] Ingram Rebound (Off:0 Def:2)","23","814","0","0","0","4","","1610612747","1627742","69","65","","1610612756"
"256","350","01:48","[LAL] Ingram Turnover : Bad Pass (1 TO) Steal:Booker (2 ST)","-40","33","1","0","1","5","1626164","1610612747","1627742","69","65","","1610612747"
"257","352","01:44","[PHX 71-65] Warren Running Dunk Shot: Made (17 PTS) Assist: Booker (7 AST)","-1","-1","2","1","50","1","","1610612756","203933","71","65","1626164","1610612756"
"258","354","01:29","[LAL 67-71] Nance Jr. Jump Shot: Made (8 PTS) Assist: Ball (5 AST)","2","163","2","0","1","1","","1610612747","1626204","71","67","1628366","1610612747"
"259","356","01:05","[PHX] Booker Turnover : Bad Pass (2 TO) Steal:Ball (1 ST)","31","-28","1","0","1","5","1628366","1610612756","1626164","71","67","","1610612756"
"260","358","01:03","[LAL] Ball Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","194","788","0","0","45","5","","1610612747","1628366","71","67","","1610612747"
"261","359","00:49.1","[LAL] Ball Foul: Personal (3 PF) (2 FTA)","17","806","0","0","1","6","1627737","1610612747","1628366","71","67","","1610612756"
"262","361","00:49.1","[PHX 72-67] Chriss Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612756","1627737","72","67","","1610612756"
"263","362","00:49.1","[PHX 73-67] Chriss Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612756","1627737","73","67","","1610612756"
"264","363","00:41.0","[LAL] Ball Turnaround Jump Shot: Missed","79","105","2","0","47","2","202339","1610612747","1628366","73","67","","1610612747"
"265","364","00:39.0","[PHX] Booker Rebound (Off:0 Def:5)","-79","730","0","0","0","4","","1610612756","1626164","73","67","","1610612747"
"266","365","00:35.1","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","73","67","","1610612756"
"267","367","00:35.1","[LAL] Ball Substitution replaced by Caruso","0","-80","0","0","0","8","","1610612747","1628366","73","67","1627936","1610612756"
"268","368","00:30.0","[PHX] Booker Turnover : Traveling (3 TO)","25","22","0","0","4","5","","1610612756","1626164","73","67","","1610612756"
"269","370","00:08.0","[LAL 70-73] Ingram 3pt Shot: Made (17 PTS) Assist: Caruso (2 AST)","189","190","3","0","1","1","","1610612747","1627742","73","70","1627936","1610612747"
"270","372","00:02.1","[PHX] Warren Running Pull-Up Jump Shot: Missed","109","71","2","1","103","2","","1610612756","203933","73","70","","1610612756"
"271","373","00:00.0","[LAL] Nance Jr. Rebound (Off:0 Def:3)","-109","765","0","0","0","4","","1610612747","1626204","73","70","","1610612756"
"272","374","00:00.0","[LAL] Nance Jr. 3pt Shot: Missed","2","691","3","0","1","2","","1610612747","1626204","73","70","","1610612747"
"273","375","00:00.0","[LAL] Team Rebound","2","691","1","0","0","4","","1610612747","0","73","70","","1610612747"
"274","376","00:00.0","End Period","0","-80","0","0","0","13","","0","0","73","70","","1610612747"
"275","383","12:00","Start Period","0","-80","0","0","0","12","","0","0","73","70","","1610612756"
"276","384","11:46","[PHX] Chandler Foul: Offensive Charge (5 PF)","93","146","0","0","26","6","1626204","1610612756","2199","73","70","","1610612756"
"277","386","11:46","[PHX] Chandler Turnover : Offensive Foul Turnover (1 TO)","93","146","0","0","37","5","","1610612756","2199","73","70","","1610612756"
"278","387","11:36","[LAL] Nance Jr. Turnover : Bad Pass (2 TO) Steal:Bledsoe (2 ST)","35","184","1","0","1","5","202339","1610612747","1626204","73","70","","1610612747"
"279","389","11:32","[PHX 75-70] Bledsoe Running Reverse Layup Shot: Made (10 PTS)","0","4","2","0","74","1","","1610612756","202339","75","70","","1610612756"
"280","390","11:26","[LAL 72-75] Ingram Pullup Jump shot: Made (19 PTS) Assist: Brewer (2 AST)","180","93","2","1","79","1","","1610612747","1627742","75","72","201147","1610612747"
"281","392","11:09","[PHX] Jackson 3pt Shot: Missed","-215","129","3","0","1","2","","1610612756","1628367","75","72","","1610612756"
"282","393","11:06","[LAL] Lopez Rebound (Off:0 Def:4)","215","707","0","0","0","4","","1610612747","201572","75","72","","1610612756"
"283","394","11:05","[LAL] Ball Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-95","750","0","0","45","5","","1610612747","1628366","75","72","","1610612747"
"284","395","10:57","[LAL] Ingram Foul: Personal (3 PF)","-51","710","0","0","1","6","1626164","1610612747","1627742","75","72","","1610612756"
"285","397","10:48","[PHX] Warren Driving Layup Shot: Missed","-3","12","2","0","6","2","","1610612756","203933","75","72","","1610612756"
"286","398","10:47","[LAL] Nance Jr. Rebound (Off:0 Def:4)","3","824","0","0","0","4","","1610612747","1626204","75","72","","1610612756"
"287","399","10:42","[LAL] Ball 3pt Shot: Missed","203","150","3","0","1","2","","1610612747","1628366","75","72","","1610612747"
"288","400","10:40","[PHX] Booker Rebound (Off:0 Def:6)","-203","686","0","0","0","4","","1610612756","1626164","75","72","","1610612747"
"289","401","10:34","[PHX] Jackson Driving Layup Shot: Missed","-54","71","2","0","6","2","1626204","1610612756","1628367","75","72","","1610612756"
"290","403","10:30","[LAL] Ball Rebound (Off:0 Def:6)","54","765","0","0","0","4","","1610612747","1628366","75","72","","1610612756"
"291","404","10:18","[LAL 74-75] Ingram Driving Finger Roll Layup Shot: Made (21 PTS)","-1","16","2","0","75","1","","1610612747","1627742","75","74","","1610612747"
"292","405","10:00","[PHX] Jackson Driving Floating Bank Jump Shot: Missed","-10","7","2","0","102","2","","1610612756","1628367","75","74","","1610612756"
"293","406","09:54","[PHX] Chandler Rebound (Off:3 Def:4)","-10","7","1","0","0","4","","1610612756","2199","75","74","","1610612756"
"294","407","09:54","[PHX 77-74] Chandler Tip Layup Shot: Made (9 PTS)","0","-5","2","0","97","1","","1610612756","2199","77","74","","1610612756"
"295","408","09:44","[LAL 76-77] Ball Driving Layup Shot: Made (11 PTS)","2","15","2","0","6","1","","1610612747","1628366","77","76","","1610612747"
"296","409","09:40","[LAL] Brewer Foul: Personal (2 PF)","189","500","0","0","1","6","1626164","1610612747","201147","77","76","","1610612756"
"297","411","09:34","[PHX] Bledsoe Driving Floating Jump Shot: Missed","-47","108","2","0","101","2","","1610612756","202339","77","76","","1610612756"
"298","412","09:31","[LAL] Lopez Rebound (Off:0 Def:5)","47","728","0","0","0","4","","1610612747","201572","77","76","","1610612756"
"299","413","09:19","[LAL] Nance Jr. Turnaround Hook Shot: Missed","-23","67","2","0","58","2","","1610612747","1626204","77","76","","1610612747"
"300","414","09:16","[PHX] Booker Rebound (Off:0 Def:7)","23","769","0","0","0","4","","1610612756","1626164","77","76","","1610612747"
"301","415","09:14","[LAL] Lopez Foul: Shooting (3 PF) (2 FTA)","-25","825","0","0","2","6","1628367","1610612747","201572","77","76","","1610612756"
"302","417","09:14","[PHX] Jackson Free Throw 1 of 2 Missed","0","-80","2","1","11","3","","1610612756","1628367","77","76","","1610612756"
"303","418","09:14","[PHX] Team Rebound","0","-80","1","0","1","4","","1610612756","0","77","76","","1610612756"
"304","419","09:14","[PHX] Jackson Free Throw 2 of 2 Missed","0","-80","2","1","12","3","","1610612756","1628367","77","76","","1610612756"
"305","420","09:12","[LAL] Lopez Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612747","201572","77","76","","1610612756"
"306","421","09:06","[LAL 78-77] Brewer Running Reverse Layup Shot: Made (4 PTS) Assist: Ball (6 AST)","6","3","2","1","74","1","","1610612747","201147","77","78","1628366","1610612747"
"307","423","08:50","[PHX 79-78] Jackson Step Back Jump shot: Made (9 PTS)","17","207","2","0","80","1","","1610612756","1628367","79","78","","1610612756"
"308","424","08:37","[LAL] Ball 3pt Shot: Missed","-89","250","3","0","80","2","","1610612747","1628366","79","78","","1610612747"
"309","425","08:35","[LAL] Brewer Rebound (Off:1 Def:0)","-89","250","1","0","0","4","","1610612747","201147","79","78","","1610612747"
"310","426","08:34","[LAL] Brewer Floating Jump shot: Missed","2","62","2","0","78","2","","1610612747","201147","79","78","","1610612747"
"311","427","08:32","[LAL] Ball Rebound (Off:1 Def:6)","2","62","1","0","0","4","","1610612747","1628366","79","78","","1610612747"
"312","428","08:32","[LAL 80-79] Ball Tip Layup Shot: Made (13 PTS)","0","-5","2","0","97","1","","1610612747","1628366","79","80","","1610612747"
"313","429","08:32","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","79","80","","1610612756"
"314","430","08:16","[PHX 81-80] Bledsoe Driving Finger Roll Layup Shot: Made (12 PTS)","11","15","2","0","75","1","","1610612756","202339","81","80","","1610612756"
"315","431","07:56","[LAL] Nance Jr. Floating Jump shot: Missed","-6","58","2","0","78","2","","1610612747","1626204","81","80","","1610612747"
"316","432","07:51","[LAL] Nance Jr. Rebound (Off:1 Def:4)","-6","58","1","0","0","4","","1610612747","1626204","81","80","","1610612747"
"317","433","07:51","[LAL 82-81] Nance Jr. Tip Layup Shot: Made (10 PTS)","0","-5","2","0","97","1","","1610612747","1626204","81","82","","1610612747"
"318","434","07:40","[PHX] Bledsoe Driving Layup Shot: Missed","-2","15","2","0","6","2","","1610612756","202339","81","82","","1610612756"
"319","435","07:40","[LAL] Team Rebound","2","820","0","0","0","4","","1610612747","0","81","82","","1610612756"
"320","437","07:40","[PHX] Jackson Substitution replaced by Chriss","0","-80","0","0","0","8","","1610612756","1628367","81","82","1627737","1610612747"
"321","438","07:31","[LAL] Ball Pullup Jump shot: Missed","-95","143","2","0","79","2","","1610612747","1628366","81","82","","1610612747"
"322","439","07:29","[PHX] Team Rebound","95","692","0","0","0","4","","1610612756","0","81","82","","1610612747"
"323","440","07:17","[PHX] Warren Turnover : Traveling (2 TO)","-176","175","0","0","4","5","","1610612756","203933","81","82","","1610612756"
"324","441","07:05","[LAL] Ingram Turnover : Lost Ball (2 TO) Steal:Warren (2 ST)","40","180","1","0","2","5","203933","1610612747","1627742","81","82","","1610612747"
"325","443","07:00","[PHX] Bledsoe Foul: Offensive Charge (1 PF)","165","-3","0","0","26","6","201147","1610612756","202339","81","82","","1610612756"
"326","445","07:00","[PHX] Bledsoe Turnover : Offensive Foul Turnover (1 TO)","165","-3","0","0","37","5","","1610612756","202339","81","82","","1610612756"
"327","446","06:50","[LAL] Lopez Turnover : 3 Second Violation (2 TO)","52","62","0","0","8","5","","1610612747","201572","81","82","","1610612747"
"328","447","06:31","[PHX 83-82] Warren Cutting Layup Shot: Made (19 PTS) Assist: Booker (8 AST)","5","8","2","0","98","1","","1610612756","203933","83","82","1626164","1610612756"
"329","449","06:18","[LAL 85-83] Ball 3pt Shot: Made (16 PTS)","-143","212","3","0","80","1","","1610612747","1628366","83","85","","1610612747"
"330","450","06:03","[PHX] Chandler Turnover : Bad Pass (2 TO) Steal:Brewer (3 ST)","44","251","1","0","1","5","201147","1610612756","2199","83","85","","1610612756"
"331","452","06:02","[PHX] Booker Foul: Flagrant Type 1 (2 PF) (2 FTA)","17","827","0","0","14","6","201147","1610612756","1626164","83","85","","1610612747"
"332","454","06:02","Instant Replay - Overturn Ruling","0","-80","0","0","1","18","","0","0","83","85","","1610612747"
"333","455","06:02","Double Technical - Booker, Nance Jr.","0","-80","0","0","16","6","1626204","1610612756","1626164","83","85","","1610612747"
"334","458","06:02","[PHX] Chriss Substitution replaced by James","0","-80","0","0","0","8","","1610612756","1627737","83","85","1628455","1610612747"
"335","473","06:02","[LAL 91-83] Brewer Free Throw Flagrant 1 of 2 (5 PTS)","0","-80","1","0","18","3","","1610612747","201147","83","91","","1610612747"
"336","474","06:02","[LAL] Brewer Free Throw Flagrant 2 of 2 Missed","0","-80","2","0","19","3","","1610612747","201147","83","91","","1610612747"
"337","459","05:55","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","83","85","","1610612747"
"338","460","05:40","[LAL] Lopez Layup Shot: Missed","9","9","2","0","5","2","","1610612747","201572","83","85","","1610612747"
"339","461","05:38","[LAL] Team Rebound","9","9","1","0","0","4","","1610612747","0","83","85","","1610612747"
"340","462","05:36","[LAL] Ingram Layup Shot: Missed","10","10","2","1","5","2","","1610612747","1627742","83","85","","1610612747"
"341","463","05:36","[PHX] Booker Rebound (Off:0 Def:8)","-10","826","0","0","0","4","","1610612756","1626164","83","85","","1610612747"
"342","464","05:28","[PHX] Booker Turnover : Bad Pass (4 TO) Steal:Lopez (1 ST)","203","55","1","0","1","5","201572","1610612756","1626164","83","85","","1610612756"
"343","466","05:23","[LAL 87-83] Nance Jr. Running Layup Shot: Made (12 PTS) Assist: Ball (7 AST)","-2","6","2","1","41","1","","1610612747","1626204","83","87","1628366","1610612747"
"344","468","05:00","[PHX] Warren Driving Layup Shot: Missed","-6","45","2","0","6","2","","1610612756","203933","83","87","","1610612756"
"345","469","04:58","[LAL] Lopez Rebound (Off:0 Def:7)","6","791","0","0","0","4","","1610612747","201572","83","87","","1610612756"
"346","471","04:49","[LAL 90-83] Ingram 3pt Shot: Made (24 PTS)","-231","53","3","0","1","1","","1610612747","1627742","83","90","","1610612747"
"347","472","04:48","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","83","90","","1610612756"
"348","477","04:48","[PHX] Bledsoe Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","202339","83","91","203458","1610612747"
"349","478","04:48","[PHX] Chandler Substitution replaced by Chriss","0","-80","0","0","0","8","","1610612756","2199","83","91","1627737","1610612747"
"350","479","04:41","[PHX 85-91] Booker Pullup Jump shot: Made (19 PTS) Assist: Len (1 AST)","-60","194","2","0","79","1","","1610612756","1626164","85","91","203458","1610612756"
"351","481","04:23","[PHX] Chriss Foul: Shooting (1 PF) (2 FTA)","-6","818","0","0","2","6","201572","1610612756","1627737","85","91","","1610612747"
"352","483","04:23","[LAL 92-85] Lopez Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612747","201572","85","92","","1610612747"
"353","484","04:23","[LAL 93-85] Lopez Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612747","201572","85","93","","1610612747"
"354","485","04:07","[PHX] James 3pt Shot: Missed","232","17","3","0","1","2","","1610612756","1628455","85","93","","1610612756"
"355","486","04:05","[LAL] Lopez Rebound (Off:0 Def:8)","-232","819","0","0","0","4","","1610612747","201572","85","93","","1610612756"
"356","487","03:50","[LAL] Ball Layup Shot: Missed","13","24","2","0","5","2","1627737","1610612747","1628366","85","93","","1610612747"
"357","500","03:48","[PHX] Chriss Turnover : Bad Pass (1 TO) Steal:Nance Jr. (1 ST)","11","868","1","0","1","5","1626204","1610612756","1627737","85","93","","1610612756"
"358","489","03:45","[PHX] Chriss Rebound (Off:0 Def:6)","-13","812","0","0","0","4","","1610612756","1627737","85","93","","1610612747"
"359","490","03:41","[LAL] Nance Jr. Hook Shot: Missed","-65","11","2","0","3","2","203458","1610612747","1626204","85","93","","1610612747"
"360","492","03:41","[PHX] Booker Rebound (Off:0 Def:9)","65","824","0","0","0","4","","1610612756","1626164","85","93","","1610612747"
"361","493","03:32","[PHX] Booker Turnover : Lost Ball (5 TO) Steal:Nance Jr. (2 ST)","145","275","1","0","2","5","1626204","1610612756","1626164","85","93","","1610612756"
"362","495","03:28","[LAL 95-85] Lopez Running Dunk Shot: Made (11 PTS) Assist: Nance Jr. (1 AST)","4","1","2","1","50","1","","1610612747","201572","85","95","1626204","1610612747"
"363","497","03:10","[PHX] Booker 3pt Shot: Missed","-155","197","3","0","1","2","","1610612756","1626164","85","95","","1610612756"
"364","498","03:10","[LAL] Nance Jr. Rebound (Off:1 Def:5)","155","639","0","0","0","4","","1610612747","1626204","85","95","","1610612756"
"365","499","03:08","Stoppage: Equipment Malfunction","0","-80","0","0","5","20","","0","0","85","95","","1610612747"
"366","502","02:58","[LAL] Ball Driving Layup Shot: Missed","16","6","2","0","6","2","1628455","1610612747","1628366","85","95","","1610612747"
"367","504","02:55","[PHX] Warren Rebound (Off:0 Def:5)","-16","829","0","0","0","4","","1610612756","203933","85","95","","1610612747"
"368","505","02:55","[LAL] Brewer Foul: Personal (3 PF)","-158","494","0","0","1","6","203933","1610612747","201147","85","95","","1610612756"
"369","509","02:55","[PHX] Booker Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612756","1626164","85","95","1628367","1610612756"
"370","510","02:55","[LAL] Lopez Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","201572","85","95","1628398","1610612756"
"371","511","02:41","[LAL] Brewer Foul: Shooting (4 PF) (2 FTA)","-63","777","0","0","2","6","1628455","1610612747","201147","85","95","","1610612756"
"372","513","02:41","[PHX 86-95] James Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612756","1628455","86","95","","1610612756"
"373","515","02:41","[LAL] Brewer Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","201147","86","95","203903","1610612756"
"374","516","02:41","[PHX 87-95] James Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612756","1628455","87","95","","1610612756"
"375","517","02:23","[LAL 97-87] Nance Jr. Alley Oop Dunk Shot: Made (14 PTS) Assist: Kuzma (2 AST)","-1","11","2","0","52","1","","1610612747","1626204","87","97","1628398","1610612747"
"376","519","02:06","[LAL] Nance Jr. Foul: Personal (3 PF) (2 FTA)","92","607","0","0","1","6","203458","1610612747","1626204","87","97","","1610612756"
"377","521","02:06","[PHX 88-97] Len Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612756","203458","88","97","","1610612756"
"378","522","02:06","[PHX 89-97] Len Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612756","203458","89","97","","1610612756"
"379","523","02:01","[LAL] Nance Jr. Foul: Offensive Charge (4 PF)","-126","347","0","0","26","6","1628455","1610612747","1626204","89","97","","1610612747"
"380","525","02:01","[LAL] Nance Jr. Turnover : Offensive Foul Turnover (3 TO)","-126","347","0","0","37","5","","1610612747","1626204","89","97","","1610612747"
"381","526","01:55","[PHX] Warren Turnover : Traveling (3 TO)","-42","257","0","0","4","5","","1610612756","203933","89","97","","1610612756"
"382","528","01:55","[LAL] Nance Jr. Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","1626204","89","97","203944","1610612747"
"383","529","01:45","[LAL 99-89] Ball Turnaround Jump Shot: Made (18 PTS)","-14","104","2","0","47","1","","1610612747","1628366","89","99","","1610612747"
"384","530","01:31","[PHX 92-99] Warren 3pt Shot: Made (22 PTS) Assist: James (1 AST)","-228","-4","3","0","1","1","","1610612756","203933","92","99","1628455","1610612756"
"385","532","01:27","[LAL 102-92] Ball 3pt Shot: Made (21 PTS)","-196","178","3","1","103","1","","1610612747","1628366","92","102","","1610612747"
"386","533","01:18","[PHX 95-102] James 3pt Shot: Made (9 PTS)","217","123","3","0","79","1","","1610612756","1628455","95","102","","1610612756"
"387","534","01:08","[LAL] Ball Turnover : Out of Bounds Lost Ball Turnover (3 TO)","133","225","0","0","40","5","","1610612747","1628366","95","102","","1610612747"
"388","535","01:08","[LAL] Ball Foul: Personal (4 PF) (2 FTA)","203","315","0","0","1","6","1628455","1610612747","1628366","95","102","","1610612756"
"389","537","01:08","[PHX 96-102] James Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612756","1628455","96","102","","1610612756"
"390","539","01:08","[LAL] Ball Substitution replaced by Ennis","0","-80","0","0","0","8","","1610612747","1628366","96","102","203898","1610612756"
"391","540","01:08","[PHX 97-102] James Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612756","1628455","97","102","","1610612756"
