"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"153","206","08:13","[DAL] Barea 3pt Shot: Missed","-230","-16","3","0","1","2","","1610612742","200826","38","16","","1610612742"
"154","207","08:07","[MEM] Wright Rebound (Off:1 Def:3)","230","852","0","0","0","4","","1610612763","201148","38","16","","1610612742"
"155","208","07:58","[MEM] Parsons 3pt Shot: Missed","-227","70","3","0","1","2","","1610612763","202718","38","16","","1610612763"
"156","209","07:55","[DAL] Matthews Rebound (Off:0 Def:1)","227","766","0","0","0","4","","1610612742","202083","38","16","","1610612763"
"157","210","07:49","[MEM] Chalmers Foul: Personal (3 PF) (J Williams)","109","629","0","0","1","6","1628372","1610612763","201596","38","16","","1610612742"
"158","216","07:49","[MEM] Chalmers Substitution replaced by Gasol","0","-80","0","0","0","8","","1610612763","201596","38","16","201188","1610612742"
"159","217","07:49","[MEM] Evans Substitution replaced by Harrison","0","-80","0","0","0","8","","1610612763","201936","38","16","1626150","1610612742"
"160","218","07:49","[MEM] Wright Substitution replaced by Conley","0","-80","0","0","0","8","","1610612763","201148","38","16","201144","1610612742"
"161","219","07:49","[DAL] Barea Substitution replaced by Ferrell","0","-80","0","0","0","8","","1610612742","200826","38","16","1627812","1610612742"
"162","220","07:33","[DAL 18-38] Smith Jr. Pullup Jump shot: Made (4 PTS)","-3","104","2","0","79","1","","1610612742","1628372","38","18","","1610612742"
"163","221","07:15","[DAL] Ferrell Foul: Shooting (1 PF) (2 FTA) (J Williams)","-14","822","0","0","2","6","1626150","1610612742","1627812","38","18","","1610612763"
"164","223","07:15","[MEM 39-18] Harrison Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612763","1626150","39","18","","1610612763"
"165","225","07:15","[MEM] Parsons Substitution replaced by Martin","0","-80","0","0","0","8","","1610612763","202718","39","18","1626185","1610612763"
"166","226","07:15","[MEM 40-18] Harrison Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612763","1626150","40","18","","1610612763"
"167","227","07:07","[DAL] Smith Jr. 3pt Shot: Missed","35","257","3","0","1","2","","1610612742","1628372","40","18","","1610612742"
"168","228","07:04","[DAL] Ferrell Rebound (Off:1 Def:0)","35","257","1","0","0","4","","1610612742","1627812","40","18","","1610612742"
