"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"193","278","04:53","[LAL] Kuzma Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612747","1628398","48","42","","1610612751"
"194","279","04:35","[LAL] Lopez Turnaround Jump Shot: Missed","40","103","2","0","47","2","","1610612747","201572","48","42","","1610612747"
"195","280","04:34","[BKN] Team Rebound","40","103","0","0","0","4","","1610612751","0","48","42","","1610612747"
"196","281","04:22","[BKN] LeVert Floating Jump shot: Missed","56","125","2","0","78","2","","1610612751","1627747","48","42","","1610612751"
"197","282","04:18","[LAL] Kuzma Rebound (Off:0 Def:4)","56","125","0","0","0","4","","1610612747","1628398","48","42","","1610612751"
"198","283","04:10","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","48","42","","1610612747"
"199","284","04:06","[LAL 51-42] Kuzma 3pt Shot: Made (9 PTS) Assist: Ingram (1 AST)","-98","234","3","0","1","1","","1610612747","1628398","51","42","1627742","1610612747"
"200","286","04:04","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","51","42","","1610612751"
"201","289","03:50","[BKN] Zeller 3pt Shot: Missed","-150","214","3","0","1","2","","1610612751","203092","51","42","","1610612751"
"202","290","03:47","[LAL] Caldwell-Pope Rebound (Off:0 Def:4)","-150","214","0","0","0","4","","1610612747","203484","51","42","","1610612751"
"203","291","03:37","[LAL 53-42] Ball Driving Reverse Layup Shot: Made (4 PTS)","-6","22","2","0","73","1","","1610612747","1628366","53","42","","1610612747"
"204","292","03:29","[BKN] Russell Turnover : Bad Pass (2 TO) Steal:Kuzma (1 ST)","58","20","1","0","1","5","1628398","1610612751","1626156","53","42","","1610612751"
"205","294","03:22","[LAL 55-42] Kuzma Driving Layup Shot: Made (11 PTS)","-5","22","2","0","6","1","","1610612747","1628398","55","42","","1610612747"
"206","295","03:22","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","55","42","","1610612751"
"207","298","03:22","[LAL] Ingram Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","1627742","55","42","203903","1610612751"
"208","299","03:22","[BKN] Zeller Substitution replaced by Carroll","0","-80","0","0","0","8","","1610612751","203092","55","42","201960","1610612751"
"209","300","03:15","[LAL] Ball Foul: Shooting (2 PF) (3 FTA) (B Barnaky)","-127","598","0","0","2","6","203459","1610612747","1628366","55","42","","1610612751"
"210","302","03:15","[BKN 43-55] Crabbe Free Throw 1 of 3 (12 PTS)","0","-80","1","0","13","3","","1610612751","203459","55","43","","1610612751"
"211","303","03:15","[BKN 44-55] Crabbe Free Throw 2 of 3 (13 PTS)","0","-80","1","0","14","3","","1610612751","203459","55","44","","1610612751"
"212","304","03:15","[BKN 45-55] Crabbe Free Throw 3 of 3 (14 PTS)","0","-80","1","0","15","3","","1610612751","203459","55","45","","1610612751"
"213","305","02:59","[LAL] Lopez Hook Shot: Missed","-16","74","2","0","3","2","","1610612747","201572","55","45","","1610612747"
"214","306","02:57","[BKN] Crabbe Rebound (Off:0 Def:3)","-16","74","0","0","0","4","","1610612751","203459","55","45","","1610612747"
"215","307","02:54","[BKN] Russell 3pt Shot: Missed","-127","229","3","1","79","2","","1610612751","1626156","55","45","","1610612751"
"216","308","02:51","[LAL] Lopez Rebound (Off:0 Def:3)","-127","229","0","0","0","4","","1610612747","201572","55","45","","1610612751"
"217","309","02:43","[LAL 57-45] Kuzma Layup Shot: Made (13 PTS) Assist: Caldwell-Pope (2 AST)","3","25","2","1","5","1","","1610612747","1628398","57","45","203484","1610612747"
"218","311","02:33","[LAL] Lopez Foul: Shooting (2 PF) (2 FTA) (T Ford)","-16","814","0","0","2","6","1626178","1610612747","201572","57","45","","1610612751"
"219","313","02:33","[BKN 46-57] Hollis-Jefferson Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612751","1626178","57","46","","1610612751"
"220","315","02:33","[LAL] Lopez Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","201572","57","46","203944","1610612751"
"221","316","02:33","[BKN 47-57] Hollis-Jefferson Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612751","1626178","57","47","","1610612751"
"222","317","02:20","[LAL] Ball Layup Shot: Missed","6","26","2","0","5","2","","1610612747","1628366","57","47","","1610612747"
"223","318","02:20","[LAL] Ball Rebound (Off:1 Def:2)","6","26","1","0","0","4","","1610612747","1628366","57","47","","1610612747"
"224","319","02:20","[LAL] Ball Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612747","1628366","57","47","","1610612747"
"225","320","02:20","[LAL] Team Rebound","0","-5","1","0","0","4","","1610612747","0","57","47","","1610612747"
"226","321","02:20","[BKN] Carroll Foul: Loose Ball (1 PF) (T Ford)","6","22","0","0","3","6","203944","1610612751","201960","57","47","","1610612747"
"227","323","02:04","[LAL] Randle Layup Shot: Missed","10","74","2","0","5","2","","1610612747","203944","57","47","","1610612747"
"228","324","02:02","[LAL] Clarkson Rebound (Off:1 Def:1)","10","74","1","0","0","4","","1610612747","203903","57","47","","1610612747"
"229","325","01:59","[LAL] Clarkson Turnover : Lost Ball (1 TO) Steal:Carroll (1 ST)","-85","45","1","0","2","5","201960","1610612747","203903","57","47","","1610612747"
"230","327","01:54","[BKN 49-57] Hollis-Jefferson Running Layup Shot: Made (7 PTS) Assist: Russell (3 AST)","20","33","2","1","41","1","","1610612751","1626178","57","49","1626156","1610612751"
"231","329","01:48","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","57","49","","1610612747"
"232","330","01:46","[BKN] Russell Foul: Shooting (1 PF) (2 FTA) (B Barnaky)","1","803","0","0","2","6","1628398","1610612751","1626156","57","49","","1610612747"
"233","332","01:46","[LAL 58-49] Kuzma Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612747","1628398","58","49","","1610612747"
"234","333","01:46","[LAL 59-49] Kuzma Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612747","1628398","59","49","","1610612747"
"235","334","01:31","[BKN] Hollis-Jefferson Hook Shot: Missed","-37","35","2","0","3","2","","1610612751","1626178","59","49","","1610612751"
"236","335","01:29","[LAL] Kuzma Rebound (Off:0 Def:5)","-37","35","0","0","0","4","","1610612747","1628398","59","49","","1610612751"
"237","336","01:24","[LAL] Ball Layup Shot: Missed","10","10","2","0","5","2","","1610612747","1628366","59","49","","1610612747"
"238","337","01:24","[LAL] Team Rebound","10","10","1","0","0","4","","1610612747","0","59","49","","1610612747"
"239","338","01:24","[BKN] LeVert Foul: Loose Ball (1 PF) (2 FTA) (M McCutchen)","0","12","0","0","3","6","203944","1610612751","1627747","59","49","","1610612747"
"240","340","01:24","[LAL] Randle Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","203944","59","49","","1610612747"
"241","341","01:24","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","59","49","","1610612747"
"242","343","01:24","[LAL] Ball Substitution replaced by Ingram","0","-80","0","0","0","8","","1610612747","1628366","59","49","1627742","1610612747"
"243","344","01:24","[LAL] Randle Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","203944","59","49","","1610612747"
"244","345","01:22","[BKN] Russell Rebound (Off:0 Def:3)","0","-80","0","0","0","4","","1610612751","1626156","59","49","","1610612747"
"245","346","01:14","[LAL] Caldwell-Pope Foul: Personal (2 PF) (2 FTA) (M McCutchen)","139","68","0","0","1","6","1626178","1610612747","203484","59","49","","1610612751"
"246","348","01:14","[BKN 50-59] Hollis-Jefferson Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612751","1626178","59","50","","1610612751"
"247","349","01:14","[BKN 51-59] Hollis-Jefferson Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612751","1626178","59","51","","1610612751"
"248","350","00:55.6","[LAL 61-51] Kuzma Finger Roll Layup Shot: Made (17 PTS)","-3","24","2","0","71","1","","1610612747","1628398","61","51","","1610612747"
"249","351","00:48.8","[BKN 53-61] Russell Driving Layup Shot: Made (11 PTS)","8","20","2","0","6","1","","1610612751","1626156","61","53","","1610612751"
"250","353","00:33.8","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","61","53","","1610612747"
"251","354","00:29.4","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","61","53","","1610612747"
"252","355","00:28.1","[LAL] Clarkson Turnover : Bad Pass (2 TO) Steal:Russell (2 ST)","-147","19","1","0","1","5","1626156","1610612747","203903","61","53","","1610612747"
"253","357","00:24.2","[BKN] LeVert Layup Shot: Missed","23","45","2","1","5","2","","1610612751","1627747","61","53","","1610612751"
"254","358","00:24.2","[BKN] Hollis-Jefferson Rebound (Off:1 Def:0)","23","45","1","0","0","4","","1610612751","1626178","61","53","","1610612751"
"255","359","00:24.2","[LAL] Randle Foul: Shooting (3 PF) (2 FTA) (B Barnaky)","7","18","0","0","2","6","1626178","1610612747","203944","61","53","","1610612751"
"256","361","00:24.2","[BKN 54-61] Hollis-Jefferson Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612751","1626178","61","54","","1610612751"
"257","363","00:24.2","[LAL] Randle Substitution replaced by Lopez","0","-80","0","0","0","8","","1610612747","203944","61","54","201572","1610612751"
"258","364","00:24.2","[BKN 55-61] Hollis-Jefferson Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612751","1626178","61","55","","1610612751"
"259","365","00:03.7","[LAL 63-55] Lopez Hook Shot: Made (10 PTS) Assist: Clarkson (4 AST)","31","72","2","0","3","1","","1610612747","201572","63","55","203903","1610612747"
"260","367","00:03.7","[BKN] Russell Foul: Shooting (2 PF) (1 FTA) (M McCutchen)","4","43","0","0","2","6","201572","1610612751","1626156","63","55","","1610612751"
"261","369","00:03.7","[LAL 64-55] Lopez Free Throw 1 of 1 (11 PTS)","0","-80","1","0","10","3","","1610612747","201572","64","55","","1610612747"
"262","370","00:00.9","[BKN] Russell 3pt Shot: Missed","94","380","3","0","1","2","","1610612751","1626156","64","55","","1610612751"
"263","371","00:00.9","[BKN] Team Rebound","94","380","1","0","0","4","","1610612751","0","64","55","","1610612751"
"264","372","00:00.0","End Period","0","-80","0","0","0","13","","0","0","64","55","","1610612751"
"265","377","12:00","Start Period","0","-80","0","0","0","12","","0","0","64","55","","1610612751"
"266","378","11:49","[BKN] Carroll 3pt Shot: Missed","36","266","3","0","1","2","","1610612751","201960","64","55","","1610612751"
"267","379","11:46","[LAL] Ingram Rebound (Off:1 Def:4)","36","266","0","0","0","4","","1610612747","1627742","64","55","","1610612751"
"268","380","11:35","[LAL] Ingram Pullup Jump shot: Missed","-53","122","2","0","79","2","","1610612747","1627742","64","55","","1610612747"
"269","381","11:30","[LAL] Lopez Rebound (Off:1 Def:3)","-53","122","1","0","0","4","","1610612747","201572","64","55","","1610612747"
"270","382","11:22","[LAL 66-55] Lopez Pullup Jump shot: Made (13 PTS)","9","80","2","0","79","1","","1610612747","201572","66","55","","1610612747"
"271","383","11:15","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","66","55","","1610612751"
"272","384","11:11","[BKN] Russell Pullup Jump shot: Missed","-122","168","2","0","79","2","","1610612751","1626156","66","55","","1610612751"
"273","385","11:07","[LAL] Ingram Rebound (Off:1 Def:5)","-122","168","0","0","0","4","","1610612747","1627742","66","55","","1610612751"
"274","386","10:58","[LAL] Ingram Turnover : Bad Pass (2 TO) Steal:Russell (3 ST)","136","65","1","0","1","5","1626156","1610612747","1627742","66","55","","1610612747"
"275","388","10:56","[BKN 57-66] Russell Running Layup Shot: Made (13 PTS)","-3","4","2","1","41","1","","1610612751","1626156","66","57","","1610612751"
"276","389","10:56","[LAL] Ball Foul: Shooting (3 PF) (1 FTA) (M McCutchen)","-1","24","0","0","2","6","1626156","1610612747","1628366","66","57","","1610612747"
"277","391","10:56","[BKN] Russell Free Throw 1 of 1 Missed","0","-80","2","1","10","3","","1610612751","1626156","66","57","","1610612751"
"278","392","10:53","[LAL] Kuzma Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612747","1628398","66","57","","1610612751"
"279","393","10:39","[LAL 69-57] Lopez 3pt Shot: Made (16 PTS) Assist: Caldwell-Pope (3 AST)","-64","260","3","0","1","1","","1610612747","201572","69","57","203484","1610612747"
"280","395","10:17","[BKN] Mozgov 3pt Shot: Missed","-234","46","3","0","1","2","","1610612751","202389","69","57","","1610612751"
"281","396","10:14","[LAL] Caldwell-Pope Rebound (Off:0 Def:5)","-234","46","0","0","0","4","","1610612747","203484","69","57","","1610612751"
"282","397","10:04","[LAL 71-57] Ingram Cutting Dunk Shot: Made (10 PTS) Assist: Kuzma (1 AST)","-5","14","2","0","108","1","","1610612747","1627742","71","57","1628398","1610612747"
"283","399","09:53","[BKN] Carroll Jump Shot: Missed","-5","143","2","0","1","2","201572","1610612751","201960","71","57","","1610612751"
"284","401","09:50","[LAL] Lopez Rebound (Off:1 Def:4)","-5","143","0","0","0","4","","1610612747","201572","71","57","","1610612751"
"285","402","09:47","[LAL] Lopez Turnover : Bad Pass (2 TO) Steal:Hollis-Jefferson (1 ST)","112","63","1","0","1","5","1626178","1610612747","201572","71","57","","1610612747"
"286","404","09:42","[BKN 59-71] Russell Driving Floating Jump Shot: Made (15 PTS)","-3","20","2","1","101","1","","1610612751","1626156","71","59","","1610612751"
"287","405","09:30","[LAL 74-59] Lopez 3pt Shot: Made (19 PTS) Assist: Ball (3 AST)","110","229","3","0","1","1","","1610612747","201572","74","59","1628366","1610612747"
"288","407","09:11","[BKN 61-74] Mozgov Cutting Layup Shot: Made (4 PTS) Assist: Hollis-Jefferson (4 AST)","30","20","2","0","98","1","","1610612751","202389","74","61","1626178","1610612751"
"289","409","09:11","[LAL] Lopez Foul: Shooting (3 PF) (1 FTA) (B Barnaky)","10","10","0","0","2","6","202389","1610612747","201572","74","61","","1610612747"
"290","411","09:11","[BKN 62-74] Mozgov Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612751","202389","74","62","","1610612751"
"291","412","08:49","[BKN] Carroll Foul: Personal (2 PF) (M McCutchen)","-29","59","0","0","1","6","1627742","1610612751","201960","74","62","","1610612747"
"292","414","08:37","[LAL] Caldwell-Pope Reverse Layup Shot: Missed","-14","28","2","0","44","2","","1610612747","203484","74","62","","1610612747"
"293","415","08:35","[BKN] Mozgov Rebound (Off:1 Def:3)","-14","28","0","0","0","4","","1610612751","202389","74","62","","1610612747"
"294","416","08:32","[LAL] Ingram Foul: Personal (2 PF) (B Barnaky)","-38","32","0","0","1","6","1626156","1610612747","1627742","74","62","","1610612751"
"295","418","08:25","[BKN 64-74] Russell Floating Jump shot: Made (17 PTS)","-14","53","2","0","78","1","","1610612751","1626156","74","64","","1610612751"
"296","419","08:12","[LAL] Ball Floating Jump shot: Missed","13","55","2","0","78","2","","1610612747","1628366","74","64","","1610612747"
"297","420","08:10","[BKN] Hollis-Jefferson Rebound (Off:1 Def:1)","13","55","0","0","0","4","","1610612751","1626178","74","64","","1610612747"
"298","421","08:06","[BKN] Mozgov 3pt Shot: Missed","233","98","3","0","1","2","","1610612751","202389","74","64","","1610612751"
"299","422","08:04","[LAL] Ingram Rebound (Off:1 Def:6)","233","98","0","0","0","4","","1610612747","1627742","74","64","","1610612751"
"300","423","08:04","[BKN] LeVert Foul: Personal (2 PF) (T Ford)","150","758","0","0","1","6","1627742","1610612751","1627747","74","64","","1610612747"
"301","425","07:53","[LAL] Ball 3pt Shot: Missed","-140","223","3","0","80","2","","1610612747","1628366","74","64","","1610612747"
"302","426","07:50","[BKN] Hollis-Jefferson Rebound (Off:1 Def:2)","-140","223","0","0","0","4","","1610612751","1626178","74","64","","1610612747"
"303","427","07:47","[BKN 66-74] Hollis-Jefferson Running Layup Shot: Made (13 PTS)","-3","20","2","1","41","1","","1610612751","1626178","74","66","","1610612751"
"304","428","07:47","[LAL] Caldwell-Pope Foul: Shooting (3 PF) (1 FTA) (T Ford)","-1","19","0","0","2","6","1626178","1610612747","203484","74","66","","1610612747"
"305","430","07:47","[BKN 67-74] Hollis-Jefferson Free Throw 1 of 1 (14 PTS)","0","-80","1","1","10","3","","1610612751","1626178","74","67","","1610612751"
"306","431","07:26","[LAL 76-67] Ingram Driving Floating Jump Shot: Made (12 PTS)","-21","52","2","0","101","1","","1610612747","1627742","76","67","","1610612747"
"307","432","07:14","[BKN] Russell Jump Shot: Missed","-54","155","2","0","1","2","","1610612751","1626156","76","67","","1610612751"
"308","433","07:10","[LAL] Kuzma Rebound (Off:0 Def:7)","-54","155","0","0","0","4","","1610612747","1628398","76","67","","1610612751"
"309","434","07:03","[LAL] Ball Layup Shot: Missed","-9","26","2","0","5","2","202389","1610612747","1628366","76","67","","1610612747"
"310","436","07:03","[BKN] LeVert Rebound (Off:0 Def:3)","-9","26","0","0","0","4","","1610612751","1627747","76","67","","1610612747"
"311","437","06:55","[BKN 69-76] Hollis-Jefferson Reverse Layup Shot: Made (16 PTS)","-2","20","2","0","44","1","","1610612751","1626178","76","69","","1610612751"
"312","438","06:55","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","76","69","","1610612747"
"313","441","06:55","[BKN] Carroll Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612751","201960","76","69","203459","1610612747"
"314","442","06:55","[BKN] Mozgov Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612751","202389","76","69","203092","1610612747"
"315","443","06:32","[LAL 79-69] Lopez 3pt Shot: Made (22 PTS) Assist: Ball (4 AST)","145","220","3","0","1","1","","1610612747","201572","79","69","1628366","1610612747"
"316","445","06:10","[BKN] Crabbe Jump Shot: Missed","-175","8","2","0","1","2","","1610612751","203459","79","69","","1610612751"
"317","446","06:08","[LAL] Ingram Rebound (Off:1 Def:7)","-175","8","0","0","0","4","","1610612747","1627742","79","69","","1610612751"
"318","447","06:03","[LAL] Kuzma Jump Shot: Missed","-163","134","2","1","1","2","","1610612747","1628398","79","69","","1610612747"
"319","448","06:00","[BKN] Hollis-Jefferson Rebound (Off:1 Def:3)","-163","134","0","0","0","4","","1610612751","1626178","79","69","","1610612747"
"320","449","05:55","[BKN] Russell Turnover : Step Out of Bounds Turnover (3 TO)","-230","74","0","0","39","5","","1610612751","1626156","79","69","","1610612751"
"321","450","05:41","[LAL 82-69] Lopez 3pt Shot: Made (25 PTS) Assist: Caldwell-Pope (4 AST)","-103","231","3","0","1","1","","1610612747","201572","82","69","203484","1610612747"
"322","452","05:19","[BKN] Russell Floating Jump shot: Missed","-46","20","2","0","78","2","201572","1610612751","1626156","82","69","","1610612751"
"323","454","05:15","[LAL] Kuzma Rebound (Off:0 Def:8)","-46","20","0","0","0","4","","1610612747","1628398","82","69","","1610612751"
"324","455","05:11","[BKN] Russell Foul: Personal (3 PF) (M McCutchen)","18","15","0","0","1","6","1628398","1610612751","1626156","82","69","","1610612747"
"325","461","05:11","[LAL] Kuzma Substitution replaced by Brewer","0","-80","0","0","0","8","","1610612747","1628398","82","69","201147","1610612747"
"326","462","05:11","[LAL] Ball Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","1628366","82","69","203903","1610612747"
"327","463","05:11","[BKN] Russell Substitution replaced by Dinwiddie","0","-80","0","0","0","8","","1610612751","1626156","82","69","203915","1610612747"
"328","464","05:11","[BKN] LeVert Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","1627747","82","69","203925","1610612747"
"329","465","05:00","[LAL] Ingram Jump Shot: Missed","24","182","2","0","1","2","","1610612747","1627742","82","69","","1610612747"
"330","466","04:56","[LAL] Caldwell-Pope Rebound (Off:1 Def:5)","24","182","1","0","0","4","","1610612747","203484","82","69","","1610612747"
"331","467","04:44","[LAL] Caldwell-Pope 3pt Shot: Missed","228","75","3","0","1","2","","1610612747","203484","82","69","","1610612747"
"332","468","04:42","[BKN] Dinwiddie Rebound (Off:1 Def:3)","228","75","0","0","0","4","","1610612751","203915","82","69","","1610612747"
"333","469","04:34","[BKN 71-82] Hollis-Jefferson Cutting Layup Shot: Made (18 PTS) Assist: Dinwiddie (3 AST)","-8","11","2","0","98","1","","1610612751","1626178","82","71","203915","1610612751"
"334","471","04:18","[LAL] Lopez 3pt Shot: Missed","-69","257","3","0","1","2","","1610612747","201572","82","71","","1610612747"
"335","472","04:15","[BKN] Harris Rebound (Off:0 Def:2)","-69","257","0","0","0","4","","1610612751","203925","82","71","","1610612747"
"336","473","04:06","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","82","71","","1610612751"
"337","474","04:06","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","82","71","","1610612751"
"338","475","03:54","[BKN 74-82] Crabbe 3pt Shot: Made (17 PTS) Assist: Dinwiddie (4 AST)","-141","219","3","0","1","1","","1610612751","203459","82","74","203915","1610612751"
"339","477","03:38","[BKN] Crabbe Foul: Shooting (2 PF) (2 FTA) (B Barnaky)","-50","720","0","0","2","6","203903","1610612751","203459","82","74","","1610612747"
"340","479","03:38","[LAL 83-74] Clarkson Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612747","203903","83","74","","1610612747"
"341","481","03:38","[LAL] Lopez Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","201572","83","74","203944","1610612747"
"342","482","03:38","[LAL 84-74] Clarkson Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612747","203903","84","74","","1610612747"
"343","483","03:20","[BKN] Zeller Layup Shot: Missed","-22","24","2","0","5","2","203944","1610612751","203092","84","74","","1610612751"
"344","485","03:17","[LAL] Ingram Rebound (Off:1 Def:8)","-22","24","0","0","0","4","","1610612747","1627742","84","74","","1610612751"
"345","486","03:15","[LAL 86-74] Caldwell-Pope Driving Reverse Layup Shot: Made (6 PTS) Assist: Ingram (2 AST)","5","17","2","1","73","1","","1610612747","203484","86","74","1627742","1610612747"
"346","488","03:10","[BKN] Dinwiddie Foul: Offensive Charge (4 PF) (M McCutchen)","-9","25","0","0","26","6","201147","1610612751","203915","86","74","","1610612751"
"347","490","03:10","[BKN] Dinwiddie Turnover : Offensive Foul Turnover (2 TO)","-9","25","0","0","37","5","","1610612751","203915","86","74","","1610612751"
"348","492","03:10","[LAL] Caldwell-Pope Substitution replaced by Hart","0","-80","0","0","0","8","","1610612747","203484","86","74","1628404","1610612747"
"349","493","03:02","[BKN] Dinwiddie Foul: Shooting (5 PF) (2 FTA) (T Ford)","11","29","0","0","2","6","203903","1610612751","203915","86","74","","1610612747"
"350","495","03:02","[LAL 87-74] Clarkson Free Throw 1 of 2 (15 PTS)","0","-80","1","0","11","3","","1610612747","203903","87","74","","1610612747"
"351","498","03:02","[BKN] Dinwiddie Substitution replaced by Carroll","0","-80","0","0","0","8","","1610612751","203915","87","74","201960","1610612747"
"352","499","03:02","[BKN] Hollis-Jefferson Substitution replaced by LeVert","0","-80","0","0","0","8","","1610612751","1626178","87","74","1627747","1610612747"
"353","500","03:02","[LAL] Clarkson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","203903","87","74","","1610612747"
"354","501","03:00","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","87","74","","1610612747"
"355","502","02:54","[LAL] Brewer Foul: Shooting (2 PF) (3 FTA) (B Barnaky)","-80","571","0","0","2","6","203459","1610612747","201147","87","74","","1610612751"
"356","505","02:54","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","87","74","","1610612751"
"357","506","02:54","[BKN 75-87] Crabbe Free Throw 1 of 3 (18 PTS)","0","-80","1","0","13","3","","1610612751","203459","87","75","","1610612751"
"358","507","02:54","[BKN 76-87] Crabbe Free Throw 2 of 3 (19 PTS)","0","-80","1","0","14","3","","1610612751","203459","87","76","","1610612751"
"359","509","02:54","[LAL] Ingram Substitution replaced by Ennis","0","-80","0","0","0","8","","1610612747","1627742","87","76","203898","1610612751"
"360","510","02:54","[BKN] Crabbe Free Throw 3 of 3 Missed","0","-80","2","0","15","3","","1610612751","203459","87","76","","1610612751"
"361","511","02:52","[LAL] Randle Rebound (Off:0 Def:5)","0","-80","0","0","0","4","","1610612747","203944","87","76","","1610612751"
"362","512","02:40","[LAL] Clarkson Pullup Jump shot: Missed","109","133","2","0","79","2","","1610612747","203903","87","76","","1610612747"
"363","513","02:38","[BKN] LeVert Rebound (Off:0 Def:4)","109","133","0","0","0","4","","1610612751","1627747","87","76","","1610612747"
"364","514","02:28","[LAL] Brewer Foul: Shooting (3 PF) (2 FTA) (M McCutchen)","-67","734","0","0","2","6","203092","1610612747","201147","87","76","","1610612751"
"365","516","02:28","[BKN 77-87] Zeller Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612751","203092","87","77","","1610612751"
"366","517","02:28","[BKN] Zeller Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612751","203092","87","77","","1610612751"
"367","518","02:25","[LAL] Randle Rebound (Off:0 Def:6)","0","-80","0","0","0","4","","1610612747","203944","87","77","","1610612751"
"368","519","02:03","[LAL 89-77] Ennis Driving Layup Shot: Made (4 PTS)","-3","28","2","0","6","1","","1610612747","203898","89","77","","1610612747"
"369","520","01:52","[BKN] LeVert 3pt Shot: Missed","-201","166","3","0","1","2","","1610612751","1627747","89","77","","1610612751"
"370","521","01:48","[LAL] Hart Rebound (Off:0 Def:1)","-201","166","0","0","0","4","","1610612747","1628404","89","77","","1610612751"
"371","522","01:47","[LAL] Hart Turnover : Double Dribble (1 TO)","100","12","0","0","6","5","","1610612747","1628404","89","77","","1610612747"
"372","523","01:37","[BKN] Harris Turnover : Bad Pass (1 TO) Steal:Ennis (2 ST)","-25","32","1","0","1","5","203898","1610612751","203925","89","77","","1610612751"
"373","525","01:31","[LAL 91-77] Clarkson Running Layup Shot: Made (17 PTS) Assist: Ennis (1 AST)","-4","17","2","0","41","1","","1610612747","203903","91","77","203898","1610612747"
"374","527","01:14","[BKN 79-91] Zeller Layup Shot: Made (9 PTS) Assist: LeVert (2 AST)","-24","21","2","0","5","1","","1610612751","203092","91","79","1627747","1610612751"
"375","529","00:55.6","[LAL] Randle Foul: Offensive Charge (4 PF) (M McCutchen)","-3","38","0","0","26","6","203092","1610612747","203944","91","79","","1610612747"
"376","531","00:55.6","[LAL] Randle Turnover : Offensive Foul Turnover (2 TO)","-3","38","0","0","37","5","","1610612747","203944","91","79","","1610612747"
"377","532","00:45.5","[BKN] LeVert 3pt Shot: Missed","-133","222","3","0","1","2","","1610612751","1627747","91","79","","1610612751"
"378","533","00:43.7","[LAL] Ennis Rebound (Off:0 Def:1)","-133","222","0","0","0","4","","1610612747","203898","91","79","","1610612751"
"379","534","00:43.7","[BKN] Zeller Foul: Personal (2 PF) (2 FTA) (T Ford)","8","786","0","0","1","6","203898","1610612751","203092","91","79","","1610612747"
"380","536","00:43.7","[LAL 92-79] Ennis Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612747","203898","92","79","","1610612747"
"381","539","00:43.7","[LAL] Randle Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","203944","92","79","1628398","1610612747"
"382","540","00:43.7","[BKN] LeVert Substitution replaced by Russell","0","-80","0","0","0","8","","1610612751","1627747","92","79","1626156","1610612747"
"383","541","00:43.7","[LAL 93-79] Ennis Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","203898","93","79","","1610612747"
"384","542","00:35.0","[BKN] Harris 3pt Shot: Missed","174","193","3","0","1","2","","1610612751","203925","93","79","","1610612751"
"385","543","00:31.8","[BKN] Russell Rebound (Off:1 Def:3)","174","193","1","0","0","4","","1610612751","1626156","93","79","","1610612751"
