"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","284","03:37","[ORL] Gordon Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612753","203932","54","49","","1610612753"
"199","285","03:37","[ORL] Team Rebound","0","-80","1","0","1","4","","1610612753","0","54","49","","1610612753"
"200","286","03:37","[ORL 50-54] Gordon Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612753","203932","54","50","","1610612753"
"201","287","03:31","[PHX 56-50] Jackson Running Layup Shot: Made (12 PTS)","16","3","2","0","41","1","","1610612756","1628367","56","50","","1610612756"
"202","288","03:25","[ORL] Payton Foul: Offensive Charge (3 PF)","22","31","0","0","26","6","1628455","1610612753","203901","56","50","","1610612753"
"203","290","03:25","[ORL] Payton Turnover : Offensive Foul Turnover (4 TO)","22","31","0","0","37","5","","1610612753","203901","56","50","","1610612753"
"204","292","03:25","[ORL] Payton Substitution replaced by Mack","0","-80","0","0","0","8","","1610612753","203901","56","50","202714","1610612756"
"205","293","03:09","[PHX] Warren Turnaround Jump Shot: Missed","-6","98","2","0","47","2","","1610612756","203933","56","50","","1610612756"
"206","294","03:06","[ORL] Simmons Rebound (Off:1 Def:1)","-6","98","0","0","0","4","","1610612753","203613","56","50","","1610612756"
"207","295","03:02","[ORL 53-56] Gordon 3pt Shot: Made (10 PTS) Assist: Fournier (3 AST)","-227","19","3","0","2","1","","1610612753","203932","56","53","203095","1610612753"
"208","297","02:47","[PHX] Dudley 3pt Shot: Missed","-49","258","3","0","1","2","","1610612756","201162","56","53","","1610612756"
"209","298","02:42","[ORL] Mack Rebound (Off:0 Def:2)","-49","258","0","0","0","4","","1610612753","202714","56","53","","1610612756"
"210","299","02:35","[ORL 56-56] Vucevic 3pt Shot: Made (11 PTS) Assist: Gordon (1 AST)","-55","244","3","0","1","1","","1610612753","202696","56","56","203932","1610612753"
"211","301","02:08","[ORL] Gordon Foul: Shooting (2 PF) (2 FTA) (M Boland)","8","822","0","0","2","6","203458","1610612753","203932","56","56","","1610612756"
"212","303","02:08","[PHX] Len Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612756","203458","56","56","","1610612756"
"213","304","02:08","[PHX] Team Rebound","0","-80","1","0","1","4","","1610612756","0","56","56","","1610612756"
"214","306","02:08","[PHX] Dudley Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","201162","56","56","1627733","1610612756"
"215","307","02:08","[PHX 57-56] Len Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612756","203458","57","56","","1610612756"
"216","308","01:53","[ORL] Gordon Driving Reverse Layup Shot: Missed","1","15","2","0","73","2","203458","1610612753","203932","57","56","","1610612753"
"217","310","01:50","[PHX] Len Rebound (Off:3 Def:3)","1","15","0","0","0","4","","1610612756","203458","57","56","","1610612753"
"218","311","01:47","[PHX] Jackson 3pt Shot: Missed","201","150","3","0","1","2","","1610612756","1628367","57","56","","1610612756"
"219","312","01:42","[ORL] Fournier Rebound (Off:0 Def:1)","201","150","0","0","0","4","","1610612753","203095","57","56","","1610612756"
"220","313","01:40","[PHX] James Foul: Shooting (1 PF) (2 FTA) (M Boland)","6","824","0","0","2","6","202696","1610612756","1628455","57","56","","1610612753"
"221","315","01:40","[ORL 57-57] Vucevic Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612753","202696","57","57","","1610612753"
"222","318","01:40","[ORL 58-57] Vucevic Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612753","202696","57","58","","1610612753"
"223","319","01:32","[PHX 59-58] Jackson Running Layup Shot: Made (14 PTS)","0","16","2","1","41","1","","1610612756","1628367","59","58","","1610612756"
"224","320","01:23","[ORL 61-59] Vucevic 3pt Shot: Made (16 PTS) Assist: Mack (4 AST)","95","236","3","0","1","1","","1610612753","202696","59","61","202714","1610612753"
"225","322","01:11","[PHX] Warren 3pt Shot: Missed","-234","1","3","0","1","2","","1610612756","203933","59","61","","1610612756"
"226","323","01:06","[ORL] Simmons Rebound (Off:1 Def:2)","-234","1","0","0","0","4","","1610612753","203613","59","61","","1610612756"
"227","324","01:04","[ORL 63-59] Fournier Running Layup Shot: Made (9 PTS) Assist: Gordon (2 AST)","11","12","2","1","41","1","","1610612753","203095","59","63","203932","1610612753"
"228","326","00:53.0","[PHX 61-63] Warren Cutting Layup Shot: Made (12 PTS) Assist: Len (1 AST)","-16","-1","2","0","98","1","","1610612756","203933","61","63","203458","1610612756"
"229","328","00:41.2","[ORL] Fournier 3pt Shot: Missed","22","246","3","0","80","2","","1610612753","203095","61","63","","1610612753"
"230","329","00:39.1","[PHX] Bender Rebound (Off:0 Def:1)","22","246","0","0","0","4","","1610612756","1627733","61","63","","1610612753"
"231","330","00:35.2","[PHX] Jackson 3pt Shot: Missed","-231","75","3","0","1","2","","1610612756","1628367","61","63","","1610612756"
"232","331","00:32.1","[ORL] Gordon Rebound (Off:0 Def:4)","-231","75","0","0","0","4","","1610612753","203932","61","63","","1610612756"
"233","332","00:12.0","[PHX] James Foul: Personal (2 PF) (2 FTA) (B Adams)","-10","23","0","0","1","6","203932","1610612756","1628455","61","63","","1610612753"
"234","334","00:12.0","[ORL] Gordon Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612753","203932","61","63","","1610612753"
"235","335","00:12.0","[ORL] Team Rebound","0","-80","1","0","1","4","","1610612753","0","61","63","","1610612753"
"236","338","00:12.0","[PHX] Bender Substitution replaced by Booker","0","-80","0","0","0","8","","1610612756","1627733","61","63","1626164","1610612753"
"237","339","00:12.0","[ORL] Mack Substitution replaced by Isaac","0","-80","0","0","0","8","","1610612753","202714","61","63","1628371","1610612753"
"238","340","00:12.0","[ORL 64-61] Gordon Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612753","203932","61","64","","1610612753"
"239","341","00:03.2","[PHX] James 3pt Shot: Missed","-95","258","3","0","1","2","","1610612756","1628455","61","64","","1610612756"
"240","342","00:03.2","[PHX] Jackson Rebound (Off:1 Def:4)","-95","258","1","0","0","4","","1610612756","1628367","61","64","","1610612756"
"241","343","00:00.0","[PHX 63-64] Jackson Tip Layup Shot: Made (16 PTS)","-25","10","2","0","97","1","","1610612756","1628367","63","64","","1610612756"
"242","344","00:00.0","End Period","0","-80","0","0","0","13","","0","0","63","64","","1610612753"
"243","345","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","63","64","","1610612753"
"244","355","12:00","Start Period","0","-80","0","0","0","12","","0","0","63","64","","1610612756"
"245","356","11:43","[PHX 65-64] James Driving Finger Roll Layup Shot: Made (12 PTS)","3","10","2","0","75","1","","1610612756","1628455","65","64","","1610612756"
"246","357","11:19","[ORL] Fournier Driving Layup Shot: Missed","16","11","2","0","6","2","1627737","1610612753","203095","65","64","","1610612753"
"247","359","11:19","[ORL] Team Rebound","16","11","1","0","0","4","","1610612753","0","65","64","","1610612753"
"248","360","11:18","[PHX] Chriss Foul: Shooting (3 PF) (2 FTA) (B Adams)","129","37","0","0","2","6","203932","1610612756","1627737","65","64","","1610612753"
"249","362","11:18","[ORL] Gordon Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612753","203932","65","64","","1610612753"
"250","363","11:18","[ORL] Team Rebound","0","-80","1","0","1","4","","1610612753","0","65","64","","1610612753"
"251","364","11:18","[ORL 65-65] Gordon Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612753","203932","65","65","","1610612753"
"252","365","10:57","[ORL] Gordon Foul: Personal (3 PF) (J Van Duyne)","89","175","0","0","1","6","1628455","1610612753","203932","65","65","","1610612756"
"253","367","10:52","[PHX] Len Cutting Layup Shot: Missed","-2","20","2","0","98","2","","1610612756","203458","65","65","","1610612756"
"254","369","10:48","[ORL] Gordon Rebound (Off:0 Def:5)","-2","20","0","0","0","4","","1610612753","203932","65","65","","1610612756"
"255","370","10:45","[ORL] Payton Turnover : Traveling (5 TO)","-196","164","0","0","4","5","","1610612753","203901","65","65","","1610612753"
"256","371","10:28","[PHX] Chriss Turnover : Bad Pass (2 TO)","-55","-8","0","0","1","5","","1610612756","1627737","65","65","","1610612756"
"257","372","10:24","[ORL 68-65] Ross 3pt Shot: Made (12 PTS) Assist: Payton (5 AST)","-240","12","3","0","1","1","","1610612753","203082","65","68","203901","1610612753"
"258","374","10:00","[PHX] Chriss 3pt Shot: Missed","221","110","3","0","1","2","","1610612756","1627737","65","68","","1610612756"
"259","375","09:57","[ORL] Payton Rebound (Off:1 Def:3)","221","110","0","0","0","4","","1610612753","203901","65","68","","1610612756"
"260","376","09:48","[ORL] Payton 3pt Shot: Missed","-50","258","3","0","1","2","","1610612753","203901","65","68","","1610612753"
"261","377","09:45","[ORL] Ross Rebound (Off:1 Def:1)","-50","258","1","0","0","4","","1610612753","203082","65","68","","1610612753"
"262","378","09:42","[ORL 70-65] Payton Driving Layup Shot: Made (8 PTS)","5","0","2","0","6","1","","1610612753","203901","65","70","","1610612753"
"263","379","09:35","[PHX 67-70] James Running Reverse Layup Shot: Made (14 PTS)","1","7","2","1","74","1","","1610612756","1628455","67","70","","1610612756"
"264","380","09:22","[ORL 72-67] Gordon Alley Oop Dunk Shot: Made (14 PTS) Assist: Payton (6 AST)","0","5","2","0","52","1","","1610612753","203932","67","72","203901","1610612753"
"265","382","09:14","[PHX] Chriss Technical (1 FTA) (B Adams)","0","-80","0","0","11","6","","1610612756","1627737","67","72","","1610612756"
"266","383","09:14","[ORL 73-67] Fournier Free Throw Technical (10 PTS)","0","-80","1","0","16","3","","1610612753","203095","67","73","","1610612756"
"267","385","09:14","[PHX] Chriss Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","1627737","67","73","1627733","1610612756"
"268","386","08:58","[PHX] James 3pt Shot: Missed","-185","162","3","0","1","2","","1610612756","1628455","67","73","","1610612756"
"269","387","08:55","[ORL] Ross Rebound (Off:1 Def:2)","-185","162","0","0","0","4","","1610612753","203082","67","73","","1610612756"
"270","388","08:41","[ORL 75-67] Fournier Jump Shot: Made (12 PTS) Assist: Vucevic (2 AST)","-111","56","2","0","1","1","","1610612753","203095","67","75","202696","1610612753"
"271","390","08:41","[PHX] Team Timeout : Regular","0","-80","0","0","1","9","","1610612756","1610612756","67","75","","1610612756"
"272","391","08:25","[PHX] Warren Driving Floating Jump Shot: Missed","-19","82","2","0","101","2","","1610612756","203933","67","75","","1610612756"
"273","392","08:23","[ORL] Gordon Rebound (Off:0 Def:6)","-19","82","0","0","0","4","","1610612753","203932","67","75","","1610612756"
"274","393","08:14","[ORL] Fournier 3pt Shot: Missed","-78","272","3","0","1","2","","1610612753","203095","67","75","","1610612753"
"275","394","08:11","[PHX] Booker Rebound (Off:0 Def:2)","-78","272","0","0","0","4","","1610612756","1626164","67","75","","1610612753"
"276","395","08:05","[PHX] Booker Turnover : Bad Pass (1 TO) Steal:Gordon (1 ST)","104","247","1","0","1","5","203932","1610612756","1626164","67","75","","1610612756"
"277","397","07:57","[ORL 78-67] Gordon 3pt Shot: Made (17 PTS) Assist: Fournier (4 AST)","49","252","3","0","1","1","","1610612753","203932","67","78","203095","1610612753"
"278","399","07:40","[PHX] Bender Foul: Offensive Charge (3 PF) (M Boland)","0","62","0","0","26","6","203932","1610612756","1627733","67","78","","1610612756"
"279","401","07:40","[PHX] Bender Turnover : Offensive Foul Turnover (1 TO)","0","62","0","0","37","5","","1610612756","1627733","67","78","","1610612756"
"280","402","07:26","[ORL 80-67] Gordon Pullup Jump shot: Made (19 PTS) Assist: Payton (7 AST)","-106","193","2","0","79","1","","1610612753","203932","67","80","203901","1610612753"
"281","403","07:09","[PHX] Booker 3pt Shot: Missed","-53","246","3","0","1","2","","1610612756","1626164","67","80","","1610612756"
"282","404","07:06","[ORL] Ross Rebound (Off:1 Def:3)","-53","246","0","0","0","4","","1610612753","203082","67","80","","1610612756"
"283","405","06:55","[PHX] James Foul: Shooting (3 PF) (2 FTA) (B Adams)","-13","824","0","0","2","6","203095","1610612756","1628455","67","80","","1610612753"
"284","407","06:55","[ORL 81-67] Fournier Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612753","203095","67","81","","1610612753"
"285","409","06:55","[PHX] James Substitution replaced by Ulis","0","-80","0","0","0","8","","1610612756","1628455","67","81","1627755","1610612753"
"286","410","06:55","[ORL 82-67] Fournier Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612753","203095","67","82","","1610612753"
"287","412","06:50","[ORL] Ross Foul: Personal (1 PF) (B Adams)","-128","189","0","0","1","6","1626164","1610612753","203082","67","82","","1610612756"
"288","414","06:34","[PHX 69-82] Ulis Driving Floating Jump Shot: Made (4 PTS)","101","25","2","0","101","1","","1610612756","1627755","69","82","","1610612756"
"289","415","06:28","[ORL] Payton Turnover : Discontinue Dribble (6 TO)","-157","252","0","0","7","5","","1610612753","203901","69","82","","1610612753"
"290","416","06:16","[PHX] Booker Jump Shot: Missed","-92","130","2","0","1","2","","1610612756","1626164","69","82","","1610612756"
"291","417","06:14","[ORL] Vucevic Rebound (Off:0 Def:4)","-92","130","0","0","0","4","","1610612753","202696","69","82","","1610612756"
"292","418","06:06","[ORL] Fournier Pullup Jump shot: Missed","-72","127","2","0","79","2","","1610612753","203095","69","82","","1610612753"
"293","419","06:03","[PHX] Bender Rebound (Off:0 Def:2)","-72","127","0","0","0","4","","1610612756","1627733","69","82","","1610612753"
"294","420","05:55","[PHX 71-82] Bender Driving Finger Roll Layup Shot: Made (5 PTS) Assist: Ulis (3 AST)","0","3","2","0","75","1","","1610612756","1627733","71","82","1627755","1610612756"
"295","422","05:40","[ORL] Payton Driving Floating Jump Shot: Missed","-39","96","2","0","101","2","","1610612753","203901","71","82","","1610612753"
"296","423","05:38","[PHX] Bender Rebound (Off:0 Def:3)","-39","96","0","0","0","4","","1610612756","1627733","71","82","","1610612753"
"297","424","05:32","[PHX] Ulis Pullup Jump shot: Missed","-117","114","2","0","79","2","202696","1610612756","1627755","71","82","","1610612756"
"298","425","05:31","[PHX] Team Rebound","-117","114","1","0","0","4","","1610612756","0","71","82","","1610612756"
"299","426","05:25","[PHX] Bender Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","117","241","0","0","45","5","","1610612756","1627733","71","82","","1610612756"
"300","427","05:09","[ORL] Vucevic Turnover : Traveling (1 TO)","108","50","0","0","4","5","","1610612753","202696","71","82","","1610612753"
"301","428","04:46","[ORL] Vucevic Foul: Shooting (2 PF) (2 FTA) (M Boland)","-13","7","0","0","2","6","203458","1610612753","202696","71","82","","1610612756"
"302","430","04:46","[PHX 72-82] Len Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612756","203458","72","82","","1610612756"
"303","433","04:46","[ORL] Payton Substitution replaced by Mack","0","-80","0","0","0","8","","1610612753","203901","72","82","202714","1610612756"
"304","434","04:46","[ORL] Ross Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612753","203082","72","82","203613","1610612756"
"305","435","04:46","[PHX 73-82] Len Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612756","203458","73","82","","1610612756"
"306","436","04:25","[ORL] Mack Turnover : Bad Pass (2 TO) Steal:Ulis (2 ST)","-63","1","1","0","1","5","1627755","1610612753","202714","73","82","","1610612753"
"307","438","04:09","[PHX] Warren Driving Layup Shot: Missed","-8","12","2","0","6","2","","1610612756","203933","73","82","","1610612756"
"308","439","04:08","[ORL] Vucevic Rebound (Off:0 Def:5)","-8","12","0","0","0","4","","1610612753","202696","73","82","","1610612756"
"309","440","04:03","[ORL] Fournier 3pt Shot: Missed","103","237","3","0","1","2","","1610612753","203095","73","82","","1610612753"
"310","441","03:59","[PHX] Bender Rebound (Off:0 Def:4)","103","237","0","0","0","4","","1610612756","1627733","73","82","","1610612753"
"311","442","03:53","[PHX 76-82] Bender 3pt Shot: Made (8 PTS) Assist: Booker (4 AST)","-144","204","3","0","1","1","","1610612756","1627733","76","82","1626164","1610612756"
"312","444","03:52","[ORL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612753","1610612753","76","82","","1610612753"
"313","447","03:52","[PHX] Warren Substitution replaced by Jackson","0","-80","0","0","0","8","","1610612756","203933","76","82","1628367","1610612753"
"314","448","03:38","[ORL] Vucevic Cutting Layup Shot: Missed","3","12","2","0","98","2","1627733","1610612753","202696","76","82","","1610612753"
"315","450","03:35","[ORL] Vucevic Rebound (Off:1 Def:5)","3","12","1","0","0","4","","1610612753","202696","76","82","","1610612753"
"316","451","03:34","[ORL] Fournier 3pt Shot: Missed","-197","168","3","0","1","2","","1610612753","203095","76","82","","1610612753"
"317","452","03:34","[PHX] Booker Rebound (Off:0 Def:3)","-197","168","0","0","0","4","","1610612756","1626164","76","82","","1610612753"
"318","453","03:21","[PHX] Ulis 3pt Shot: Missed","112","235","3","0","1","2","","1610612756","1627755","76","82","","1610612756"
"319","454","03:21","[ORL] Vucevic Rebound (Off:1 Def:6)","112","235","0","0","0","4","","1610612753","202696","76","82","","1610612756"
"320","455","03:00","[ORL 84-76] Gordon Reverse Layup Shot: Made (21 PTS)","-1","11","2","0","44","1","","1610612753","203932","76","84","","1610612753"
"321","456","03:00","[PHX] Len Foul: Shooting (1 PF) (1 FTA) (J Van Duyne)","0","1","0","0","2","6","203932","1610612756","203458","76","84","","1610612756"
"322","458","03:00","[ORL 85-76] Gordon Free Throw 1 of 1 (22 PTS)","0","-80","1","0","10","3","","1610612753","203932","76","85","","1610612753"
"323","459","02:53","[PHX] Jackson Layup Shot: Missed","-11","12","2","0","5","2","","1610612756","1628367","76","85","","1610612756"
"324","460","02:53","[PHX] Len Rebound (Off:4 Def:3)","-11","12","1","0","0","4","","1610612756","203458","76","85","","1610612756"
"325","461","02:45","[PHX 78-85] Len Putback Layup Shot: Made (11 PTS)","0","-5","2","0","72","1","","1610612756","203458","78","85","","1610612756"
"326","462","02:42","[ORL 88-78] Vucevic 3pt Shot: Made (19 PTS) Assist: Simmons (1 AST)","-5","264","3","1","1","1","","1610612753","202696","78","88","203613","1610612753"
"327","464","02:26","[PHX] Len Turnover : Bad Pass (3 TO) Steal:Mack (1 ST)","54","275","1","0","1","5","202714","1610612756","203458","78","88","","1610612756"
"328","466","02:09","[ORL 91-78] Mack 3pt Shot: Made (7 PTS) Assist: Gordon (3 AST)","230","-6","3","0","1","1","","1610612753","202714","78","91","203932","1610612753"
"329","468","01:59","[ORL] Simmons Foul: Personal (1 PF) (B Adams)","-71","256","0","0","1","6","1627733","1610612753","203613","78","91","","1610612756"
"330","473","01:59","[PHX] Len Substitution replaced by Chriss","0","-80","0","0","0","8","","1610612756","203458","78","91","1627737","1610612756"
"331","474","01:59","[ORL] Vucevic Substitution replaced by Isaac","0","-80","0","0","0","8","","1610612753","202696","78","91","1628371","1610612756"
"332","475","01:59","[ORL] Fournier Substitution replaced by Biyombo","0","-80","0","0","0","8","","1610612753","203095","78","91","202687","1610612756"
"333","476","01:50","[PHX] Booker Turnaround Jump Shot: Missed","-70","103","2","0","47","2","","1610612756","1626164","78","91","","1610612756"
"334","477","01:48","[ORL] Gordon Rebound (Off:0 Def:7)","-70","103","0","0","0","4","","1610612753","203932","78","91","","1610612756"
"335","478","01:43","[PHX] Bender Foul: Personal (4 PF) (B Adams)","-94","80","0","0","1","6","1628371","1610612756","1627733","78","91","","1610612753"
"336","481","01:43","[PHX] Bender Substitution replaced by Dudley","0","-80","0","0","0","8","","1610612756","1627733","78","91","201162","1610612753"
"337","482","01:28","[ORL] Mack Layup Shot: Missed","15","17","2","0","5","2","","1610612753","202714","78","91","","1610612753"
"338","483","01:28","[PHX] Team Rebound","15","17","0","0","0","4","","1610612756","0","78","91","","1610612753"
"339","484","01:28","[ORL] Isaac Foul: Loose Ball (1 PF) (2 FTA) (B Adams)","-3","816","0","0","3","6","201162","1610612753","1628371","78","91","","1610612756"
"340","486","01:28","[PHX] Dudley Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612756","201162","78","91","","1610612756"
"341","487","01:28","[PHX] Team Rebound","0","-80","1","0","1","4","","1610612756","0","78","91","","1610612756"
"342","488","01:28","[PHX 79-91] Dudley Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612756","201162","79","91","","1610612756"
"343","489","01:06","[PHX] Chriss Foul: Shooting (5 PF) (2 FTA) (B Adams)","-11","42","0","0","2","6","203613","1610612756","1627737","79","91","","1610612753"
"344","491","01:06","[ORL 92-79] Simmons Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612753","203613","79","92","","1610612753"
"345","492","01:06","[ORL 93-79] Simmons Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612753","203613","79","93","","1610612753"
"346","493","00:57.2","[PHX] Jackson Turnover : Lost Ball (3 TO) Steal:Biyombo (1 ST)","-60","117","1","0","2","5","202687","1610612756","1628367","79","93","","1610612756"
"347","495","00:47.4","[ORL] Gordon Driving Layup Shot: Missed","2","4","2","0","6","2","","1610612753","203932","79","93","","1610612753"
"348","496","00:45.1","[PHX] Chriss Rebound (Off:1 Def:3)","2","4","0","0","0","4","","1610612756","1627737","79","93","","1610612753"
"349","497","00:43.2","[ORL] Mack Foul: Shooting (1 PF) (2 FTA) (B Adams)","67","796","0","0","2","6","1626164","1610612753","202714","79","93","","1610612756"
"350","499","00:43.2","[PHX 80-93] Booker Free Throw 1 of 2 (5 PTS)","0","-80","1","1","11","3","","1610612756","1626164","80","93","","1610612756"
"351","500","00:43.2","[PHX 81-93] Booker Free Throw 2 of 2 (6 PTS)","0","-80","1","1","12","3","","1610612756","1626164","81","93","","1610612756"
"352","501","00:38.5","[ORL] Mack Turnover : Backcourt Turnover (3 TO)","-89","421","0","0","13","5","","1610612753","202714","81","93","","1610612753"
"353","502","00:32.6","[PHX 83-93] Jackson Cutting Dunk Shot: Made (18 PTS) Assist: Booker (5 AST)","-3","0","2","0","108","1","","1610612756","1628367","83","93","1626164","1610612756"
"354","504","00:11.3","[ORL 95-83] Simmons Pullup Jump shot: Made (11 PTS)","-93","179","2","0","79","1","","1610612753","203613","83","95","","1610612753"
"355","505","00:04.2","[PHX] Booker Foul: Offensive Charge (3 PF) (M Boland)","61","124","0","0","26","6","202714","1610612756","1626164","83","95","","1610612756"
"356","507","00:04.2","[PHX] Booker Turnover : Offensive Foul Turnover (2 TO)","61","124","0","0","37","5","","1610612756","1626164","83","95","","1610612756"
"357","508","00:00.2","[ORL 97-83] Simmons Pullup Jump shot: Made (13 PTS)","124","124","2","0","79","1","","1610612753","203613","83","97","","1610612753"
"358","509","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","83","97","","1610612756"
"359","510","00:00.0","[PHX] Triano Technical (B Adams)","0","-80","0","0","11","6","","1610612756","2472","83","97","","1610612756"
"360","705","00:00.0","[PHX] Booker Technical (B Adams)","0","-80","0","0","11","6","","1610612756","1626164","83","97","","1610612756"
"361","511","00:00.0","End Period","0","-80","0","0","0","13","","0","0","83","97","","1610612756"
"362","516","12:00","Start Period","0","-80","0","0","0","12","","0","0","83","97","","1610612753"
"363","622","12:00","[ORL] Mack Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612753","202714","83","97","","1610612753"
"364","623","12:00","[PHX] Team Rebound","0","-80","0","0","0","4","","1610612756","0","83","97","","1610612753"
"365","620","12:00","[ORL] Mack Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612753","202714","83","97","","1610612753"
"366","621","12:00","[ORL] Team Rebound","0","-80","1","0","1","4","","1610612753","0","83","97","","1610612753"
"367","517","12:00","[ORL] Simmons 3pt Shot: Missed","-82","256","3","0","1","2","","1610612753","203613","83","97","","1610612753"
"368","518","11:36","[PHX] Daniels Rebound (Off:0 Def:1)","-82","256","0","0","0","4","","1610612756","203584","83","97","","1610612753"
"369","519","11:22","[PHX] Ulis Driving Layup Shot: Missed","-3","24","2","0","6","2","202687","1610612756","1627755","83","97","","1610612756"
"370","521","11:19","[PHX] Ulis Rebound (Off:1 Def:0)","-3","24","1","0","0","4","","1610612756","1627755","83","97","","1610612756"
"371","522","11:17","[PHX 85-97] Chriss Cutting Layup Shot: Made (9 PTS) Assist: Dudley (1 AST)","-2","9","2","0","98","1","","1610612756","1627737","85","97","201162","1610612756"
"372","524","11:04","[ORL 99-85] Simmons Hook Shot: Made (15 PTS) Assist: Biyombo (1 AST)","38","94","2","0","3","1","","1610612753","203613","85","99","202687","1610612753"
"373","526","10:54","[PHX] Daniels 3pt Shot: Missed","-44","254","3","0","1","2","","1610612756","203584","85","99","","1610612756"
"374","527","10:52","[ORL] Biyombo Rebound (Off:1 Def:3)","-44","254","0","0","0","4","","1610612753","202687","85","99","","1610612756"
"375","528","10:44","[PHX] Jackson Foul: Personal (1 PF) (B Adams)","-11","20","0","0","1","6","202687","1610612756","1628367","85","99","","1610612753"
"376","530","10:41","[PHX] Dudley Foul: Shooting (3 PF) (2 FTA) (J Van Duyne)","-11","832","0","0","2","6","1628371","1610612756","201162","85","99","","1610612753"
"377","532","10:41","[ORL 100-85] Isaac Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612753","1628371","85","100","","1610612753"
"378","534","10:41","[PHX] Dudley Substitution replaced by Bender","0","-80","0","0","0","8","","1610612756","201162","85","100","1627733","1610612753"
"379","535","10:41","[ORL 101-85] Isaac Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612753","1628371","85","101","","1610612753"
"380","536","10:34","[PHX] Jackson Driving Layup Shot: Missed","-16","4","2","0","6","2","1628371","1610612756","1628367","85","101","","1610612756"
"381","538","10:33","[ORL] Team Rebound","-16","4","0","0","0","4","","1610612753","0","85","101","","1610612756"
"382","539","10:33","[PHX] Jackson Technical (1 FTA) (J Van Duyne)","0","-80","0","0","11","6","","1610612756","1628367","85","101","","1610612753"
"383","540","10:33","[ORL] Simmons Free Throw Technical Missed","0","-80","2","0","16","3","","1610612753","203613","85","101","","1610612753"
"384","541","10:33","[ORL] Team Rebound","0","-80","1","0","1","4","","1610612753","0","85","101","","1610612753"
"385","542","10:12","[ORL] Biyombo Hook Shot: Missed","-1","11","2","0","3","2","","1610612753","202687","85","101","","1610612753"
"386","543","10:10","[ORL] Isaac Rebound (Off:1 Def:2)","-1","11","1","0","0","4","","1610612753","1628371","85","101","","1610612753"
"387","544","10:08","[ORL] Isaac Putback Layup Shot: Missed","-18","20","2","0","72","2","","1610612753","1628371","85","101","","1610612753"
"388","545","10:07","[ORL] Isaac Rebound (Off:2 Def:2)","-18","20","1","0","0","4","","1610612753","1628371","85","101","","1610612753"
"389","546","09:56","[PHX] Bender Foul: Shooting (5 PF) (2 FTA) (M Boland)","4","22","0","0","2","6","202687","1610612756","1627733","85","101","","1610612753"
"390","548","09:56","[ORL 102-85] Biyombo Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612753","202687","85","102","","1610612753"
"391","550","09:56","[PHX] Bender Substitution replaced by Len","0","-80","0","0","0","8","","1610612756","1627733","85","102","203458","1610612753"
"392","551","09:56","[ORL 103-85] Biyombo Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612753","202687","85","103","","1610612753"
"393","552","09:40","[PHX 87-103] Ulis Floating Jump shot: Made (6 PTS)","-27","109","2","0","78","1","","1610612756","1627755","87","103","","1610612756"
"394","553","09:22","[ORL 105-87] Isaac Cutting Layup Shot: Made (4 PTS) Assist: Mack (5 AST)","4","14","2","0","98","1","","1610612753","1628371","87","105","202714","1610612753"
"395","555","09:22","[PHX] Len Foul: Shooting (2 PF) (1 FTA) (B Adams)","2","-1","0","0","2","6","1628371","1610612756","203458","87","105","","1610612756"
