"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"164","230","06:48","[NOP] Nelson Foul: Shooting (2 PF) (2 FTA)","52","759","0","0","2","6","1626145","1610612740","2749","38","45","","1610612750"
"165","232","06:48","[NOP] Team Timeout : Regular","0","-80","0","0","1","9","","1610612740","1610612740","38","45","","1610612750"
"166","237","06:48","[NOP] Cousins Substitution replaced by Cunningham","0","-80","0","0","0","8","","1610612740","202326","38","45","201967","1610612750"
"167","238","06:48","[NOP] Nelson Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","2749","38","45","201950","1610612750"
"168","239","06:48","[MIN] Crawford Substitution replaced by Wiggins","0","-80","0","0","0","8","","1610612750","2037","38","45","203952","1610612750"
"169","240","06:48","[MIN] Muhammad Substitution replaced by Butler","0","-80","0","0","0","8","","1610612750","203498","38","45","202710","1610612750"
"170","241","06:48","[MIN 46-38] Jones Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612750","1626145","38","46","","1610612750"
"171","242","06:48","[MIN 47-38] Jones Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612750","1626145","38","47","","1610612750"
"172","243","06:37","[NOP 40-47] Davis Floating Jump shot: Made (12 PTS) Assist: Clark (3 AST)","0","63","2","0","78","1","","1610612740","203076","40","47","203546","1610612740"
"173","245","06:09","[MIN 49-40] Butler Jump Shot: Made (9 PTS)","-200","34","2","0","1","1","","1610612750","202710","40","49","","1610612750"
"174","246","05:59","[NOP] Moore Turnover : Lost Ball (3 TO) Steal:Butler (3 ST)","-150","135","1","0","2","5","202710","1610612740","202734","40","49","","1610612740"
"175","248","05:59","[NOP] Moore Foul: Personal (2 PF)","120","670","0","0","1","6","202710","1610612740","202734","40","49","","1610612750"
"176","250","05:59","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","40","49","","1610612750"
"177","252","05:59","[MIN] Jones Substitution replaced by Teague","0","-80","0","0","0","8","","1610612750","1626145","40","49","201952","1610612750"
"178","253","05:46","[MIN] Wiggins Hook Shot: Missed","14","93","2","0","3","2","","1610612750","203952","40","49","","1610612750"
"179","254","05:42","[NOP] Davis Rebound (Off:1 Def:4)","14","93","0","0","0","4","","1610612740","203076","40","49","","1610612750"
"180","255","05:38","[NOP 43-49] Clark 3pt Shot: Made (5 PTS) Assist: Davis (3 AST)","211","136","3","1","1","1","","1610612740","203546","43","49","203076","1610612740"
"181","257","05:30","[MIN] Teague 3pt Shot: Missed","-179","165","3","0","1","2","","1610612750","201952","43","49","","1610612750"
"182","258","05:30","[MIN] Dieng Rebound (Off:2 Def:4)","-179","165","1","0","0","4","","1610612750","203476","43","49","","1610612750"
"183","259","05:19","[MIN] Gibson Jump Shot: Missed","99","103","2","0","1","2","","1610612750","201959","43","49","","1610612750"
"184","260","05:19","[MIN] Wiggins Rebound (Off:2 Def:1)","99","103","1","0","0","4","","1610612750","203952","43","49","","1610612750"
"185","261","05:12","[MIN 51-43] Dieng Layup Shot: Made (5 PTS) Assist: Teague (4 AST)","1","28","2","0","5","1","","1610612750","203476","43","51","201952","1610612750"
"186","263","05:05","[NOP] Davis Jump Shot: Missed","-85","195","2","1","1","2","","1610612740","203076","43","51","","1610612740"
"187","264","04:58","[MIN] Gibson Rebound (Off:1 Def:2)","-85","195","0","0","0","4","","1610612750","201959","43","51","","1610612740"
"188","265","04:51","[NOP] Clark Foul: Personal (2 PF)","117","167","0","0","1","6","201952","1610612740","203546","43","51","","1610612750"
"189","268","04:51","[NOP] Clark Substitution replaced by Cousins","0","-80","0","0","0","8","","1610612740","203546","43","51","202326","1610612750"
"190","269","04:40","[MIN] Butler Jump Shot: Missed","-133","123","2","0","1","2","","1610612750","202710","43","51","","1610612750"
"191","270","04:38","[NOP] Team Rebound","-133","123","0","0","0","4","","1610612740","0","43","51","","1610612750"
"192","271","04:31","[NOP] Holiday Turnover : Palming Turnover (1 TO)","136","87","0","0","21","5","","1610612740","201950","43","51","","1610612740"
"193","272","04:14","[NOP] Holiday Foul: Shooting (1 PF) (2 FTA)","0","134","0","0","2","6","202710","1610612740","201950","43","51","","1610612750"
