"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","279","04:54","[NOP] Diallo Foul: Shooting (1 PF) (2 FTA) (K Cutler)","2","56","0","0","2","6","201933","1610612740","1627767","46","45","","1610612746"
"199","281","04:54","[LAC] Griffin Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612746","201933","46","45","","1610612746"
"200","282","04:54","[LAC] Team Rebound","0","-80","1","0","1","4","","1610612746","0","46","45","","1610612746"
"201","283","04:54","[LAC 46-46] Griffin Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612746","201933","46","46","","1610612746"
"202","284","04:41","[LAC] Rivers Foul: Personal (4 PF) (D Guthrie)","-29","345","0","0","1","6","2749","1610612746","203085","46","46","","1610612740"
"203","287","04:41","[LAC] Rivers Substitution replaced by Evans","0","-80","0","0","0","8","","1610612746","203085","46","46","1628393","1610612740"
"204","288","04:34","[NOP] Holiday Jump Shot: Missed","32","59","2","0","1","2","","1610612740","201950","46","46","","1610612740"
"205","289","04:26","[LAC] Jordan Rebound (Off:1 Def:5)","32","59","0","0","0","4","","1610612746","201599","46","46","","1610612740"
"206","290","04:23","[LAC] Jordan Turnover : Bad Pass (1 TO) Steal:Davis (1 ST)","8","798","1","0","1","5","203076","1610612746","201599","46","46","","1610612746"
"207","292","04:17","[NOP 48-46] Davis Dunk Shot: Made (14 PTS)","-3","32","2","0","7","1","","1610612740","203076","48","46","","1610612740"
"208","293","04:06","[LAC 48-48] Griffin Dunk Shot: Made (16 PTS)","51","84","2","0","7","1","","1610612746","201933","48","48","","1610612746"
"209","294","03:55","[NOP 50-48] Clark Layup Shot: Made (4 PTS) Assist: Holiday (8 AST)","-33","15","2","0","5","1","","1610612740","203546","50","48","201950","1610612740"
"210","296","03:45","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","50","48","","1610612746"
"211","297","03:43","[LAC] Team Turnover : Shot Clock Turnover","-188","176","0","0","11","5","","1610612746","0","50","48","","1610612746"
"212","298","03:33","[NOP 52-48] Holiday Layup Shot: Made (4 PTS)","-34","17","2","0","5","1","","1610612740","201950","52","48","","1610612740"
"213","299","03:21","[LAC 50-52] Williams Jump Shot: Made (10 PTS)","73","72","2","0","1","1","","1610612746","101150","52","50","","1610612746"
"214","300","02:57","[NOP] Nelson Turnover : Bad Pass (2 TO) Steal:Williams (1 ST)","-35","17","1","0","1","5","101150","1610612740","2749","52","50","","1610612740"
"215","302","02:53","[LAC] Griffin Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","198","251","0","0","45","5","","1610612746","201933","52","50","","1610612746"
"216","303","02:53","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","52","50","","1610612740"
"217","304","02:42","[NOP 54-50] Nelson Jump Shot: Made (4 PTS) Assist: Davis (3 AST)","-66","145","2","0","1","1","","1610612740","2749","54","50","203076","1610612740"
"218","306","02:24","[NOP] Holiday Foul: Shooting (2 PF) (2 FTA) (D Guthrie)","-30","771","0","0","2","6","1628414","1610612740","201950","54","50","","1610612746"
"219","308","02:24","[LAC 51-54] Thornwell Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612746","1628414","54","51","","1610612746"
"220","310","02:24","[NOP] Holiday Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","201950","54","51","202734","1610612746"
"221","311","02:24","[LAC 52-54] Thornwell Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612746","1628414","54","52","","1610612746"
"222","312","02:09","[NOP 56-52] Davis Layup Shot: Made (16 PTS)","-63","25","2","0","5","1","","1610612740","203076","56","52","","1610612740"
"223","313","02:00","[LAC 54-56] Jordan Dunk Shot: Made (8 PTS) Assist: Williams (1 AST)","-6","26","2","0","7","1","","1610612746","201599","56","54","101150","1610612746"
"224","315","02:00","[NOP] Moore Foul: Shooting (2 PF) (1 FTA) (A Smith)","3","35","0","0","2","6","201599","1610612740","202734","56","54","","1610612740"
"225","317","02:00","[LAC] Jordan Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612746","201599","56","54","","1610612746"
"226","318","01:57","[NOP] Davis Rebound (Off:1 Def:6)","0","-80","0","0","0","4","","1610612740","203076","56","54","","1610612746"
"227","319","01:41","[NOP] Davis Jump Shot: Missed","51","69","2","0","1","2","","1610612740","203076","56","54","","1610612740"
"228","320","01:37","[NOP] Davis Rebound (Off:2 Def:6)","51","69","1","0","0","4","","1610612740","203076","56","54","","1610612740"
"229","321","01:37","[NOP] Davis Layup Shot: Missed","8","37","2","0","5","2","","1610612740","203076","56","54","","1610612740"
"230","322","01:37","[NOP] Team Rebound","8","37","1","0","0","4","","1610612740","0","56","54","","1610612740"
"231","323","01:37","[LAC] Evans Foul: Shooting (3 PF) (2 FTA) (K Cutler)","-7","36","0","0","2","6","1627767","1610612746","1628393","56","54","","1610612740"
"232","325","01:37","[NOP] Diallo Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612740","1627767","56","54","","1610612740"
"233","326","01:37","[NOP] Team Rebound","0","-80","1","0","1","4","","1610612740","0","56","54","","1610612740"
"234","327","01:37","[NOP 57-54] Diallo Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612740","1627767","57","54","","1610612740"
"235","328","01:26","[LAC 56-57] Jordan Layup Shot: Made (10 PTS) Assist: Williams (2 AST)","-11","51","2","0","5","1","","1610612746","201599","57","56","101150","1610612746"
"236","330","01:15","[NOP 59-56] Moore Jump Shot: Made (6 PTS)","-50","69","2","0","1","1","","1610612740","202734","59","56","","1610612740"
"237","331","01:01","[LAC] Thornwell Turnover : Bad Pass (1 TO) Steal:Clark (1 ST)","-8","234","1","0","1","5","203546","1610612746","1628414","59","56","","1610612746"
"238","333","00:57.3","[NOP] Clark Layup Shot: Missed","2","9","2","0","5","2","","1610612740","203546","59","56","","1610612740"
"239","334","00:55.4","[NOP] Moore Rebound (Off:1 Def:0)","2","9","1","0","0","4","","1610612740","202734","59","56","","1610612740"
"240","335","00:53.6","[NOP 61-56] Moore Layup Shot: Made (8 PTS)","3","5","2","0","5","1","","1610612740","202734","61","56","","1610612740"
"241","336","00:46.5","[LAC] Williams Layup Shot: Missed","2","10","2","0","5","2","","1610612746","101150","61","56","","1610612746"
"242","337","00:43.6","[LAC] Thornwell Rebound (Off:1 Def:0)","2","10","1","0","0","4","","1610612746","1628414","61","56","","1610612746"
"243","338","00:43.6","[LAC 58-61] Thornwell Layup Shot: Made (7 PTS)","5","29","2","0","5","1","","1610612746","1628414","61","58","","1610612746"
"244","339","00:35.2","[NOP 63-58] Moore Jump Shot: Made (10 PTS)","80","11","2","0","1","1","","1610612740","202734","63","58","","1610612740"
"245","340","00:25.1","[LAC] Griffin 3pt Shot: Missed","119","252","3","0","1","2","","1610612746","201933","63","58","","1610612746"
"246","341","00:20.5","[NOP] Davis Rebound (Off:2 Def:7)","119","252","0","0","0","4","","1610612740","203076","63","58","","1610612746"
"247","342","00:01.7","[NOP] Nelson 3pt Shot: Missed","-3","302","3","0","1","2","","1610612740","2749","63","58","","1610612740"
"248","343","00:00.0","[LAC] Jordan Rebound (Off:1 Def:6)","-3","302","0","0","0","4","","1610612746","201599","63","58","","1610612740"
"249","344","00:00.0","End Period","0","-80","0","0","0","13","","0","0","63","58","","1610612746"
"250","355","12:00","Start Period","0","-80","0","0","0","12","","0","0","63","58","","1610612740"
"251","357","11:40","[NOP] Holiday Turnover : Bad Pass (6 TO) Steal:Rivers (1 ST)","46","38","1","0","1","5","203085","1610612740","201950","63","58","","1610612740"
"252","359","11:29","[LAC 60-63] Griffin Layup Shot: Made (18 PTS)","25","22","2","0","5","1","","1610612746","201933","63","60","","1610612746"
"253","360","11:29","[NOP] Holiday Foul: Shooting (3 PF) (1 FTA) (K Cutler)","10","16","0","0","2","6","201933","1610612740","201950","63","60","","1610612740"
"254","362","11:29","[LAC 61-63] Griffin Free Throw 1 of 1 (19 PTS)","0","-80","1","0","10","3","","1610612746","201933","63","61","","1610612746"
"255","363","11:19","[LAC] Thornwell Foul: Personal (2 PF) (D Guthrie)","-26","160","0","0","1","6","202326","1610612746","1628414","63","61","","1610612740"
"256","365","11:12","[NOP] Cousins Turnover : Traveling (3 TO)","82","86","0","0","4","5","","1610612740","202326","63","61","","1610612740"
"257","366","10:56","[LAC 64-63] Griffin 3pt Shot: Made (22 PTS) Assist: Rivers (1 AST)","-166","220","3","0","1","1","","1610612746","201933","63","64","203085","1610612746"
"258","368","10:45","[NOP 65-64] Davis Dunk Shot: Made (18 PTS) Assist: Moore (1 AST)","-15","68","2","0","7","1","","1610612740","203076","65","64","202734","1610612740"
"259","370","10:22","[LAC] Griffin Jump Shot: Missed","-143","48","2","0","1","2","","1610612746","201933","65","64","","1610612746"
"260","371","10:18","[NOP] Holiday Rebound (Off:0 Def:3)","-143","48","0","0","0","4","","1610612740","201950","65","64","","1610612746"
"261","372","10:12","[NOP] Cousins Turnover : Lost Ball (4 TO) Steal:Jordan (1 ST)","66","126","1","0","2","5","201599","1610612740","202326","65","64","","1610612740"
"262","374","10:04","[LAC] Thornwell Layup Shot: Missed","-9","20","2","0","5","2","","1610612746","1628414","65","64","","1610612746"
"263","375","10:00","[NOP] Cousins Rebound (Off:0 Def:6)","-9","20","0","0","0","4","","1610612740","202326","65","64","","1610612746"
"264","376","09:48","[NOP] Cousins Turnover : Lost Ball (5 TO) Steal:Jordan (2 ST)","-5","41","1","0","2","5","201599","1610612740","202326","65","64","","1610612740"
"265","378","09:44","[LAC] Rivers Layup Shot: Missed","-6","27","2","0","5","2","","1610612746","203085","65","64","","1610612746"
"266","379","09:36","[NOP] Moore Rebound (Off:1 Def:1)","-6","27","0","0","0","4","","1610612740","202734","65","64","","1610612746"
"267","381","09:33","[LAC] Jordan Foul: Personal (2 PF) (K Cutler)","6","808","0","0","1","6","202326","1610612746","201599","65","64","","1610612740"
"268","383","09:19","[NOP 68-64] Cousins 3pt Shot: Made (20 PTS)","154","249","3","0","1","1","","1610612740","202326","68","64","","1610612740"
"269","384","09:13","[LAC] Griffin Jump Shot: Missed","-38","59","2","0","1","2","","1610612746","201933","68","64","","1610612746"
"270","385","09:03","[NOP] Cunningham Rebound (Off:1 Def:2)","-38","59","0","0","0","4","","1610612740","201967","68","64","","1610612746"
"271","386","08:59","[NOP] Moore Layup Shot: Missed","3","47","2","0","5","2","","1610612740","202734","68","64","","1610612740"
"272","387","08:52","[LAC] Jordan Rebound (Off:1 Def:7)","3","47","0","0","0","4","","1610612746","201599","68","64","","1610612740"
"273","388","08:38","[LAC] Rivers 3pt Shot: Missed","-175","218","3","0","1","2","","1610612746","203085","68","64","","1610612746"
"274","389","08:34","[NOP] Cousins Rebound (Off:0 Def:7)","-175","218","0","0","0","4","","1610612740","202326","68","64","","1610612746"
"275","390","08:27","[LAC] Johnson Foul: Shooting (1 PF) (K Cutler)","-23","789","0","0","2","6","203076","1610612746","202325","68","64","","1610612740"
"276","392","08:12","[NOP] Holiday Jump Shot: Missed","-37","60","2","0","1","2","","1610612740","201950","68","64","","1610612740"
"277","393","08:08","[LAC] Johnson Rebound (Off:0 Def:3)","-37","60","0","0","0","4","","1610612746","202325","68","64","","1610612740"
"278","394","08:04","[LAC 67-68] Rivers 3pt Shot: Made (6 PTS) Assist: Griffin (4 AST)","136","230","3","1","1","1","","1610612746","203085","68","67","201933","1610612746"
"279","396","07:50","[NOP] Holiday Turnover : Out of Bounds - Bad Pass Turnover (7 TO)","181","264","0","0","45","5","","1610612740","201950","68","67","","1610612740"
"280","397","07:39","[LAC] Rivers Jump Shot: Missed","10","87","2","0","1","2","","1610612746","203085","68","67","","1610612746"
"281","398","07:39","[LAC] Jordan Rebound (Off:2 Def:7)","10","87","1","0","0","4","","1610612746","201599","68","67","","1610612746"
"282","399","07:39","[NOP] Cunningham Foul: Personal (2 PF) (D Guthrie)","11","30","0","0","1","6","201599","1610612740","201967","68","67","","1610612746"
"283","401","07:24","[LAC] Griffin Jump Shot: Missed","-130","67","2","0","1","2","","1610612746","201933","68","67","","1610612746"
"284","402","07:18","[NOP] Cousins Rebound (Off:0 Def:8)","-130","67","0","0","0","4","","1610612740","202326","68","67","","1610612746"
"285","403","07:15","[NOP 70-67] Cousins Layup Shot: Made (22 PTS)","22","38","2","1","5","1","","1610612740","202326","70","67","","1610612740"
"286","404","06:59","[LAC] Rivers Layup Shot: Missed","27","1","2","0","5","2","","1610612746","203085","70","67","","1610612746"
"287","405","06:56","[NOP] Cousins Rebound (Off:0 Def:9)","27","1","0","0","0","4","","1610612740","202326","70","67","","1610612746"
"288","406","06:54","[NOP] Cousins Turnover : Bad Pass (6 TO) Steal:Thornwell (2 ST)","30","565","1","0","1","5","1628414","1610612740","202326","70","67","","1610612740"
"289","408","06:49","[LAC 69-70] Rivers Layup Shot: Made (8 PTS) Assist: Thornwell (2 AST)","-8","20","2","0","5","1","","1610612746","203085","70","69","1628414","1610612746"
"290","410","06:34","[LAC] Thornwell Foul: Personal (3 PF) (D Guthrie)","56","29","0","0","1","6","202734","1610612746","1628414","70","69","","1610612740"
"291","412","06:34","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","70","69","","1610612740"
"292","415","06:34","[NOP] Holiday Substitution replaced by Nelson","0","-80","0","0","0","8","","1610612740","201950","70","69","2749","1610612740"
"293","416","06:34","[LAC] Johnson Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","202325","70","69","101150","1610612740"
"294","417","06:26","[NOP] Cousins Jump Shot: Missed","-29","204","2","0","1","2","","1610612740","202326","70","69","","1610612740"
"295","418","06:22","[LAC] Jordan Rebound (Off:2 Def:8)","-29","204","0","0","0","4","","1610612746","201599","70","69","","1610612740"
"296","652","06:26","[NOP] Cousins Violation:Kicked Ball (D Guthrie)","0","-80","0","0","5","7","","1610612740","202326","70","69","","1610612746"
"297","419","06:17","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","70","69","","1610612746"
"298","420","06:03","[LAC] Rivers Turnover : Bad Pass (1 TO) Steal:Davis (2 ST)","-65","142","1","0","1","5","203076","1610612746","203085","70","69","","1610612746"
"299","422","05:58","[NOP 72-69] Cunningham Layup Shot: Made (2 PTS) Assist: Davis (4 AST)","-13","19","2","1","5","1","","1610612740","201967","72","69","203076","1610612740"
"300","424","05:35","[LAC] Williams Jump Shot: Missed","-152","78","2","0","1","2","","1610612746","101150","72","69","","1610612746"
"301","425","05:30","[NOP] Cousins Rebound (Off:0 Def:10)","-152","78","0","0","0","4","","1610612740","202326","72","69","","1610612746"
"302","426","05:29","[NOP] Cousins Turnover : Out of Bounds - Bad Pass Turnover (7 TO)","-176","611","0","0","45","5","","1610612740","202326","72","69","","1610612740"
"303","428","05:29","[LAC] Rivers Substitution replaced by Evans","0","-80","0","0","0","8","","1610612746","203085","72","69","1628393","1610612746"
"304","429","05:08","[LAC] Griffin Turnover : Bad Pass (3 TO) Steal:Nelson (1 ST)","-47","89","1","0","1","5","2749","1610612746","201933","72","69","","1610612746"
"305","431","05:04","[LAC] Thornwell Foul: Shooting (4 PF) (2 FTA) (D Guthrie)","-7","777","0","0","2","6","203076","1610612746","1628414","72","69","","1610612740"
"306","433","05:04","[NOP 73-69] Davis Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612740","203076","73","69","","1610612740"
"307","435","05:04","[LAC] Thornwell Substitution replaced by Rivers","0","-80","0","0","0","8","","1610612746","1628414","73","69","203085","1610612740"
"308","436","05:04","[NOP 74-69] Davis Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612740","203076","74","69","","1610612740"
"309","437","04:51","[LAC 72-74] Evans 3pt Shot: Made (7 PTS)","11","273","3","0","1","1","","1610612746","1628393","74","72","","1610612746"
"310","438","04:34","[NOP] Cousins 3pt Shot: Missed","61","272","3","0","1","2","","1610612740","202326","74","72","","1610612740"
"311","439","04:30","[LAC] Jordan Rebound (Off:2 Def:9)","61","272","0","0","0","4","","1610612746","201599","74","72","","1610612740"
"312","440","04:26","[NOP] Nelson Foul: Personal (2 PF) (D Guthrie)","0","47","0","0","1","6","201599","1610612740","2749","74","72","","1610612746"
"313","442","04:18","[LAC] Rivers Jump Shot: Missed","-44","169","2","0","1","2","","1610612746","203085","74","72","","1610612746"
"314","443","04:12","[NOP] Cousins Rebound (Off:0 Def:11)","-44","169","0","0","0","4","","1610612740","202326","74","72","","1610612746"
"315","444","04:03","[NOP 77-72] Cunningham 3pt Shot: Made (5 PTS) Assist: Davis (5 AST)","221","122","3","0","1","1","","1610612740","201967","77","72","203076","1610612740"
"316","446","03:45","[LAC 74-77] Williams Layup Shot: Made (12 PTS)","-35","42","2","0","5","1","","1610612746","101150","77","74","","1610612746"
"317","447","03:32","[NOP 80-74] Cousins 3pt Shot: Made (25 PTS) Assist: Nelson (4 AST)","-78","280","3","0","1","1","","1610612740","202326","80","74","2749","1610612740"
"318","449","03:11","[LAC] Griffin Hook Shot: Missed","-55","42","2","0","3","2","203076","1610612746","201933","80","74","","1610612746"
"319","451","03:10","[NOP] Nelson Rebound (Off:0 Def:2)","-55","42","0","0","0","4","","1610612740","2749","80","74","","1610612746"
"320","452","03:02","[NOP 82-74] Moore Jump Shot: Made (12 PTS) Assist: Nelson (5 AST)","-204","85","2","0","1","1","","1610612740","202734","82","74","2749","1610612740"
"321","454","03:02","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","82","74","","1610612746"
"322","456","03:02","[NOP] Cousins Substitution replaced by Diallo","0","-80","0","0","0","8","","1610612740","202326","82","74","1627767","1610612746"
"323","457","02:43","[LAC] Evans Layup Shot: Missed","52","37","2","0","5","2","203076","1610612746","1628393","82","74","","1610612746"
"324","459","02:43","[LAC] Team Rebound","52","37","1","0","0","4","","1610612746","0","82","74","","1610612746"
"325","461","02:43","[LAC] Jordan Substitution replaced by Reed","0","-80","0","0","0","8","","1610612746","201599","82","74","203186","1610612746"
"326","462","02:39","[LAC 76-82] Reed Layup Shot: Made (3 PTS) Assist: Rivers (2 AST)","-82","20","2","0","5","1","","1610612746","203186","82","76","203085","1610612746"
"327","464","02:16","[NOP 84-76] Diallo Jump Shot: Made (7 PTS) Assist: Cunningham (1 AST)","128","40","2","0","1","1","","1610612740","1627767","84","76","201967","1610612740"
"328","466","01:58","[LAC 78-84] Reed Layup Shot: Made (5 PTS)","-3","11","2","0","5","1","","1610612746","203186","84","78","","1610612746"
"329","467","01:43","[NOP 86-78] Diallo Jump Shot: Made (9 PTS) Assist: Cunningham (2 AST)","84","62","2","0","1","1","","1610612740","1627767","86","78","201967","1610612740"
"330","469","01:32","[LAC] Griffin 3pt Shot: Missed","-190","200","3","0","1","2","","1610612746","201933","86","78","","1610612746"
"331","470","01:26","[NOP] Diallo Rebound (Off:0 Def:3)","-190","200","0","0","0","4","","1610612740","1627767","86","78","","1610612746"
"332","471","01:14","[NOP] Nelson Jump Shot: Missed","51","126","2","0","1","2","","1610612740","2749","86","78","","1610612740"
"333","472","01:14","[NOP] Team Rebound","51","126","1","0","0","4","","1610612740","0","86","78","","1610612740"
"334","473","01:14","[LAC] Evans Foul: Personal (4 PF) (2 FTA) (A Smith)","13","60","0","0","1","6","203076","1610612746","1628393","86","78","","1610612740"
"335","475","01:14","[NOP] Davis Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612740","203076","86","78","","1610612740"
"336","476","01:14","[NOP] Team Rebound","0","-80","1","0","1","4","","1610612740","0","86","78","","1610612740"
"337","478","01:14","[LAC] Griffin Substitution replaced by Harrell","0","-80","0","0","0","8","","1610612746","201933","86","78","1626149","1610612740"
"338","479","01:14","[NOP 87-78] Davis Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612740","203076","87","78","","1610612740"
"339","480","01:02","[NOP] Nelson Foul: Shooting (3 PF) (D Guthrie)","-3","802","0","0","2","6","203186","1610612740","2749","87","78","","1610612746"
"340","483","01:02","[NOP] Moore Substitution replaced by Holiday","0","-80","0","0","0","8","","1610612740","202734","87","78","201950","1610612746"
"341","486","01:02","[LAC 79-87] Reed Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612746","203186","87","79","","1610612746"
"342","485","01:02","[LAC 80-87] Reed Free Throw 1 of 2 (7 PTS)","0","-80","1","0","11","3","","1610612746","203186","87","80","","1610612746"
"343","484","00:42.2","[NOP] Holiday 3pt Shot: Missed","148","229","3","0","1","2","","1610612740","201950","87","80","","1610612740"
"344","487","00:37.1","[LAC] Evans Rebound (Off:0 Def:3)","148","229","0","0","0","4","","1610612746","1628393","87","80","","1610612740"
"345","488","00:37.2","[NOP] Nelson Foul: Personal (4 PF) (2 FTA) (K Cutler)","-7","117","0","0","1","6","1628393","1610612740","2749","87","80","","1610612746"
"346","490","00:37.2","[LAC 81-87] Evans Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612746","1628393","87","81","","1610612746"
"347","492","00:37.2","[NOP] Cunningham Substitution replaced by Clark","0","-80","0","0","0","8","","1610612740","201967","87","81","203546","1610612746"
"348","493","00:37.2","[LAC 82-87] Evans Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612746","1628393","87","82","","1610612746"
"349","494","00:26.3","[LAC] Harrell Foul: Shooting (3 PF) (2 FTA) (K Cutler)","-52","82","0","0","2","6","203076","1610612746","1626149","87","82","","1610612740"
"350","496","00:26.3","[NOP 88-82] Davis Free Throw 1 of 2 (22 PTS)","0","-80","1","0","11","3","","1610612740","203076","88","82","","1610612740"
"351","497","00:26.3","[NOP] Davis Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612740","203076","88","82","","1610612740"
"352","498","00:23.7","[LAC] Evans Rebound (Off:0 Def:4)","0","-80","0","0","0","4","","1610612746","1628393","88","82","","1610612740"
"353","499","00:04.4","[LAC] Williams 3pt Shot: Missed","140","227","3","0","1","2","","1610612746","101150","88","82","","1610612746"
"354","500","00:00.0","[LAC] Rivers Rebound (Off:1 Def:1)","140","227","1","0","0","4","","1610612746","203085","88","82","","1610612746"
"355","501","00:00.0","End Period","0","-80","0","0","0","13","","0","0","88","82","","1610612746"
"356","504","12:00","Start Period","0","-80","0","0","0","12","","0","0","88","82","","1610612746"
"357","505","11:51","[LAC] Rivers Turnover : Traveling (2 TO)","75","201","0","0","4","5","","1610612746","203085","88","82","","1610612746"
"358","506","11:33","[NOP] Clark Layup Shot: Missed","-35","84","2","0","5","2","","1610612740","203546","88","82","","1610612740"
"359","507","11:28","[LAC] Harrell Rebound (Off:0 Def:3)","-35","84","0","0","0","4","","1610612746","1626149","88","82","","1610612740"
"360","508","11:24","[LAC] Evans Jump Shot: Missed","93","156","2","1","1","2","","1610612746","1628393","88","82","","1610612746"
"361","509","11:18","[NOP] Cousins Rebound (Off:0 Def:12)","93","156","0","0","0","4","","1610612740","202326","88","82","","1610612746"
"362","510","11:11","[NOP 90-82] Cousins Layup Shot: Made (27 PTS)","-21","47","2","0","5","1","","1610612740","202326","90","82","","1610612740"
"363","511","10:49","[NOP] Clark Foul: Shooting (1 PF) (2 FTA) (K Cutler)","-37","776","0","0","2","6","1628393","1610612740","203546","90","82","","1610612746"
"364","513","10:49","[LAC 83-90] Evans Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612746","1628393","90","83","","1610612746"
"365","514","10:49","[LAC 84-90] Evans Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612746","1628393","90","84","","1610612746"
"366","515","10:29","[NOP] Clark Jump Shot: Missed","-13","67","2","0","1","2","","1610612740","203546","90","84","","1610612740"
"367","516","10:21","[NOP] Clark Rebound (Off:1 Def:1)","-13","67","1","0","0","4","","1610612740","203546","90","84","","1610612740"
"368","517","10:19","[NOP] Clark Layup Shot: Missed","2","33","2","0","5","2","","1610612740","203546","90","84","","1610612740"
"369","518","10:15","[LAC] Harrell Rebound (Off:0 Def:4)","2","33","0","0","0","4","","1610612746","1626149","90","84","","1610612740"
"370","519","10:13","[LAC] Evans Layup Shot: Missed","-11","33","2","1","5","2","202326","1610612746","1628393","90","84","","1610612746"
"371","520","10:08","[NOP] Diallo Rebound (Off:0 Def:4)","-11","33","0","0","0","4","","1610612740","1627767","90","84","","1610612746"
"372","521","10:08","[NOP] Clark 3pt Shot: Missed","185","212","3","0","1","2","","1610612740","203546","90","84","","1610612740"
"373","522","10:08","[NOP] Diallo Rebound (Off:1 Def:4)","185","212","1","0","0","4","","1610612740","1627767","90","84","","1610612740"
"374","524","10:08","[LAC]  Technical (1 FTA) (K Cutler)","0","-80","0","0","11","6","","1610612746","1610612746","90","84","","1610612740"
"375","525","10:08","[NOP 91-84] Clark Free Throw Technical (5 PTS)","0","-80","1","0","16","3","","1610612740","203546","91","84","","1610612740"
"376","527","10:08","[LAC] Harrell Substitution replaced by Griffin","0","-80","0","0","0","8","","1610612746","1626149","91","84","201933","1610612740"
"377","528","09:52","[NOP] Cousins Layup Shot: Missed","-42","40","2","0","5","2","","1610612740","202326","91","84","","1610612740"
"378","529","09:49","[NOP] Diallo Rebound (Off:2 Def:4)","-42","40","1","0","0","4","","1610612740","1627767","91","84","","1610612740"
"379","530","09:48","[NOP] Diallo Jump Shot: Missed","-41","86","2","0","1","2","","1610612740","1627767","91","84","","1610612740"
"380","532","09:39","[LAC] Williams Rebound (Off:0 Def:1)","-41","86","0","0","0","4","","1610612746","101150","91","84","","1610612740"
"381","533","09:31","[LAC] Griffin Jump Shot: Missed","-115","100","2","0","1","2","","1610612746","201933","91","84","","1610612746"
"382","534","09:25","[NOP] Clark Rebound (Off:1 Def:2)","-115","100","0","0","0","4","","1610612740","203546","91","84","","1610612746"
"383","535","09:18","[LAC] Reed Foul: Shooting (2 PF) (2 FTA) (K Cutler)","-70","720","0","0","2","6","202326","1610612746","203186","91","84","","1610612740"
"384","538","09:18","[LAC] Reed Substitution replaced by Jordan","0","-80","0","0","0","8","","1610612746","203186","91","84","201599","1610612740"
"385","543","09:13","[LAC] Evans Foul: Personal (5 PF) (K Cutler)","133","98","0","0","1","6","203546","1610612746","1628393","91","84","","1610612740"
"386","546","09:13","[LAC] Evans Substitution replaced by Thornwell","0","-80","0","0","0","8","","1610612746","1628393","91","84","1628414","1610612740"
"387","547","09:03","[NOP] Nelson Jump Shot: Missed","143","78","2","0","1","2","","1610612740","2749","91","84","","1610612740"
"388","548","09:03","[LAC] Team Rebound","143","78","0","0","0","4","","1610612746","0","91","84","","1610612740"
"389","549","09:03","[NOP] Diallo Foul: Personal (2 PF) (A Smith)","-5","791","0","0","1","6","201933","1610612740","1627767","91","84","","1610612746"
"390","551","08:45","[LAC] Williams Turnover : Lost Ball (2 TO) Steal:Holiday (2 ST)","11","75","1","0","2","5","201950","1610612746","101150","91","84","","1610612746"
"391","554","08:45","[NOP] Diallo Substitution replaced by Davis","0","-80","0","0","0","8","","1610612740","1627767","91","84","203076","1610612740"
"392","556","08:35","[LAC] Rivers Technical (1 FTA) (K Cutler)","0","-80","0","0","11","6","","1610612746","1941","91","84","","1610612740"
"393","557","08:35","[NOP 92-84] Clark Free Throw Technical (6 PTS)","0","-80","1","0","16","3","","1610612740","203546","92","84","","1610612740"
"394","612","08:35","[NOP] Nelson Substitution replaced by Moore","0","-80","0","0","0","8","","1610612740","2749","92","84","202734","1610612740"
"395","558","08:26","[NOP] Cousins Jump Shot: Missed","-96","135","2","0","1","2","","1610612740","202326","92","84","","1610612740"
"396","559","08:20","[LAC] Jordan Rebound (Off:2 Def:10)","-96","135","0","0","0","4","","1610612746","201599","92","84","","1610612740"
