"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"397","552","06:09","[UTA] Mitchell Rebound (Off:2 Def:1)","-31","619","0","0","0","4","","1610612762","1628378","80","74","","1610612747"
"398","554","05:56","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","80","74","","1610612762"
"399","553","05:55","[UTA] Favors Jump Shot: Missed","35","5","2","0","1","2","","1610612762","202324","80","74","","1610612762"
"400","559","05:55","[UTA] Team Rebound","35","5","1","0","0","4","","1610612762","0","80","74","","1610612762"
"401","555","05:46","[UTA] Ingles Jump Shot: Missed","-131","178","2","0","1","2","","1610612762","204060","80","74","","1610612762"
"402","556","05:43","[UTA] Gobert Rebound (Off:2 Def:3)","-131","178","1","0","0","4","","1610612762","203497","80","74","","1610612762"
"403","557","05:43","[UTA 82-74] Gobert Putback Dunk Shot: Made (6 PTS)","0","-5","2","0","87","1","","1610612762","203497","82","74","","1610612762"
"404","558","05:43","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","82","74","","1610612747"
"405","562","05:43","[LAL] Kuzma Substitution replaced by Ball","0","-80","0","0","0","8","","1610612747","1628398","82","74","1628366","1610612747"
"406","563","05:43","[LAL] Clarkson Substitution replaced by Nance Jr.","0","-80","0","0","0","8","","1610612747","203903","82","74","1626204","1610612747"
"407","564","05:29","[LAL] Ingram Turnover : Lost Ball (3 TO) Steal:Favors (1 ST)","-29","109","1","0","2","5","202324","1610612747","1627742","82","74","","1610612747"
"408","566","05:18","[UTA 84-74] Mitchell Reverse Layup Shot: Made (17 PTS)","-14","7","2","0","44","1","","1610612762","1628378","84","74","","1610612762"
"409","567","05:01","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","84","74","","1610612747"
"410","568","04:51","[LAL] Randle Turnaround Jump Shot: Missed","-24","84","2","0","47","2","","1610612747","203944","84","74","","1610612747"
"411","569","04:49","[UTA] Favors Rebound (Off:3 Def:7)","24","751","0","0","0","4","","1610612762","202324","84","74","","1610612747"
"412","570","04:32","[UTA] Mitchell Turnover : Lost Ball (5 TO) Steal:Ingram (4 ST)","-6","159","1","0","2","5","1627742","1610612762","1628378","84","74","","1610612762"
"413","572","04:27","[LAL 76-84] Hart Reverse Layup Shot: Made (6 PTS) Assist: Ingram (2 AST)","15","12","2","1","44","1","","1610612747","1628404","84","76","1627742","1610612747"
"414","574","04:26","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","84","76","","1610612762"
"415","577","04:26","[UTA] Hood Substitution replaced by Rubio","0","-80","0","0","0","8","","1610612762","203918","84","76","201937","1610612762"
"416","578","04:26","[LAL] Hart Substitution replaced by Caldwell-Pope","0","-80","0","0","0","8","","1610612747","1628404","84","76","203484","1610612762"
"417","579","04:07","[UTA] Ingles 3pt Shot: Missed","-100","228","3","0","1","2","","1610612762","204060","84","76","","1610612762"
"418","580","04:02","[LAL] Randle Rebound (Off:3 Def:4)","100","608","0","0","0","4","","1610612747","203944","84","76","","1610612762"
"419","581","03:53","[UTA] Favors Foul: Shooting (2 PF) (2 FTA) (M Ervin)","-54","835","0","0","2","6","1626204","1610612762","202324","84","76","","1610612747"
"420","583","03:53","[LAL 77-84] Nance Jr. Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612747","1626204","84","77","","1610612747"
"421","584","03:53","[LAL] Nance Jr. Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","1626204","84","77","","1610612747"
"422","585","03:51","[UTA] Gobert Rebound (Off:2 Def:4)","0","-80","0","0","0","4","","1610612762","203497","84","77","","1610612747"
"423","586","03:37","[UTA 86-77] Favors Dunk Shot: Made (14 PTS) Assist: Mitchell (2 AST)","-20","8","2","0","7","1","","1610612762","202324","86","77","1628378","1610612762"
"424","588","03:10","[LAL] Ingram Driving Layup Shot: Missed","-23","46","2","0","6","2","","1610612747","1627742","86","77","","1610612747"
"425","589","03:08","[UTA] Gobert Rebound (Off:2 Def:5)","23","790","0","0","0","4","","1610612762","203497","86","77","","1610612747"
"426","590","02:51","[UTA] Mitchell 3pt Shot: Missed","-90","231","3","0","1","2","","1610612762","1628378","86","77","","1610612762"
"427","591","02:45","[UTA] Rubio Rebound (Off:3 Def:4)","-90","231","1","0","0","4","","1610612762","201937","86","77","","1610612762"
"428","593","02:30","[LAL] Randle Foul: Personal (4 PF) (M Ervin)","-9","820","0","0","1","6","203497","1610612747","203944","86","77","","1610612762"
"429","596","02:30","[LAL] Randle Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","203944","86","77","1628398","1610612762"
"430","592","02:29","[UTA] Rubio Driving Layup Shot: Missed","23","19","2","0","6","2","","1610612762","201937","86","77","","1610612762"
"431","601","02:29","[UTA] Gobert Rebound (Off:3 Def:5)","23","19","1","0","0","4","","1610612762","203497","86","77","","1610612762"
"432","597","02:28","[UTA] Favors Turnover : Bad Pass (4 TO) Steal:Caldwell-Pope (2 ST)","-183","251","1","0","1","5","203484","1610612762","202324","86","77","","1610612762"
"433","599","02:27","[UTA] Mitchell Foul: Shooting (5 PF) (2 FTA) (M Ervin)","12","803","0","0","2","6","203484","1610612762","1628378","86","77","","1610612747"
"434","602","02:27","[LAL] Caldwell-Pope Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","203484","86","77","","1610612747"
"435","603","02:27","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","86","77","","1610612747"
"436","604","02:27","[LAL] Caldwell-Pope Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","203484","86","77","","1610612747"
"437","605","02:27","[LAL] Team Rebound","0","-80","1","0","0","4","","1610612747","0","86","77","","1610612747"
"438","606","02:27","[UTA] Ingles Foul: Loose Ball (4 PF) (2 FTA) (K Fitzgerald)","81","719","0","0","3","6","1626204","1610612762","204060","86","77","","1610612747"
"439","608","02:27","[LAL 78-86] Nance Jr. Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612747","1626204","86","78","","1610612747"
"440","609","02:27","[LAL 79-86] Nance Jr. Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612747","1626204","86","79","","1610612747"
"441","610","02:12","[UTA 88-79] Mitchell Finger Roll Layup Shot: Made (19 PTS)","-3","23","2","0","71","1","","1610612762","1628378","88","79","","1610612762"
"442","612","02:02","[LAL] Ball Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","-47","33","0","0","45","5","","1610612747","1628366","88","79","","1610612747"
"443","613","01:48","[UTA 91-79] Mitchell 3pt Shot: Made (22 PTS) Assist: Rubio (4 AST)","-231","-1","3","0","1","1","","1610612762","1628378","91","79","201937","1610612762"
"444","615","01:47","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","91","79","","1610612747"
"445","616","01:37","[LAL] Ball 3pt Shot: Missed","225","27","3","0","1","2","","1610612747","1628366","91","79","","1610612747"
"446","617","01:35","[LAL] Nance Jr. Rebound (Off:5 Def:5)","225","27","1","0","0","4","","1610612747","1626204","91","79","","1610612747"
"447","618","01:31","[LAL 81-91] Kuzma Floating Jump shot: Made (9 PTS) Assist: Nance Jr. (2 AST)","-9","67","2","0","78","1","","1610612747","1628398","91","81","1626204","1610612747"
"448","621","01:17","[UTA] Gobert Foul: Offensive Charge (3 PF)","3","186","0","0","26","6","1628366","1610612762","203497","91","81","","1610612762"
"449","623","01:17","[UTA] Gobert Turnover : Offensive Foul Turnover (1 TO)","3","186","0","0","37","5","","1610612762","203497","91","81","","1610612762"
"450","624","01:07","[LAL] Ingram Turnover : Out of Bounds - Bad Pass Turnover (4 TO)","-38","40","0","0","45","5","","1610612747","1627742","91","81","","1610612747"
"451","625","00:47.0","[UTA 93-81] Ingles Driving Layup Shot: Made (13 PTS)","13","7","2","0","6","1","","1610612762","204060","93","81","","1610612762"
"452","626","00:47.0","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","93","81","","1610612747"
"453","627","00:47.0","[LAL] Nance Jr. Foul: Offensive Charge (4 PF)","165","77","0","0","26","6","201937","1610612747","1626204","93","81","","1610612747"
"454","630","00:47.0","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","93","81","","1610612762"
"455","629","00:47.0","[LAL] Nance Jr. Turnover : Offensive Foul Turnover (3 TO)","165","77","0","0","37","5","","1610612747","1626204","93","81","","1610612747"
"456","631","00:23.1","[UTA 96-81] Rubio 3pt Shot: Made (21 PTS)","-30","245","3","0","1","1","","1610612762","201937","96","81","","1610612762"
"457","632","00:12.0","[LAL] Ball Turnover : Lost Ball (5 TO) Steal:Rubio (1 ST)","16","230","1","0","2","5","201937","1610612747","1628366","96","81","","1610612747"
"458","634","00:00.0","End Period","0","-80","0","0","0","13","","0","0","96","81","","1610612762"
"459","635","00:00.0","Game End","0","-80","0","0","0","0","","0","0","96","81","","0"
