"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","271","03:12","[LAL 52-58] Caldwell-Pope Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612747","203484","58","52","","1610612747"
"197","272","02:56","[POR] Lillard Driving Floating Jump Shot: Missed","0","67","2","0","101","2","","1610612757","203081","58","52","","1610612757"
"198","273","02:54","[LAL] Lopez Rebound (Off:0 Def:1)","0","67","0","0","0","4","","1610612747","201572","58","52","","1610612757"
"199","274","02:49","[LAL 54-58] Ingram Driving Finger Roll Layup Shot: Made (4 PTS)","-2","10","2","0","75","1","","1610612747","1627742","58","54","","1610612747"
"200","275","02:33","[POR 60-54] Nurkic Turnaround Hook Shot: Made (18 PTS) Assist: Turner (3 AST)","44","9","2","0","58","1","","1610612757","203994","60","54","202323","1610612757"
"201","277","02:17","[LAL] Ingram Driving Layup Shot: Missed","7","9","2","0","6","2","","1610612747","1627742","60","54","","1610612747"
"202","278","02:15","[POR] Turner Rebound (Off:1 Def:3)","7","9","0","0","0","4","","1610612757","202323","60","54","","1610612747"
"203","279","02:11","[POR] Lillard Turnover : Bad Pass (2 TO) Steal:Ball (1 ST)","-197","365","1","0","1","5","1628366","1610612757","203081","60","54","","1610612757"
"204","281","02:01","[LAL 56-60] Nance Jr. Cutting Layup Shot: Made (4 PTS) Assist: Caldwell-Pope (1 AST)","-2","4","2","0","98","1","","1610612747","1626204","60","56","203484","1610612747"
"205","283","01:42","[POR 62-56] Nurkic Cutting Layup Shot: Made (20 PTS) Assist: McCollum (3 AST)","-12","5","2","0","98","1","","1610612757","203994","62","56","203468","1610612757"
"206","285","01:33","[LAL 58-62] Lopez Turnaround Hook Shot: Made (15 PTS) Assist: Ingram (1 AST)","-8","42","2","0","58","1","","1610612747","201572","62","58","1627742","1610612747"
"207","287","01:11","[POR] McCollum Driving Floating Jump Shot: Missed","-33","19","2","0","101","2","","1610612757","203468","62","58","","1610612757"
"208","288","01:10","[LAL] Nance Jr. Rebound (Off:1 Def:3)","-33","19","0","0","0","4","","1610612747","1626204","62","58","","1610612757"
"209","290","00:59.5","[LAL] Caldwell-Pope Driving Layup Shot: Missed","9","0","2","0","6","2","","1610612747","203484","62","58","","1610612747"
"210","291","00:59.5","[LAL] Team Rebound","9","0","1","0","0","4","","1610612747","0","62","58","","1610612747"
"211","292","00:58.6","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","62","58","","1610612747"
"212","297","00:57.0","Steal","0","-80","0","0","0","0","","1610612747","1626204","62","58","","1610612747"
"213","298","00:38.8","[LAL] Ball 3pt Shot: Missed","77","267","3","0","79","2","203090","1610612747","1628366","62","58","","1610612747"
"214","300","00:36.7","[POR] Team Rebound","77","267","0","0","0","4","","1610612757","0","62","58","","1610612747"
"215","301","00:36.7","[LAL] Nance Jr. Foul: Loose Ball (3 PF) (2 FTA) (B Adams)","-24","513","0","0","3","6","203081","1610612747","1626204","62","58","","1610612757"
"216","303","00:36.7","[POR 63-58] Lillard Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612757","203081","63","58","","1610612757"
"217","305","00:36.7","[LAL] Nance Jr. Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","1626204","63","58","1628398","1610612757"
"218","306","00:36.7","[POR 64-58] Lillard Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612757","203081","64","58","","1610612757"
"219","307","00:27.6","[LAL 60-64] Lopez Alley Oop Dunk Shot: Made (17 PTS) Assist: Ball (3 AST)","7","2","2","0","52","1","","1610612747","201572","64","60","1628366","1610612747"
"220","309","00:09.7","[POR] Nurkic Cutting Layup Shot: Missed","13","12","2","0","98","2","","1610612757","203994","64","60","","1610612757"
"221","310","00:08.2","[POR] Harkless Rebound (Off:1 Def:2)","13","12","1","0","0","4","","1610612757","203090","64","60","","1610612757"
"222","311","00:08.2","[POR 66-60] Harkless Putback Layup Shot: Made (4 PTS)","0","-5","2","0","72","1","","1610612757","203090","66","60","","1610612757"
"223","312","00:00.8","[LAL 62-66] Ingram Driving Finger Roll Layup Shot: Made (6 PTS)","12","2","2","0","75","1","","1610612747","1627742","66","62","","1610612747"
"224","313","00:00.0","End Period","0","-80","0","0","0","13","","0","0","66","62","","1610612757"
"225","318","12:00","Start Period","0","-80","0","0","0","12","","0","0","66","62","","1610612757"
"226","319","11:47","[POR] Collins 3pt Shot: Missed","-107","226","3","0","1","2","","1610612757","1628380","66","62","","1610612757"
"227","320","11:44","[LAL] Ingram Rebound (Off:0 Def:1)","-107","226","0","0","0","4","","1610612747","1627742","66","62","","1610612757"
"228","321","11:33","[POR] Harkless Foul: Personal (1 PF) (D Taylor)","76","33","0","0","1","6","1627742","1610612757","203090","66","62","","1610612747"
"229","323","11:27","[LAL] Lopez Floating Jump shot: Missed","26","138","2","0","78","2","","1610612747","201572","66","62","","1610612747"
"230","324","11:24","[POR] Nurkic Rebound (Off:0 Def:3)","26","138","0","0","0","4","","1610612757","203994","66","62","","1610612747"
"231","325","11:15","[POR] McCollum Pullup Jump shot: Missed","33","163","2","0","79","2","","1610612757","203468","66","62","","1610612757"
"232","326","11:13","[LAL] Lopez Rebound (Off:0 Def:2)","33","163","0","0","0","4","","1610612747","201572","66","62","","1610612757"
"233","327","10:58","[POR] Lillard Foul: Personal (2 PF) (B Adams)","-87","161","0","0","1","6","1627742","1610612757","203081","66","62","","1610612747"
"234","329","10:53","[LAL 64-66] Ingram Jump Shot: Made (8 PTS) Assist: Caldwell-Pope (2 AST)","117","169","2","0","1","1","","1610612747","1627742","66","64","203484","1610612747"
"235","331","10:27","[POR 68-64] Nurkic Jump Shot: Made (22 PTS) Assist: McCollum (4 AST)","-120","180","2","0","1","1","","1610612757","203994","68","64","203468","1610612757"
"236","333","10:13","[POR] Collins Foul: Shooting (1 PF) (2 FTA) (B Adams)","8","698","0","0","2","6","1627742","1610612757","1628380","68","64","","1610612747"
"237","335","10:13","[LAL] Ingram Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1627742","68","64","","1610612747"
"238","336","10:13","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","68","64","","1610612747"
"239","337","10:13","[LAL 65-68] Ingram Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612747","1627742","68","65","","1610612747"
"240","338","09:53","[POR] Nurkic Turnover : Traveling (2 TO)","-48","-12","0","0","4","5","","1610612757","203994","68","65","","1610612757"
"241","339","09:38","[POR] Collins Foul: Shooting (2 PF) (2 FTA) (D Taylor)","13","840","0","0","2","6","201572","1610612757","1628380","68","65","","1610612747"
"242","341","09:38","[LAL] Lopez Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","201572","68","65","","1610612747"
"243","342","09:38","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","68","65","","1610612747"
"244","343","09:38","[LAL 66-68] Lopez Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612747","201572","68","66","","1610612747"
"245","344","09:20","[POR] Lillard Jump Shot: Missed","191","113","2","0","1","2","","1610612757","203081","68","66","","1610612757"
"246","345","09:18","[LAL] Ball Rebound (Off:0 Def:1)","191","113","0","0","0","4","","1610612747","1628366","68","66","","1610612757"
"247","346","09:09","[LAL] Ingram Turnaround Fadeaway shot: Missed","-2","83","2","0","86","2","","1610612747","1627742","68","66","","1610612747"
"248","347","09:07","[POR] Nurkic Rebound (Off:0 Def:4)","-2","83","0","0","0","4","","1610612757","203994","68","66","","1610612747"
"249","348","08:59","[POR] Lillard Driving Layup Shot: Missed","-5","8","2","0","6","2","1628366","1610612757","203081","68","66","","1610612757"
"250","350","08:56","[POR] Lillard Rebound (Off:1 Def:2)","-5","8","1","0","0","4","","1610612757","203081","68","66","","1610612757"
"251","351","08:53","[POR] Nurkic Jump Shot: Missed","-85","145","2","0","1","2","","1610612757","203994","68","66","","1610612757"
"252","352","08:52","[LAL] Team Rebound","-85","145","0","0","0","4","","1610612747","0","68","66","","1610612757"
"253","353","08:33","[LAL 68-68] Ingram Jump Shot: Made (11 PTS)","-117","157","2","0","1","1","","1610612747","1627742","68","68","","1610612747"
"254","354","08:15","[POR] McCollum Driving Floating Jump Shot: Missed","66","133","2","0","101","2","201572","1610612757","203468","68","68","","1610612757"
"255","356","08:14","[POR] Team Rebound","66","133","1","0","0","4","","1610612757","0","68","68","","1610612757"
"256","357","08:14","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","1610612757","68","68","","1610612757"
"257","359","08:14","[POR] Collins Substitution replaced by Vonleh","0","-80","0","0","0","8","","1610612757","1628380","68","68","203943","1610612757"
"258","360","08:07","[POR] Vonleh Driving Hook Shot: Missed","32","18","2","0","57","2","","1610612757","203943","68","68","","1610612757"
"259","361","08:05","[LAL] Caldwell-Pope Rebound (Off:0 Def:3)","32","18","0","0","0","4","","1610612747","203484","68","68","","1610612757"
"260","362","07:51","[LAL 71-68] Caldwell-Pope 3pt Shot: Made (9 PTS)","-67","245","3","0","80","1","","1610612747","203484","68","71","","1610612747"
"261","363","07:28","[POR] Nurkic Hook Shot: Missed","20","52","2","0","3","2","","1610612757","203994","68","71","","1610612757"
"262","364","07:28","[LAL] Team Rebound","20","52","0","0","0","4","","1610612747","0","68","71","","1610612757"
"263","365","07:28","[POR] Vonleh Foul: Loose Ball (5 PF) (2 FTA) (D Taylor)","10","815","0","0","3","6","1626204","1610612757","203943","68","71","","1610612747"
"264","367","07:28","[LAL] Nance Jr. Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1626204","68","71","","1610612747"
"265","368","07:28","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","68","71","","1610612747"
"266","370","07:28","[POR] Vonleh Substitution replaced by Swanigan","0","-80","0","0","0","8","","1610612757","203943","68","71","1628403","1610612747"
"267","371","07:28","[LAL 72-68] Nance Jr. Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612747","1626204","68","72","","1610612747"
"268","372","07:16","[POR] Lillard 3pt Shot: Missed","-203","152","3","0","79","2","","1610612757","203081","68","72","","1610612757"
"269","373","07:14","[LAL] Ingram Rebound (Off:0 Def:2)","-203","152","0","0","0","4","","1610612747","1627742","68","72","","1610612757"
"270","374","07:03","[POR] Nurkic Foul: Personal (3 PF) (2 FTA) (K Mauer)","-9","148","0","0","1","6","1627742","1610612757","203994","68","72","","1610612747"
"271","376","07:03","[LAL 73-68] Ingram Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612747","1627742","68","73","","1610612747"
"272","377","07:03","[LAL 74-68] Ingram Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612747","1627742","68","74","","1610612747"
"273","378","06:48","[LAL] Ingram Foul: Personal (2 PF) (K Mauer)","-25","140","0","0","1","6","203090","1610612747","1627742","68","74","","1610612757"
"274","381","06:48","[POR] Harkless Substitution replaced by Turner","0","-80","0","0","0","8","","1610612757","203090","68","74","202323","1610612757"
"275","382","06:43","[POR 71-74] McCollum 3pt Shot: Made (16 PTS) Assist: Turner (4 AST)","-8","250","3","0","79","1","","1610612757","203468","71","74","202323","1610612757"
"276","384","06:43","[LAL] Caldwell-Pope Foul: Shooting (2 PF) (1 FTA) (K Mauer)","3","260","0","0","2","6","203468","1610612747","203484","71","74","","1610612747"
"277","386","06:43","[POR 72-74] McCollum Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612757","203468","72","74","","1610612757"
"278","387","06:24","[LAL] Caldwell-Pope Pullup Jump shot: Missed","-92","156","2","0","79","2","","1610612747","203484","72","74","","1610612747"
"279","388","06:22","[POR] Lillard Rebound (Off:1 Def:3)","-92","156","0","0","0","4","","1610612757","203081","72","74","","1610612747"
"280","389","06:11","[POR] Nurkic Foul: Offensive Charge (4 PF) (D Taylor)","-2","34","0","0","26","6","1626204","1610612757","203994","72","74","","1610612757"
"281","391","06:11","[POR] Nurkic Turnover : Offensive Foul Turnover (3 TO)","-2","34","0","0","37","5","","1610612757","203994","72","74","","1610612757"
"282","393","06:11","[POR] Nurkic Substitution replaced by Davis","0","-80","0","0","0","8","","1610612757","203994","72","74","202334","1610612747"
"283","394","05:58","[LAL 76-72] Nance Jr. Cutting Dunk Shot: Made (7 PTS) Assist: Lopez (1 AST)","-5","-2","2","0","108","1","","1610612747","1626204","72","76","201572","1610612747"
"284","396","05:35","[POR] Team Timeout : Regular","0","-80","0","0","1","9","","1610612757","1610612757","72","76","","1610612757"
"285","397","05:33","[POR] Turner Turnover : Bad Pass (2 TO) Steal:Caldwell-Pope (2 ST)","217","9","1","0","1","5","203484","1610612757","202323","72","76","","1610612757"
"286","399","05:29","[LAL 78-72] Caldwell-Pope Running Layup Shot: Made (11 PTS)","-7","0","2","1","41","1","","1610612747","203484","72","78","","1610612747"
"287","400","05:14","[POR 74-78] Lillard Driving Floating Jump Shot: Made (15 PTS) Assist: McCollum (5 AST)","-9","86","2","0","101","1","","1610612757","203081","74","78","203468","1610612757"
"288","402","05:12","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","74","78","","1610612747"
"289","403","04:58","[LAL] Ingram Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-8","87","0","0","45","5","","1610612747","1627742","74","78","","1610612747"
"290","404","04:40","[POR] Swanigan Layup Shot: Missed","-3","19","2","0","5","2","1626204","1610612757","1628403","74","78","","1610612757"
"291","406","04:40","[POR] Team Rebound","-3","19","1","0","0","4","","1610612757","0","74","78","","1610612757"
"292","407","04:40","[LAL] Team Violation : Delay Of Game (D Taylor)","0","-80","0","0","1","7","","1610612747","0","74","78","","1610612757"
"293","408","04:30","[POR] McCollum Driving Floating Jump Shot: Missed","2","149","2","0","101","2","","1610612757","203468","74","78","","1610612757"
"294","409","04:27","[LAL] Nance Jr. Rebound (Off:1 Def:4)","2","149","0","0","0","4","","1610612747","1626204","74","78","","1610612757"
"295","410","04:10","[LAL 80-74] Lopez Turnaround Hook Shot: Made (20 PTS)","51","19","2","0","58","1","","1610612747","201572","74","80","","1610612747"
"296","411","03:56","[POR] Lillard Driving Layup Shot: Missed","-11","11","2","0","6","2","","1610612757","203081","74","80","","1610612757"
"297","466","03:56","[POR] Swanigan Layup Shot: Missed","6","12","2","0","5","2","1628366","1610612757","1628403","74","80","","1610612757"
"298","468","03:56","[POR] Davis Rebound (Off:2 Def:6)","6","12","1","0","0","4","","1610612757","202334","74","80","","1610612757"
"299","413","03:50","[POR] Swanigan Rebound (Off:1 Def:0)","-11","11","1","0","0","4","","1610612757","1628403","74","80","","1610612757"
"300","414","03:45","[LAL] Nance Jr. Foul: Shooting (4 PF) (2 FTA) (D Taylor)","3","21","0","0","2","6","1628403","1610612747","1626204","74","80","","1610612757"
"301","416","03:45","[POR] Swanigan Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612757","1628403","74","80","","1610612757"
"302","417","03:45","[POR] Team Rebound","0","-80","1","0","1","4","","1610612757","0","74","80","","1610612757"
"303","420","03:45","[POR] McCollum Substitution replaced by Connaughton","0","-80","0","0","0","8","","1610612757","203468","74","80","1626192","1610612757"
"304","421","03:45","[LAL] Nance Jr. Substitution replaced by Kuzma","0","-80","0","0","0","8","","1610612747","1626204","74","80","1628398","1610612757"
"305","422","03:45","[POR 75-80] Swanigan Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612757","1628403","75","80","","1610612757"
"306","423","03:28","[LAL] Kuzma Pullup Jump shot: Missed","143","10","2","0","79","2","","1610612747","1628398","75","80","","1610612747"
"307","424","03:25","[POR] Swanigan Rebound (Off:1 Def:1)","143","10","0","0","0","4","","1610612757","1628403","75","80","","1610612747"
"308","425","03:18","[LAL] Kuzma Foul: Shooting (2 PF) (2 FTA) (B Adams)","15","814","0","0","2","6","203081","1610612747","1628398","75","80","","1610612757"
"309","427","03:18","[POR 76-80] Lillard Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612757","203081","76","80","","1610612757"
"310","429","03:18","[LAL] Ball Substitution replaced by Clarkson","0","-80","0","0","0","8","","1610612747","1628366","76","80","203903","1610612757"
"311","430","03:18","[POR 77-80] Lillard Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612757","203081","77","80","","1610612757"
"312","431","02:55","[LAL] Kuzma 3pt Shot: Missed","226","83","3","0","1","2","","1610612747","1628398","77","80","","1610612747"
"313","432","02:53","[POR] Turner Rebound (Off:1 Def:4)","226","83","0","0","0","4","","1610612757","202323","77","80","","1610612747"
"314","433","02:47","[POR 79-80] Connaughton Driving Reverse Layup Shot: Made (9 PTS) Assist: Turner (5 AST)","-6","9","2","0","73","1","","1610612757","1626192","79","80","202323","1610612757"
"315","435","02:34","[LAL] Lopez Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-6","260","0","0","45","5","","1610612747","201572","79","80","","1610612747"
"316","436","02:22","[LAL] Lopez Foul: Shooting (1 PF) (2 FTA) (K Mauer)","-4","26","0","0","2","6","203081","1610612747","201572","79","80","","1610612757"
"317","438","02:22","[POR 80-80] Lillard Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612757","203081","80","80","","1610612757"
"318","439","02:22","[POR 81-80] Lillard Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612757","203081","81","80","","1610612757"
"319","440","02:08","[LAL 82-81] Kuzma Driving Layup Shot: Made (13 PTS) Assist: Ingram (2 AST)","20","14","2","0","6","1","","1610612747","1628398","81","82","1627742","1610612747"
"320","442","01:56","[LAL] Caldwell-Pope Foul: Personal (3 PF) (2 FTA) (B Adams)","-68","241","0","0","1","6","203081","1610612747","203484","81","82","","1610612757"
"321","444","01:56","[POR 82-82] Lillard Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612757","203081","82","82","","1610612757"
"322","446","01:56","[LAL] Lopez Substitution replaced by Randle","0","-80","0","0","0","8","","1610612747","201572","82","82","203944","1610612757"
"323","447","01:56","[POR 83-82] Lillard Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612757","203081","83","82","","1610612757"
"324","448","01:35","[POR] Swanigan Foul: Shooting (1 PF) (2 FTA) (B Adams)","-1","16","0","0","2","6","1627742","1610612757","1628403","83","82","","1610612747"
"325","450","01:35","[LAL] Ingram Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","1627742","83","82","","1610612747"
"326","451","01:35","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","83","82","","1610612747"
"327","452","01:35","[LAL 83-83] Ingram Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612747","1627742","83","83","","1610612747"
"328","454","01:22","[POR] Connaughton Turnover : Offensive Goaltending (1 TO)","11","9","0","0","15","5","","1610612757","1626192","83","83","","1610612757"
"329","455","01:00","[LAL] Randle Step Back Jump shot: Missed","-152","137","2","0","80","2","","1610612747","203944","83","83","","1610612747"
"330","456","00:58.4","[POR] Turner Rebound (Off:1 Def:5)","-152","137","0","0","0","4","","1610612757","202323","83","83","","1610612747"
"331","457","00:47.5","[POR] Turner Turnover : Lost Ball (3 TO) Steal:Ingram (2 ST)","6","115","1","0","2","5","1627742","1610612757","202323","83","83","","1610612757"
"332","459","00:42.2","[LAL] Caldwell-Pope Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","87","24","0","0","45","5","","1610612747","203484","83","83","","1610612747"
"333","460","00:33.1","[POR 85-83] Lillard Driving Finger Roll Layup Shot: Made (23 PTS)","1","19","2","0","75","1","","1610612757","203081","85","83","","1610612757"
"334","461","00:28.9","[LAL 85-85] Clarkson Driving Layup Shot: Made (10 PTS)","6","8","2","0","6","1","","1610612747","203903","85","85","","1610612747"
"335","462","00:04.7","[POR] Lillard Driving Floating Jump Shot: Missed","9","35","2","0","101","2","","1610612757","203081","85","85","","1610612757"
"336","463","00:01.1","[POR] Swanigan Rebound (Off:2 Def:1)","9","35","1","0","0","4","","1610612757","1628403","85","85","","1610612757"
"337","464","00:01.1","[POR 87-85] Swanigan Hook Shot: Made (3 PTS)","0","-5","2","0","3","1","","1610612757","1628403","87","85","","1610612757"
"338","465","00:00.0","End Period","0","-80","0","0","0","13","","0","0","87","85","","1610612747"
"339","473","12:00","Start Period","0","-80","0","0","0","12","","0","0","87","85","","1610612747"
"340","474","11:47","[LAL 87-87] Kuzma Driving Layup Shot: Made (15 PTS) Assist: Clarkson (3 AST)","-8","5","2","0","6","1","","1610612747","1628398","87","87","203903","1610612747"
"341","476","11:29","[POR 89-87] Davis Driving Hook Shot: Made (5 PTS)","19","71","2","0","57","1","","1610612757","202334","89","87","","1610612757"
"342","477","11:15","[LAL 89-89] Clarkson Pullup Jump shot: Made (12 PTS)","123","145","2","0","79","1","","1610612747","203903","89","89","","1610612747"
"343","478","11:01","[LAL] Kuzma Foul: Shooting (3 PF) (2 FTA) (K Mauer)","-17","793","0","0","2","6","202334","1610612747","1628398","89","89","","1610612757"
"344","480","11:01","[POR 90-89] Davis Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612757","202334","90","89","","1610612757"
"345","482","11:01","[POR] Lillard Substitution replaced by McCollum","0","-80","0","0","0","8","","1610612757","203081","90","89","203468","1610612757"
"346","483","11:01","[POR 91-89] Davis Free Throw 2 of 2 (7 PTS)","0","-80","1","0","12","3","","1610612757","202334","91","89","","1610612757"
"347","484","10:43","[LAL 91-91] Brewer Driving Finger Roll Layup Shot: Made (2 PTS)","3","20","2","0","75","1","","1610612747","201147","91","91","","1610612747"
"348","485","10:23","[POR] Davis Turnaround Hook Shot: Missed","19","60","2","0","58","2","","1610612757","202334","91","91","","1610612757"
"349","486","10:19","[LAL] Randle Rebound (Off:0 Def:4)","19","60","0","0","0","4","","1610612747","203944","91","91","","1610612757"
"350","487","10:13","[LAL 94-91] Kuzma 3pt Shot: Made (18 PTS) Assist: Clarkson (4 AST)","-1","247","3","0","1","1","","1610612747","1628398","91","94","203903","1610612747"
"351","489","09:47","[POR] Turner Pullup Jump shot: Missed","68","21","2","0","79","2","","1610612757","202323","91","94","","1610612757"
"352","490","09:47","[POR] Team Rebound","68","21","1","0","0","4","","1610612757","0","91","94","","1610612757"
"353","491","09:47","[LAL] Brewer Foul: Loose Ball (1 PF) (B Adams)","17","40","0","0","3","6","202334","1610612747","201147","91","94","","1610612757"
"354","493","09:39","[LAL] Clarkson Foul: Personal (2 PF) (B Adams)","132","240","0","0","1","6","203468","1610612747","203903","91","94","","1610612757"
"355","495","09:28","[POR] McCollum Driving Layup Shot: Missed","20","14","2","0","6","2","201147","1610612757","203468","91","94","","1610612757"
"356","497","09:27","[LAL] Brewer Rebound (Off:0 Def:3)","20","14","0","0","0","4","","1610612747","201147","91","94","","1610612757"
"357","498","09:22","[POR] Swanigan Foul: Shooting (2 PF) (2 FTA) (K Mauer)","-36","822","0","0","2","6","203903","1610612757","1628403","91","94","","1610612747"
"358","500","09:22","[LAL] Clarkson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612747","203903","91","94","","1610612747"
"359","501","09:22","[LAL] Team Rebound","0","-80","1","0","1","4","","1610612747","0","91","94","","1610612747"
"360","502","09:22","[LAL] Clarkson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612747","203903","91","94","","1610612747"
"361","503","09:20","[POR] Swanigan Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612757","1628403","91","94","","1610612747"
"362","504","09:04","[POR] Turner Turnover : Bad Pass (4 TO) Steal:Hart (2 ST)","16","220","1","0","1","5","1628404","1610612757","202323","91","94","","1610612757"
"363","506","09:01","[LAL] Clarkson 3pt Shot: Missed","-125","210","3","1","1","2","","1610612747","203903","91","94","","1610612747"
"364","507","08:58","[POR] Turner Rebound (Off:1 Def:6)","-125","210","0","0","0","4","","1610612757","202323","91","94","","1610612747"
"365","508","08:52","[POR] Turner Driving Floating Jump Shot: Missed","71","93","2","0","101","2","","1610612757","202323","91","94","","1610612757"
"366","509","08:50","[LAL] Randle Rebound (Off:0 Def:5)","71","93","0","0","0","4","","1610612747","203944","91","94","","1610612757"
"367","510","08:46","[LAL] Randle Turnover : Bad Pass (1 TO) Steal:McCollum (1 ST)","63","392","1","0","1","5","203468","1610612747","203944","91","94","","1610612747"
"368","512","08:40","[POR 93-94] Swanigan Layup Shot: Made (5 PTS) Assist: Davis (1 AST)","14","3","2","1","5","1","","1610612757","1628403","93","94","202334","1610612757"
"369","514","08:23","[LAL 96-93] Kuzma Pullup Jump shot: Made (20 PTS)","-2","195","2","0","79","1","","1610612747","1628398","93","96","","1610612747"
"370","515","08:00","[POR] McCollum 3pt Shot: Missed","-173","182","3","0","79","2","","1610612757","203468","93","96","","1610612757"
"371","516","07:59","[LAL] Brewer Rebound (Off:0 Def:4)","-173","182","0","0","0","4","","1610612747","201147","93","96","","1610612757"
"372","517","07:47","[POR] Connaughton Foul: Shooting (2 PF) (2 FTA) (B Adams)","22","806","0","0","2","6","203903","1610612757","1626192","93","96","","1610612747"
"373","519","07:47","[LAL 97-93] Clarkson Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612747","203903","93","97","","1610612747"
"374","522","07:47","[POR] Turner Substitution replaced by Nurkic","0","-80","0","0","0","8","","1610612757","202323","93","97","203994","1610612747"
"375","523","07:47","[POR] Davis Substitution replaced by Lillard","0","-80","0","0","0","8","","1610612757","202334","93","97","203081","1610612747"
"376","524","07:47","[LAL 98-93] Clarkson Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612747","203903","93","98","","1610612747"
"377","525","07:32","[POR] McCollum Turnover : Bad Pass (1 TO) Steal:Brewer (1 ST)","8","201","1","0","1","5","201147","1610612757","203468","93","98","","1610612757"
"378","527","07:28","[LAL] Brewer Turnover : Lost Ball (1 TO) Steal:Nurkic (2 ST)","-120","241","1","0","2","5","203994","1610612747","201147","93","98","","1610612747"
"379","529","07:25","[POR] Lillard 3pt Shot: Missed","160","239","3","1","79","2","","1610612757","203081","93","98","","1610612757"
"380","530","07:21","[POR] Lillard Rebound (Off:2 Def:3)","160","239","1","0","0","4","","1610612757","203081","93","98","","1610612757"
"381","531","07:10","[POR] Connaughton 3pt Shot: Missed","-228","0","3","0","1","2","","1610612757","1626192","93","98","","1610612757"
"382","532","07:08","[LAL] Randle Rebound (Off:0 Def:6)","-228","0","0","0","0","4","","1610612747","203944","93","98","","1610612757"
"383","533","07:08","[LAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612747","1610612747","93","98","","1610612747"
"384","536","07:08","[POR] Connaughton Substitution replaced by Harkless","0","-80","0","0","0","8","","1610612757","1626192","93","98","203090","1610612747"
"385","537","07:08","[LAL] Brewer Substitution replaced by Ingram","0","-80","0","0","0","8","","1610612747","201147","93","98","1627742","1610612747"
"386","541","07:04","[LAL] Randle Turnover : No Turnover (2 TO) Steal:Swanigan (1 ST)","0","-80","1","0","0","5","1628403","1610612747","203944","93","98","","1610612747"
"387","543","07:01","[POR] Nurkic Hook Shot: Missed","-8","19","2","0","3","2","203944","1610612757","203994","93","98","","1610612757"
"388","545","06:59","[POR] Nurkic Rebound (Off:1 Def:4)","-8","19","1","0","0","4","","1610612757","203994","93","98","","1610612757"
"389","546","06:58","[POR 95-98] Nurkic Layup Shot: Made (24 PTS)","-10","4","2","0","5","1","","1610612757","203994","95","98","","1610612757"
"390","547","06:32","[LAL] Kuzma Turnover : Lost Ball (1 TO) Steal:Swanigan (2 ST)","-12","56","1","0","2","5","1628403","1610612747","1628398","95","98","","1610612747"
"391","549","06:20","[POR 97-98] Nurkic Turnaround Hook Shot: Made (26 PTS)","74","29","2","0","58","1","","1610612757","203994","97","98","","1610612757"
