"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"394","549","05:40","[OKC] Huestis 3pt Shot: Missed","-150","210","3","0","1","2","","1610612760","203962","97","84","","1610612760"
"395","550","05:38","[DAL] Team Rebound","-150","210","0","0","0","4","","1610612742","0","97","84","","1610612760"
"396","553","05:34","[OKC] George Foul: Personal (3 PF) (B Adams)","-119","41","0","0","1","6","203084","1610612760","202331","97","84","","1610612742"
"397","555","05:25","[DAL] Kleber Cutting Layup Shot: Missed","8","13","2","0","98","2","","1610612742","1628467","97","84","","1610612742"
"398","557","05:21","[DAL] Kleber Rebound (Off:1 Def:0)","8","13","1","0","0","4","","1610612742","1628467","97","84","","1610612742"
"399","558","05:21","[DAL] Kleber Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612742","1628467","97","84","","1610612742"
"400","559","05:20","[OKC] George Rebound (Off:1 Def:7)","0","-5","0","0","0","4","","1610612760","202331","97","84","","1610612742"
"401","560","05:10","[OKC] Westbrook Pullup Jump shot: Missed","73","174","2","0","79","2","","1610612760","201566","97","84","","1610612760"
"402","561","05:10","[DAL] Smith Jr. Rebound (Off:1 Def:4)","73","174","0","0","0","4","","1610612742","1628372","97","84","","1610612760"
"403","562","05:03","[DAL] Barnes 3pt Shot: Missed","-130","203","3","0","2","2","","1610612742","203084","97","84","","1610612742"
"404","563","05:00","[OKC] Grant Rebound (Off:0 Def:8)","-130","203","0","0","0","4","","1610612760","203924","97","84","","1610612742"
"405","564","04:48","[OKC 100-84] George 3pt Shot: Made (32 PTS)","51","243","3","0","79","1","","1610612760","202331","100","84","","1610612760"
"406","565","04:42","[OKC] Westbrook Foul: Personal (2 PF) (2 FTA) (S Corbin)","159","188","0","0","1","6","1627812","1610612760","201566","100","84","","1610612742"
"407","567","04:42","[DAL 85-100] Ferrell Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612742","1627812","100","85","","1610612742"
"408","568","04:42","[DAL 86-100] Ferrell Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612742","1627812","100","86","","1610612742"
"409","569","04:31","[OKC 102-86] George Driving Dunk Shot: Made (34 PTS)","-1","14","2","0","9","1","","1610612760","202331","102","86","","1610612760"
"410","570","04:14","[DAL 88-102] Barnes Pullup Jump shot: Made (22 PTS)","36","192","2","0","79","1","","1610612742","203084","102","88","","1610612742"
"411","571","03:58","[OKC] Grant Foul: Offensive Charge (4 PF) (S Corbin)","0","78","0","0","26","6","202083","1610612760","203924","102","88","","1610612760"
"412","573","03:58","[OKC] Grant Turnover : Offensive Foul Turnover (2 TO)","0","78","0","0","37","5","","1610612760","203924","102","88","","1610612760"
"413","574","03:50","[DAL] Smith Jr. Driving Layup Shot: Missed","13","9","2","0","6","2","203460","1610612742","1628372","102","88","","1610612742"
"414","576","03:50","[DAL] Team Rebound","13","9","1","0","0","4","","1610612742","0","102","88","","1610612742"
"415","577","03:47","[DAL] Matthews Jump Shot: Missed","186","14","2","0","1","2","","1610612742","202083","102","88","","1610612742"
"416","578","03:43","[DAL] Ferrell Rebound (Off:1 Def:2)","186","14","1","0","0","4","","1610612742","1627812","102","88","","1610612742"
"417","579","03:40","[DAL] Ferrell Turnover : Bad Pass (2 TO) Steal:Huestis (2 ST)","177","252","1","0","1","5","203962","1610612742","1627812","102","88","","1610612742"
"418","581","03:32","[DAL] Smith Jr. Foul: Shooting (3 PF) (2 FTA) (S Corbin)","-124","768","0","0","2","6","201566","1610612742","1628372","102","88","","1610612760"
"419","583","03:32","[OKC 103-88] Westbrook Free Throw 1 of 2 (26 PTS)","0","-80","1","0","11","3","","1610612760","201566","103","88","","1610612760"
"420","584","03:32","[OKC 104-88] Westbrook Free Throw 2 of 2 (27 PTS)","0","-80","1","0","12","3","","1610612760","201566","104","88","","1610612760"
"421","585","03:27","[OKC] Huestis Foul: Personal (6 PF) (2 FTA) (S Corbin)","76","8","0","0","1","6","202083","1610612760","203962","104","88","","1610612742"
"422","588","03:27","[OKC] Huestis Substitution replaced by Felton","0","-80","0","0","0","8","","1610612760","203962","104","88","101109","1610612742"
"423","589","03:27","[DAL] Matthews Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612742","202083","104","88","","1610612742"
"424","590","03:27","[DAL] Team Rebound","0","-80","1","0","1","4","","1610612742","0","104","88","","1610612742"
"425","593","03:27","[DAL] Smith Jr. Substitution replaced by Withey","0","-80","0","0","0","8","","1610612742","1628372","104","88","203481","1610612742"
"426","594","03:27","[DAL] Barnes Substitution replaced by Clavell","0","-80","0","0","0","8","","1610612742","203084","104","88","1628492","1610612742"
"427","595","03:27","[DAL 89-104] Matthews Free Throw 2 of 2 (1 PTS)","0","-80","1","0","12","3","","1610612742","202083","104","89","","1610612742"
"428","596","03:16","[OKC] Grant Driving Layup Shot: Missed","16","8","2","0","6","2","203481","1610612760","203924","104","89","","1610612760"
"429","598","03:13","[DAL] Withey Rebound (Off:0 Def:1)","16","8","0","0","0","4","","1610612742","203481","104","89","","1610612760"
"430","599","03:09","[DAL] Matthews Turnover : Bad Pass (2 TO) Steal:Westbrook (2 ST)","38","13","1","0","1","5","201566","1610612742","202083","104","89","","1610612742"
"431","601","02:51","[OKC 107-89] George 3pt Shot: Made (37 PTS)","207","135","3","0","79","1","","1610612760","202331","107","89","","1610612760"
"432","602","02:49","[DAL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612742","1610612742","107","89","","1610612742"
"433","604","02:49","[DAL] Matthews Substitution replaced by Powell","0","-80","0","0","0","8","","1610612742","202083","107","89","203939","1610612742"
"434","605","02:35","[DAL] Clavell Turnover : Bad Pass (1 TO) Steal:Westbrook (3 ST)","168","89","1","0","1","5","201566","1610612742","1628492","107","89","","1610612742"
"435","607","02:26","[OKC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612760","1610612760","107","89","","1610612760"
"436","611","02:26","[OKC] Westbrook Substitution replaced by Singler","0","-80","0","0","0","8","","1610612760","201566","107","89","202713","1610612760"
"437","612","02:26","[OKC] Grant Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612760","203924","107","89","1626177","1610612760"
"438","613","02:26","[OKC] George Substitution replaced by Ferguson","0","-80","0","0","0","8","","1610612760","202331","107","89","1628390","1610612760"
"439","614","02:16","[OKC] Felton Pullup Jump shot: Missed","-29","177","2","0","79","2","","1610612760","101109","107","89","","1610612760"
"440","615","02:13","[DAL] Withey Rebound (Off:0 Def:2)","-29","177","0","0","0","4","","1610612742","203481","107","89","","1610612760"
"441","616","02:00","[OKC] Roberson Foul: Shooting (1 PF) (2 FTA) (S Corbin)","79","729","0","0","2","6","1628492","1610612760","203460","107","89","","1610612742"
"442","618","02:00","[DAL 90-107] Clavell Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612742","1628492","107","90","","1610612742"
"443","620","02:00","[DAL] Powell Substitution replaced by Noel","0","-80","0","0","0","8","","1610612742","203939","107","90","203457","1610612742"
"444","621","02:00","[DAL 91-107] Clavell Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612742","1628492","107","91","","1610612742"
"445","622","01:48","[OKC 109-91] Ferguson Alley Oop Dunk Shot: Made (2 PTS) Assist: Felton (4 AST)","-1","9","2","0","52","1","","1610612760","1628390","109","91","101109","1610612760"
"446","624","01:38","[DAL] Withey 3pt Shot: Missed","-80","234","3","0","1","2","","1610612742","203481","109","91","","1610612742"
"447","625","01:38","[OKC] Team Rebound","-80","234","0","0","0","4","","1610612760","0","109","91","","1610612742"
"448","626","01:38","[DAL] Noel Foul: Loose Ball (1 PF) (B Adams)","-30","812","0","0","3","6","202713","1610612742","203457","109","91","","1610612760"
"449","628","01:18","[OKC] Ferguson Turnover : Lost Ball (1 TO) Steal:Ferrell (1 ST)","-93","58","1","0","2","5","1627812","1610612760","1628390","109","91","","1610612760"
"450","630","01:12","[DAL] Clavell 3pt Shot: Missed","121","228","3","1","80","2","","1610612742","1628492","109","91","","1610612742"
"451","631","01:10","[OKC] Johnson Rebound (Off:1 Def:2)","121","228","0","0","0","4","","1610612760","1626177","109","91","","1610612742"
"452","632","00:56.4","[OKC 111-91] Singler Floating Jump shot: Made (2 PTS) Assist: Felton (5 AST)","-43","93","2","0","78","1","","1610612760","202713","111","91","101109","1610612760"
"453","634","00:45.7","[DAL 94-111] Clavell 3pt Shot: Made (5 PTS) Assist: Ferrell (3 AST)","229","70","3","0","1","1","","1610612742","1628492","111","94","1627812","1610612742"
"454","636","00:38.5","[DAL] Clavell Foul: Personal (1 PF) (2 FTA) (S Corbin)","-165","31","0","0","1","6","1628390","1610612742","1628492","111","94","","1610612760"
"455","638","00:38.5","[OKC] Ferguson Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612760","1628390","111","94","","1610612760"
"456","639","00:38.5","[OKC] Team Rebound","0","-80","1","0","1","4","","1610612760","0","111","94","","1610612760"
"457","640","00:38.5","[OKC 112-94] Ferguson Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612760","1628390","112","94","","1610612760"
"458","641","00:29.5","[DAL 96-112] Withey Cutting Layup Shot: Made (2 PTS) Assist: Ferrell (4 AST)","11","12","2","0","98","1","","1610612742","203481","112","96","1627812","1610612742"
"459","643","00:05.5","[OKC] Team Turnover : Shot Clock Turnover","156","273","0","0","11","5","","1610612760","0","112","96","","1610612760"
"460","644","00:00.0","[DAL 99-112] Ferrell 3pt Shot: Made (18 PTS)","96","239","3","1","79","1","","1610612742","1627812","112","99","","1610612742"
"461","645","00:00.0","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","112","99","","1610612760"
"462","646","00:00.0","End Period","0","-80","0","0","0","13","","0","0","112","99","","1610612760"
"463","647","00:00.0","Game End","0","-80","0","0","0","0","","0","0","112","99","","0"
