"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"395","10:31","[SAC] Hield Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612758","1627741","96","62","","1610612758","516000"
"396","526","10:28","[ATL] Collins Rebound (Off:1 Def:3)","0","-80","0","0","0","4","","1610612737","1628381","96","62","","1610612758"
"397","517000","527","10:13","[ATL 99-62] Taylor 3pt Shot: Made (6 PTS) Assist: Prince (4 AST)","106","224","3","0","1","1","","1610612737","1627819","99","62","1627752"
"398","1610612737","518000","529","10:03","[SAC] Richardson Driving Layup Shot: Missed","7","20","2","0","6","2","","1610612758","1627781","99","62"
"399","","1610612758","520000","530","09:59","[ATL] Delaney Rebound (Off:0 Def:3)","7","20","0","0","0","4","","1610612737","1627098","99"
"400","62","","1610612758","521000","531","09:56","[ATL] Delaney Turnover : Lost Ball (2 TO) Steal:Fox (2 ST)","-39","157","1","0","2","5","1628368","1610612737","1627098"
"401","99","62","","1610612737","522000","533","09:51","[SAC 65-99] Hield 3pt Shot: Made (6 PTS) Assist: Fox (2 AST)","183","165","3","1","1","1","","1610612758"
"402","1627741","99","65","1628368","1610612758","524000","535","09:33","[ATL] Bazemore 3pt Shot: Missed","226","-4","3","0","1","2",""
"403","1610612737","203145","99","65","","1610612737","526000","536","09:31","[ATL] Collins Rebound (Off:2 Def:3)","226","-4","1","0","0","4"
"404","","1610612737","1628381","99","65","","1610612737","527000","537","09:31","[SAC] Hield Foul: Shooting (4 PF) (2 FTA) (B Nansel)","-6","19","0","0","2"
"405","6","1628381","1610612758","1627741","99","65","","1610612737","528000","655","09:31","[ATL] Bazemore Substitution replaced by Ilyasova","0","-80","0","0"
"406","0","8","","1610612737","203145","99","65","101141","1610612737","529265","656","09:31","[SAC] Hield Substitution replaced by Mason","0","-80","0"
"407","0","0","8","","1610612758","1627741","99","65","1628412","1610612737","529464","547","09:25","[ATL] Collins Cutting Dunk Shot: Missed","-20","43"
"408","2","0","108","2","","1610612737","1628381","99","65","","1610612737","538000","548","09:23","[SAC] Team Rebound","-20"
"409","43","0","0","0","4","","1610612758","0","99","65","","1610612737","539000","549","09:10","[SAC] Richardson 3pt Shot: Missed"
"410","-163","189","3","0","1","2","","1610612758","1627781","99","65","","1610612758","540000","550","09:04"
"411","[SAC] Papagiannis Rebound (Off:1 Def:0)","-163","189","1","0","0","4","","1610612758","1627834","99","65","","1610612758","541000","551"
"412","09:03","[SAC] Richardson Jump Shot: Missed","17","20","2","0","1","2","","1610612758","1627781","99","65","","1610612758","542000"
"413","552","09:03","[ATL] Ilyasova Rebound (Off:1 Def:6)","17","20","0","0","0","4","","1610612737","101141","99","65","","1610612758"
"414","543000","553","08:57","[ATL 102-65] Taylor 3pt Shot: Made (9 PTS) Assist: Prince (5 AST)","-56","253","3","1","1","1","","1610612737","1627819","102","65","1627752"
"415","1610612737","544000","555","08:34","[SAC] Papagiannis Hook Shot: Missed","122","31","2","0","3","2","","1610612758","1627834","102","65"
"416","","1610612758","546000","556","08:28","[ATL] Collins Rebound (Off:2 Def:4)","122","31","0","0","0","4","","1610612737","1628381","102"
"417","65","","1610612758","547000","557","08:25","[ATL] Collins Foul: Offensive Charge (4 PF)","-14","190","0","0","26","6","1628382","1610612737","1628381"
"418","102","65","","1610612737","548000","559","08:25","[ATL] Collins Turnover : Offensive Foul Turnover (3 TO)","-14","190","0","0","37","5","","1610612737"
"419","1628381","102","65","","1610612737","550000","659","08:25","[ATL] Collins Substitution replaced by Cavanaugh","0","-80","0","0","0","8",""
"420","1610612737","1628381","102","65","1628463","1610612758","550500","564","08:09","[SAC] Jackson 3pt Shot: Missed","229","-6","3","0","1","2"
"421","","1610612758","1628382","102","65","","1610612758","555000","565","08:07","[ATL] Cavanaugh Rebound (Off:1 Def:4)","229","-6","0","0","0"
"422","4","","1610612737","1628463","102","65","","1610612758","556000","566","08:00","[ATL 105-65] Prince 3pt Shot: Made (9 PTS) Assist: Taylor (3 AST)","-152","200","3","0"
"423","1","1","","1610612737","1627752","105","65","1627819","1610612737","557000","568","07:58","[SAC] Team Timeout : Regular","0","-80","0"
"424","0","1","9","","1610612758","1610612758","105","65","","1610612758","559000","569","07:58","[ATL] Cavanaugh Substitution replaced by Collins","0","-80"
"425","0","0","0","8","","1610612737","1628463","105","65","1628381","1610612758","560000","571","07:44","[SAC] Mason Driving Floating Jump Shot: Missed","16"
"426","49","2","0","101","2","","1610612758","1628412","105","65","","1610612758","562000","572","07:41","[ATL] Ilyasova Rebound (Off:1 Def:7)"
"427","16","49","0","0","0","4","","1610612737","101141","105","65","","1610612758","563000","573","07:24"
"428","[ATL 108-65] Prince 3pt Shot: Made (12 PTS) Assist: Taylor (4 AST)","-83","234","3","0","1","1","","1610612737","1627752","108","65","1627819","1610612737","564000","575"
"429","07:10","[ATL] Prince Foul: Shooting (4 PF) (2 FTA) (T Brothers)","-11","817","0","0","2","6","1628412","1610612737","1627752","108","65","","1610612758","566000"
"430","577","07:10","[SAC] Fox Substitution replaced by Labissiere","0","-80","0","0","0","8","","1610612758","1628368","108","65","1627746","1610612758"
"431","568000","579","07:10","[SAC 66-108] Mason Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612758","1628412","108","66",""
"432","1610612758","570000","580","07:10","[SAC 67-108] Mason Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612758","1628412","108","67"
"433","","1610612758","571000","581","06:58","[ATL 110-67] Collins Alley Oop Dunk Shot: Made (8 PTS) Assist: Delaney (1 AST)","-3","9","2","0","52","1","","1610612737","1628381","110"
"434","67","1627098","1610612737","572000","583","06:39","[SAC 69-110] Papagiannis Turnaround Hook Shot: Made (2 PTS)","103","52","2","0","58","1","","1610612758","1627834"
"435","110","69","","1610612758","574000","584","06:18","[ATL] Ilyasova 3pt Shot: Missed","-223","58","3","0","1","2","","1610612737"
"436","101141","110","69","","1610612737","575000","585","06:15","[SAC] Mason Rebound (Off:0 Def:1)","-223","58","0","0","0","4",""
"437","1610612758","1628412","110","69","","1610612737","576000","586","06:06","[SAC 72-110] Jackson 3pt Shot: Made (8 PTS) Assist: Richardson (2 AST)","-231","9","3","0","1","1"
"438","","1610612758","1628382","110","72","1627781","1610612758","577000","588","05:54","Stoppage: Out-of-Bounds","0","-80","0","0","3"
"439","20","","0","0","110","72","","1610612737","579000","589","05:54","[ATL] Ilyasova Substitution replaced by Cavanaugh","0","-80","0","0"
"440","0","8","","1610612737","101141","110","72","1628463","1610612737","580000","591","05:49","[SAC] Mason Violation:Kicked Ball (T Brothers)","0","-80","0"
"441","0","5","7","","1610612758","1628412","110","72","","1610612737","582000","592","05:42","[ATL] Taylor Turnover : Bad Pass (2 TO) Steal:Papagiannis (1 ST)","-8","43"
"442","1","0","1","5","1627834","1610612737","1627819","110","72","","1610612737","583000","594","05:30","[SAC] Jackson Turnover : Bad Pass (2 TO) Steal:Prince (4 ST)","-112"
"443","39","1","0","1","5","1627752","1610612758","1628382","110","72","","1610612758","585000","596","05:14","[ATL] Delaney Turnover : Out of Bounds - Bad Pass Turnover (3 TO)"
"444","-78","-12","0","0","45","5","","1610612737","1627098","110","72","","1610612737","587000","597","05:04"
"445","[SAC] Mason Turnover : Bad Pass (1 TO) Steal:Taylor (1 ST)","-27","147","1","0","1","5","1627819","1610612758","1628412","110","72","","1610612758","588000","599"
"446","04:49","[ATL 113-72] Delaney 3pt Shot: Made (8 PTS) Assist: Cavanaugh (3 AST)","-20","247","3","0","1","1","","1610612737","1627098","113","72","1628463","1610612737","590000"
"447","601","04:34","[SAC] Papagiannis Jump Shot: Missed","12","198","2","0","1","2","","1610612758","1627834","113","72","","1610612758"
"448","592000","602","04:29","[SAC] Labissiere Rebound (Off:1 Def:0)","12","198","1","0","0","4","","1610612758","1627746","113","72",""
"449","1610612758","593000","603","04:28","[SAC 74-113] Labissiere Tip Layup Shot: Made (2 PTS)","9","25","2","0","97","1","","1610612758","1627746","113","74"
"450","","1610612758","594000","604","04:20","[SAC] Richardson Foul: Personal (2 PF) (T Brothers)","48","99","0","0","1","6","1627098","1610612758","1627781","113"
"451","74","","1610612737","595000","606","04:13","[ATL 115-74] Delaney Jump Shot: Made (10 PTS) Assist: Cavanaugh (4 AST)","19","204","2","0","1","1","","1610612737","1627098"
"452","115","74","1628463","1610612737","597000","608","03:58","[SAC] Labissiere Hook Shot: Missed","71","86","2","0","3","2","","1610612758"
"453","1627746","115","74","","1610612758","599000","609","03:55","[ATL] Delaney Rebound (Off:0 Def:4)","71","86","0","0","0","4",""
"454","1610612737","1627098","115","74","","1610612758","6e+05","610","03:37","[ATL 117-74] Prince Driving Layup Shot: Made (14 PTS)","-3","20","2","0","6","1"
"455","","1610612737","1627752","117","74","","1610612737","601000","611","03:25","[ATL] Collins Foul: Personal (5 PF) (T Brothers)","-9","30","0","0","1"
"456","6","1627834","1610612737","1628381","117","74","","1610612758","602000","613","03:25","[ATL] Taylor Substitution replaced by Ilyasova","0","-80","0","0"
"457","0","8","","1610612737","1627819","117","74","101141","1610612758","604000","615","03:19","[SAC] Labissiere Jump Shot: Missed","3","172","2"
"458","0","1","2","","1610612758","1627746","117","74","","1610612758","606000","616","03:14","[ATL] Collins Rebound (Off:2 Def:5)","3","172"
"459","0","0","0","4","","1610612737","1628381","117","74","","1610612758","607000","617","02:54","[ATL] Collins Jump Shot: Missed","-136"
"460","11","2","0","1","2","","1610612737","1628381","117","74","","1610612737","608000","618","02:50","[SAC] Jackson Rebound (Off:0 Def:4)"
"461","-136","11","0","0","0","4","","1610612758","1628382","117","74","","1610612737","609000","619","02:41"
"462","[SAC] Jackson Jump Shot: Missed","88","173","2","0","1","2","","1610612758","1628382","117","74","","1610612758","610000","620"
"463","02:39","[ATL] Team Rebound","88","173","0","0","0","4","","1610612737","0","117","74","","1610612758","611000"
"464","621","02:39","[ATL] Team Timeout : Regular","0","-80","0","0","1","9","","1610612737","1610612737","117","74","","1610612737"
"465","612000","622","02:39","[ATL] Delaney Substitution replaced by Taylor","0","-80","0","0","0","8","","1610612737","1627098","117","74","1627819"
"466","1610612737","613000","624","02:26","[ATL 120-74] Taylor 3pt Shot: Made (12 PTS) Assist: Prince (6 AST)","141","205","3","0","1","1","","1610612737","1627819","120","74"
"467","1627752","1610612737","615000","626","02:06","[SAC 76-120] Labissiere Jump Shot: Made (4 PTS)","-113","152","2","0","1","1","","1610612758","1627746","120"
"468","76","","1610612758","617000","627","01:45","[ATL] Taylor Driving Floating Jump Shot: Missed","10","100","2","0","101","2","","1610612737","1627819"
"469","120","76","","1610612737","618000","628","01:43","[SAC] Papagiannis Rebound (Off:1 Def:1)","10","100","0","0","0","4","","1610612758"
"470","1627834","120","76","","1610612737","619000","629","01:36","[SAC] Jackson 3pt Shot: Missed","-57","246","3","0","1","2",""
"471","1610612758","1628382","120","76","","1610612758","620000","630","01:33","[ATL] Collins Rebound (Off:2 Def:6)","-57","246","0","0","0","4"
"472","","1610612737","1628381","120","76","","1610612758","621000","631","01:20","[ATL 122-76] Collins Cutting Layup Shot: Made (10 PTS) Assist: Prince (7 AST)","-16","27","2","0","98"
"473","1","","1610612737","1628381","122","76","1627752","1610612737","622000","633","01:11","[SAC] Mason 3pt Shot: Missed","-188","166","3","0"
"474","79","2","","1610612758","1628412","122","76","","1610612758","624000","634","01:08","[ATL] Prince Rebound (Off:0 Def:5)","-188","166","0"
"475","0","0","4","","1610612737","1627752","122","76","","1610612758","625000","635","00:47.9","[ATL 124-76] Collins Alley Oop Layup shot: Made (12 PTS) Assist: Ilyasova (2 AST)","-3","4"
"476","2","0","43","1","","1610612737","1628381","124","76","101141","1610612737","626000","637","00:38.5","[SAC 78-124] Papagiannis Driving Dunk Shot: Made (4 PTS) Assist: Labissiere (1 AST)","1"
"477","15","2","0","9","1","","1610612758","1627834","124","78","1627746","1610612758","628000","639","00:20.0","[ATL 126-78] Collins Alley Oop Layup shot: Made (14 PTS) Assist: Prince (8 AST)"
"478","-2","10","2","0","43","1","","1610612737","1628381","126","78","1627752","1610612737","630000","641","00:08.6"
"479","[SAC 80-126] Labissiere Cutting Dunk Shot: Made (6 PTS) Assist: Mason (1 AST)","1","9","2","0","108","1","","1610612758","1627746","126","80","1628412","1610612758","632000","643"
"480","00:00.0","End Period","0","-80","0","0","0","13","","0","0","126","80","","1610612737","634000"
"481","644","00:00.0","Game End","0","-80","0","0","0","0","","0","0","126","80","","0"
"482","635000","503","12:00","Start Period","0","-80","0","0","0","12","","0","0","92","61",""
