"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"398","566","06:32","[ORL] Simmons Substitution replaced by Mack","0","-80","0","0","0","8","","1610612753","203613","106","74","202714","1610612753"
"399","567","06:32","[ORL] Biyombo Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612753","202687","106","74","","1610612753"
"400","568","06:29","[SAS] Paul Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612759","203464","106","74","","1610612753"
"401","569","06:16","[SAS] Forbes Running Layup Shot: Missed","-17","124","2","0","41","2","","1610612759","1627854","106","74","","1610612759"
"402","570","06:14","[ORL] Biyombo Rebound (Off:1 Def:7)","17","712","0","0","0","4","","1610612753","202687","106","74","","1610612759"
"403","571","06:10","[ORL] Hezonja Running Layup Shot: Missed","36","38","2","0","41","2","202722","1610612753","1626209","106","74","","1610612753"
"404","573","06:10","[ORL] Team Rebound","36","38","1","0","0","4","","1610612753","0","106","74","","1610612753"
"405","576","06:10","[ORL] Isaac Substitution replaced by Speights","0","-80","0","0","0","8","","1610612753","1628371","106","74","201578","1610612753"
"406","577","06:10","[ORL] Biyombo Substitution replaced by Afflalo","0","-80","0","0","0","8","","1610612753","202687","106","74","201167","1610612753"
"407","578","06:00","[ORL] Speights 3pt Shot: Missed","93","250","3","0","1","2","","1610612753","201578","106","74","","1610612753"
"408","579","06:00","[SAS] Paul Rebound (Off:0 Def:2)","-93","586","0","0","0","4","","1610612759","203464","106","74","","1610612753"
"409","580","05:47","[SAS] Gasol Jump Shot: Missed","-25","89","2","0","1","2","","1610612759","2200","106","74","","1610612759"
"410","581","05:47","[ORL] Iwundu Rebound (Off:0 Def:1)","25","747","0","0","0","4","","1610612753","1628411","106","74","","1610612759"
"411","582","05:29","[ORL] Afflalo Turnaround Jump Shot: Missed","-103","82","2","0","47","2","","1610612753","201167","106","74","","1610612753"
"412","583","05:26","[SAS] Gasol Rebound (Off:3 Def:6)","103","754","0","0","0","4","","1610612759","2200","106","74","","1610612753"
"413","584","05:19","[SAS] Bertans 3pt Shot: Missed","-157","199","3","0","1","2","","1610612759","202722","106","74","","1610612759"
"414","585","05:10","[SAS] Gasol Rebound (Off:4 Def:6)","-157","199","1","0","0","4","","1610612759","2200","106","74","","1610612759"
"415","586","05:10","[SAS 76-106] Gasol Tip Layup Shot: Made (12 PTS)","0","-5","2","0","97","1","","1610612759","2200","106","76","","1610612759"
"416","587","04:59","[ORL] Speights 3pt Shot: Missed","-96","238","3","0","1","2","","1610612753","201578","106","76","","1610612753"
"417","588","04:57","[SAS] Gasol Rebound (Off:4 Def:7)","96","598","0","0","0","4","","1610612759","2200","106","76","","1610612753"
"418","589","04:52","[ORL] Speights Foul: Shooting (1 PF) (2 FTA) (S Foster)","19","806","0","0","2","6","203464","1610612753","201578","106","76","","1610612759"
"419","592","04:52","[SAS] Paul Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","203464","106","76","","1610612759"
"420","593","04:52","[SAS] Team Rebound","0","-80","1","0","1","4","","1610612759","0","106","76","","1610612759"
"421","596","04:52","[SAS] Forbes Substitution replaced by Murray","0","-80","0","0","0","8","","1610612759","1627854","106","76","1627749","1610612759"
"422","597","04:52","[SAS] Gasol Substitution replaced by Gay","0","-80","0","0","0","8","","1610612759","2200","106","76","200752","1610612759"
"423","598","04:52","[SAS 77-106] Paul Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612759","203464","106","77","","1610612759"
"424","599","04:38","[ORL] Hezonja Jump Shot: Missed","152","29","2","0","1","2","","1610612753","1626209","106","77","","1610612753"
"425","600","04:38","[SAS] Gay Rebound (Off:2 Def:5)","-152","807","0","0","0","4","","1610612759","200752","106","77","","1610612753"
"426","601","04:28","[SAS 79-106] Bertans Jump Shot: Made (5 PTS) Assist: Murray (4 AST)","-25","103","2","0","1","1","","1610612759","202722","106","79","1627749","1610612759"
"427","603","04:28","[ORL] Speights Foul: Shooting (2 PF) (1 FTA) (K Scott)","25","733","0","0","2","6","202722","1610612753","201578","106","79","","1610612753"
"428","605","04:28","[SAS 80-106] Bertans Free Throw 1 of 1 (6 PTS)","0","-80","1","0","10","3","","1610612759","202722","106","80","","1610612759"
"429","606","04:16","[ORL] Afflalo Pullup Jump shot: Missed","-102","154","2","0","79","2","","1610612753","201167","106","80","","1610612753"
"430","607","04:12","[SAS] Murray Rebound (Off:1 Def:2)","102","682","0","0","0","4","","1610612759","1627749","106","80","","1610612753"
"431","608","04:06","[SAS] Murray Finger Roll Layup Shot: Missed","5","22","2","0","71","2","","1610612759","1627749","106","80","","1610612759"
"432","609","04:04","[ORL] Speights Rebound (Off:0 Def:1)","-5","813","0","0","0","4","","1610612753","201578","106","80","","1610612759"
"433","610","03:49","[ORL 108-80] Iwundu Turnaround Jump Shot: Made (2 PTS)","148","-4","2","0","47","1","","1610612753","1628411","108","80","","1610612753"
"434","611","03:33","[SAS] Gay Pullup Jump shot: Missed","-50","220","2","0","79","2","","1610612759","200752","108","80","","1610612759"
"435","612","03:30","[ORL] Hezonja Rebound (Off:0 Def:1)","50","616","0","0","0","4","","1610612753","1626209","108","80","","1610612759"
"436","613","03:23","[ORL 110-80] Hezonja Driving Layup Shot: Made (9 PTS)","-5","19","2","0","6","1","","1610612753","1626209","110","80","","1610612753"
"437","614","03:10","[SAS] Gay 3pt Shot: Missed","228","17","3","0","1","2","","1610612759","200752","110","80","","1610612759"
"438","615","03:07","[ORL] Iwundu Rebound (Off:0 Def:2)","-228","818","0","0","0","4","","1610612753","1628411","110","80","","1610612759"
"439","616","02:47","[ORL] Iwundu Turnover : Step Out of Bounds Turnover (1 TO)","-11","89","0","0","39","5","","1610612753","1628411","110","80","","1610612753"
"440","617","02:31","[SAS] Bertans 3pt Shot: Missed","-7","263","3","0","1","2","","1610612759","202722","110","80","","1610612759"
"441","618","02:27","[ORL] Hezonja Rebound (Off:0 Def:2)","7","572","0","0","0","4","","1610612753","1626209","110","80","","1610612759"
"442","619","02:26","[ORL] Hezonja Foul: Offensive Charge (2 PF) (K Scott)","-21","49","0","0","26","6","1628401","1610612753","1626209","110","80","","1610612753"
"443","621","02:26","[ORL] Hezonja Turnover : Offensive Foul Turnover (3 TO)","-21","49","0","0","37","5","","1610612753","1626209","110","80","","1610612753"
"444","622","02:01","[SAS] Bertans Jump Shot: Missed","-165","145","2","0","1","2","","1610612759","202722","110","80","","1610612759"
"445","623","01:53","[SAS] Murray Rebound (Off:2 Def:2)","-179","173","1","0","0","4","","1610612759","1627749","110","80","","1610612759"
"446","624","01:52","[SAS 82-110] Murray Jump Shot: Made (2 PTS)","-18","213","2","0","1","1","","1610612759","1627749","110","82","","1610612759"
"447","625","01:44","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","110","82","","1610612753"
"448","626","01:35","[ORL 112-82] Mack Driving Layup Shot: Made (8 PTS)","-8","23","2","0","6","1","","1610612753","202714","112","82","","1610612753"
"449","627","01:23","[SAS] Gay Turnover : Bad Pass (2 TO) Steal:Iwundu (1 ST)","-111","222","1","0","1","5","1628411","1610612759","200752","112","82","","1610612759"
"450","629","01:20","[ORL 114-82] Iwundu Running Dunk Shot: Made (4 PTS)","-3","18","2","1","50","1","","1610612753","1628411","114","82","","1610612753"
"451","630","01:10","[ORL] Iwundu Foul: Shooting (1 PF) (2 FTA) (K Scott)","-41","705","0","0","2","6","1627749","1610612753","1628411","114","82","","1610612759"
"452","632","01:10","[SAS] Murray Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612759","1627749","114","82","","1610612759"
"453","633","01:10","[SAS] Team Rebound","0","-80","1","0","1","4","","1610612759","0","114","82","","1610612759"
"454","634","01:10","[SAS 83-114] Murray Free Throw 2 of 2 (3 PTS)","0","-80","1","0","12","3","","1610612759","1627749","114","83","","1610612759"
"455","635","00:50.1","[ORL] Iwundu Jump Shot: Missed","-5","82","2","0","1","2","200752","1610612753","1628411","114","83","","1610612753"
"456","637","00:47.0","[SAS] White Rebound (Off:1 Def:2)","5","754","0","0","0","4","","1610612759","1628401","114","83","","1610612753"
"457","638","00:45.1","[ORL] Afflalo Foul: Shooting (1 PF) (2 FTA) (S Foster)","-44","823","0","0","2","6","1627749","1610612753","201167","114","83","","1610612759"
"458","640","00:45.1","[SAS 84-114] Murray Free Throw 1 of 2 (4 PTS)","0","-80","1","1","11","3","","1610612759","1627749","114","84","","1610612759"
"459","641","00:45.1","[SAS 85-114] Murray Free Throw 2 of 2 (5 PTS)","0","-80","1","1","12","3","","1610612759","1627749","114","85","","1610612759"
"460","642","00:26.1","[ORL] Iwundu Turnover : Lost Ball (2 TO) Steal:Murray (2 ST)","-6","304","1","0","2","5","1627749","1610612753","1628411","114","85","","1610612753"
"461","644","00:24.1","[SAS 87-114] Murray Running Layup Shot: Made (7 PTS)","3","24","2","1","41","1","","1610612759","1627749","114","87","","1610612759"
"462","645","00:00.0","[ORL] Team Turnover : Shot Clock Turnover","130","270","0","0","11","5","","1610612753","0","114","87","","1610612753"
"463","646","00:00.0","End Period","0","-80","0","0","0","13","","0","0","114","87","","1610612759"
"464","647","00:00.0","Game End","0","-80","0","0","0","0","","0","0","114","87","","0"
