"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"198","268","02:23","[BKN] Carroll Driving Layup Shot: Missed","2","20","2","0","6","2","","1610612751","201960","42","40","","1610612751"
"199","269","02:23","[NYK] Team Rebound","-2","816","0","0","0","4","","1610612752","0","42","40","","1610612751"
"200","270","02:23","[BKN] Carroll Foul: Loose Ball (2 PF)","-1","30","0","0","3","6","1626195","1610612751","201960","42","40","","1610612752"
"201","419","02:23","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","1610612752","42","40","","1610612752"
"202","274","02:23","[NYK] McDermott Substitution replaced by Thomas","0","-80","0","0","0","8","","1610612752","203926","42","40","202498","1610612752"
"203","276","01:59","[NYK 44-40] Porzingis Dunk Shot: Made (12 PTS) Assist: Jack (4 AST)","-11","20","2","0","7","1","","1610612752","204001","44","40","101127","1610612752"
"204","278","01:47","[BKN] Hollis-Jefferson Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-6","177","0","0","45","5","","1610612751","1626178","44","40","","1610612751"
"205","279","01:28","[BKN] Allen Foul: Personal (1 PF) (2 FTA)","0","707","0","0","1","6","101127","1610612751","1628386","44","40","","1610612752"
"206","281","01:28","[NYK 45-40] Jack Free Throw 1 of 2 (6 PTS)","0","-80","1","0","11","3","","1610612752","101127","45","40","","1610612752"
"207","283","01:28","[BKN] Allen Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","1628386","45","40","203112","1610612752"
"208","284","01:28","[NYK] Jack Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612752","101127","45","40","","1610612752"
"209","285","01:28","[NYK] Team Rebound","0","-80","1","0","0","4","","1610612752","0","45","40","","1610612752"
"210","286","01:28","[BKN] Acy Foul: Loose Ball (1 PF) (2 FTA)","9","825","0","0","3","6","1626195","1610612751","203112","45","40","","1610612752"
"211","288","01:28","[NYK] Hernangomez Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612752","1626195","45","40","","1610612752"
"212","289","01:28","[NYK] Team Rebound","0","-80","1","0","1","4","","1610612752","0","45","40","","1610612752"
"213","290","01:28","[NYK] Hernangomez Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612752","1626195","45","40","","1610612752"
"214","291","01:27","[BKN] Team Rebound","0","-80","0","0","0","4","","1610612751","0","45","40","","1610612752"
"215","292","01:27","[NYK] Porzingis Foul: Loose Ball (1 PF)","-11","9","0","0","3","6","1626178","1610612752","204001","45","40","","1610612751"
"216","294","01:19","[BKN] Russell Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","16","269","0","0","45","5","","1610612751","1626156","45","40","","1610612751"
"217","295","01:01","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","45","40","","1610612752"
"218","296","00:56.0","[NYK] Jack Driving Floating Jump Shot: Missed","14","63","2","0","101","2","","1610612752","101127","45","40","","1610612752"
"219","297","00:55.0","[BKN] Team Rebound","-14","772","0","0","0","4","","1610612751","0","45","40","","1610612752"
"220","298","00:48.1","[BKN 42-45] Russell Pullup Jump shot: Made (7 PTS)","-100","130","2","0","79","1","","1610612751","1626156","45","42","","1610612751"
"221","299","00:28.1","[BKN] Carroll Foul: Personal (3 PF) (2 FTA)","38","729","0","0","1","6","204001","1610612751","201960","45","42","","1610612752"
"222","301","00:28.1","Double Technical - Carroll, ","0","-80","0","0","16","6","","1610612751","201960","45","42","","1610612752"
"223","310","00:28.1","Double Technical - Hernangomez, ","106","149","0","0","16","6","","1610612752","1626195","45","42","","1610612752"
"224","303","00:28.1","[NYK 46-42] Porzingis Free Throw 1 of 2 (13 PTS)","0","-80","1","0","11","3","","1610612752","204001","46","42","","1610612752"
"225","304","00:28.1","[NYK 47-42] Porzingis Free Throw 2 of 2 (14 PTS)","0","-80","1","0","12","3","","1610612752","204001","47","42","","1610612752"
"226","305","00:08.0","[BKN] Russell 3pt Shot: Missed","-74","243","3","0","1","2","","1610612751","1626156","47","42","","1610612751"
"227","306","00:06.0","[NYK] Jack Rebound (Off:1 Def:3)","74","592","0","0","0","4","","1610612752","101127","47","42","","1610612751"
"228","307","00:01.1","[NYK] Thomas 3pt Shot: Missed","-151","209","3","0","1","2","","1610612752","202498","47","42","","1610612752"
"229","308","00:01.1","[NYK] Team Rebound","-151","209","1","0","0","4","","1610612752","0","47","42","","1610612752"
"230","309","00:00.0","End Period","0","-80","0","0","0","13","","0","0","47","42","","1610612752"
"231","319","12:00","Start Period","0","-80","0","0","0","12","","0","0","47","42","","1610612751"
"232","320","11:48","[NYK] Kanter Foul: Personal (1 PF)","-100","831","0","0","1","6","202389","1610612752","202683","47","42","","1610612751"
"233","322","11:43","[BKN 44-47] Russell Layup Shot: Made (9 PTS)","-11","17","2","0","5","1","","1610612751","1626156","47","44","","1610612751"
"234","349","11:43","[NYK] Porzingis Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612752","204001","47","44","","1610612752"
"235","323","11:37","[NYK] Jack Turnover : Out of Bounds - Bad Pass Turnover (1 TO)","-106","200","0","0","45","5","","1610612752","101127","47","44","","1610612752"
"236","324","11:26","[BKN] Hollis-Jefferson 3pt Shot: Missed","100","234","3","0","1","2","","1610612751","1626178","47","44","","1610612751"
"237","325","11:22","[BKN] Carroll Rebound (Off:1 Def:4)","100","234","1","0","0","4","","1610612751","201960","47","44","","1610612751"
"238","326","11:16","[BKN] Hollis-Jefferson Layup Shot: Missed","-30","18","2","0","5","2","202683","1610612751","1626178","47","44","","1610612751"
"239","328","11:11","[NYK] Lee Rebound (Off:1 Def:1)","30","818","0","0","0","4","","1610612752","201584","47","44","","1610612751"
"240","329","11:01","[NYK] Jack Pullup Jump shot: Missed","-5","15","2","0","79","2","","1610612752","101127","47","44","","1610612752"
"241","330","10:54","[NYK] Porzingis Rebound (Off:2 Def:2)","-5","15","1","0","0","4","","1610612752","204001","47","44","","1610612752"
"242","331","10:54","[NYK 49-44] Porzingis Putback Dunk Shot: Made (16 PTS)","0","-5","2","0","87","1","","1610612752","204001","49","44","","1610612752"
"243","332","10:46","[BKN] Hollis-Jefferson Layup Shot: Missed","-8","18","2","0","5","2","","1610612751","1626178","49","44","","1610612751"
"244","334","10:42","[NYK] Jack Rebound (Off:1 Def:4)","8","818","0","0","0","4","","1610612752","101127","49","44","","1610612751"
"245","335","10:40","[NYK] Lee 3pt Shot: Missed","143","214","3","0","1","2","","1610612752","201584","49","44","","1610612752"
"246","336","10:39","[NYK] Team Rebound","143","214","1","0","0","4","","1610612752","0","49","44","","1610612752"
"247","337","10:39","[BKN] LeVert Foul: Loose Ball (1 PF)","-6","816","0","0","3","6","202683","1610612751","1627747","49","44","","1610612752"
"248","339","10:32","[NYK 51-44] Kanter Reverse Layup Shot: Made (2 PTS)","-2","1","2","0","44","1","","1610612752","202683","51","44","","1610612752"
"249","340","10:10","[BKN] Russell 3pt Shot: Missed","232","25","3","0","80","2","","1610612751","1626156","51","44","","1610612751"
"250","341","10:07","[NYK] Porzingis Rebound (Off:2 Def:3)","-232","810","0","0","0","4","","1610612752","204001","51","44","","1610612751"
"251","342","09:55","[NYK 53-44] Kanter Hook Shot: Made (4 PTS)","-6","68","2","0","3","1","","1610612752","202683","53","44","","1610612752"
"252","343","09:31","[BKN] LeVert 3pt Shot: Missed","116","231","3","0","1","2","","1610612751","1627747","53","44","","1610612751"
"253","344","09:29","[NYK] Team Rebound","-116","604","0","0","0","4","","1610612752","0","53","44","","1610612751"
"254","346","09:10","[NYK 55-44] Porzingis Turnaround Jump Shot: Made (18 PTS) Assist: Jack (5 AST)","-67","103","2","0","47","1","","1610612752","204001","55","44","101127","1610612752"
"255","348","09:08","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","55","44","","1610612751"
"256","351","09:08","[BKN] Mozgov Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","202389","55","44","203112","1610612751"
"257","352","09:08","[BKN] Hollis-Jefferson Foul: Offensive Charge (1 PF)","-64","705","0","0","26","6","204001","1610612751","1626178","55","44","","1610612751"
"258","354","09:08","[BKN] Hollis-Jefferson Turnover : Offensive Foul Turnover (2 TO)","-64","705","0","0","37","5","","1610612751","1626178","55","44","","1610612751"
"259","355","08:56","[NYK] Porzingis Jump Shot: Missed","78","143","2","0","1","2","","1610612752","204001","55","44","","1610612752"
"260","356","08:52","[BKN] LeVert Rebound (Off:0 Def:2)","-78","692","0","0","0","4","","1610612751","1627747","55","44","","1610612752"
"261","357","08:32","[BKN] Russell 3pt Shot: Missed","87","265","3","0","1","2","","1610612751","1626156","55","44","","1610612751"
"262","358","08:29","[NYK] Kanter Rebound (Off:0 Def:2)","-87","571","0","0","0","4","","1610612752","202683","55","44","","1610612751"
"263","359","08:17","[NYK 57-44] Porzingis Turnaround Jump Shot: Made (20 PTS)","-115","117","2","0","47","1","","1610612752","204001","57","44","","1610612752"
"264","360","08:17","[BKN] Hollis-Jefferson Foul: Shooting (2 PF) (1 FTA)","115","718","0","0","2","6","204001","1610612751","1626178","57","44","","1610612751"
"265","362","08:17","[NYK 58-44] Porzingis Free Throw 1 of 1 (21 PTS)","0","-80","1","0","10","3","","1610612752","204001","58","44","","1610612752"
"266","363","08:09","[NYK] Kanter Foul: Personal (2 PF)","81","696","0","0","1","6","203112","1610612752","202683","58","44","","1610612751"
"267","365","07:54","[BKN 46-58] Russell Running Jump Shot: Made (11 PTS) Assist: LeVert (1 AST)","5","115","2","0","2","1","","1610612751","1626156","58","46","1627747","1610612751"
"268","367","07:39","[BKN] LeVert Foul: Personal (2 PF)","-113","691","0","0","1","6","203501","1610612751","1627747","58","46","","1610612752"
"269","370","07:39","[BKN] Hollis-Jefferson Substitution replaced by Booker","0","-80","0","0","0","8","","1610612751","1626178","58","46","202344","1610612752"
"270","371","07:24","[NYK] Lee Jump Shot: Missed","101","197","2","0","1","2","","1610612752","201584","58","46","","1610612752"
"271","372","07:17","[NYK] Kanter Rebound (Off:1 Def:2)","101","197","1","0","0","4","","1610612752","202683","58","46","","1610612752"
"272","373","07:17","[NYK 60-46] Kanter Tip Layup Shot: Made (6 PTS)","0","-5","2","0","97","1","","1610612752","202683","60","46","","1610612752"
"273","374","06:58","[BKN 48-60] Russell Fadeaway Jump Shot: Made (13 PTS)","62","119","2","0","63","1","","1610612751","1626156","60","48","","1610612751"
"274","375","06:38","[NYK 62-48] Hardaway Jr. Running Jump Shot: Made (4 PTS)","-66","92","2","0","2","1","","1610612752","203501","62","48","","1610612752"
"275","376","06:38","[BKN] LeVert Foul: Shooting (3 PF) (1 FTA)","66","744","0","0","2","6","203501","1610612751","1627747","62","48","","1610612751"
"276","378","06:38","[NYK 63-48] Hardaway Jr. Free Throw 1 of 1 (5 PTS)","0","-80","1","0","10","3","","1610612752","203501","63","48","","1610612752"
"277","395","06:24","[BKN] Booker Hook Shot: Missed","6","70","2","0","3","2","","1610612751","202344","63","48","","1610612751"
"278","396","06:21","[NYK] Porzingis Rebound (Off:2 Def:4)","-6","766","0","0","0","4","","1610612752","204001","63","48","","1610612751"
"279","397","06:14","[NYK 65-48] Jack Jump Shot: Made (8 PTS)","74","215","2","0","1","1","","1610612752","101127","65","48","","1610612752"
"280","398","06:06","[NYK] Jack Foul: Shooting (2 PF) (2 FTA)","71","829","0","0","2","6","1626156","1610612752","101127","65","48","","1610612751"
"281","400","06:06","[BKN 49-65] Russell Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612751","1626156","65","49","","1610612751"
"282","403","06:06","[NYK] Porzingis Substitution replaced by Ntilikina","0","-80","0","0","0","8","","1610612752","204001","65","49","1628373","1610612751"
"283","404","06:06","[NYK] Jack Substitution replaced by Beasley","0","-80","0","0","0","8","","1610612752","101127","65","49","201563","1610612751"
"284","405","06:06","[BKN 50-65] Russell Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612751","1626156","65","50","","1610612751"
"285","406","05:39","[NYK] Ntilikina Jump Shot: Missed","-201","61","2","0","1","2","","1610612752","1628373","65","50","","1610612752"
"286","407","05:39","[NYK] Kanter Rebound (Off:2 Def:2)","-201","61","1","0","0","4","","1610612752","202683","65","50","","1610612752"
"287","408","05:36","[NYK 67-50] Kanter Layup Shot: Made (8 PTS)","3","11","2","0","5","1","","1610612752","202683","67","50","","1610612752"
"288","409","05:26","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","67","50","","1610612751"
"289","412","05:26","[BKN] LeVert Substitution replaced by Crabbe","0","-80","0","0","0","8","","1610612751","1627747","67","50","203459","1610612751"
"290","413","05:26","[BKN] Acy Substitution replaced by Harris","0","-80","0","0","0","8","","1610612751","203112","67","50","203925","1610612751"
"291","414","05:11","[BKN] Crabbe Jump Shot: Missed","109","193","2","0","1","2","","1610612751","203459","67","50","","1610612751"
"292","415","05:11","[NYK] Beasley Rebound (Off:0 Def:2)","-109","642","0","0","0","4","","1610612752","201563","67","50","","1610612751"
"293","416","05:03","[NYK 70-50] Lee 3pt Shot: Made (13 PTS) Assist: Hardaway Jr. (2 AST)","-226","10","3","0","1","1","","1610612752","201584","70","50","203501","1610612752"
"294","418","05:02","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","70","50","","1610612751"
"295","421","05:02","[BKN] Russell Substitution replaced by Dinwiddie","0","-80","0","0","0","8","","1610612751","1626156","70","50","203915","1610612751"
"296","422","04:41","[BKN] Carroll Fadeaway Jump Shot: Missed","19","144","2","0","63","2","","1610612751","201960","70","50","","1610612751"
"297","423","04:38","[NYK] Lee Rebound (Off:1 Def:2)","-19","692","0","0","0","4","","1610612752","201584","70","50","","1610612751"
"298","424","04:24","[NYK 72-50] Hardaway Jr. Driving Layup Shot: Made (7 PTS) Assist: Beasley (1 AST)","-3","20","2","0","6","1","","1610612752","203501","72","50","201563","1610612752"
"299","426","04:09","[BKN 52-72] Booker Layup Shot: Made (5 PTS) Assist: Dinwiddie (6 AST)","13","31","2","0","5","1","","1610612751","202344","72","52","203915","1610612751"
"300","428","03:54","[NYK] Beasley Jump Shot: Missed","3","98","2","0","1","2","","1610612752","201563","72","52","","1610612752"
"301","429","03:51","[NYK] Kanter Rebound (Off:3 Def:2)","3","98","1","0","0","4","","1610612752","202683","72","52","","1610612752"
"302","430","03:50","[NYK 74-52] Kanter Layup Shot: Made (10 PTS)","-2","14","2","0","5","1","","1610612752","202683","74","52","","1610612752"
"303","431","03:44","[NYK] Beasley Foul: Shooting (1 PF) (2 FTA)","29","828","0","0","2","6","201960","1610612752","201563","74","52","","1610612751"
"304","433","03:44","[BKN 53-74] Carroll Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612751","201960","74","53","","1610612751"
"305","434","03:44","[BKN 54-74] Carroll Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612751","201960","74","54","","1610612751"
"306","435","03:33","[NYK 76-54] Beasley Running Alley Oop Layup Shot: Made (4 PTS) Assist: Ntilikina (4 AST)","-7","10","2","0","100","1","","1610612752","201563","76","54","1628373","1610612752"
"307","437","03:22","[BKN 57-76] Carroll 3pt Shot: Made (5 PTS) Assist: Dinwiddie (7 AST)","85","235","3","0","1","1","","1610612751","201960","76","57","203915","1610612751"
"308","440","03:10","[NYK] Beasley Turnover : Lost Ball (1 TO)","-100","184","0","0","2","5","","1610612752","201563","76","57","","1610612752"
"309","441","03:10","[NYK] Beasley Foul: Personal (2 PF)","-123","145","0","0","1","6","201960","1610612752","201563","76","57","","1610612751"
"310","446","03:10","[NYK] Hardaway Jr. Substitution replaced by McDermott","0","-80","0","0","0","8","","1610612752","203501","76","57","203926","1610612751"
"311","443","03:10","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","76","57","","1610612751"
"312","449","03:10","[BKN 58-76] Carroll Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612751","201960","76","58","","1610612751"
"313","447","03:10","[BKN] Carroll Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","201960","76","58","","1610612751"
"314","448","03:10","[BKN] Team Rebound","0","-80","1","0","1","4","","1610612751","0","76","58","","1610612751"
"315","450","03:08","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","76","58","","1610612751"
"316","452","03:08","[BKN] Carroll Substitution replaced by Acy","0","-80","0","0","0","8","","1610612751","201960","76","58","203112","1610612751"
"317","453","02:48","[NYK 78-58] Kanter Hook Shot: Made (12 PTS)","3","74","2","0","3","1","","1610612752","202683","78","58","","1610612752"
"318","454","02:35","[BKN] Acy Turnover : Bad Pass (1 TO)","191","187","0","0","1","5","","1610612751","203112","78","58","","1610612751"
"319","455","02:35","[NYK] Team Timeout : Regular","0","-80","0","0","1","9","","1610612752","1610612752","78","58","","1610612752"
"320","456","02:29","[NYK] Kanter Foul: Offensive Charge (3 PF)","-104","161","0","0","26","6","203915","1610612752","202683","78","58","","1610612752"
"321","458","02:29","[NYK] Kanter Turnover : Offensive Foul Turnover (1 TO)","-104","161","0","0","37","5","","1610612752","202683","78","58","","1610612752"
"322","459","02:17","[BKN] Booker Layup Shot: Missed","-8","7","2","0","5","2","","1610612751","202344","78","58","","1610612751"
"323","460","02:15","[BKN] Booker Rebound (Off:1 Def:1)","-8","7","1","0","0","4","","1610612751","202344","78","58","","1610612751"
"324","461","02:14","[BKN 60-78] Booker Layup Shot: Made (7 PTS)","-6","18","2","0","5","1","","1610612751","202344","78","60","","1610612751"
"325","462","02:00","[NYK] Kanter Layup Shot: Missed","-7","20","2","0","5","2","","1610612752","202683","78","60","","1610612752"
"326","463","01:59","[NYK] Team Rebound","-7","20","1","0","0","4","","1610612752","0","78","60","","1610612752"
"327","464","01:49","[NYK 81-60] McDermott 3pt Shot: Made (10 PTS) Assist: Lee (1 AST)","231","14","3","0","1","1","","1610612752","203926","81","60","201584","1610612752"
"328","466","01:34","[BKN] Dinwiddie Jump Shot: Missed","60","52","2","0","1","2","202683","1610612751","203915","81","60","","1610612751"
"329","468","01:32","[NYK] Kanter Rebound (Off:3 Def:3)","-60","783","0","0","0","4","","1610612752","202683","81","60","","1610612751"
"330","469","01:29","[NYK] McDermott 3pt Shot: Missed","-11","253","3","0","1","2","","1610612752","203926","81","60","","1610612752"
"331","470","01:23","[BKN] Booker Rebound (Off:1 Def:2)","11","582","0","0","0","4","","1610612751","202344","81","60","","1610612752"
"332","471","01:08","[BKN 63-81] Booker 3pt Shot: Made (10 PTS) Assist: Dinwiddie (8 AST)","-5","244","3","0","1","1","","1610612751","202344","81","63","203915","1610612751"
"333","473","00:49.1","[NYK 83-63] Ntilikina Jump Shot: Made (2 PTS) Assist: Kanter (1 AST)","-101","195","2","0","1","1","","1610612752","1628373","83","63","202683","1610612752"
"334","475","00:48.0","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","83","63","","1610612751"
"335","476","00:35.0","[BKN 66-83] Harris 3pt Shot: Made (6 PTS) Assist: Dinwiddie (9 AST)","-150","213","3","0","1","1","","1610612751","203925","83","66","203915","1610612751"
"336","478","00:29.0","[NYK] Lee 3pt Shot: Missed","-105","255","3","0","1","2","","1610612752","201584","83","66","","1610612752"
"337","479","00:26.0","[BKN] Acy Rebound (Off:0 Def:4)","105","581","0","0","0","4","","1610612751","203112","83","66","","1610612752"
"338","480","00:06.0","[BKN] Harris 3pt Shot: Missed","-3","252","3","0","1","2","","1610612751","203925","83","66","","1610612751"
"339","481","00:02.1","[BKN] Team Rebound","-3","252","1","0","0","4","","1610612751","0","83","66","","1610612751"
"340","482","00:00.1","[BKN] Acy 3pt Shot: Missed","223","73","3","0","1","2","","1610612751","203112","83","66","","1610612751"
"341","483","00:00.1","[BKN] Team Rebound","223","73","1","0","0","4","","1610612751","0","83","66","","1610612751"
"342","484","00:00.0","End Period","0","-80","0","0","0","13","","0","0","83","66","","1610612751"
"343","491","12:00","Start Period","0","-80","0","0","0","12","","0","0","83","66","","1610612752"
"344","492","11:47","[NYK] Ntilikina Jump Shot: Missed","123","47","2","0","1","2","","1610612752","1628373","83","66","","1610612752"
"345","493","11:43","[BKN] Booker Rebound (Off:1 Def:3)","-123","789","0","0","0","4","","1610612751","202344","83","66","","1610612752"
"346","494","11:37","[NYK] Hardaway Jr. Foul: Personal (1 PF)","-34","719","0","0","1","6","202344","1610612752","203501","83","66","","1610612751"
"347","496","11:32","[BKN] Harris Jump Shot: Missed","122","112","2","0","1","2","","1610612751","203925","83","66","","1610612751"
"348","497","11:29","[NYK] O'Quinn Rebound (Off:4 Def:4)","-122","724","0","0","0","4","","1610612752","203124","83","66","","1610612751"
"349","498","11:21","[NYK 86-66] Porzingis 3pt Shot: Made (24 PTS) Assist: Ntilikina (5 AST)","-79","247","3","0","1","1","","1610612752","204001","86","66","1628373","1610612752"
"350","500","11:03","[BKN 69-86] Acy 3pt Shot: Made (12 PTS) Assist: Harris (1 AST)","55","267","3","0","1","1","","1610612751","203112","86","69","203925","1610612751"
"351","502","10:35","[NYK 88-69] Porzingis Fadeaway Jump Shot: Made (26 PTS)","-14","101","2","0","63","1","","1610612752","204001","88","69","","1610612752"
"352","503","10:16","[BKN] Acy 3pt Shot: Missed","-44","275","3","0","1","2","","1610612751","203112","88","69","","1610612751"
"353","504","10:13","[NYK] Hardaway Jr. Rebound (Off:1 Def:2)","44","561","0","0","0","4","","1610612752","203501","88","69","","1610612751"
"354","505","10:05","[NYK 91-69] Ntilikina 3pt Shot: Made (5 PTS)","-108","226","3","0","1","1","","1610612752","1628373","91","69","","1610612752"
"355","506","09:58","[BKN] Team Timeout : Regular","0","-80","0","0","1","9","","1610612751","1610612751","91","69","","1610612751"
"356","510","09:58","[BKN] Acy Substitution replaced by Kilpatrick","0","-80","0","0","0","8","","1610612751","203112","91","69","203930","1610612751"
"357","511","09:58","[BKN] Crabbe Substitution replaced by LeVert","0","-80","0","0","0","8","","1610612751","203459","91","69","1627747","1610612751"
"358","512","09:58","[BKN] Booker Substitution replaced by Allen","0","-80","0","0","0","8","","1610612751","202344","91","69","1628386","1610612751"
"359","514","09:58","[BKN] Dinwiddie Substitution replaced by Zeller","0","-80","0","0","0","8","","1610612751","203915","91","69","203092","1610612751"
"360","515","09:43","[BKN 71-91] Zeller Jump Shot: Made (2 PTS) Assist: LeVert (2 AST)","6","202","2","0","1","1","","1610612751","203092","91","71","1627747","1610612751"
"361","517","09:32","[NYK] Porzingis Hook Shot: Missed","59","37","2","0","3","2","","1610612752","204001","91","71","","1610612752"
"362","518","09:29","[BKN] Zeller Rebound (Off:0 Def:1)","19","712","0","0","0","4","","1610612751","203092","91","71","","1610612752"
"363","519","09:26","[BKN] Harris 3pt Shot: Missed","228","57","3","0","1","2","","1610612751","203925","91","71","","1610612751"
"364","520","09:23","[NYK] McDermott Rebound (Off:1 Def:3)","-228","778","0","0","0","4","","1610612752","203926","91","71","","1610612751"
"365","521","09:11","[NYK] Hardaway Jr. 3pt Shot: Missed","109","236","3","0","1","2","","1610612752","203501","91","71","","1610612752"
"366","522","09:07","[BKN] Zeller Rebound (Off:0 Def:2)","-109","600","0","0","0","4","","1610612751","203092","91","71","","1610612752"
"367","523","09:01","[BKN] Kilpatrick Pullup Jump shot: Missed","88","149","2","0","79","2","","1610612751","203930","91","71","","1610612751"
"368","524","08:56","[NYK] O'Quinn Rebound (Off:4 Def:5)","-88","687","0","0","0","4","","1610612752","203124","91","71","","1610612751"
"369","525","08:55","[NYK] O'Quinn Turnover : Bad Pass (2 TO) Steal:Allen (1 ST)","-16","735","1","0","1","5","1628386","1610612752","203124","91","71","","1610612752"
"370","527","08:51","[BKN 73-91] Allen Layup Shot: Made (2 PTS)","5","24","2","0","5","1","","1610612751","1628386","91","73","","1610612751"
"371","528","08:43","[NYK] Ntilikina Turnover : Bad Pass (2 TO) Steal:Harris (1 ST)","-106","256","1","0","1","5","203925","1610612752","1628373","91","73","","1610612752"
"372","530","08:37","[BKN] Zeller Jump Shot: Missed","40","198","2","0","1","2","","1610612751","203092","91","73","","1610612751"
"373","531","08:33","[NYK] O'Quinn Rebound (Off:4 Def:6)","-40","638","0","0","0","4","","1610612752","203124","91","73","","1610612751"
"374","532","08:19","[NYK] Hardaway Jr. Jump Shot: Missed","29","200","2","0","1","2","","1610612752","203501","91","73","","1610612752"
"375","533","08:17","[NYK] O'Quinn Rebound (Off:5 Def:6)","29","200","1","0","0","4","","1610612752","203124","91","73","","1610612752"
"376","534","08:15","[NYK] McDermott 3pt Shot: Missed","-202","142","3","0","1","2","","1610612752","203926","91","73","","1610612752"
"377","535","08:15","[BKN] LeVert Rebound (Off:0 Def:3)","202","693","0","0","0","4","","1610612751","1627747","91","73","","1610612752"
"378","536","08:07","[NYK] Porzingis Foul: Shooting (2 PF) (2 FTA)","-20","807","0","0","2","6","1627747","1610612752","204001","91","73","","1610612751"
"379","538","08:07","[BKN] LeVert Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612751","1627747","91","73","","1610612751"
"380","539","08:07","[BKN] Team Rebound","0","-80","1","0","1","4","","1610612751","0","91","73","","1610612751"
"381","541","08:07","[NYK] Ntilikina Substitution replaced by Jack","0","-80","0","0","0","8","","1610612752","1628373","91","73","101127","1610612751"
"382","542","08:07","[BKN] LeVert Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612751","1627747","91","73","","1610612751"
"383","543","08:04","[NYK] O'Quinn Rebound (Off:5 Def:7)","0","-80","0","0","0","4","","1610612752","203124","91","73","","1610612751"
"384","544","07:54","[BKN] Harris Foul: Personal (3 PF)","116","691","0","0","1","6","203926","1610612751","203925","91","73","","1610612752"
"385","546","07:50","[NYK 93-73] McDermott Cutting Layup Shot: Made (12 PTS) Assist: O'Quinn (3 AST)","11","0","2","0","98","1","","1610612752","203926","93","73","203124","1610612752"
"386","548","07:28","[BKN 76-93] LeVert 3pt Shot: Made (7 PTS) Assist: Kilpatrick (1 AST)","94","252","3","0","1","1","","1610612751","1627747","93","76","203930","1610612751"
"387","550","07:11","[NYK] Porzingis 3pt Shot: Missed","167","232","3","0","1","2","","1610612752","204001","93","76","","1610612752"
"388","551","07:08","[BKN] Kilpatrick Rebound (Off:0 Def:1)","-167","603","0","0","0","4","","1610612751","203930","93","76","","1610612752"
"389","552","06:58","[BKN] LeVert 3pt Shot: Missed","-140","219","3","0","1","2","","1610612751","1627747","93","76","","1610612751"
"390","553","06:55","[NYK] McDermott Rebound (Off:1 Def:4)","140","617","0","0","0","4","","1610612752","203926","93","76","","1610612751"
"391","554","06:42","[NYK] O'Quinn Floating Jump shot: Missed","5","84","2","0","78","2","","1610612752","203124","93","76","","1610612752"
"392","555","06:37","[NYK] Porzingis Rebound (Off:3 Def:4)","5","84","1","0","0","4","","1610612752","204001","93","76","","1610612752"
"393","556","06:37","[NYK 95-76] Porzingis Putback Layup Shot: Made (28 PTS)","0","-5","2","0","72","1","","1610612752","204001","95","76","","1610612752"
"394","557","06:24","[BKN 78-95] Kilpatrick Jump Shot: Made (2 PTS) Assist: Zeller (1 AST)","-127","147","2","0","1","1","","1610612751","203930","95","78","203092","1610612751"
"395","558","06:24","[NYK] O'Quinn Foul: Shooting (2 PF) (1 FTA)","122","673","0","0","2","6","203930","1610612752","203124","95","78","","1610612752"
"396","560","06:24","[BKN] Kilpatrick Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612751","203930","95","78","","1610612751"
"397","584","06:24","[NYK] McDermott Substitution replaced by Hernangomez","0","-80","0","0","0","8","","1610612752","203926","95","78","1626195","1610612752"
"398","585","06:24","[NYK] O'Quinn Substitution replaced by Dotson","0","-80","0","0","0","8","","1610612752","203124","95","78","1628422","1610612752"
"399","561","06:22","[NYK] Porzingis Rebound (Off:3 Def:5)","0","-80","0","0","0","4","","1610612752","204001","95","78","","1610612751"
