"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","290","04:13","[WAS] Beal Foul: Personal (1 PF)","-218","707","0","0","1","6","201142","1610612764","203078","45","53","","1610612744"
"197","294","04:13","[GSW] West Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","2561","45","53","2738","1610612744"
"198","295","04:13","[GSW] Young Substitution replaced by Green","0","-80","0","0","0","8","","1610612744","201156","45","53","203110","1610612744"
"199","296","04:06","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","45","53","","1610612744"
"200","297","04:01","[GSW] Curry 3pt Shot: Missed","140","261","3","0","1","2","","1610612744","201939","45","53","","1610612744"
"201","298","03:58","[WAS] Wall Rebound (Off:0 Def:1)","-140","575","0","0","0","4","","1610612764","202322","45","53","","1610612744"
"202","299","03:50","[WAS] Porter Jr. Jump Shot: Missed","104","8","2","0","1","2","","1610612764","203490","45","53","","1610612764"
"203","300","03:45","[GSW] Durant Rebound (Off:0 Def:3)","-104","828","0","0","0","4","","1610612744","201142","45","53","","1610612764"
"204","301","03:36","[GSW 47-53] Iguodala Dunk Shot: Made (2 PTS) Assist: Curry (4 AST)","-2","10","2","0","7","1","","1610612744","2738","47","53","201939","1610612744"
"205","303","03:35","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","47","53","","1610612764"
"206","305","03:35","[GSW] McCaw Substitution replaced by Thompson","0","-80","0","0","0","8","","1610612744","1627775","47","53","202691","1610612764"
"207","306","03:24","[GSW] Thompson Foul: Personal (2 PF) (2 FTA)","-1","755","0","0","1","6","101162","1610612744","202691","47","53","","1610612764"
"208","308","03:24","[WAS 54-47] Gortat Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612764","101162","47","54","","1610612764"
"209","309","03:24","[WAS 55-47] Gortat Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612764","101162","47","55","","1610612764"
"210","311","03:16","[WAS] Porter Jr. Violation:Kicked Ball","0","-80","0","0","5","7","","1610612764","203490","47","55","","1610612744"
"211","312","03:07","[GSW] Thompson Turnaround Fadeaway shot: Missed","101","26","2","0","86","2","","1610612744","202691","47","55","","1610612744"
"212","313","03:01","[WAS] Oubre Jr. Rebound (Off:0 Def:3)","-101","810","0","0","0","4","","1610612764","1626162","47","55","","1610612744"
"213","314","02:46","[WAS 58-47] Oubre Jr. 3pt Shot: Made (14 PTS) Assist: Beal (2 AST)","-136","213","3","0","1","1","","1610612764","1626162","47","58","203078","1610612764"
"214","316","02:33","[GSW] Durant 3pt Shot: Missed","171","194","3","0","1","2","","1610612744","201142","47","58","","1610612744"
"215","317","02:30","[WAS] Porter Jr. Rebound (Off:1 Def:5)","-171","642","0","0","0","4","","1610612764","203490","47","58","","1610612744"
"216","318","02:23","[WAS 61-47] Porter Jr. 3pt Shot: Made (14 PTS) Assist: Wall (6 AST)","235","3","3","1","1","1","","1610612764","203490","47","61","202322","1610612764"
"217","320","02:08","[GSW] Curry 3pt Shot: Missed","231","10","3","0","1","2","","1610612744","201939","47","61","","1610612744"
"218","321","02:05","[WAS] Porter Jr. Rebound (Off:1 Def:6)","-231","826","0","0","0","4","","1610612764","203490","47","61","","1610612744"
"219","322","01:57","[WAS] Gortat Alley Oop Layup shot: Missed","-2","15","2","0","43","2","","1610612764","101162","47","61","","1610612764"
"220","323","01:50","[GSW] Green Rebound (Off:0 Def:3)","2","820","0","0","0","4","","1610612744","203110","47","61","","1610612764"
"221","324","01:46","[GSW] Durant Jump Shot: Missed","51","109","2","0","1","2","","1610612744","201142","47","61","","1610612744"
"222","325","01:40","[WAS] Porter Jr. Rebound (Off:1 Def:7)","-51","727","0","0","0","4","","1610612764","203490","47","61","","1610612744"
"223","326","01:22","[WAS] Wall Turnover : Bad Pass (3 TO) Steal:Durant (1 ST)","-8","94","1","0","1","5","201142","1610612764","202322","47","61","","1610612764"
"224","328","01:17","[GSW] Thompson Layup Shot: Missed","6","6","2","1","5","2","","1610612744","202691","47","61","","1610612744"
"225","329","01:11","[GSW] Durant Rebound (Off:1 Def:3)","6","6","1","0","0","4","","1610612744","201142","47","61","","1610612744"
"226","330","01:11","[GSW] Durant Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612744","201142","47","61","","1610612744"
"227","331","01:07","[WAS] Beal Rebound (Off:2 Def:1)","0","841","0","0","0","4","","1610612764","203078","47","61","","1610612744"
"228","332","00:58.0","[WAS 64-47] Wall 3pt Shot: Made (6 PTS) Assist: Gortat (4 AST)","122","219","3","0","1","1","","1610612764","202322","47","64","101162","1610612764"
"229","334","00:45.0","[GSW 50-64] Durant 3pt Shot: Made (7 PTS) Assist: Thompson (2 AST)","-134","221","3","0","79","1","","1610612744","201142","50","64","202691","1610612744"
"230","336","00:34.0","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","50","64","","1610612764"
"231","337","00:23.1","[WAS] Beal Jump Shot: Missed","-49","86","2","0","1","2","203110","1610612764","203078","50","64","","1610612764"
"232","339","00:19.0","[WAS] Oubre Jr. Rebound (Off:1 Def:3)","-49","86","1","0","0","4","","1610612764","1626162","50","64","","1610612764"
"233","340","00:19.0","[WAS] Oubre Jr. 3pt Shot: Missed","-49","256","3","0","79","2","","1610612764","1626162","50","64","","1610612764"
"234","341","00:19.0","[GSW] Durant Rebound (Off:1 Def:4)","49","579","0","0","0","4","","1610612744","201142","50","64","","1610612764"
"235","342","00:19.0","[GSW] Green Technical","0","-80","0","0","11","6","","1610612744","203110","50","64","","1610612744"
"236","354","00:19.0","[WAS] Beal Technical","0","-80","0","0","11","6","","1610612764","203078","50","64","","1610612744"
"237","344","00:19.0","[WAS] Beal Ejection:Other","0","-80","0","0","4","11","","1610612764","203078","50","64","","1610612744"
"238","346","00:19.0","[GSW] Green Ejection:Other","0","-80","0","0","4","11","","1610612744","203110","50","64","","1610612744"
"239","349","00:11.1","[GSW] Green Substitution replaced by West","0","-80","0","0","0","8","","1610612744","203110","50","64","2561","1610612744"
"240","350","00:11.1","[WAS] Beal Substitution replaced by Scott","0","-80","0","0","0","8","","1610612764","203078","50","64","203118","1610612744"
"241","351","00:06.1","[GSW 53-64] Thompson 3pt Shot: Made (13 PTS) Assist: Curry (5 AST)","-202","172","3","1","1","1","","1610612744","202691","53","64","201939","1610612744"
"242","353","00:01.1","[WAS 67-53] Wall 3pt Shot: Made (9 PTS)","11","267","3","1","2","1","","1610612764","202322","53","67","","1610612764"
"243","355","00:00.0","End Period","0","-80","0","0","0","13","","0","0","53","67","","1610612744"
"244","360","12:00","Start Period","0","-80","0","0","0","12","","0","0","53","67","","1610612764"
"245","361","11:52","[GSW] Pachulia Foul: Personal (1 PF)","164","609","0","0","1","6","101162","1610612744","2585","53","67","","1610612764"
"246","363","11:44","[WAS] Gortat Jump Shot: Missed","-2","172","2","0","1","2","","1610612764","101162","53","67","","1610612764"
"247","364","11:41","[WAS] Oubre Jr. Rebound (Off:2 Def:3)","-2","172","1","0","0","4","","1610612764","1626162","53","67","","1610612764"
"248","367","11:41","[WAS 69-53] Oubre Jr. Putback Layup Shot: Made (16 PTS)","0","-5","2","0","72","1","","1610612764","1626162","53","69","","1610612764"
"249","368","11:41","[GSW] Looney Foul: Shooting (1 PF) (1 FTA)","0","841","0","0","2","6","1626162","1610612744","1626172","53","69","","1610612744"
"250","370","11:41","[WAS 70-53] Oubre Jr. Free Throw 1 of 1 (17 PTS)","0","-80","1","0","10","3","","1610612764","1626162","53","70","","1610612764"
"251","371","11:27","[GSW 55-70] Durant Jump Shot: Made (9 PTS)","-112","103","2","0","1","1","","1610612744","201142","55","70","","1610612744"
"252","372","11:11","[WAS 73-55] Porter Jr. 3pt Shot: Made (17 PTS) Assist: Wall (7 AST)","-127","221","3","0","79","1","","1610612764","203490","55","73","202322","1610612764"
"253","374","10:52","[GSW] Thompson Foul: Offensive Charge (3 PF)","7","60","0","0","26","6","202322","1610612744","202691","55","73","","1610612744"
"254","376","10:52","[GSW] Thompson Turnover : Offensive Foul Turnover (1 TO)","7","60","0","0","37","5","","1610612744","202691","55","73","","1610612744"
"255","377","10:41","[WAS] Porter Jr. 3pt Shot: Missed","103","242","3","0","1","2","","1610612764","203490","55","73","","1610612764"
"256","378","10:37","[GSW] Looney Rebound (Off:0 Def:1)","-103","593","0","0","0","4","","1610612744","1626172","55","73","","1610612764"
"257","379","10:34","[WAS] Porter Jr. Foul: Shooting (2 PF) (2 FTA)","-35","812","0","0","2","6","201142","1610612764","203490","55","73","","1610612744"
"258","381","10:34","[GSW 56-73] Durant Free Throw 1 of 2 (10 PTS)","0","-80","1","0","11","3","","1610612744","201142","56","73","","1610612744"
"259","382","10:34","[GSW 57-73] Durant Free Throw 2 of 2 (11 PTS)","0","-80","1","0","12","3","","1610612744","201142","57","73","","1610612744"
"260","383","10:17","[WAS] Scott Turnover : Lost Ball (2 TO) Steal:Curry (2 ST)","-98","80","1","0","2","5","201939","1610612764","203118","57","73","","1610612764"
"261","385","10:07","[GSW 60-73] Durant 3pt Shot: Made (14 PTS) Assist: Thompson (3 AST)","13","265","3","0","79","1","","1610612744","201142","60","73","202691","1610612744"
"262","387","09:39","[WAS] Wall Jump Shot: Missed","36","166","2","0","1","2","","1610612764","202322","60","73","","1610612764"
"263","388","09:37","[GSW] Durant Rebound (Off:1 Def:5)","-36","670","0","0","0","4","","1610612744","201142","60","73","","1610612764"
"264","389","09:32","[GSW] Thompson 3pt Shot: Missed","-220","124","3","0","1","2","","1610612744","202691","60","73","","1610612744"
"265","390","09:25","[GSW] Looney Rebound (Off:1 Def:1)","-220","124","1","0","0","4","","1610612744","1626172","60","73","","1610612744"
"266","391","09:23","[GSW] Durant Reverse Layup Shot: Missed","-15","12","2","0","44","2","101162","1610612744","201142","60","73","","1610612744"
"267","393","09:18","[WAS 75-60] Scott Layup Shot: Made (9 PTS) Assist: Wall (8 AST)","-6","19","2","0","5","1","","1610612764","203118","60","75","202322","1610612764"
"268","395","09:18","[GSW] Thompson Foul: Shooting (4 PF) (1 FTA)","6","817","0","0","2","6","203118","1610612744","202691","60","75","","1610612744"
"269","398","09:18","[GSW] Thompson Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","202691","60","75","1627775","1610612744"
"270","399","09:18","[WAS 76-60] Scott Free Throw 1 of 1 (10 PTS)","0","-80","1","0","10","3","","1610612764","203118","60","76","","1610612764"
"271","392","09:17","[WAS] Wall Rebound (Off:0 Def:2)","15","824","0","0","0","4","","1610612764","202322","60","73","","1610612744"
"272","400","09:08","[GSW] Curry 3pt Shot: Missed","-171","193","3","0","1","2","","1610612744","201939","60","76","","1610612744"
"273","401","09:05","[WAS] Oubre Jr. Rebound (Off:2 Def:4)","171","642","0","0","0","4","","1610612764","1626162","60","76","","1610612744"
"274","402","08:47","[WAS 78-60] Oubre Jr. Jump Shot: Made (19 PTS) Assist: Wall (9 AST)","-65","72","2","0","1","1","","1610612764","1626162","60","78","202322","1610612764"
"275","404","08:36","[GSW] Durant 3pt Shot: Missed","155","218","3","0","1","2","","1610612744","201142","60","78","","1610612744"
"276","405","08:33","[WAS] Oubre Jr. Rebound (Off:2 Def:5)","-155","618","0","0","0","4","","1610612764","1626162","60","78","","1610612744"
"277","406","08:28","[GSW] Pachulia Foul: Personal (2 PF)","-31","677","0","0","1","6","101162","1610612744","2585","60","78","","1610612764"
"278","408","08:18","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","60","78","","1610612764"
"279","409","08:15","[WAS] Scott Jump Shot: Missed","143","121","2","0","1","2","","1610612764","203118","60","78","","1610612764"
"280","410","08:11","[GSW] Curry Rebound (Off:0 Def:2)","-143","714","0","0","0","4","","1610612744","201939","60","78","","1610612764"
"281","411","08:06","[GSW] Curry Driving Reverse Layup Shot: Missed","-16","12","2","0","73","2","","1610612744","201939","60","78","","1610612744"
"282","412","08:02","[GSW] Pachulia Rebound (Off:2 Def:6)","-16","12","1","0","0","4","","1610612744","2585","60","78","","1610612744"
"283","413","08:00","[GSW 62-78] Pachulia Layup Shot: Made (4 PTS)","2","24","2","0","5","1","","1610612744","2585","62","78","","1610612744"
"284","414","07:40","[WAS 80-62] Porter Jr. Jump Shot: Made (19 PTS) Assist: Wall (10 AST)","-111","116","2","0","1","1","","1610612764","203490","62","80","202322","1610612764"
"285","416","07:21","[GSW] Curry 3pt Shot: Missed","232","-8","3","0","1","2","","1610612744","201939","62","80","","1610612744"
"286","417","07:18","[WAS] Scott Rebound (Off:1 Def:4)","-232","844","0","0","0","4","","1610612764","203118","62","80","","1610612744"
"287","418","07:10","[WAS] Wall Jump Shot: Missed","-35","176","2","0","1","2","","1610612764","202322","62","80","","1610612764"
"288","419","07:07","[GSW] Durant Rebound (Off:1 Def:6)","35","660","0","0","0","4","","1610612744","201142","62","80","","1610612764"
"289","420","07:02","[GSW] Durant 3pt Shot: Missed","-130","212","3","1","1","2","","1610612744","201142","62","80","","1610612744"
"290","421","07:00","[GSW] Pachulia Rebound (Off:3 Def:6)","-130","212","1","0","0","4","","1610612744","2585","62","80","","1610612744"
"291","422","07:00","[WAS] Wall Foul: Personal (2 PF)","188","608","0","0","1","6","201939","1610612764","202322","62","80","","1610612744"
"292","608","07:00","[GSW] Team Timeout : Regular","0","-80","0","0","1","9","","1610612744","1610612744","62","80","","1610612744"
"293","425","06:51","[GSW] Pachulia Layup Shot: Missed","0","25","2","0","5","2","202322","1610612744","2585","62","80","","1610612744"
"294","427","06:51","[GSW] Team Rebound","0","25","1","0","0","4","","1610612744","0","62","80","","1610612744"
"295","428","06:46","[GSW 64-80] Durant Jump Shot: Made (16 PTS) Assist: Pachulia (1 AST)","152","108","2","0","1","1","","1610612744","201142","64","80","2585","1610612744"
"296","430","06:34","[GSW] Pachulia Foul: Personal (3 PF) (2 FTA)","-85","566","0","0","1","6","203490","1610612744","2585","64","80","","1610612764"
"297","433","06:34","[WAS] Porter Jr. Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612764","203490","64","80","","1610612764"
"298","434","06:34","[WAS] Team Rebound","0","-80","1","0","1","4","","1610612764","0","64","80","","1610612764"
"299","436","06:34","[GSW] Pachulia Substitution replaced by Casspi","0","-80","0","0","0","8","","1610612744","2585","64","80","201956","1610612764"
"300","437","06:34","[WAS] Porter Jr. Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612764","203490","64","80","","1610612764"
"301","438","06:30","[WAS] Gortat Rebound (Off:1 Def:2)","0","-80","1","0","0","4","","1610612764","101162","64","80","","1610612764"
"302","439","06:28","[WAS] Oubre Jr. 3pt Shot: Missed","117","239","3","0","1","2","","1610612764","1626162","64","80","","1610612764"
"303","440","06:23","[GSW] Curry Rebound (Off:0 Def:3)","-117","597","0","0","0","4","","1610612744","201939","64","80","","1610612764"
"304","441","06:18","[GSW] Casspi Turnover : Offensive Goaltending (1 TO)","8","17","0","0","15","5","","1610612744","201956","64","80","","1610612744"
"305","442","06:06","[WAS] Oubre Jr. Layup Shot: Missed","16","22","2","0","5","2","","1610612764","1626162","64","80","","1610612764"
"306","443","06:03","[GSW] Looney Rebound (Off:1 Def:2)","-16","813","0","0","0","4","","1610612744","1626172","64","80","","1610612764"
"307","444","06:02","[WAS] Porter Jr. Foul: Personal (3 PF)","133","813","0","0","1","6","201142","1610612764","203490","64","80","","1610612744"
"308","446","05:59","[WAS] Oubre Jr. Foul: Shooting (2 PF) (3 FTA)","220","715","0","0","2","6","201142","1610612764","1626162","64","80","","1610612744"
"309","448","05:59","[GSW 65-80] Durant Free Throw 1 of 3 (17 PTS)","0","-80","1","0","13","3","","1610612744","201142","65","80","","1610612744"
"310","449","05:59","[GSW 66-80] Durant Free Throw 2 of 3 (18 PTS)","0","-80","1","0","14","3","","1610612744","201142","66","80","","1610612744"
"311","450","05:59","[GSW 67-80] Durant Free Throw 3 of 3 (19 PTS)","0","-80","1","0","15","3","","1610612744","201142","67","80","","1610612744"
"312","451","05:43","[WAS 82-67] Gortat Turnaround Hook Shot: Made (14 PTS) Assist: Porter Jr. (2 AST)","-66","22","2","0","58","1","","1610612764","101162","67","82","203490","1610612764"
"313","453","05:25","[GSW 69-82] Looney Finger Roll Layup Shot: Made (2 PTS)","7","23","2","0","71","1","","1610612744","1626172","69","82","","1610612744"
"314","454","05:06","[WAS] Gortat Layup Shot: Missed","-9","5","2","0","5","2","1626172","1610612764","101162","69","82","","1610612764"
"315","456","05:02","[GSW] Durant Rebound (Off:1 Def:7)","9","831","0","0","0","4","","1610612744","201142","69","82","","1610612764"
"316","457","04:59","[GSW] Casspi Running Jump Shot: Missed","90","48","2","1","2","2","","1610612744","201956","69","82","","1610612744"
"317","458","04:57","[GSW] Durant Rebound (Off:2 Def:7)","5","15","1","0","0","4","","1610612744","201142","69","82","","1610612744"
"318","459","04:57","[GSW] Durant Tip Layup Shot: Missed","0","-5","2","0","97","2","","1610612744","201142","69","82","","1610612744"
"319","460","04:57","[WAS] Scott Rebound (Off:1 Def:5)","0","841","0","0","0","4","","1610612764","203118","69","82","","1610612744"
"320","461","04:57","[GSW] Looney Foul: Personal (2 PF) (2 FTA)","-207","676","0","0","1","6","203118","1610612744","1626172","69","82","","1610612764"
"321","463","04:57","[WAS 83-69] Scott Free Throw 1 of 2 (11 PTS)","0","-80","1","0","11","3","","1610612764","203118","69","83","","1610612764"
"322","467","04:57","[GSW] McCaw Substitution replaced by McGee","0","-80","0","0","0","8","","1610612744","1627775","69","83","201580","1610612764"
"323","468","04:57","[GSW] Looney Substitution replaced by Iguodala","0","-80","0","0","0","8","","1610612744","1626172","69","83","2738","1610612764"
"324","469","04:57","[WAS] Oubre Jr. Substitution replaced by Meeks","0","-80","0","0","0","8","","1610612764","1626162","69","83","201975","1610612764"
"325","470","04:57","[WAS 84-69] Scott Free Throw 2 of 2 (12 PTS)","0","-80","1","0","12","3","","1610612764","203118","69","84","","1610612764"
"326","471","04:40","[GSW] Curry Driving Layup Shot: Missed","5","20","2","0","6","2","","1610612744","201939","69","84","","1610612744"
"327","472","04:34","[WAS] Porter Jr. Rebound (Off:1 Def:8)","-5","815","0","0","0","4","","1610612764","203490","69","84","","1610612744"
"328","473","04:33","[WAS] Wall 3pt Shot: Missed","65","248","3","1","1","2","","1610612764","202322","69","84","","1610612764"
"329","474","04:27","[GSW] Casspi Rebound (Off:0 Def:1)","-65","587","0","0","0","4","","1610612744","201956","69","84","","1610612764"
"330","475","04:16","Instant Replay - Overturn Ruling","0","-80","0","0","1","18","","0","0","69","84","","1610612744"
"331","476","04:16","[WAS] Porter Jr. Foul: Personal (4 PF) (2 FTA)","-121","704","0","0","1","6","201956","1610612764","203490","69","84","","1610612744"
"332","478","04:16","[GSW] Casspi Technical (1 FTA)","0","-80","0","0","11","6","","1610612744","201956","69","84","","1610612744"
"333","479","04:16","[WAS] Porter Jr. Free Throw Technical Missed","0","-80","2","0","16","3","","1610612764","203490","69","84","","1610612744"
"334","480","04:16","[GSW] Team Rebound","0","-80","0","0","1","4","","1610612744","0","69","84","","1610612764"
"335","481","04:16","[GSW 70-84] Casspi Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612744","201956","70","84","","1610612744"
"336","483","04:16","[WAS] Porter Jr. Substitution replaced by Satoransky","0","-80","0","0","0","8","","1610612764","203490","70","84","203107","1610612744"
"337","484","04:16","[GSW 71-84] Casspi Free Throw 2 of 2 (2 PTS)","0","-80","1","0","12","3","","1610612744","201956","71","84","","1610612744"
"338","485","04:06","[WAS 86-71] Scott Jump Shot: Made (14 PTS) Assist: Meeks (1 AST)","64","34","2","0","1","1","","1610612764","203118","71","86","201975","1610612764"
"339","487","04:04","[GSW] McGee Violation:Defensive Goaltending","0","-80","0","0","2","7","","1610612744","201580","71","86","","1610612744"
"340","488","03:53","[GSW 73-86] Casspi Cutting Layup Shot: Made (4 PTS) Assist: Curry (6 AST)","-10","9","2","0","98","1","","1610612744","201956","73","86","201939","1610612744"
"341","490","03:32","[GSW] Casspi Foul: Personal (2 PF) (2 FTA)","-125","701","0","0","1","6","203107","1610612744","201956","73","86","","1610612764"
"342","492","03:32","[WAS 87-73] Satoransky Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612764","203107","73","87","","1610612764"
"343","493","03:32","[WAS] Satoransky Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612764","203107","73","87","","1610612764"
"344","494","03:28","[GSW] McGee Rebound (Off:2 Def:2)","0","-80","0","0","0","4","","1610612744","201580","73","87","","1610612764"
"345","495","03:14","[WAS] Scott Foul: Shooting (2 PF) (2 FTA)","27","781","0","0","2","6","201142","1610612764","203118","73","87","","1610612744"
"346","497","03:14","[GSW 74-87] Durant Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612744","201142","74","87","","1610612744"
"347","498","03:14","[GSW 75-87] Durant Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612744","201142","75","87","","1610612744"
"348","499","03:14","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","75","87","","1610612764"
"349","500","03:11","[WAS] Gortat Turnover : 3 Second Violation (1 TO)","-2","276","0","0","8","5","","1610612764","101162","75","87","","1610612764"
"350","501","02:49","[WAS] Meeks Foul: Personal (1 PF) (2 FTA)","-101","794","0","0","1","6","201956","1610612764","201975","75","87","","1610612744"
"351","503","02:49","[GSW] Casspi Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612744","201956","75","87","","1610612744"
"352","504","02:49","[GSW] Team Rebound","0","-80","1","0","1","4","","1610612744","0","75","87","","1610612744"
"353","506","02:49","[GSW] Durant Substitution replaced by McCaw","0","-80","0","0","0","8","","1610612744","201142","75","87","1627775","1610612744"
"354","507","02:49","[GSW 76-87] Casspi Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612744","201956","76","87","","1610612744"
"355","508","02:34","[WAS 89-76] Gortat Cutting Layup Shot: Made (16 PTS) Assist: Wall (11 AST)","9","17","2","0","98","1","","1610612764","101162","76","89","202322","1610612764"
"356","510","02:26","[GSW] Curry Turnover : Palming Turnover (1 TO)","-185","176","0","0","21","5","","1610612744","201939","76","89","","1610612744"
"357","511","02:09","[WAS 91-76] Meeks Finger Roll Layup Shot: Made (7 PTS) Assist: Wall (12 AST)","-30","9","2","0","71","1","","1610612764","201975","76","91","202322","1610612764"
"358","513","01:55","[GSW 78-91] Iguodala Pullup Jump shot: Made (4 PTS)","122","133","2","0","79","1","","1610612744","2738","78","91","","1610612744"
"359","514","01:33","[WAS 93-78] Wall Pullup Jump shot: Made (11 PTS)","19","178","2","0","79","1","","1610612764","202322","78","93","","1610612764"
"360","515","01:17","[WAS] Scott Foul: Personal (3 PF) (2 FTA)","-40","809","0","0","1","6","2738","1610612764","203118","78","93","","1610612744"
"361","517","01:17","[GSW] Iguodala Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612744","2738","78","93","","1610612744"
"362","518","01:17","[GSW] Team Rebound","0","-80","1","0","1","4","","1610612744","0","78","93","","1610612744"
"363","519","01:17","[GSW 79-93] Iguodala Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612744","2738","79","93","","1610612744"
"364","520","01:02","[WAS] Gortat Jump Shot: Missed","-3","52","2","0","1","2","201580","1610612764","101162","79","93","","1610612764"
"365","522","00:58.1","[GSW] McCaw Rebound (Off:1 Def:1)","3","784","0","0","0","4","","1610612744","1627775","79","93","","1610612764"
"366","523","00:57.0","[GSW 82-93] Curry 3pt Shot: Made (15 PTS) Assist: McCaw (1 AST)","111","255","3","1","1","1","","1610612744","201939","82","93","1627775","1610612744"
"367","525","00:36.0","[WAS 95-82] Wall Pullup Jump shot: Made (13 PTS)","-122","129","2","0","79","1","","1610612764","202322","82","95","","1610612764"
"368","526","00:29.0","[GSW 85-95] Curry 3pt Shot: Made (18 PTS)","-130","219","3","1","2","1","","1610612744","201939","85","95","","1610612744"
"369","527","00:06.0","[WAS 97-85] Gortat Cutting Layup Shot: Made (18 PTS) Assist: Wall (13 AST)","8","17","2","0","98","1","","1610612764","101162","85","97","202322","1610612764"
"370","529","00:02.1","[WAS] Wall Foul: Personal (3 PF) (2 FTA)","19","495","0","0","1","6","201939","1610612764","202322","85","97","","1610612744"
"371","531","00:02.1","[GSW 86-97] Curry Free Throw 1 of 2 (19 PTS)","0","-80","1","1","11","3","","1610612744","201939","86","97","","1610612744"
"372","532","00:02.1","[GSW 87-97] Curry Free Throw 2 of 2 (20 PTS)","0","-80","1","1","12","3","","1610612744","201939","87","97","","1610612744"
"373","533","00:00.0","[WAS] Satoransky 3pt Shot: Missed","-73","369","3","0","1","2","","1610612764","203107","87","97","","1610612764"
"374","534","00:00.0","[WAS] Team Rebound","-73","369","1","0","0","4","","1610612764","0","87","97","","1610612764"
"375","535","00:00.0","End Period","0","-80","0","0","0","13","","0","0","87","97","","1610612764"
"376","548","12:00","Start Period","0","-80","0","0","0","12","","0","0","87","97","","1610612744"
"377","549","11:50","[WAS] Mahinmi Foul: Personal (1 PF)","118","768","0","0","1","6","2561","1610612764","101133","87","97","","1610612744"
"378","551","11:48","[GSW 90-97] Thompson 3pt Shot: Made (16 PTS) Assist: Durant (4 AST)","-16","255","3","0","79","1","","1610612744","202691","90","97","201142","1610612744"
"379","553","11:39","[WAS] Mahinmi Foul: Offensive Charge (2 PF)","18","263","0","0","26","6","201956","1610612764","101133","90","97","","1610612764"
"380","555","11:39","[WAS] Mahinmi Turnover : Offensive Foul Turnover (2 TO)","18","263","0","0","37","5","","1610612764","101133","90","97","","1610612764"
"381","556","11:18","[GSW] West Turnover : Bad Pass (3 TO) Steal:Meeks (1 ST)","150","243","1","0","1","5","201975","1610612744","2561","90","97","","1610612744"
"382","558","11:14","[WAS] Meeks 3pt Shot: Missed","-127","251","3","1","1","2","","1610612764","201975","90","97","","1610612764"
"383","559","11:09","[WAS] Mahinmi Rebound (Off:2 Def:0)","-127","251","1","0","0","4","","1610612764","101133","90","97","","1610612764"
"384","560","11:07","[WAS] Mahinmi Layup Shot: Missed","6","42","2","0","5","2","201956","1610612764","101133","90","97","","1610612764"
"385","562","11:03","[GSW] West Rebound (Off:0 Def:1)","-6","793","0","0","0","4","","1610612744","2561","90","97","","1610612764"
"386","563","11:03","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","90","97","","1610612744"
"387","564","10:56","[WAS] Oubre Jr. Foul: Personal (3 PF)","14","729","0","0","1","6","202691","1610612764","1626162","90","97","","1610612744"
"388","566","10:56","[GSW 93-97] Durant 3pt Shot: Made (24 PTS) Assist: Iguodala (2 AST)","-180","199","3","0","79","1","","1610612744","201142","93","97","2738","1610612744"
"389","568","10:44","[WAS] Team Timeout : Regular","0","-80","0","0","1","9","","1610612764","1610612764","93","97","","1610612764"
"390","570","10:44","[WAS] Satoransky Substitution replaced by Porter Jr.","0","-80","0","0","0","8","","1610612764","203107","93","97","203490","1610612764"
"391","571","10:34","[WAS] Porter Jr. Jump Shot: Missed","-85","187","2","0","1","2","","1610612764","203490","93","97","","1610612764"
"392","572","10:28","[GSW] Durant Rebound (Off:2 Def:8)","85","649","0","0","0","4","","1610612744","201142","93","97","","1610612764"
"393","573","10:06","[GSW] Thompson Layup Shot: Missed","0","26","2","0","5","2","1626162","1610612744","202691","93","97","","1610612744"
"394","574","10:06","[GSW] Casspi Rebound (Off:1 Def:1)","0","26","1","0","0","4","","1610612744","201956","93","97","","1610612744"
"395","575","10:06","[GSW] West 3pt Shot: Missed","-18","249","3","0","1","2","","1610612744","2561","93","97","","1610612744"
"396","576","10:06","[GSW] Team Rebound","-18","249","1","0","0","4","","1610612744","0","93","97","","1610612744"
