"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"199","285","06:09","[PHI] Luwawu-Cabarrot Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","209","-18","0","0","45","5","","1610612755","1627789","30","41","","1610612755"
"200","287","06:09","[PHI] Luwawu-Cabarrot Substitution replaced by Covington","0","-80","0","0","0","8","","1610612755","1627789","30","41","203496","1610612762"
"201","288","05:53","[UTA 32-41] Neto Fadeaway Jump Shot: Made (2 PTS)","35","96","2","0","63","1","","1610612762","203526","32","41","","1610612762"
"202","289","05:40","[PHI] Simmons Pullup Jump shot: Missed","-96","121","2","0","79","2","","1610612755","1627732","32","41","","1610612755"
"203","290","05:38","[UTA] Mitchell Rebound (Off:1 Def:1)","-96","121","0","0","0","4","","1610612762","1628378","32","41","","1610612755"
"204","291","05:32","[UTA] Ingles 3pt Shot: Missed","-221","84","3","0","1","2","","1610612762","204060","32","41","","1610612762"
"205","292","05:29","[PHI] Stauskas Rebound (Off:0 Def:1)","-221","84","0","0","0","4","","1610612755","203917","32","41","","1610612762"
"206","293","05:21","[PHI] Johnson Jump Shot: Missed","35","201","2","0","1","2","","1610612755","101161","32","41","","1610612755"
"207","294","05:19","[UTA] Ingles Rebound (Off:1 Def:2)","35","201","0","0","0","4","","1610612762","204060","32","41","","1610612755"
"208","295","05:10","[UTA] Neto Jump Shot: Missed","56","105","2","0","1","2","","1610612762","203526","32","41","","1610612762"
"209","296","05:09","[UTA] Team Rebound","56","105","1","0","0","4","","1610612762","0","32","41","","1610612762"
"210","297","05:09","[PHI] Saric Foul: Loose Ball (1 PF)","13","51","0","0","3","6","202324","1610612755","203967","32","41","","1610612762"
"211","300","05:09","[PHI] Simmons Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","1627732","32","41","204456","1610612762"
"212","301","04:53","[UTA 35-41] Favors 3pt Shot: Made (5 PTS) Assist: Mitchell (1 AST)","234","0","3","0","1","1","","1610612762","202324","35","41","1628378","1610612762"
"213","303","04:35","[PHI] McConnell Jump Shot: Missed","-68","80","2","0","1","2","202324","1610612755","204456","35","41","","1610612755"
"214","305","04:31","[PHI] Johnson Rebound (Off:3 Def:2)","-68","80","1","0","0","4","","1610612755","101161","35","41","","1610612755"
"215","306","04:30","[PHI] Johnson 3pt Shot: Missed","-229","26","3","0","1","2","","1610612755","101161","35","41","","1610612755"
"216","307","04:28","[UTA] Gobert Rebound (Off:2 Def:3)","-229","26","0","0","0","4","","1610612762","203497","35","41","","1610612755"
"217","308","04:26","[UTA 37-41] Mitchell Running Layup Shot: Made (2 PTS)","13","4","2","1","41","1","","1610612762","1628378","37","41","","1610612762"
"218","309","04:26","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","37","41","","1610612755"
"219","311","04:26","[PHI] Stauskas Substitution replaced by Redick","0","-80","0","0","0","8","","1610612755","203917","37","41","200755","1610612755"
"220","312","04:09","[PHI] Saric Driving Layup Shot: Missed","27","4","2","0","6","2","203497","1610612755","203967","37","41","","1610612755"
"221","314","04:06","[UTA] Gobert Rebound (Off:2 Def:4)","27","4","0","0","0","4","","1610612762","203497","37","41","","1610612755"
"222","315","03:50","[UTA] Neto Reverse Layup Shot: Missed","18","14","2","0","44","2","","1610612762","203526","37","41","","1610612762"
"223","316","03:46","[UTA] Gobert Rebound (Off:3 Def:4)","18","14","1","0","0","4","","1610612762","203497","37","41","","1610612762"
"224","317","03:45","[UTA] Gobert Tip Layup Shot: Missed","2","25","2","0","97","2","","1610612762","203497","37","41","","1610612762"
"225","318","03:45","[UTA] Gobert Rebound (Off:4 Def:4)","2","25","1","0","0","4","","1610612762","203497","37","41","","1610612762"
"226","319","03:43","[UTA] Gobert Tip Layup Shot: Missed","-4","24","2","0","97","2","","1610612762","203497","37","41","","1610612762"
"227","320","03:43","[PHI] Saric Rebound (Off:0 Def:4)","-4","24","0","0","0","4","","1610612755","203967","37","41","","1610612762"
"228","321","03:43","[PHI] Johnson Foul: Offensive Charge (3 PF)","-6","274","0","0","26","6","203526","1610612755","101161","37","41","","1610612755"
"229","323","03:43","[PHI] Johnson Turnover : Offensive Foul Turnover (2 TO)","-6","274","0","0","37","5","","1610612755","101161","37","41","","1610612755"
"230","325","03:43","[PHI] Johnson Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612755","101161","37","41","1627732","1610612762"
"231","326","03:32","[UTA] Mitchell 3pt Shot: Missed","224","129","3","0","1","2","","1610612762","1628378","37","41","","1610612762"
"232","327","03:30","[PHI] Simmons Rebound (Off:1 Def:5)","224","129","0","0","0","4","","1610612755","1627732","37","41","","1610612762"
"233","328","03:24","[PHI] McConnell 3pt Shot: Missed","113","229","3","0","1","2","","1610612755","204456","37","41","","1610612755"
"234","329","03:20","[PHI] Saric Rebound (Off:1 Def:4)","113","229","1","0","0","4","","1610612755","203967","37","41","","1610612755"
"235","330","03:18","[PHI] Covington 3pt Shot: Missed","-208","136","3","0","1","2","","1610612755","203496","37","41","","1610612755"
"236","331","03:15","[UTA] Gobert Rebound (Off:4 Def:5)","-208","136","0","0","0","4","","1610612762","203497","37","41","","1610612755"
"237","332","03:04","[UTA] Favors Jump Shot: Missed","6","84","2","0","1","2","203496","1610612762","202324","37","41","","1610612762"
"238","333","03:04","[UTA] Team Rebound","6","84","1","0","0","4","","1610612762","0","37","41","","1610612762"
"239","334","03:04","[PHI] Saric Foul: Loose Ball (2 PF) (2 FTA)","-2","39","0","0","3","6","203497","1610612755","203967","37","41","","1610612762"
"240","336","03:04","[PHI] Saric Technical (1 FTA)","0","-80","0","0","11","6","","1610612755","203967","37","41","","1610612762"
"241","337","03:04","[UTA] Mitchell Free Throw Technical Missed","0","-80","2","0","16","3","","1610612762","1628378","37","41","","1610612762"
"242","338","03:04","[UTA] Team Rebound","0","-80","1","0","1","4","","1610612762","0","37","41","","1610612762"
"243","340","03:04","[UTA] Favors Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612762","202324","37","41","200757","1610612762"
"244","342","03:04","[UTA 38-41] Gobert Free Throw 1 of 2 (4 PTS)","0","-80","1","0","11","3","","1610612762","203497","38","41","","1610612762"
"245","343","03:04","[UTA 39-41] Gobert Free Throw 2 of 2 (5 PTS)","0","-80","1","0","12","3","","1610612762","203497","39","41","","1610612762"
"246","344","02:55","[PHI] Saric 3pt Shot: Missed","15","250","3","0","1","2","","1610612755","203967","39","41","","1610612755"
"247","345","02:52","[UTA] Sefolosha Rebound (Off:0 Def:3)","15","250","0","0","0","4","","1610612762","200757","39","41","","1610612755"
"248","346","02:36","[UTA] Ingles Floating Jump shot: Missed","74","13","2","0","78","2","","1610612762","204060","39","41","","1610612762"
"249","347","02:34","[PHI] Covington Rebound (Off:1 Def:6)","74","13","0","0","0","4","","1610612755","203496","39","41","","1610612762"
"250","348","02:28","[PHI] Saric 3pt Shot: Missed","-6","251","3","0","1","2","","1610612755","203967","39","41","","1610612755"
"251","349","02:27","[UTA] Team Rebound","-6","251","0","0","0","4","","1610612762","0","39","41","","1610612755"
"252","350","02:06","[UTA] Neto 3pt Shot: Missed","-231","4","3","0","1","2","1627732","1610612762","203526","39","41","","1610612762"
"253","352","02:03","[PHI] McConnell Rebound (Off:0 Def:2)","-231","4","0","0","0","4","","1610612755","204456","39","41","","1610612762"
"254","353","02:01","[PHI] Simmons Step Back Jump shot: Missed","-7","85","2","0","80","2","","1610612755","1627732","39","41","","1610612755"
"255","354","01:58","[UTA] Ingles Rebound (Off:1 Def:3)","-7","85","0","0","0","4","","1610612762","204060","39","41","","1610612755"
"256","355","01:53","[PHI] McConnell Foul: Personal (1 PF) (2 FTA)","-27","-9","0","0","1","6","203526","1610612755","204456","39","41","","1610612762"
"257","357","01:53","[UTA 40-41] Neto Free Throw 1 of 2 (3 PTS)","0","-80","1","0","11","3","","1610612762","203526","40","41","","1610612762"
"258","358","01:53","[UTA 41-41] Neto Free Throw 2 of 2 (4 PTS)","0","-80","1","0","12","3","","1610612762","203526","41","41","","1610612762"
"259","359","01:42","[PHI 43-41] McConnell Pullup Jump shot: Made (5 PTS)","86","153","2","0","79","1","","1610612755","204456","41","43","","1610612755"
"260","360","01:29","[UTA] Mitchell Jump Shot: Missed","-24","144","2","0","1","2","","1610612762","1628378","41","43","","1610612762"
"261","361","01:27","[PHI] Simmons Rebound (Off:1 Def:6)","-24","144","0","0","0","4","","1610612755","1627732","41","43","","1610612762"
"262","362","01:22","[PHI 46-41] Covington 3pt Shot: Made (7 PTS) Assist: Simmons (4 AST)","-40","246","3","0","1","1","","1610612755","203496","41","46","1627732","1610612755"
"263","364","01:05","[UTA] Mitchell Turnover : Traveling (1 TO)","-222","4","0","0","4","5","","1610612762","1628378","41","46","","1610612762"
"264","365","00:50.5","[PHI] Saric 3pt Shot: Missed","-19","252","3","0","1","2","","1610612755","203967","41","46","","1610612755"
"265","366","00:48.1","[UTA] Mitchell Rebound (Off:1 Def:2)","-19","252","0","0","0","4","","1610612762","1628378","41","46","","1610612755"
"266","367","00:42.3","[UTA] Ingles 3pt Shot: Missed","-80","238","3","0","1","2","","1610612762","204060","41","46","","1610612762"
"267","368","00:39.1","[PHI] McConnell Rebound (Off:0 Def:3)","-80","238","0","0","0","4","","1610612755","204456","41","46","","1610612762"
"268","369","00:16.2","[PHI] Saric 3pt Shot: Missed","-99","237","3","0","1","2","","1610612755","203967","41","46","","1610612755"
"269","370","00:13.2","[UTA] Ingles Rebound (Off:1 Def:4)","-99","237","0","0","0","4","","1610612762","204060","41","46","","1610612755"
"270","371","00:03.4","[PHI] Saric Violation:Kicked Ball","0","-80","0","0","5","7","","1610612755","203967","41","46","","1610612762"
"271","375","00:03.4","[UTA] Neto Substitution replaced by Rubio","0","-80","0","0","0","8","","1610612762","203526","41","46","201937","1610612762"
"272","376","00:03.4","[PHI] Saric Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","203967","41","46","1626147","1610612762"
"273","377","00:03.4","[PHI] Covington Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","203496","41","46","1627789","1610612762"
"274","378","00:01.9","[UTA 44-46] Mitchell 3pt Shot: Made (5 PTS) Assist: Rubio (3 AST)","101","282","3","0","1","1","","1610612762","1628378","44","46","201937","1610612762"
"275","380","00:00.0","[PHI] Simmons 3pt Shot: Missed","136","777","3","0","1","2","","1610612755","1627732","44","46","","1610612755"
"276","381","00:00.0","[PHI] Team Rebound","136","777","1","0","0","4","","1610612755","0","44","46","","1610612755"
"277","382","00:00.0","End Period","0","-80","0","0","0","13","","0","0","44","46","","1610612755"
"278","391","12:00","Start Period","0","-80","0","0","0","12","","0","0","44","46","","1610612755"
"279","392","11:49","[PHI] Simmons Turnover : Traveling (2 TO)","183","186","0","0","4","5","","1610612755","1627732","44","46","","1610612755"
"280","393","11:39","[UTA] Rubio 3pt Shot: Missed","-229","19","3","0","1","2","","1610612762","201937","44","46","","1610612762"
"281","394","11:38","[UTA] Team Rebound","-229","19","1","0","0","4","","1610612762","0","44","46","","1610612762"
"282","395","11:38","[PHI] Holmes Foul: Loose Ball (5 PF)","0","6","0","0","3","6","203497","1610612755","1626158","44","46","","1610612762"
"283","398","11:38","[PHI] Holmes Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612755","1626158","44","46","101161","1610612762"
"284","399","11:31","[UTA] Mitchell Driving Layup Shot: Missed","18","14","2","0","6","2","","1610612762","1628378","44","46","","1610612762"
"285","400","11:29","[PHI] Covington Rebound (Off:1 Def:7)","18","14","0","0","0","4","","1610612755","203496","44","46","","1610612762"
"286","401","11:22","[PHI 49-44] Redick 3pt Shot: Made (8 PTS) Assist: Johnson (1 AST)","228","108","3","0","1","1","","1610612755","200755","44","49","101161","1610612755"
"287","403","11:09","[UTA] Rubio Driving Layup Shot: Missed","22","79","2","0","6","2","","1610612762","201937","44","49","","1610612762"
"288","404","11:07","[PHI] Simmons Rebound (Off:1 Def:7)","22","79","0","0","0","4","","1610612755","1627732","44","49","","1610612762"
"289","405","11:07","[UTA] Mitchell Foul: Personal (2 PF)","-183","283","0","0","1","6","1627732","1610612762","1628378","44","49","","1610612755"
"290","408","11:02","[PHI 51-44] Simmons Pullup Jump shot: Made (6 PTS)","-18","133","2","0","79","1","","1610612755","1627732","44","51","","1610612755"
"291","409","10:41","[PHI] Redick Foul: Personal (1 PF)","-128","185","0","0","1","6","1628378","1610612755","200755","44","51","","1610612762"
"292","411","10:31","[UTA 47-51] Ingles 3pt Shot: Made (8 PTS) Assist: Rubio (4 AST)","-236","33","3","0","1","1","","1610612762","204060","47","51","201937","1610612762"
"293","413","10:10","[PHI 54-47] Saric 3pt Shot: Made (15 PTS) Assist: Redick (2 AST)","-152","192","3","0","1","1","","1610612755","203967","47","54","200755","1610612755"
"294","415","10:05","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","47","54","","1610612762"
"295","416","09:57","[UTA] Favors Fadeaway Jump Shot: Missed","43","59","2","0","63","2","","1610612762","202324","47","54","","1610612762"
"296","417","09:55","[PHI] Covington Rebound (Off:1 Def:8)","43","59","0","0","0","4","","1610612755","203496","47","54","","1610612762"
"297","419","09:49","[PHI] Simmons Pullup Jump shot: Missed","-19","126","2","0","79","2","","1610612755","1627732","47","54","","1610612755"
"298","420","09:45","[UTA] Rubio Rebound (Off:0 Def:1)","-19","126","0","0","0","4","","1610612762","201937","47","54","","1610612755"
"299","421","09:37","[UTA] Mitchell 3pt Shot: Missed","119","219","3","0","1","2","","1610612762","1628378","47","54","","1610612762"
"300","422","09:35","[PHI] Team Rebound","119","219","0","0","0","4","","1610612755","0","47","54","","1610612762"
"301","423","09:19","[PHI] Simmons Hook Shot: Missed","43","56","2","0","3","2","","1610612755","1627732","47","54","","1610612755"
"302","424","09:17","[UTA] Gobert Rebound (Off:4 Def:6)","43","56","0","0","0","4","","1610612762","203497","47","54","","1610612755"
"303","425","09:13","[UTA] Ingles 3pt Shot: Missed","68","241","3","1","1","2","","1610612762","204060","47","54","","1610612762"
"304","426","09:12","[UTA] Team Rebound","68","241","1","0","0","4","","1610612762","0","47","54","","1610612762"
"305","427","09:12","[PHI] Redick Foul: Loose Ball (2 PF)","-2","16","0","0","3","6","202324","1610612755","200755","47","54","","1610612762"
"306","430","09:12","[PHI] Saric Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","203967","47","54","204456","1610612762"
"307","431","09:04","[UTA] Rubio Floating Jump shot: Missed","-25","41","2","0","78","2","101161","1610612762","201937","47","54","","1610612762"
"308","433","09:04","[UTA] Team Rebound","-25","41","1","0","0","4","","1610612762","0","47","54","","1610612762"
"309","434","09:04","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","47","54","","1610612762"
"310","435","09:03","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","47","54","","1610612762"
"311","436","09:01","[UTA] Rubio Turnover : Bad Pass (1 TO) Steal:Simmons (1 ST)","223","40","1","0","1","5","1627732","1610612762","201937","47","54","","1610612762"
"312","438","08:58","[PHI 56-47] Simmons Running Dunk Shot: Made (8 PTS)","-14","20","2","0","50","1","","1610612755","1627732","47","56","","1610612755"
"313","439","08:40","[UTA 49-56] Rubio Pullup Jump shot: Made (5 PTS)","47","195","2","0","79","1","","1610612762","201937","49","56","","1610612762"
"314","440","08:30","[PHI 59-49] Redick 3pt Shot: Made (11 PTS) Assist: McConnell (3 AST)","-222","104","3","1","1","1","","1610612755","200755","49","59","204456","1610612755"
"315","442","08:30","[UTA] Team Timeout : Regular","0","-80","0","0","1","9","","1610612762","1610612762","49","59","","1610612762"
"316","443","08:17","[UTA] Ingles Pullup Jump shot: Missed","20","198","2","0","79","2","","1610612762","204060","49","59","","1610612762"
"317","444","08:13","[PHI] Simmons Rebound (Off:1 Def:8)","20","198","0","0","0","4","","1610612755","1627732","49","59","","1610612762"
"318","445","08:08","[PHI] Redick Jump Shot: Missed","84","188","2","0","1","2","","1610612755","200755","49","59","","1610612755"
"319","446","08:06","[UTA] Rubio Rebound (Off:0 Def:2)","84","188","0","0","0","4","","1610612762","201937","49","59","","1610612755"
"320","447","08:01","[UTA] Rubio Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","218","77","0","0","45","5","","1610612762","201937","49","59","","1610612762"
"321","448","07:49","[PHI 61-49] Redick Jump Shot: Made (13 PTS) Assist: McConnell (4 AST)","-89","165","2","0","1","1","","1610612755","200755","49","61","204456","1610612755"
"322","450","07:36","[UTA] Gobert Turnover : Lost Ball (2 TO) Steal:Johnson (1 ST)","-9","316","1","0","2","5","101161","1610612762","203497","49","61","","1610612762"
"323","452","07:34","[UTA] Gobert Foul: Personal (1 PF)","12","182","0","0","1","6","1627732","1610612762","203497","49","61","","1610612755"
"324","454","07:34","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","49","61","","1610612755"
"325","455","07:34","Stoppage: Blood Rule","0","-80","0","0","1","20","","0","0","49","61","","1610612755"
"326","456","07:29","[PHI 64-49] Redick 3pt Shot: Made (16 PTS) Assist: McConnell (5 AST)","67","265","3","0","1","1","","1610612755","200755","49","64","204456","1610612755"
"327","458","07:12","[UTA] Favors Jump Shot: Missed","-39","185","2","0","1","2","","1610612762","202324","49","64","","1610612762"
"328","459","07:10","[PHI] Team Rebound","-39","185","0","0","0","4","","1610612755","0","49","64","","1610612762"
"329","460","06:53","[PHI] Simmons Turnover : Bad Pass (3 TO) Steal:Favors (1 ST)","191","83","1","0","1","5","202324","1610612755","1627732","49","64","","1610612755"
"330","462","06:47","[UTA] Ingles 3pt Shot: Missed","-230","95","3","0","1","2","","1610612762","204060","49","64","","1610612762"
"331","463","06:40","[UTA] Gobert Rebound (Off:5 Def:6)","-230","95","1","0","0","4","","1610612762","203497","49","64","","1610612762"
"332","464","06:40","[UTA 51-64] Gobert Putback Dunk Shot: Made (7 PTS)","0","-5","2","0","87","1","","1610612762","203497","51","64","","1610612762"
"333","465","06:34","[UTA] Rubio Foul: Personal (2 PF)","-70","67","0","0","1","6","1627732","1610612762","201937","51","64","","1610612755"
"334","470","06:34","[UTA] Rubio Substitution replaced by Hood","0","-80","0","0","0","8","","1610612762","201937","51","64","203918","1610612755"
"335","471","06:34","[UTA] Mitchell Substitution replaced by Neto","0","-80","0","0","0","8","","1610612762","1628378","51","64","203526","1610612755"
"336","472","06:34","[PHI] Redick Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","200755","51","64","1627789","1610612755"
"337","473","06:27","[PHI] Simmons Jump Shot: Missed","-9","151","2","0","1","2","","1610612755","1627732","51","64","","1610612755"
"338","474","06:23","[PHI] Johnson Rebound (Off:4 Def:2)","-9","151","1","0","0","4","","1610612755","101161","51","64","","1610612755"
"339","475","06:20","[PHI 66-51] Simmons Layup Shot: Made (10 PTS)","22","15","2","0","5","1","","1610612755","1627732","51","66","","1610612755"
"340","476","05:56","[PHI] Covington Foul: Personal (3 PF)","87","56","0","0","1","6","202324","1610612755","203496","51","66","","1610612762"
"341","479","05:56","[PHI] Simmons Substitution replaced by Saric","0","-80","0","0","0","8","","1610612755","1627732","51","66","203967","1610612762"
"342","480","05:49","[UTA] Neto Turnover : Bad Pass (1 TO) Steal:Covington (1 ST)","-24","302","1","0","1","5","203496","1610612762","203526","51","66","","1610612762"
"343","482","05:48","[PHI] Covington Foul: Offensive Charge (4 PF)","3","42","0","0","26","6","203526","1610612755","203496","51","66","","1610612755"
"344","484","05:48","[PHI] Covington Turnover : Offensive Foul Turnover (3 TO)","3","42","0","0","37","5","","1610612755","203496","51","66","","1610612755"
"345","486","05:48","[PHI] Covington Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","203496","51","66","1626147","1610612762"
"346","487","05:35","[UTA] Neto Pullup Jump shot: Missed","140","48","2","0","79","2","","1610612762","203526","51","66","","1610612762"
"347","488","05:32","[PHI] Saric Rebound (Off:1 Def:5)","140","48","0","0","0","4","","1610612755","203967","51","66","","1610612762"
"348","489","05:25","[UTA] Gobert Foul: Shooting (2 PF) (2 FTA)","-6","797","0","0","2","6","101161","1610612762","203497","51","66","","1610612755"
"349","491","05:25","[PHI 67-51] Johnson Free Throw 1 of 2 (1 PTS)","0","-80","1","0","11","3","","1610612755","101161","51","67","","1610612755"
"350","493","05:25","[UTA] Favors Substitution replaced by Jerebko","0","-80","0","0","0","8","","1610612762","202324","51","67","201973","1610612755"
"351","494","05:25","[PHI] Johnson Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612755","101161","51","67","","1610612755"
"352","495","05:22","[UTA] Hood Rebound (Off:1 Def:1)","0","-80","0","0","0","4","","1610612762","203918","51","67","","1610612755"
"353","496","05:11","[UTA 53-67] Ingles Pullup Jump shot: Made (10 PTS)","134","176","2","0","79","1","","1610612762","204060","53","67","","1610612762"
"354","497","04:52","[PHI 69-53] Anderson Layup Shot: Made (6 PTS) Assist: Saric (1 AST)","-16","9","2","0","5","1","","1610612755","1626147","53","69","203967","1610612755"
"355","499","04:38","[UTA] Hood Pullup Jump shot: Missed","-100","148","2","0","79","2","","1610612762","203918","53","69","","1610612762"
"356","500","04:35","[UTA] Jerebko Rebound (Off:1 Def:1)","-100","148","1","0","0","4","","1610612762","201973","53","69","","1610612762"
"357","501","04:29","[UTA] Jerebko 3pt Shot: Missed","151","199","3","0","1","2","","1610612762","201973","53","69","","1610612762"
"358","502","04:27","[PHI] Anderson Rebound (Off:0 Def:1)","151","199","0","0","0","4","","1610612755","1626147","53","69","","1610612762"
"359","503","04:21","[PHI] Johnson Alley Oop Layup shot: Missed","35","2","2","0","43","2","","1610612755","101161","53","69","","1610612755"
"360","504","04:18","[UTA] Gobert Rebound (Off:5 Def:7)","35","2","0","0","0","4","","1610612762","203497","53","69","","1610612755"
"361","505","04:13","[PHI] Johnson Foul: Shooting (4 PF) (2 FTA)","6","796","0","0","2","6","203497","1610612755","101161","53","69","","1610612762"
"362","507","04:13","[UTA 54-69] Gobert Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612762","203497","54","69","","1610612762"
"363","510","04:13","[UTA] Ingles Substitution replaced by Burks","0","-80","0","0","0","8","","1610612762","204060","54","69","202692","1610612762"
"364","511","04:13","[PHI] Johnson Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612755","101161","54","69","1627732","1610612762"
"365","512","04:13","[UTA] Gobert Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612762","203497","54","69","","1610612762"
"366","513","04:10","[PHI] Simmons Rebound (Off:1 Def:9)","0","-80","0","0","0","4","","1610612755","1627732","54","69","","1610612762"
"367","514","03:57","[PHI] Saric Driving Layup Shot: Missed","-20","7","2","0","6","2","203497","1610612755","203967","54","69","","1610612755"
"368","516","03:57","[PHI] Team Rebound","-20","7","1","0","0","4","","1610612755","0","54","69","","1610612755"
"369","517","03:57","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","54","69","","1610612755"
"370","518","03:55","[PHI 72-54] Saric 3pt Shot: Made (18 PTS) Assist: Simmons (5 AST)","-60","244","3","0","1","1","","1610612755","203967","54","72","1627732","1610612755"
"371","520","03:36","[UTA 56-72] Hood Driving Hook Shot: Made (4 PTS)","-47","40","2","0","57","1","","1610612762","203918","56","72","","1610612762"
"372","521","03:36","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","56","72","","1610612755"
"373","525","03:36","[UTA] Jerebko Substitution replaced by Rubio","0","-80","0","0","0","8","","1610612762","201973","56","72","201937","1610612755"
"374","526","03:36","[UTA] Neto Substitution replaced by Udoh","0","-80","0","0","0","8","","1610612762","203526","56","72","202327","1610612755"
"375","527","03:36","[UTA] Gobert Substitution replaced by Sefolosha","0","-80","0","0","0","8","","1610612762","203497","56","72","200757","1610612755"
"376","528","03:26","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","190","155","3","0","1","2","","1610612755","1627789","56","72","","1610612755"
"377","529","03:22","[UTA] Hood Rebound (Off:1 Def:2)","190","155","0","0","0","4","","1610612762","203918","56","72","","1610612755"
"378","530","03:10","[PHI] Anderson Foul: Personal (1 PF) (2 FTA)","-88","206","0","0","1","6","203918","1610612755","1626147","56","72","","1610612762"
"379","532","03:10","[UTA 57-72] Hood Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612762","203918","57","72","","1610612762"
"380","534","03:10","[PHI] Luwawu-Cabarrot Substitution replaced by Redick","0","-80","0","0","0","8","","1610612755","1627789","57","72","200755","1610612762"
"381","535","03:10","[UTA 58-72] Hood Free Throw 2 of 2 (6 PTS)","0","-80","1","0","12","3","","1610612762","203918","58","72","","1610612762"
"382","536","02:58","[UTA] Udoh Foul: Personal (1 PF) (2 FTA)","112","301","0","0","1","6","200755","1610612762","202327","58","72","","1610612755"
"383","538","02:58","[PHI 73-58] Redick Free Throw 1 of 2 (17 PTS)","0","-80","1","0","11","3","","1610612755","200755","58","73","","1610612755"
"384","539","02:58","[PHI 74-58] Redick Free Throw 2 of 2 (18 PTS)","0","-80","1","0","12","3","","1610612755","200755","58","74","","1610612755"
"385","540","02:48","[UTA 61-74] Hood 3pt Shot: Made (9 PTS) Assist: Rubio (5 AST)","-52","250","3","0","1","1","","1610612762","203918","61","74","201937","1610612762"
"386","542","02:28","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","61","74","","1610612755"
"387","543","02:24","[PHI] McConnell Turnover : Bad Pass (1 TO) Steal:Sefolosha (2 ST)","-193","3","1","0","1","5","200757","1610612755","204456","61","74","","1610612755"
"388","545","02:22","[UTA] Rubio Turnover : Bad Pass (3 TO) Steal:Simmons (2 ST)","111","836","1","0","1","5","1627732","1610612762","201937","61","74","","1610612762"
"389","547","02:18","[PHI 76-61] Simmons Dunk Shot: Made (12 PTS)","1","13","2","0","7","1","","1610612755","1627732","61","76","","1610612755"
"390","548","02:12","[PHI] Simmons Violation:Kicked Ball","0","-80","0","0","5","7","","1610612755","1627732","61","76","","1610612762"
"391","549","02:03","[UTA] Hood Floating Jump shot: Missed","-47","88","2","0","78","2","","1610612762","203918","61","76","","1610612762"
"392","550","02:01","[PHI] Redick Rebound (Off:0 Def:2)","-47","88","0","0","0","4","","1610612755","200755","61","76","","1610612762"
"393","551","01:57","[PHI] Redick 3pt Shot: Missed","176","212","3","1","1","2","","1610612755","200755","61","76","","1610612755"
"394","552","01:54","[UTA] Sefolosha Rebound (Off:0 Def:4)","176","212","0","0","0","4","","1610612762","200757","61","76","","1610612755"
"395","553","01:43","[UTA 63-76] Rubio Driving Floating Bank Jump Shot: Made (7 PTS)","-94","53","2","0","102","1","","1610612762","201937","63","76","","1610612762"
"396","554","01:23","[UTA] Hood Foul: Personal (3 PF) (2 FTA)","-68","70","0","0","1","6","203967","1610612762","203918","63","76","","1610612755"
"397","556","01:23","[PHI 77-63] Saric Free Throw 1 of 2 (19 PTS)","0","-80","1","0","11","3","","1610612755","203967","63","77","","1610612755"
"398","557","01:23","[PHI 78-63] Saric Free Throw 2 of 2 (20 PTS)","0","-80","1","0","12","3","","1610612755","203967","63","78","","1610612755"
"399","558","01:14","[PHI] Anderson Foul: Personal Block (2 PF) (2 FTA)","-106","122","0","0","27","6","201937","1610612755","1626147","63","78","","1610612762"
"400","560","01:14","[UTA 64-78] Rubio Free Throw 1 of 2 (8 PTS)","0","-80","1","0","11","3","","1610612762","201937","64","78","","1610612762"
"401","561","01:14","[UTA 65-78] Rubio Free Throw 2 of 2 (9 PTS)","0","-80","1","0","12","3","","1610612762","201937","65","78","","1610612762"
"402","562","01:03","[PHI] Simmons Turnover : Lost Ball (4 TO) Steal:Udoh (2 ST)","112","108","1","0","2","5","202327","1610612755","1627732","65","78","","1610612755"
