"","evt","cl","de","locX","locY","opt1","opt2","mtype","etype","opid","tid","pid","hs","vs","epid","oftid"
"196","276","04:02","[LAC] Griffin Foul: Personal (1 PF) (V Voyard-Tadal)","231","-3","0","0","1","6","203967","1610612746","201933","44","51","","1610612755"
"197","279","04:02","[PHI] McConnell Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612755","204456","44","51","1627732","1610612755"
"198","280","03:51","[PHI 53-44] Embiid Driving Dunk Shot: Made (19 PTS) Assist: Redick (4 AST)","7","10","2","0","9","1","","1610612755","203954","44","53","200755","1610612755"
"199","282","03:31","[PHI] Saric Foul: Personal (1 PF) (2 FTA) (Z Zarba)","-39","283","0","0","1","6","201933","1610612755","203967","44","53","","1610612746"
"200","284","03:31","[LAC 45-53] Griffin Free Throw 1 of 2 (18 PTS)","0","-80","1","0","11","3","","1610612746","201933","45","53","","1610612746"
"201","286","03:31","[LAC] Evans Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","1628393","45","53","101150","1610612746"
"202","287","03:31","[LAC 46-53] Griffin Free Throw 2 of 2 (19 PTS)","0","-80","1","0","12","3","","1610612746","201933","46","53","","1610612746"
"203","288","03:19","[PHI] Saric 3pt Shot: Missed","234","70","3","0","1","2","","1610612755","203967","46","53","","1610612755"
"204","289","03:15","[PHI] Embiid Rebound (Off:2 Def:4)","234","70","1","0","0","4","","1610612755","203954","46","53","","1610612755"
"205","290","03:14","[PHI] Redick 3pt Shot: Missed","-147","217","3","0","1","2","","1610612755","200755","46","53","","1610612755"
"206","291","03:10","[LAC] Williams Rebound (Off:1 Def:3)","-147","217","0","0","0","4","","1610612746","101150","46","53","","1610612755"
"207","292","03:02","[LAC 49-53] Johnson 3pt Shot: Made (7 PTS) Assist: Williams (3 AST)","-214","145","3","0","1","1","","1610612746","202325","49","53","101150","1610612746"
"208","294","02:56","[PHI] Simmons Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","180","15","0","0","45","5","","1610612755","1627732","49","53","","1610612755"
"209","295","02:56","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","49","53","","1610612746"
"210","296","02:56","Instant Replay - Support Ruling","0","-80","0","0","0","18","","0","0","49","53","","1610612746"
"211","297","02:43","[LAC] Griffin Turnover : Lost Ball (2 TO) Steal:Saric (2 ST)","-34","119","1","0","2","5","203967","1610612746","201933","49","53","","1610612746"
"212","299","02:35","[LAC] Griffin Foul: Personal (2 PF) (M Boland)","188","130","0","0","1","6","200755","1610612746","201933","49","53","","1610612755"
"213","301","02:21","[PHI] Saric 3pt Shot: Missed","-36","266","3","0","1","2","","1610612755","203967","49","53","","1610612755"
"214","302","02:17","[LAC] Jordan Rebound (Off:0 Def:3)","-36","266","0","0","0","4","","1610612746","201599","49","53","","1610612755"
"215","303","02:11","[LAC] Griffin Turnover : Out of Bounds - Bad Pass Turnover (3 TO)","-115","106","0","0","45","5","","1610612746","201933","49","53","","1610612746"
"216","304","01:59","[PHI] Saric Turnover : Traveling (1 TO)","138","101","0","0","4","5","","1610612755","203967","49","53","","1610612755"
"217","305","01:50","[LAC] Williams Layup Shot: Missed","-2","15","2","0","5","2","","1610612746","101150","49","53","","1610612746"
"218","306","01:46","[PHI] Embiid Rebound (Off:2 Def:5)","-2","15","0","0","0","4","","1610612755","203954","49","53","","1610612746"
"219","307","01:37","[LAC] Griffin Foul: Personal (3 PF) (V Voyard-Tadal)","19","28","0","0","1","6","203954","1610612746","201933","49","53","","1610612755"
"220","309","01:26","[PHI 55-49] Redick Pullup Jump shot: Made (4 PTS) Assist: Embiid (1 AST)","134","149","2","0","79","1","","1610612755","200755","49","55","203954","1610612755"
"221","311","01:02","[PHI] Redick Foul: Shooting (2 PF) (2 FTA) (V Voyard-Tadal)","0","792","0","0","2","6","201933","1610612755","200755","49","55","","1610612746"
"222","313","01:02","[LAC 50-55] Griffin Free Throw 1 of 2 (20 PTS)","0","-80","1","0","11","3","","1610612746","201933","50","55","","1610612746"
"223","316","01:02","[PHI] Simmons Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","1627732","50","55","1626147","1610612746"
"224","317","01:02","[PHI] Covington Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","203496","50","55","204456","1610612746"
"225","318","01:02","[LAC 51-55] Griffin Free Throw 2 of 2 (21 PTS)","0","-80","1","0","12","3","","1610612746","201933","51","55","","1610612746"
"226","320","00:44.1","[LAC] Griffin Substitution replaced by Dekker","0","-80","0","0","0","8","","1610612746","201933","51","55","1626155","1610612755"
"227","325","00:41.8","Steal","-69","160","0","0","0","0","","1610612746","202325","51","55","","1610612746"
"228","321","00:41.8","Jump Ball Johnson vs Redick (Jordan gains possession)","0","-80","0","0","0","10","200755","1610612746","202325","51","55","201599","1610612746"
"229","718","00:41.8","[PHI] Embiid Turnover : Bad Pass (1 TO) Steal:Rivers (1 ST)","53","143","1","0","1","5","203085","1610612755","203954","51","55","","1610612755"
"230","326","00:39.9","[PHI] Anderson Foul: Shooting (1 PF) (2 FTA) (M Boland)","16","814","0","0","2","6","101150","1610612755","1626147","51","55","","1610612746"
"231","328","00:39.9","[LAC 52-55] Williams Free Throw 1 of 2 (10 PTS)","0","-80","1","1","11","3","","1610612746","101150","52","55","","1610612746"
"232","330","00:39.9","[LAC 53-55] Williams Free Throw 2 of 2 (11 PTS)","0","-80","1","1","12","3","","1610612746","101150","53","55","","1610612746"
"233","331","00:32.2","[PHI] Redick 3pt Shot: Missed","232","15","3","0","1","2","","1610612755","200755","53","55","","1610612755"
"234","332","00:29.1","[LAC] Dekker Rebound (Off:0 Def:2)","232","15","0","0","0","4","","1610612746","1626155","53","55","","1610612755"
"235","333","00:13.1","[LAC] Jordan Foul: Offensive Charge (3 PF)","43","105","0","0","26","6","204456","1610612746","201599","53","55","","1610612746"
"236","335","00:13.1","[LAC] Jordan Turnover : Offensive Foul Turnover (3 TO)","43","105","0","0","37","5","","1610612746","201599","53","55","","1610612746"
"237","339","00:13.1","[LAC] Jordan Substitution replaced by Thornwell","0","-80","0","0","0","8","","1610612746","201599","53","55","1628414","1610612755"
"238","340","00:13.1","[LAC] Williams Substitution replaced by Reed","0","-80","0","0","0","8","","1610612746","101150","53","55","203186","1610612755"
"239","341","00:13.1","[LAC] Dekker Substitution replaced by Evans","0","-80","0","0","0","8","","1610612746","1626155","53","55","1628393","1610612755"
"240","342","00:04.6","[PHI] Embiid 3pt Shot: Missed","-108","246","3","0","1","2","","1610612755","203954","53","55","","1610612755"
"241","343","00:01.0","[PHI] Saric Rebound (Off:2 Def:1)","-108","246","1","0","0","4","","1610612755","203967","53","55","","1610612755"
"242","344","00:00.2","[PHI] Saric Turnaround Jump Shot: Missed","120","133","2","0","47","2","","1610612755","203967","53","55","","1610612755"
"243","345","00:00.1","[PHI] Team Rebound","120","133","1","0","0","4","","1610612755","0","53","55","","1610612755"
"244","346","00:00.0","End Period","0","-80","0","0","0","13","","0","0","53","55","","1610612755"
"245","355","12:00","Start Period","0","-80","0","0","0","12","","0","0","53","55","","1610612746"
"246","356","11:44","[LAC] Rivers Driving Floating Jump Shot: Missed","56","109","2","0","101","2","","1610612746","203085","53","55","","1610612746"
"247","357","11:41","[PHI] Embiid Rebound (Off:2 Def:6)","56","109","0","0","0","4","","1610612755","203954","53","55","","1610612746"
"248","358","11:28","[PHI] Embiid Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","122","210","0","0","45","5","","1610612755","203954","53","55","","1610612755"
"249","359","11:18","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","53","55","","1610612746"
"250","360","11:17","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","53","55","","1610612746"
"251","361","11:07","[LAC 55-55] Griffin Driving Hook Shot: Made (23 PTS)","25","63","2","0","57","1","","1610612746","201933","55","55","","1610612746"
"252","362","11:03","[PHI] Simmons Foul: Offensive Charge (3 PF) (Z Zarba)","47","180","0","0","26","6","203085","1610612755","1627732","55","55","","1610612755"
"253","364","11:03","[PHI] Simmons Turnover : Offensive Foul Turnover (4 TO)","47","180","0","0","37","5","","1610612755","1627732","55","55","","1610612755"
"254","365","10:52","[LAC] Griffin Driving Layup Shot: Missed","-4","30","2","0","6","2","","1610612746","201933","55","55","","1610612746"
"255","366","10:49","[PHI] Simmons Rebound (Off:2 Def:2)","-4","30","0","0","0","4","","1610612755","1627732","55","55","","1610612746"
"256","367","10:44","[PHI] Covington 3pt Shot: Missed","130","219","3","0","1","2","","1610612755","203496","55","55","","1610612755"
"257","368","10:44","[LAC] Jordan Rebound (Off:0 Def:4)","130","219","0","0","0","4","","1610612746","201599","55","55","","1610612755"
"258","369","10:33","[LAC] Griffin 3pt Shot: Missed","-68","261","3","0","1","2","","1610612746","201933","55","55","","1610612746"
"259","370","10:33","[PHI] Simmons Rebound (Off:2 Def:3)","-68","261","0","0","0","4","","1610612755","1627732","55","55","","1610612746"
"260","371","10:28","[LAC] Thornwell Foul: Shooting Block (2 PF) (2 FTA) (V Voyard-Tadal)","57","805","0","0","29","6","203496","1610612746","1628414","55","55","","1610612755"
"261","373","10:28","[PHI 56-55] Covington Free Throw 1 of 2 (14 PTS)","0","-80","1","0","11","3","","1610612755","203496","55","56","","1610612755"
"262","374","10:28","[PHI 57-55] Covington Free Throw 2 of 2 (15 PTS)","0","-80","1","0","12","3","","1610612755","203496","55","57","","1610612755"
"263","375","10:16","[LAC] Rivers Pullup Jump shot: Missed","-136","42","2","0","79","2","","1610612746","203085","55","57","","1610612746"
"264","376","10:14","[PHI] Embiid Rebound (Off:2 Def:7)","-136","42","0","0","0","4","","1610612755","203954","55","57","","1610612746"
"265","377","10:03","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","55","57","","1610612755"
"266","378","10:01","[PHI] Embiid 3pt Shot: Missed","117","225","3","0","1","2","","1610612755","203954","55","57","","1610612755"
"267","379","09:56","[LAC] Thornwell Rebound (Off:0 Def:2)","117","225","0","0","0","4","","1610612746","1628414","55","57","","1610612755"
"268","380","09:40","[LAC] Rivers Driving Layup Shot: Missed","-2","9","2","0","6","2","","1610612746","203085","55","57","","1610612746"
"269","381","09:38","[PHI] Simmons Rebound (Off:2 Def:4)","-2","9","0","0","0","4","","1610612755","1627732","55","57","","1610612746"
"270","382","09:35","[LAC] Johnson Foul: Shooting (2 PF) (3 FTA) (V Voyard-Tadal)","-123","602","0","0","2","6","200755","1610612746","202325","55","57","","1610612755"
"271","384","09:35","[PHI 58-55] Redick Free Throw 1 of 3 (5 PTS)","0","-80","1","1","13","3","","1610612755","200755","55","58","","1610612755"
"272","385","09:35","[PHI 59-55] Redick Free Throw 2 of 3 (6 PTS)","0","-80","1","1","14","3","","1610612755","200755","55","59","","1610612755"
"273","386","09:35","[PHI 60-55] Redick Free Throw 3 of 3 (7 PTS)","0","-80","1","1","15","3","","1610612755","200755","55","60","","1610612755"
"274","387","09:19","[LAC] Griffin Layup Shot: Missed","-24","38","2","0","5","2","","1610612746","201933","55","60","","1610612746"
"275","388","09:19","[PHI] Team Rebound","-24","38","0","0","0","4","","1610612755","0","55","60","","1610612746"
"276","389","09:19","[LAC] Jordan Foul: Loose Ball (4 PF) (V Voyard-Tadal)","0","798","0","0","3","6","203954","1610612746","201599","55","60","","1610612755"
"277","391","09:02","[PHI 62-55] Embiid Turnaround Hook Shot: Made (21 PTS)","-46","111","2","0","58","1","","1610612755","203954","55","62","","1610612755"
"278","392","08:35","[LAC] Thornwell 3pt Shot: Missed","94","239","3","0","1","2","","1610612746","1628414","55","62","","1610612746"
"279","393","08:31","[LAC] Griffin Rebound (Off:3 Def:1)","94","239","1","0","0","4","","1610612746","201933","55","62","","1610612746"
"280","394","08:29","[LAC] Thornwell 3pt Shot: Missed","116","236","3","0","1","2","","1610612746","1628414","55","62","","1610612746"
"281","395","08:29","[LAC] Team Rebound","116","236","1","0","0","4","","1610612746","0","55","62","","1610612746"
"282","398","08:29","[LAC] Johnson Substitution replaced by Reed","0","-80","0","0","0","8","","1610612746","202325","55","62","203186","1610612746"
"283","399","08:29","[LAC] Jordan Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","201599","55","62","101150","1610612746"
"284","400","08:21","[LAC] Griffin Turnover : Bad Pass (4 TO) Steal:Simmons (1 ST)","28","51","1","0","1","5","1627732","1610612746","201933","55","62","","1610612746"
"285","402","08:15","[LAC] Reed Foul: Shooting (3 PF) (2 FTA) (Z Zarba)","27","772","0","0","2","6","203496","1610612746","203186","55","62","","1610612755"
"286","404","08:15","[PHI 63-55] Covington Free Throw 1 of 2 (16 PTS)","0","-80","1","0","11","3","","1610612755","203496","55","63","","1610612755"
"287","405","08:15","[PHI 64-55] Covington Free Throw 2 of 2 (17 PTS)","0","-80","1","0","12","3","","1610612755","203496","55","64","","1610612755"
"288","406","07:57","[LAC 57-64] Thornwell Floating Jump shot: Made (5 PTS) Assist: Rivers (2 AST)","-35","68","2","0","78","1","","1610612746","1628414","57","64","203085","1610612746"
"289","408","07:36","[PHI] Covington 3pt Shot: Missed","30","257","3","0","1","2","","1610612755","203496","57","64","","1610612755"
"290","409","07:32","[LAC] Reed Rebound (Off:0 Def:1)","30","257","0","0","0","4","","1610612746","203186","57","64","","1610612755"
"291","410","07:22","[LAC] Thornwell Jump Shot: Missed","145","173","2","0","1","2","","1610612746","1628414","57","64","","1610612746"
"292","411","07:19","[PHI] Simmons Rebound (Off:2 Def:5)","159","198","0","0","0","4","","1610612755","1627732","57","64","","1610612746"
"293","412","07:13","[PHI 66-57] Covington Cutting Layup Shot: Made (19 PTS) Assist: Redick (5 AST)","-9","25","2","0","98","1","","1610612755","203496","57","66","200755","1610612755"
"294","414","07:06","[LAC] Team Timeout : Regular","0","-80","0","0","1","9","","1610612746","1610612746","57","66","","1610612746"
"295","417","07:06","[PHI] Redick Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","200755","57","66","1627789","1610612746"
"296","418","07:06","[PHI] Embiid Substitution replaced by Johnson","0","-80","0","0","0","8","","1610612755","203954","57","66","101161","1610612746"
"297","419","06:50","[LAC] Griffin 3pt Shot: Missed","-129","236","3","0","1","2","","1610612746","201933","57","66","","1610612746"
"298","420","06:48","[PHI] Johnson Rebound (Off:1 Def:1)","-129","236","0","0","0","4","","1610612755","101161","57","66","","1610612746"
"299","421","06:36","[PHI] Saric 3pt Shot: Missed","196","158","3","0","1","2","","1610612755","203967","57","66","","1610612755"
"300","422","06:36","[LAC] Team Rebound","196","158","0","0","0","4","","1610612746","0","57","66","","1610612755"
"301","423","06:18","[LAC 59-66] Griffin Cutting Layup Shot: Made (25 PTS) Assist: Williams (4 AST)","14","21","2","0","98","1","","1610612746","201933","59","66","101150","1610612746"
"302","425","06:18","[PHI] Johnson Foul: Shooting (4 PF) (1 FTA) (Z Zarba)","-6","25","0","0","2","6","201933","1610612755","101161","59","66","","1610612755"
"303","427","06:18","[LAC 60-66] Griffin Free Throw 1 of 1 (26 PTS)","0","-80","1","0","10","3","","1610612746","201933","60","66","","1610612746"
"304","428","05:57","[PHI] Saric Turnover : Bad Pass (2 TO) Steal:Williams (2 ST)","-41","93","1","0","1","5","101150","1610612755","203967","60","66","","1610612755"
"305","430","05:50","[LAC] Griffin Turnover : Traveling (5 TO)","-108","225","0","0","4","5","","1610612746","201933","60","66","","1610612746"
"306","431","05:35","[PHI] Covington Turnover : Out of Bounds - Bad Pass Turnover (2 TO)","-137","52","0","0","45","5","","1610612755","203496","60","66","","1610612755"
"307","432","05:30","[PHI] Saric Foul: Shooting (2 PF) (2 FTA) (M Boland)","17","10","0","0","2","6","101150","1610612755","203967","60","66","","1610612746"
"308","434","05:30","[LAC 61-66] Williams Free Throw 1 of 2 (12 PTS)","0","-80","1","0","11","3","","1610612746","101150","61","66","","1610612746"
"309","435","05:30","[LAC 62-66] Williams Free Throw 2 of 2 (13 PTS)","0","-80","1","0","12","3","","1610612746","101150","62","66","","1610612746"
"310","436","05:19","[PHI 68-62] Simmons Dunk Shot: Made (13 PTS) Assist: Johnson (2 AST)","-17","11","2","0","7","1","","1610612755","1627732","62","68","101161","1610612755"
"311","438","05:19","[PHI] Simmons Taunting Technical (1 FTA) (Z Zarba)","0","-80","0","0","19","6","","1610612755","1627732","62","68","","1610612746"
"312","439","05:19","[LAC 63-68] Williams Free Throw Technical (14 PTS)","0","-80","1","0","16","3","","1610612746","101150","63","68","","1610612746"
"313","441","05:19","[PHI] Covington Substitution replaced by Redick","0","-80","0","0","0","8","","1610612755","203496","63","68","200755","1610612746"
"314","443","05:10","[PHI] Johnson Foul: Defense 3 Second (5 PF) (1 FTA) (Z Zarba)","0","-80","0","0","17","6","","1610612755","101161","63","68","","1610612746"
"315","444","05:10","[LAC 64-68] Williams Free Throw Technical (15 PTS)","0","-80","1","0","16","3","","1610612746","101150","64","68","","1610612746"
"316","445","05:02","[LAC 67-68] Griffin 3pt Shot: Made (29 PTS) Assist: Williams (5 AST)","228","112","3","0","1","1","","1610612746","201933","67","68","101150","1610612746"
"317","447","04:45","[PHI] Johnson Turnover : Bad Pass (1 TO) Steal:Rivers (2 ST)","-112","103","1","0","1","5","203085","1610612755","101161","67","68","","1610612755"
"318","449","04:41","[LAC 69-68] Rivers Running Layup Shot: Made (5 PTS)","23","13","2","1","41","1","","1610612746","203085","69","68","","1610612746"
"319","450","04:22","[PHI] Simmons Turnover : Bad Pass (5 TO) Steal:Williams (3 ST)","-23","148","1","0","1","5","101150","1610612755","1627732","69","68","","1610612755"
"320","452","04:19","[LAC 71-68] Thornwell Layup Shot: Made (7 PTS) Assist: Griffin (3 AST)","18","2","2","1","5","1","","1610612746","1628414","71","68","201933","1610612746"
"321","454","04:19","[PHI] Luwawu-Cabarrot Foul: Shooting (1 PF) (1 FTA) (V Voyard-Tadal)","23","5","0","0","2","6","1628414","1610612755","1627789","71","68","","1610612755"
"322","457","04:19","[PHI] Simmons Substitution replaced by McConnell","0","-80","0","0","0","8","","1610612755","1627732","71","68","204456","1610612755"
"323","458","04:19","[LAC] Thornwell Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612746","1628414","71","68","","1610612746"
"324","459","04:17","[PHI] Luwawu-Cabarrot Rebound (Off:0 Def:2)","0","-80","0","0","0","4","","1610612755","1627789","71","68","","1610612746"
"325","460","04:09","[PHI 70-71] McConnell Pullup Jump shot: Made (4 PTS)","71","88","2","0","79","1","","1610612755","204456","71","70","","1610612755"
"326","461","03:58","[LAC] Williams Pullup Jump shot: Missed","-78","68","2","0","79","2","","1610612746","101150","71","70","","1610612746"
"327","462","03:51","[LAC] Reed Rebound (Off:1 Def:1)","-78","68","1","0","0","4","","1610612746","203186","71","70","","1610612746"
"328","463","03:51","[LAC 73-70] Reed Tip Layup Shot: Made (6 PTS)","0","-5","2","0","97","1","","1610612746","203186","73","70","","1610612746"
"329","464","03:39","[PHI 72-73] Johnson Layup Shot: Made (4 PTS) Assist: McConnell (6 AST)","-16","15","2","0","5","1","","1610612755","101161","73","72","204456","1610612755"
"330","466","03:20","[LAC] Griffin Driving Reverse Layup Shot: Missed","5","14","2","0","73","2","","1610612746","201933","73","72","","1610612746"
"331","467","03:17","[PHI] Johnson Rebound (Off:1 Def:2)","5","14","0","0","0","4","","1610612755","101161","73","72","","1610612746"
"332","468","03:13","[PHI] Luwawu-Cabarrot 3pt Shot: Missed","-186","168","3","1","79","2","","1610612755","1627789","73","72","","1610612755"
"333","469","03:09","[LAC] Williams Rebound (Off:1 Def:4)","-186","168","0","0","0","4","","1610612746","101150","73","72","","1610612755"
"334","470","02:56","[LAC 75-72] Reed Alley Oop Layup shot: Made (8 PTS) Assist: Williams (6 AST)","8","10","2","0","43","1","","1610612746","203186","75","72","101150","1610612746"
"335","472","02:56","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","75","72","","1610612755"
"336","476","02:56","[LAC] Thornwell Substitution replaced by Dekker","0","-80","0","0","0","8","","1610612746","1628414","75","72","1626155","1610612755"
"337","477","02:56","[LAC] Griffin Substitution replaced by Evans","0","-80","0","0","0","8","","1610612746","201933","75","72","1628393","1610612755"
"338","478","02:56","[PHI] Johnson Substitution replaced by Embiid","0","-80","0","0","0","8","","1610612755","101161","75","72","203954","1610612755"
"339","479","02:44","[PHI] Saric Turnover : Traveling (3 TO)","-57","117","0","0","4","5","","1610612755","203967","75","72","","1610612755"
"340","481","02:44","[PHI] Saric Substitution replaced by Covington","0","-80","0","0","0","8","","1610612755","203967","75","72","203496","1610612746"
"341","482","02:22","[LAC] Reed Turnover : Lost Ball (2 TO) Steal:Covington (3 ST)","-27","83","1","0","2","5","203496","1610612746","203186","75","72","","1610612746"
"342","484","02:17","[PHI] Redick 3pt Shot: Missed","-160","198","3","1","1","2","","1610612755","200755","75","72","","1610612755"
"343","485","02:08","[PHI] Covington Rebound (Off:1 Def:3)","-160","198","1","0","0","4","","1610612755","203496","75","72","","1610612755"
"344","486","02:08","[PHI 74-75] Covington Tip Dunk Shot: Made (21 PTS)","0","-5","2","1","107","1","","1610612755","203496","75","74","","1610612755"
"345","487","02:01","[LAC] Rivers 3pt Shot: Missed","-134","226","3","0","1","2","","1610612746","203085","75","74","","1610612746"
"346","488","02:01","[PHI] Redick Rebound (Off:0 Def:1)","-134","226","0","0","0","4","","1610612755","200755","75","74","","1610612746"
"347","489","01:41","[PHI] Embiid Turnover : Bad Pass (3 TO) Steal:Williams (4 ST)","-96","103","1","0","1","5","101150","1610612755","203954","75","74","","1610612755"
"348","491","01:42","[PHI] Covington Foul: Personal Take (3 PF) (Z Zarba)","117","522","0","0","28","6","101150","1610612755","203496","75","74","","1610612746"
"349","495","01:42","[LAC] Rivers Substitution replaced by Thornwell","0","-80","0","0","0","8","","1610612746","203085","75","74","1628414","1610612746"
"350","496","01:42","[PHI] Luwawu-Cabarrot Substitution replaced by Anderson","0","-80","0","0","0","8","","1610612755","1627789","75","74","1626147","1610612746"
"351","497","01:29","[LAC] Williams Step Back Jump shot: Missed","-130","67","2","0","80","2","","1610612746","101150","75","74","","1610612746"
"352","498","01:26","[PHI] McConnell Rebound (Off:0 Def:6)","-130","67","0","0","0","4","","1610612755","204456","75","74","","1610612746"
"353","499","01:16","[PHI 76-75] Embiid Cutting Dunk Shot: Made (23 PTS) Assist: Covington (3 AST)","-5","8","2","0","108","1","","1610612755","203954","75","76","203496","1610612755"
"354","501","01:03","[LAC 77-76] Evans Driving Floating Jump Shot: Made (4 PTS)","2","28","2","0","101","1","","1610612746","1628393","77","76","","1610612746"
"355","502","01:03","[PHI] McConnell Foul: Shooting (1 PF) (1 FTA) (M Boland)","11","23","0","0","2","6","1628393","1610612755","204456","77","76","","1610612755"
"356","504","01:03","[LAC] Evans Free Throw 1 of 1 Missed","0","-80","2","0","10","3","","1610612746","1628393","77","76","","1610612746"
"357","505","01:00","[PHI] Anderson Rebound (Off:0 Def:1)","0","-80","0","0","0","4","","1610612755","1626147","77","76","","1610612746"
"358","506","00:47.0","[LAC] Reed Foul: Shooting (4 PF) (2 FTA) (Z Zarba)","46","749","0","0","2","6","203954","1610612746","203186","77","76","","1610612755"
"359","508","00:47.0","[PHI] Embiid Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","203954","77","76","","1610612755"
"360","509","00:47.0","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","77","76","","1610612755"
"361","510","00:47.0","[PHI 77-77] Embiid Free Throw 2 of 2 (24 PTS)","0","-80","1","0","12","3","","1610612755","203954","77","77","","1610612755"
"362","511","00:28.1","[LAC] Evans 3pt Shot: Missed","138","218","3","0","1","2","","1610612746","1628393","77","77","","1610612746"
"363","512","00:25.7","[PHI] Embiid Rebound (Off:2 Def:8)","-135","234","0","0","0","4","","1610612755","203954","77","77","","1610612746"
"364","513","00:21.0","[PHI] Team Timeout : Regular","0","-80","0","0","1","9","","1610612755","1610612755","77","77","","1610612755"
"365","516","00:21.0","[LAC] Williams Substitution replaced by Williams","0","-80","0","0","0","8","","1610612746","101150","77","77","203710","1610612755"
"366","517","00:21.0","[PHI] McConnell Substitution replaced by Simmons","0","-80","0","0","0","8","","1610612755","204456","77","77","1627732","1610612755"
"367","518","00:09.0","[PHI] Simmons Floating Jump shot: Missed","-38","126","2","0","78","2","","1610612755","1627732","77","77","","1610612755"
"368","519","00:06.6","[PHI] Simmons Rebound (Off:3 Def:5)","-38","126","1","0","0","4","","1610612755","1627732","77","77","","1610612755"
"369","520","00:05.6","[PHI] Simmons Jump Bank Shot: Missed","24","6","2","0","66","2","","1610612755","1627732","77","77","","1610612755"
"370","521","00:05.6","[LAC] Reed Rebound (Off:1 Def:2)","24","6","0","0","0","4","","1610612746","203186","77","77","","1610612755"
"371","522","00:02.9","[LAC] Thornwell Running Layup Shot: Missed","12","15","2","1","41","2","","1610612746","1628414","77","77","","1610612746"
"372","523","00:01.6","[LAC] Dekker Rebound (Off:1 Def:2)","12","15","1","0","0","4","","1610612746","1626155","77","77","","1610612746"
"373","524","00:00.3","[LAC 79-77] Dekker Tip Layup Shot: Made (2 PTS)","0","-5","2","0","97","1","","1610612746","1626155","79","77","","1610612746"
"374","525","00:00.6","[PHI] Simmons 3pt Shot: Missed","-3","698","3","0","2","2","","1610612755","1627732","79","77","","1610612755"
"375","526","00:00.1","[PHI] Team Rebound","-3","698","1","0","0","4","","1610612755","0","79","77","","1610612755"
"376","527","00:00.0","End Period","0","-80","0","0","0","13","","0","0","79","77","","1610612755"
"377","530","12:00","Start Period","0","-80","0","0","0","12","","0","0","79","77","","1610612755"
"378","531","11:44","[PHI 79-79] Embiid Layup Shot: Made (26 PTS) Assist: Covington (4 AST)","5","26","2","0","5","1","","1610612755","203954","79","79","203496","1610612755"
"379","533","11:24","[PHI] Anderson Foul: Personal (2 PF) (V Voyard-Tadal)","103","202","0","0","1","6","1628393","1610612755","1626147","79","79","","1610612746"
"380","535","11:18","[LAC 81-79] Williams Pullup Jump shot: Made (17 PTS)","-95","166","2","0","79","1","","1610612746","101150","81","79","","1610612746"
"381","536","11:01","[PHI 81-81] Simmons Alley Oop Dunk Shot: Made (15 PTS) Assist: Anderson (1 AST)","-12","24","2","0","52","1","","1610612755","1627732","81","81","1626147","1610612755"
"382","538","10:52","Stoppage: Out-of-Bounds","0","-80","0","0","3","20","","0","0","81","81","","1610612746"
"383","539","10:44","[PHI] Redick Foul: Shooting (3 PF) (2 FTA) (Z Zarba)","-6","808","0","0","2","6","1628393","1610612755","200755","81","81","","1610612746"
"384","541","10:44","[LAC 82-81] Evans Free Throw 1 of 2 (5 PTS)","0","-80","1","0","11","3","","1610612746","1628393","82","81","","1610612746"
"385","543","10:44","[PHI] Redick Substitution replaced by Luwawu-Cabarrot","0","-80","0","0","0","8","","1610612755","200755","82","81","1627789","1610612746"
"386","544","10:44","[LAC] Evans Free Throw 2 of 2 Missed","0","-80","2","0","12","3","","1610612746","1628393","82","81","","1610612746"
"387","545","10:41","[PHI] Simmons Rebound (Off:3 Def:6)","0","-80","0","0","0","4","","1610612755","1627732","82","81","","1610612746"
"388","546","10:33","[LAC] Evans Foul: Shooting (1 PF) (2 FTA) (Z Zarba)","-5","20","0","0","2","6","1627732","1610612746","1628393","82","81","","1610612755"
"389","548","10:33","[PHI] Simmons Free Throw 1 of 2 Missed","0","-80","2","0","11","3","","1610612755","1627732","82","81","","1610612755"
"390","549","10:33","[PHI] Team Rebound","0","-80","1","0","1","4","","1610612755","0","82","81","","1610612755"
"391","550","10:33","[PHI 82-82] Simmons Free Throw 2 of 2 (16 PTS)","0","-80","1","0","12","3","","1610612755","1627732","82","82","","1610612755"
"392","551","10:22","[LAC 84-82] Williams Driving Layup Shot: Made (19 PTS)","2","24","2","0","6","1","","1610612746","101150","84","82","","1610612746"
